Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Dustin Martin,0.036585365853658534,0.07425742574257425,0.03694581280788178,0.06818181818181818,0.03676470588235294,0.07109004739336493,0.015789473684210527,0.03260869565217391,0.041666666666666664,0.06666666666666667,0.0,0.0,0.009174311926605505,0.017857142857142856,0.0,0.0,0.058823529411764705,0.09090909090909091,0.08080808080808081,0.14814814814814814,0.08196721311475409,0.20833333333333334,0.03333333333333333,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.058823529411764705,0.03773584905660377,0.07352941176470588,0.03827751196172249,0.07384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.21428571428571427,0.13043478260869565,0.3,0.05263157894736842,0.14285714285714285,0.03614457831325301,0.05714285714285714,0.04959877070172443,0.09300464222826957,0.038461538461538464,0.08333333333333333,0.012738853503184714,0.023809523809523808,0.0625,0.1111111111111111,0.02388888888888889,0.04777777777777778,1,Home,3,0.01875,0.0410958904109589,0.017543859649122806,0.037037037037037035,0.0,0.0,0.03355704697986577,0.05319148936170213,0.031746031746031744,0.061855670103092786
Dion Prestia,0.03902439024390244,0.07920792079207921,0.034482758620689655,0.06363636363636363,0.03676470588235294,0.07109004739336493,0.031578947368421054,0.06521739130434782,0.041666666666666664,0.06666666666666667,0.058823529411764705,0.1111111111111111,0.03669724770642202,0.07142857142857142,0.0,0.0,0.0,0.0,0.050505050505050504,0.09259259259259259,0.09836065573770492,0.25,0.058333333333333334,0.1111111111111111,0.0945945945945946,0.19444444444444445,0.05,0.10526315789473684,0.075,0.14285714285714285,0.0456140350877193,0.08496732026143791,0.03207547169811321,0.0625,0.030303030303030304,0.05846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.3,0.07894736842105263,0.21428571428571427,0.05421686746987952,0.08571428571428572,0.04541574184736213,0.0851608772210661,0.04487179487179487,0.09722222222222222,0.03184713375796178,0.05952380952380952,0.0,0.0,0.023055555555555555,0.04611111111111111,1,Home,2,0.0375,0.0821917808219178,0.03508771929824561,0.07407407407407407,0.043010752688172046,0.0851063829787234,0.06040268456375839,0.09574468085106383,0.0582010582010582,0.1134020618556701
Bachar Houli,0.024390243902439025,0.04950495049504951,0.04433497536945813,0.08181818181818182,0.03431372549019608,0.06635071090047394,0.021052631578947368,0.043478260869565216,0.0,0.0,0.0,0.0,0.009174311926605505,0.017857142857142856,0.0,0.0,0.0,0.0,0.010101010101010102,0.018518518518518517,0.0,0.0,0.008333333333333333,0.015873015873015872,0.04054054054054054,0.08333333333333333,0.025,0.05263157894736842,0.025,0.047619047619047616,0.02456140350877193,0.0457516339869281,0.03962264150943396,0.07720588235294118,0.0430622009569378,0.08307692307692308,0.0,0.0,0.0,0.0,0.01,0.022222222222222223,0.25,0.2857142857142857,0.0,0.0,0.0,0.0,0.024096385542168676,0.0380952380952381,0.021683455694041318,0.040659516567952615,0.00641025641025641,0.013888888888888888,0.025477707006369428,0.047619047619047616,0.0,0.0,0.021944444444444444,0.04388888888888889,1,Home,0,0.025,0.0547945205479452,0.023391812865497075,0.04938271604938271,0.010752688172043012,0.02127659574468085,0.026845637583892617,0.0425531914893617,0.005291005291005291,0.010309278350515464
Brandon Ellis,0.03170731707317073,0.06435643564356436,0.034482758620689655,0.06363636363636363,0.03308823529411765,0.06398104265402843,0.02631578947368421,0.05434782608695652,0.041666666666666664,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.09090909090909091,0.030303030303030304,0.05555555555555555,0.0,0.0,0.041666666666666664,0.07936507936507936,0.013513513513513514,0.027777777777777776,0.0,0.0,0.05,0.09523809523809523,0.02456140350877193,0.0457516339869281,0.04339622641509434,0.08455882352941177,0.030303030303030304,0.05846153846153846,0.0,0.0,0.0,0.0,0.03,0.06666666666666667,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.04216867469879518,0.06666666666666667,0.033208127027488474,0.06226988954698255,0.038461538461538464,0.08333333333333333,0.03184713375796178,0.05952380952380952,0.0,0.0,0.023333333333333334,0.04666666666666667,1,Home,0,0.03125,0.0684931506849315,0.029239766081871343,0.06172839506172839,0.0,0.0,0.040268456375838924,0.06382978723404255,0.042328042328042326,0.08247422680412371
Trent Cotchin,0.02926829268292683,0.0594059405940594,0.024630541871921183,0.045454545454545456,0.02696078431372549,0.052132701421800945,0.010526315789473684,0.021739130434782608,0.0,0.0,0.0,0.0,0.05504587155963303,0.10714285714285714,0.0,0.0,0.0,0.0,0.030303030303030304,0.05555555555555555,0.08196721311475409,0.20833333333333334,0.03333333333333333,0.06349206349206349,0.0,0.0,0.05,0.10526315789473684,0.025,0.047619047619047616,0.031578947368421054,0.058823529411764705,0.024528301886792454,0.04779411764705882,0.023923444976076555,0.046153846153846156,0.0,0.0,0.0,0.0,0.01,0.022222222222222223,0.0,0.0,0.17391304347826086,0.4,0.02631578947368421,0.07142857142857142,0.024096385542168676,0.0380952380952381,0.03218371179784873,0.060348967504402114,0.02564102564102564,0.05555555555555555,0.01910828025477707,0.03571428571428571,0.0,0.0,0.021111111111111112,0.042222222222222223,1,Home,0,0.0125,0.0273972602739726,0.011695906432748537,0.024691358024691357,0.06451612903225806,0.1276595744680851,0.026845637583892617,0.0425531914893617,0.037037037037037035,0.07216494845360824
Kane Lambert,0.02195121951219512,0.04455445544554455,0.03201970443349754,0.05909090909090909,0.02696078431372549,0.052132701421800945,0.015789473684210527,0.03260869565217391,0.0,0.0,0.0,0.0,0.03669724770642202,0.07142857142857142,0.0,0.0,0.0,0.0,0.030303030303030304,0.05555555555555555,0.01639344262295082,0.041666666666666664,0.041666666666666664,0.07936507936507936,0.02702702702702703,0.05555555555555555,0.025,0.05263157894736842,0.025,0.047619047619047616,0.031578947368421054,0.058823529411764705,0.02830188679245283,0.05514705882352941,0.023923444976076555,0.046153846153846156,0.0,0.0,0.0,0.0,0.01,0.022222222222222223,0.0,0.0,0.0,0.0,0.02631578947368421,0.07142857142857142,0.024096385542168676,0.0380952380952381,0.02475670138296056,0.046422282695693935,0.03205128205128205,0.06944444444444445,0.01910828025477707,0.03571428571428571,0.0,0.0,0.02277777777777778,0.04555555555555556,1,Home,0,0.01875,0.0410958904109589,0.017543859649122806,0.037037037037037035,0.043010752688172046,0.0851063829787234,0.026845637583892617,0.0425531914893617,0.037037037037037035,0.07216494845360824
Shai Bolton,0.014634146341463415,0.0297029702970297,0.03940886699507389,0.07272727272727272,0.02696078431372549,0.052132701421800945,0.015789473684210527,0.03260869565217391,0.0,0.0,0.0,0.0,0.027522935779816515,0.05357142857142857,0.0,0.0,0.058823529411764705,0.09090909090909091,0.04040404040404041,0.07407407407407407,0.01639344262295082,0.041666666666666664,0.025,0.047619047619047616,0.013513513513513514,0.027777777777777776,0.0,0.0,0.0,0.0,0.031578947368421054,0.058823529411764705,0.022641509433962263,0.04411764705882353,0.030303030303030304,0.05846153846153846,0.03333333333333333,0.05263157894736842,0.0,0.0,0.01,0.022222222222222223,0.0625,0.07142857142857142,0.0,0.0,0.02631578947368421,0.07142857142857142,0.03614457831325301,0.05714285714285714,0.016219907802629333,0.03041459900752361,0.01282051282051282,0.027777777777777776,0.012738853503184714,0.023809523809523808,0.0625,0.1111111111111111,0.02361111111111111,0.04722222222222222,1,Home,0,0.0125,0.0273972602739726,0.017543859649122806,0.037037037037037035,0.021505376344086023,0.0425531914893617,0.03355704697986577,0.05319148936170213,0.015873015873015872,0.030927835051546393
Nick Vlastuin,0.02926829268292683,0.0594059405940594,0.022167487684729065,0.04090909090909091,0.025735294117647058,0.04976303317535545,0.042105263157894736,0.08695652173913043,0.0,0.0,0.0,0.0,0.01834862385321101,0.03571428571428571,0.0,0.0,0.0,0.0,0.010101010101010102,0.018518518518518517,0.0,0.0,0.03333333333333333,0.06349206349206349,0.0945945945945946,0.19444444444444445,0.0,0.0,0.025,0.047619047619047616,0.017543859649122806,0.032679738562091505,0.02830188679245283,0.05514705882352941,0.02711323763955343,0.052307692307692305,0.0,0.0,0.0,0.0,0.03,0.06666666666666667,0.0625,0.07142857142857142,0.0,0.0,0.0,0.0,0.006024096385542169,0.009523809523809525,0.036196004780604404,0.06787257883784216,0.04487179487179487,0.09722222222222222,0.03821656050955414,0.07142857142857142,0.0,0.0,0.025,0.05,1,Home,0,0.05,0.1095890410958904,0.04678362573099415,0.09876543209876543,0.021505376344086023,0.0425531914893617,0.006711409395973154,0.010638297872340425,0.021164021164021163,0.041237113402061855
Liam Baker,0.014634146341463415,0.0297029702970297,0.034482758620689655,0.06363636363636363,0.024509803921568627,0.04739336492890995,0.005263157894736842,0.010869565217391304,0.0,0.0,0.0,0.0,0.027522935779816515,0.05357142857142857,0.0,0.0,0.0,0.0,0.020202020202020204,0.037037037037037035,0.0,0.0,0.03333333333333333,0.06349206349206349,0.02702702702702703,0.05555555555555555,0.0,0.0,0.05,0.09523809523809523,0.03508771929824561,0.06535947712418301,0.022641509433962263,0.04411764705882353,0.023923444976076555,0.046153846153846156,0.0,0.0,0.0,0.0,0.01,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0380952380952381,0.021598087758238006,0.04049943973107092,0.019230769230769232,0.041666666666666664,0.05732484076433121,0.10714285714285714,0.0,0.0,0.021111111111111112,0.042222222222222223,1,Home,0,0.00625,0.0136986301369863,0.005847953216374269,0.012345679012345678,0.03225806451612903,0.06382978723404255,0.026845637583892617,0.0425531914893617,0.026455026455026454,0.05154639175257732
Shane Edwards,0.014634146341463415,0.0297029702970297,0.03201970443349754,0.05909090909090909,0.023284313725490197,0.045023696682464455,0.02631578947368421,0.05434782608695652,0.041666666666666664,0.06666666666666667,0.0,0.0,0.009174311926605505,0.017857142857142856,0.0,0.0,0.058823529411764705,0.09090909090909091,0.010101010101010102,0.018518518518518517,0.0,0.0,0.03333333333333333,0.06349206349206349,0.0,0.0,0.0,0.0,0.075,0.14285714285714285,0.028070175438596492,0.05228758169934641,0.024528301886792454,0.04779411764705882,0.025518341307814992,0.04923076923076923,0.03333333333333333,0.05263157894736842,0.0,0.0,0.02,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.01904761904761905,0.018866313812532013,0.03537698095085641,0.02564102564102564,0.05555555555555555,0.050955414012738856,0.09523809523809523,0.0,0.0,0.02277777777777778,0.04555555555555556,1,Home,0,0.025,0.0547945205479452,0.029239766081871343,0.06172839506172839,0.010752688172043012,0.02127659574468085,0.006711409395973154,0.010638297872340425,0.015873015873015872,0.030927835051546393
