Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Dyson Heppell,0.03341288782816229,0.07368421052631578,0.0664451827242525,0.11299435028248588,0.04722222222222222,0.09264305177111716,0.05555555555555555,0.1282051282051282,0.045454545454545456,0.09090909090909091,0.0,0.0,0.04838709677419355,0.10526315789473684,0.0,0.0,0.0,0.0,0.038461538461538464,0.07547169811320754,0.08571428571428572,0.21428571428571427,0.05504587155963303,0.125,0.0273972602739726,0.05714285714285714,0.05405405405405406,0.1,0.05405405405405406,0.11764705882352941,0.05660377358490566,0.11363636363636363,0.04269662921348315,0.08189655172413793,0.04780876494023904,0.09195402298850575,0.045454545454545456,0.1,0.038461538461538464,0.08333333333333333,0.01098901098901099,0.024390243902439025,0.0,0.0,0.047619047619047616,0.14285714285714285,0.10204081632653061,0.23809523809523808,0.042328042328042326,0.07142857142857142,0.03652052645341236,0.07294568245125348,0.04195804195804196,0.09090909090909091,0.013888888888888888,0.025974025974025976,0.0,0.0,0.024735964424680377,0.049444444444444444,1,Home,3,0.056962025316455694,0.1323529411764706,0.05844155844155844,0.13636363636363635,0.056074766355140186,0.13333333333333333,0.045454545454545456,0.07547169811320754,0.045871559633027525,0.09433962264150944
David Zaharakis,0.028639618138424822,0.06315789473684211,0.06976744186046512,0.11864406779661017,0.04583333333333333,0.08991825613079019,0.016666666666666666,0.038461538461538464,0.0,0.0,0.038461538461538464,0.058823529411764705,0.016129032258064516,0.03508771929824561,0.0,0.0,0.15384615384615385,0.3333333333333333,0.038461538461538464,0.07547169811320754,0.04285714285714286,0.10714285714285714,0.0,0.0,0.0136986301369863,0.02857142857142857,0.0,0.0,0.0,0.0,0.03773584905660377,0.07575757575757576,0.051685393258426963,0.09913793103448276,0.05179282868525897,0.09961685823754789,0.0,0.0,0.038461538461538464,0.08333333333333333,0.02197802197802198,0.04878048780487805,0.043478260869565216,0.09090909090909091,0.0,0.0,0.061224489795918366,0.14285714285714285,0.026455026455026454,0.044642857142857144,0.0312908567942125,0.0625,0.02097902097902098,0.045454545454545456,0.027777777777777776,0.05194805194805195,0.0,0.0,0.023902167871039465,0.04777777777777778,1,Home,1,0.0189873417721519,0.04411764705882353,0.012987012987012988,0.030303030303030304,0.018691588785046728,0.044444444444444446,0.017045454545454544,0.02830188679245283,0.03211009174311927,0.0660377358490566
Zachary Merrett,0.03579952267303103,0.07894736842105263,0.036544850498338874,0.062146892655367235,0.03611111111111111,0.07084468664850137,0.011111111111111112,0.02564102564102564,0.0,0.0,0.038461538461538464,0.058823529411764705,0.04032258064516129,0.08771929824561403,0.0,0.0,0.0,0.0,0.009615384615384616,0.018867924528301886,0.014285714285714285,0.03571428571428571,0.0,0.0,0.0410958904109589,0.08571428571428572,0.05405405405405406,0.1,0.0,0.0,0.011320754716981131,0.022727272727272728,0.04943820224719101,0.09482758620689655,0.035856573705179286,0.06896551724137931,0.0,0.0,0.0,0.0,0.01098901098901099,0.024390243902439025,0.08695652173913043,0.18181818181818182,0.047619047619047616,0.14285714285714285,0.0,0.0,0.031746031746031744,0.05357142857142857,0.03346988581887911,0.06685236768802229,0.013986013986013986,0.030303030303030304,0.020833333333333332,0.03896103896103896,0.0,0.0,0.023346303501945526,0.04666666666666667,1,Home,0,0.012658227848101266,0.029411764705882353,0.012987012987012988,0.030303030303030304,0.04672897196261682,0.1111111111111111,0.03409090909090909,0.05660377358490566,0.03669724770642202,0.07547169811320754
Darcy Parish,0.021479713603818614,0.04736842105263158,0.04983388704318937,0.0847457627118644,0.03333333333333333,0.0653950953678474,0.022222222222222223,0.05128205128205128,0.0,0.0,0.0,0.0,0.03225806451612903,0.07017543859649122,0.0,0.0,0.0,0.0,0.019230769230769232,0.03773584905660377,0.02857142857142857,0.07142857142857142,0.03669724770642202,0.08333333333333333,0.0,0.0,0.02702702702702703,0.05,0.0,0.0,0.033962264150943396,0.06818181818181818,0.035955056179775284,0.06896551724137931,0.035856573705179286,0.06896551724137931,0.0,0.0,0.0,0.0,0.02197802197802198,0.04878048780487805,0.0,0.0,0.0,0.0,0.04081632653061224,0.09523809523809523,0.031746031746031744,0.05357142857142857,0.026584154100932626,0.05309888579387187,0.03496503496503497,0.07575757575757576,0.013888888888888888,0.025974025974025976,0.058823529411764705,0.08333333333333333,0.022790439132851583,0.04555555555555556,1,Home,0,0.02531645569620253,0.058823529411764705,0.025974025974025976,0.06060606060606061,0.028037383177570093,0.06666666666666667,0.03409090909090909,0.05660377358490566,0.027522935779816515,0.05660377358490566
Brendon Goddard,0.03818615751789976,0.08421052631578947,0.023255813953488372,0.03954802259887006,0.03194444444444444,0.06267029972752043,0.022222222222222223,0.05128205128205128,0.0,0.0,0.0,0.0,0.008064516129032258,0.017543859649122806,0.0,0.0,0.0,0.0,0.057692307692307696,0.11320754716981132,0.014285714285714285,0.03571428571428571,0.01834862385321101,0.041666666666666664,0.0547945205479452,0.11428571428571428,0.02702702702702703,0.05,0.0,0.0,0.018867924528301886,0.03787878787878788,0.035955056179775284,0.06896551724137931,0.0398406374501992,0.07662835249042145,0.045454545454545456,0.1,0.0,0.0,0.02197802197802198,0.04878048780487805,0.0,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.031746031746031744,0.05357142857142857,0.0525581800749586,0.10497910863509749,0.055944055944055944,0.12121212121212122,0.034722222222222224,0.06493506493506493,0.0,0.0,0.02584769316286826,0.051666666666666666,1,Home,0,0.0189873417721519,0.04411764705882353,0.025974025974025976,0.06060606060606061,0.009345794392523364,0.022222222222222223,0.03409090909090909,0.05660377358490566,0.013761467889908258,0.02830188679245283
Michael Hurley,0.0405727923627685,0.08947368421052632,0.019933554817275746,0.03389830508474576,0.03194444444444444,0.06267029972752043,0.03888888888888889,0.08974358974358974,0.0,0.0,0.0,0.0,0.016129032258064516,0.03508771929824561,0.0,0.0,0.0,0.0,0.009615384615384616,0.018867924528301886,0.014285714285714285,0.03571428571428571,0.03669724770642202,0.08333333333333333,0.1095890410958904,0.22857142857142856,0.02702702702702703,0.05,0.0,0.0,0.01509433962264151,0.030303030303030304,0.038202247191011236,0.07327586206896551,0.03187250996015936,0.06130268199233716,0.0,0.0,0.0,0.0,0.04395604395604396,0.0975609756097561,0.0,0.0,0.0,0.0,0.02040816326530612,0.047619047619047616,0.021164021164021163,0.03571428571428571,0.04166303495162556,0.08321727019498608,0.04895104895104895,0.10606060606060606,0.0625,0.11688311688311688,0.0,0.0,0.02612562534741523,0.052222222222222225,1,Home,0,0.04430379746835443,0.10294117647058823,0.045454545454545456,0.10606060606060606,0.018691588785046728,0.044444444444444446,0.022727272727272728,0.03773584905660377,0.03211009174311927,0.0660377358490566
David Myers,0.02386634844868735,0.05263157894736842,0.03986710963455149,0.06779661016949153,0.030555555555555555,0.05994550408719346,0.016666666666666666,0.038461538461538464,0.0,0.0,0.0,0.0,0.04838709677419355,0.10526315789473684,0.0,0.0,0.0,0.0,0.04807692307692308,0.09433962264150944,0.05714285714285714,0.14285714285714285,0.027522935779816515,0.0625,0.0136986301369863,0.02857142857142857,0.0,0.0,0.02702702702702703,0.058823529411764705,0.026415094339622643,0.05303030303030303,0.029213483146067417,0.05603448275862069,0.029880478087649404,0.05747126436781609,0.0,0.0,0.0,0.0,0.01098901098901099,0.024390243902439025,0.0,0.0,0.09523809523809523,0.2857142857142857,0.04081632653061224,0.09523809523809523,0.031746031746031744,0.05357142857142857,0.037827943868212324,0.07555710306406685,0.03496503496503497,0.07575757575757576,0.006944444444444444,0.012987012987012988,0.0,0.0,0.02084491384102279,0.041666666666666664,1,Home,0,0.0189873417721519,0.04411764705882353,0.01948051948051948,0.045454545454545456,0.056074766355140186,0.13333333333333333,0.03409090909090909,0.05660377358490566,0.03211009174311927,0.0660377358490566
Joshua Green,0.026252983293556086,0.05789473684210526,0.019933554817275746,0.03389830508474576,0.02361111111111111,0.04632152588555858,0.011111111111111112,0.02564102564102564,0.045454545454545456,0.09090909090909091,0.15384615384615385,0.23529411764705882,0.024193548387096774,0.05263157894736842,0.0,0.0,0.0,0.0,0.009615384615384616,0.018867924528301886,0.014285714285714285,0.03571428571428571,0.009174311926605505,0.020833333333333332,0.0273972602739726,0.05714285714285714,0.0,0.0,0.0,0.0,0.026415094339622643,0.05303030303030303,0.024719101123595506,0.04741379310344827,0.01593625498007968,0.03065134099616858,0.0,0.0,0.038461538461538464,0.08333333333333333,0.02197802197802198,0.04878048780487805,0.0,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.05291005291005291,0.08928571428571429,0.02527673668613266,0.0504874651810585,0.013986013986013986,0.030303030303030304,0.006944444444444444,0.012987012987012988,0.11764705882352941,0.16666666666666666,0.021400778210116732,0.042777777777777776,1,Home,0,0.012658227848101266,0.029411764705882353,0.006493506493506494,0.015151515151515152,0.009345794392523364,0.022222222222222223,0.056818181818181816,0.09433962264150944,0.04128440366972477,0.08490566037735849
Conor McKenna,0.028639618138424822,0.06315789473684211,0.013289036544850499,0.022598870056497175,0.022222222222222223,0.043596730245231606,0.011111111111111112,0.02564102564102564,0.0,0.0,0.0,0.0,0.008064516129032258,0.017543859649122806,0.0,0.0,0.0,0.0,0.028846153846153848,0.05660377358490566,0.0,0.0,0.01834862385321101,0.041666666666666664,0.0,0.0,0.0,0.0,0.02702702702702703,0.058823529411764705,0.03018867924528302,0.06060606060606061,0.020224719101123594,0.03879310344827586,0.021912350597609563,0.0421455938697318,0.045454545454545456,0.1,0.0,0.0,0.03296703296703297,0.07317073170731707,0.08695652173913043,0.18181818181818182,0.0,0.0,0.0,0.0,0.026455026455026454,0.044642857142857144,0.02431796391527935,0.04857242339832869,0.02097902097902098,0.045454545454545456,0.041666666666666664,0.07792207792207792,0.0,0.0,0.018899388549193995,0.03777777777777778,1,Home,0,0.006329113924050633,0.014705882352941176,0.012987012987012988,0.030303030303030304,0.009345794392523364,0.022222222222222223,0.028409090909090908,0.04716981132075472,0.022935779816513763,0.04716981132075472
Anthony M-Tipungwuti,0.02386634844868735,0.05263157894736842,0.019933554817275746,0.03389830508474576,0.022222222222222223,0.043596730245231606,0.022222222222222223,0.05128205128205128,0.13636363636363635,0.2727272727272727,0.038461538461538464,0.058823529411764705,0.04032258064516129,0.08771929824561403,0.0,0.0,0.0,0.0,0.028846153846153848,0.05660377358490566,0.02857142857142857,0.07142857142857142,0.01834862385321101,0.041666666666666664,0.0136986301369863,0.02857142857142857,0.05405405405405406,0.1,0.02702702702702703,0.058823529411764705,0.033962264150943396,0.06818181818181818,0.015730337078651686,0.03017241379310345,0.027888446215139442,0.05363984674329502,0.0,0.0,0.038461538461538464,0.08333333333333333,0.0,0.0,0.08695652173913043,0.18181818181818182,0.047619047619047616,0.14285714285714285,0.02040816326530612,0.047619047619047616,0.031746031746031744,0.05357142857142857,0.022574740695546065,0.04509052924791086,0.006993006993006993,0.015151515151515152,0.027777777777777776,0.05194805194805195,0.17647058823529413,0.25,0.022234574763757644,0.044444444444444446,1,Home,0,0.02531645569620253,0.058823529411764705,0.01948051948051948,0.045454545454545456,0.018691588785046728,0.044444444444444446,0.03409090909090909,0.05660377358490566,0.009174311926605505,0.018867924528301886
