Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jack Steele,0.027649769585253458,0.05714285714285714,0.06149732620320856,0.1329479768786127,0.043316831683168314,0.09138381201044386,0.027522935779816515,0.05357142857142857,0.06451612903225806,0.14285714285714285,0.0,0.0,0.09183673469387756,0.18,0.0,0.0,0.0,0.0,0.028037383177570093,0.0625,0.12280701754385964,0.21212121212121213,0.030612244897959183,0.0625,0.03125,0.05714285714285714,0.09375,0.21428571428571427,0.0625,0.1111111111111111,0.05859375,0.12,0.0351493848857645,0.07434944237918216,0.0499194847020934,0.10367892976588629,0.0,0.0,0.02702702702702703,0.07142857142857142,0.0,0.0,0.0,0.0,0.14705882352941177,0.2631578947368421,0.08695652173913043,0.14285714285714285,0.01606425702811245,0.042105263157894736,0.02756494936151475,0.056682361463237955,0.013986013986013986,0.025974025974025976,0.05517241379310345,0.11764705882352941,0.125,0.2857142857142857,0.022234574763757644,0.04449388209121246,0,Home,1,0.02926829268292683,0.05714285714285714,0.027624309392265192,0.05102040816326531,0.08536585365853659,0.16279069767441862,0.017937219730941704,0.04878048780487805,0.0213903743315508,0.047619047619047616
Jack Steven,0.04377880184331797,0.09047619047619047,0.040106951871657755,0.08670520231213873,0.04207920792079208,0.08877284595300261,0.03669724770642202,0.07142857142857142,0.06451612903225806,0.14285714285714285,0.0,0.0,0.04081632653061224,0.08,0.0,0.0,0.0,0.0,0.11214953271028037,0.25,0.15789473684210525,0.2727272727272727,0.030612244897959183,0.0625,0.0,0.0,0.0625,0.14285714285714285,0.03125,0.05555555555555555,0.0546875,0.112,0.0421792618629174,0.08921933085501858,0.04830917874396135,0.10033444816053512,0.0,0.0,0.0,0.0,0.02531645569620253,0.043478260869565216,0.2777777777777778,0.45454545454545453,0.14705882352941177,0.2631578947368421,0.17391304347826086,0.2857142857142857,0.028112449799196786,0.07368421052631578,0.0555702333773668,0.11427019195943498,0.04895104895104895,0.09090909090909091,0.020689655172413793,0.04411764705882353,0.0625,0.14285714285714285,0.022512506948304613,0.04505005561735261,0,Home,3,0.03902439024390244,0.0761904761904762,0.04419889502762431,0.08163265306122448,0.036585365853658534,0.06976744186046512,0.03139013452914798,0.08536585365853659,0.0213903743315508,0.047619047619047616
Sebastian Ross,0.04377880184331797,0.09047619047619047,0.040106951871657755,0.08670520231213873,0.04207920792079208,0.08877284595300261,0.027522935779816515,0.05357142857142857,0.0,0.0,0.047619047619047616,0.125,0.04081632653061224,0.08,0.0,0.0,0.0,0.0,0.06542056074766354,0.14583333333333334,0.10526315789473684,0.18181818181818182,0.030612244897959183,0.0625,0.0625,0.11428571428571428,0.0,0.0,0.0,0.0,0.046875,0.096,0.03690685413005272,0.07806691449814127,0.04186795491143317,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.3157894736842105,0.0,0.0,0.03614457831325301,0.09473684210526316,0.048965213562307354,0.10068815646504889,0.04195804195804196,0.07792207792207792,0.034482758620689655,0.07352941176470588,0.0,0.0,0.024458032240133407,0.048943270300333706,0,Home,0,0.02926829268292683,0.05714285714285714,0.03314917127071823,0.061224489795918366,0.04878048780487805,0.09302325581395349,0.04035874439461883,0.10975609756097561,0.0427807486631016,0.09523809523809523
Jimmy Webster,0.027649769585253458,0.05714285714285714,0.03208556149732621,0.06936416184971098,0.0297029702970297,0.06266318537859007,0.03669724770642202,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.041666666666666664,0.015625,0.02857142857142857,0.0,0.0,0.0,0.0,0.0078125,0.016,0.03866432337434095,0.08178438661710037,0.0322061191626409,0.06688963210702341,0.0,0.0,0.0,0.0,0.0379746835443038,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.020080321285140562,0.05263157894736842,0.02148833113166006,0.044186888808402755,0.02097902097902098,0.03896103896103896,0.027586206896551724,0.058823529411764705,0.0,0.0,0.023068371317398556,0.046162402669632924,0,Home,0,0.03902439024390244,0.0761904761904762,0.04419889502762431,0.08163265306122448,0.0,0.0,0.02242152466367713,0.06097560975609756,0.0213903743315508,0.047619047619047616
Jack Billings,0.016129032258064516,0.03333333333333333,0.040106951871657755,0.08670520231213873,0.027227722772277228,0.057441253263707574,0.01834862385321101,0.03571428571428571,0.03225806451612903,0.07142857142857142,0.0,0.0,0.04081632653061224,0.08,0.0,0.0,0.038461538461538464,0.07692307692307693,0.028037383177570093,0.0625,0.017543859649122806,0.030303030303030304,0.02040816326530612,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.04,0.029876977152899824,0.06319702602230483,0.02254428341384863,0.046822742474916385,0.0,0.0,0.0,0.0,0.012658227848101266,0.021739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.07142857142857142,0.01606425702811245,0.042105263157894736,0.02043152796125055,0.042013763129300975,0.04195804195804196,0.07792207792207792,0.020689655172413793,0.04411764705882353,0.0,0.0,0.023902167871039465,0.047830923248053395,0,Home,0,0.01951219512195122,0.0380952380952381,0.022099447513812154,0.04081632653061224,0.04878048780487805,0.09302325581395349,0.013452914798206279,0.036585365853658534,0.0427807486631016,0.09523809523809523
Sam Gilbert,0.03225806451612903,0.06666666666666667,0.01871657754010695,0.04046242774566474,0.02599009900990099,0.05483028720626632,0.027522935779816515,0.05357142857142857,0.03225806451612903,0.07142857142857142,0.0,0.0,0.061224489795918366,0.12,0.0,0.0,0.038461538461538464,0.07692307692307693,0.028037383177570093,0.0625,0.0,0.0,0.030612244897959183,0.0625,0.078125,0.14285714285714285,0.03125,0.07142857142857142,0.03125,0.05555555555555555,0.015625,0.032,0.029876977152899824,0.06319702602230483,0.02576489533011272,0.05351170568561873,0.0,0.0,0.0,0.0,0.02531645569620253,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.01606425702811245,0.042105263157894736,0.04975781594011449,0.10231800072437523,0.04195804195804196,0.07792207792207792,0.027586206896551724,0.058823529411764705,0.0,0.0,0.02529182879377432,0.05061179087875417,0,Home,0,0.02926829268292683,0.05714285714285714,0.03314917127071823,0.061224489795918366,0.07317073170731707,0.13953488372093023,0.013452914798206279,0.036585365853658534,0.026737967914438502,0.05952380952380952
Jarryn Geary,0.01152073732718894,0.023809523809523808,0.034759358288770054,0.07514450867052024,0.022277227722772276,0.04699738903394256,0.022935779816513763,0.044642857142857144,0.03225806451612903,0.07142857142857142,0.0,0.0,0.02040816326530612,0.04,0.0,0.0,0.0,0.0,0.009345794392523364,0.020833333333333332,0.017543859649122806,0.030303030303030304,0.0,0.0,0.015625,0.02857142857142857,0.0,0.0,0.0,0.0,0.02734375,0.056,0.019332161687170474,0.040892193308550186,0.02576489533011272,0.05351170568561873,0.0,0.0,0.02702702702702703,0.07142857142857142,0.05063291139240506,0.08695652173913043,0.0,0.0,0.029411764705882353,0.05263157894736842,0.0,0.0,0.008032128514056224,0.021052631578947368,0.01558784676354029,0.032053603766751176,0.013986013986013986,0.025974025974025976,0.027586206896551724,0.058823529411764705,0.0,0.0,0.024458032240133407,0.048943270300333706,0,Home,0,0.024390243902439025,0.047619047619047616,0.022099447513812154,0.04081632653061224,0.024390243902439025,0.046511627906976744,0.008968609865470852,0.024390243902439025,0.0106951871657754,0.023809523809523808
Logan Austin,0.03456221198156682,0.07142857142857142,0.008021390374331552,0.017341040462427744,0.022277227722772276,0.04699738903394256,0.03669724770642202,0.07142857142857142,0.0,0.0,0.0,0.0,0.01020408163265306,0.02,0.0,0.0,0.038461538461538464,0.07692307692307693,0.009345794392523364,0.020833333333333332,0.017543859649122806,0.030303030303030304,0.0,0.0,0.109375,0.2,0.0,0.0,0.0,0.0,0.01953125,0.04,0.019332161687170474,0.040892193308550186,0.02576489533011272,0.05351170568561873,0.0,0.0,0.0,0.0,0.06329113924050633,0.10869565217391304,0.0,0.0,0.0,0.0,0.043478260869565216,0.07142857142857142,0.004016064257028112,0.010526315789473684,0.034169969176574194,0.07026439695762404,0.027972027972027972,0.05194805194805195,0.034482758620689655,0.07352941176470588,0.0,0.0,0.024735964424680377,0.04949944382647386,0,Home,0,0.03902439024390244,0.0761904761904762,0.04419889502762431,0.08163265306122448,0.012195121951219513,0.023255813953488372,0.0,0.0,0.0106951871657754,0.023809523809523808
Jade Gresham,0.029953917050691243,0.06190476190476191,0.0106951871657754,0.023121387283236993,0.02103960396039604,0.044386422976501305,0.027522935779816515,0.05357142857142857,0.0,0.0,0.09523809523809523,0.25,0.01020408163265306,0.02,0.0,0.0,0.038461538461538464,0.07692307692307693,0.018691588785046728,0.041666666666666664,0.03508771929824561,0.06060606060606061,0.02040816326530612,0.041666666666666664,0.0,0.0,0.03125,0.07142857142857142,0.0,0.0,0.0234375,0.048,0.01757469244288225,0.03717472118959108,0.008051529790660225,0.016722408026755852,0.0,0.0,0.02702702702702703,0.07142857142857142,0.0,0.0,0.05555555555555555,0.09090909090909091,0.029411764705882353,0.05263157894736842,0.043478260869565216,0.07142857142857142,0.01606425702811245,0.042105263157894736,0.023690004403346544,0.048714233973198115,0.027972027972027972,0.05194805194805195,0.006896551724137931,0.014705882352941176,0.0,0.0,0.023624235686492495,0.047274749721913235,0,Home,0,0.02926829268292683,0.05714285714285714,0.027624309392265192,0.05102040816326531,0.012195121951219513,0.023255813953488372,0.013452914798206279,0.036585365853658534,0.06417112299465241,0.14285714285714285
Rowan Marshall,0.02534562211981567,0.05238095238095238,0.013368983957219251,0.028901734104046242,0.019801980198019802,0.04177545691906005,0.04128440366972477,0.08035714285714286,0.03225806451612903,0.07142857142857142,0.047619047619047616,0.125,0.02040816326530612,0.04,0.16363636363636364,0.391304347826087,0.0,0.0,0.04672897196261682,0.10416666666666667,0.0,0.0,0.01020408163265306,0.020833333333333332,0.0,0.0,0.03125,0.07142857142857142,0.0,0.0,0.02734375,0.056,0.019332161687170474,0.040892193308550186,0.017713365539452495,0.03678929765886288,0.23076923076923078,0.42857142857142855,0.05405405405405406,0.14285714285714285,0.0759493670886076,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.07368421052631578,0.024394539850286216,0.05016298442593263,0.013986013986013986,0.025974025974025976,0.013793103448275862,0.029411764705882353,0.125,0.2857142857142857,0.022234574763757644,0.04449388209121246,0,Home,0,0.02926829268292683,0.05714285714285714,0.03867403314917127,0.07142857142857142,0.0,0.0,0.03139013452914798,0.08536585365853659,0.026737967914438502,0.05952380952380952
