Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
David Armitage,0.04032258064516129,0.08379888268156424,0.03858520900321544,0.09302325581395349,0.03953147877013177,0.08766233766233766,0.038461538461538464,0.0847457627118644,0.03333333333333333,0.08333333333333333,0.05555555555555555,0.14285714285714285,0.038461538461538464,0.07291666666666667,0.0,0.0,0.05555555555555555,0.125,0.037383177570093455,0.08695652173913043,0.06315789473684211,0.13636363636363635,0.06930693069306931,0.12280701754385964,0.04477611940298507,0.08108108108108109,0.061224489795918366,0.15789473684210525,0.0625,0.1,0.034161490683229816,0.0718954248366013,0.04507042253521127,0.10666666666666667,0.04,0.09326424870466321,0.0,0.0,0.05263157894736842,0.14285714285714285,0.0,0.0,0.0,0.0,0.10344827586206896,0.25,0.046153846153846156,0.0967741935483871,0.028901734104046242,0.07142857142857142,0.032562125107112254,0.06768256481298239,0.022900763358778626,0.045454545454545456,0.0,0.0,0.0,0.0,0.022512506948304613,0.04505005561735261,0,Home,0,0.043478260869565216,0.09090909090909091,0.036036036036036036,0.07692307692307693,0.045454545454545456,0.08333333333333333,0.025806451612903226,0.06451612903225806,0.03862660944206009,0.0782608695652174
Jarryn Geary,0.04838709677419355,0.1005586592178771,0.022508038585209004,0.05426356589147287,0.036603221083455345,0.08116883116883117,0.038461538461538464,0.0847457627118644,0.0,0.0,0.0,0.0,0.02197802197802198,0.041666666666666664,0.0,0.0,0.0,0.0,0.018691588785046728,0.043478260869565216,0.010526315789473684,0.022727272727272728,0.039603960396039604,0.07017543859649122,0.07462686567164178,0.13513513513513514,0.02040816326530612,0.05263157894736842,0.020833333333333332,0.03333333333333333,0.012422360248447204,0.026143790849673203,0.05070422535211268,0.12,0.035555555555555556,0.08290155440414508,0.0,0.0,0.0,0.0,0.02702702702702703,0.08,0.3,0.42857142857142855,0.0,0.0,0.015384615384615385,0.03225806451612903,0.023121387283236993,0.05714285714285714,0.04798628963153385,0.09974272709281615,0.04580152671755725,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.03571428571428571,0.08333333333333333,0.02612562534741523,0.05228031145717464,0,Home,0,0.043478260869565216,0.09090909090909091,0.04504504504504504,0.09615384615384616,0.01948051948051948,0.03571428571428571,0.025806451612903226,0.06451612903225806,0.03862660944206009,0.0782608695652174
Jack Billings,0.026881720430107527,0.055865921787709494,0.03858520900321544,0.09302325581395349,0.032210834553440704,0.07142857142857142,0.023076923076923078,0.05084745762711865,0.03333333333333333,0.08333333333333333,0.0,0.0,0.027472527472527472,0.052083333333333336,0.0,0.0,0.05555555555555555,0.125,0.037383177570093455,0.08695652173913043,0.031578947368421054,0.06818181818181818,0.0297029702970297,0.05263157894736842,0.014925373134328358,0.02702702702702703,0.02040816326530612,0.05263157894736842,0.0,0.0,0.031055900621118012,0.06535947712418301,0.03380281690140845,0.08,0.03333333333333333,0.07772020725388601,0.0,0.0,0.0,0.0,0.013513513513513514,0.04,0.0,0.0,0.0,0.0,0.046153846153846156,0.0967741935483871,0.028901734104046242,0.07142857142857142,0.022279348757497857,0.04630912329309321,0.03816793893129771,0.07575757575757576,0.022727272727272728,0.045454545454545456,0.03571428571428571,0.08333333333333333,0.02195664257921067,0.0439377085650723,0,Home,0,0.02608695652173913,0.05454545454545454,0.02702702702702703,0.057692307692307696,0.025974025974025976,0.047619047619047616,0.025806451612903226,0.06451612903225806,0.030042918454935622,0.06086956521739131
Billy Longer,0.03494623655913978,0.07262569832402235,0.022508038585209004,0.05426356589147287,0.029282576866764276,0.06493506493506493,0.03076923076923077,0.06779661016949153,0.0,0.0,0.0,0.0,0.027472527472527472,0.052083333333333336,0.4594594594594595,0.9444444444444444,0.0,0.0,0.028037383177570093,0.06521739130434782,0.042105263157894736,0.09090909090909091,0.039603960396039604,0.07017543859649122,0.04477611940298507,0.08108108108108109,0.02040816326530612,0.05263157894736842,0.0625,0.1,0.046583850931677016,0.09803921568627451,0.01971830985915493,0.04666666666666667,0.02666666666666667,0.06217616580310881,0.2,0.75,0.0,0.0,0.04054054054054054,0.12,0.0,0.0,0.0,0.0,0.06153846153846154,0.12903225806451613,0.017341040462427744,0.04285714285714286,0.0340854993811292,0.0708490005937067,0.061068702290076333,0.12121212121212122,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0264035575319622,0.052836484983314794,0,Home,0,0.008695652173913044,0.01818181818181818,0.036036036036036036,0.07692307692307693,0.032467532467532464,0.05952380952380952,0.01935483870967742,0.04838709677419355,0.034334763948497854,0.06956521739130435
Adam Schneider,0.026881720430107527,0.055865921787709494,0.02572347266881029,0.06201550387596899,0.02635431918008785,0.05844155844155844,0.046153846153846156,0.1016949152542373,0.0,0.0,0.05555555555555555,0.14285714285714285,0.04945054945054945,0.09375,0.0,0.0,0.1111111111111111,0.25,0.009345794392523364,0.021739130434782608,0.05263157894736842,0.11363636363636363,0.019801980198019802,0.03508771929824561,0.014925373134328358,0.02702702702702703,0.02040816326530612,0.05263157894736842,0.020833333333333332,0.03333333333333333,0.027950310559006212,0.058823529411764705,0.028169014084507043,0.06666666666666667,0.02666666666666667,0.06217616580310881,0.0,0.0,0.10526315789473684,0.2857142857142857,0.013513513513513514,0.04,0.0,0.0,0.034482758620689655,0.08333333333333333,0.06153846153846154,0.12903225806451613,0.023121387283236993,0.05714285714285714,0.019042178425211845,0.039580447259054026,0.015267175572519083,0.030303030303030304,0.007575757575757576,0.015151515151515152,0.0,0.0,0.022512506948304613,0.04505005561735261,0,Home,0,0.05217391304347826,0.10909090909090909,0.036036036036036036,0.07692307692307693,0.05844155844155844,0.10714285714285714,0.012903225806451613,0.03225806451612903,0.02575107296137339,0.05217391304347826
Jack Lonie,0.026881720430107527,0.055865921787709494,0.022508038585209004,0.05426356589147287,0.024890190336749635,0.05519480519480519,0.0,0.0,0.06666666666666667,0.16666666666666666,0.05555555555555555,0.14285714285714285,0.027472527472527472,0.052083333333333336,0.0,0.0,0.0,0.0,0.009345794392523364,0.021739130434782608,0.021052631578947368,0.045454545454545456,0.0297029702970297,0.05263157894736842,0.0,0.0,0.04081632653061224,0.10526315789473684,0.0,0.0,0.034161490683229816,0.0718954248366013,0.016901408450704224,0.04,0.015555555555555555,0.03626943005181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.06451612903225806,0.03468208092485549,0.08571428571428572,0.022755403218128155,0.04729863447456956,0.03816793893129771,0.07575757575757576,0.03787878787878788,0.07575757575757576,0.03571428571428571,0.08333333333333333,0.023068371317398556,0.046162402669632924,0,Home,0,0.0,0.0,0.0,0.0,0.025974025974025976,0.047619047619047616,0.03870967741935484,0.0967741935483871,0.04291845493562232,0.08695652173913043
Jack Steven,0.026881720430107527,0.055865921787709494,0.01929260450160772,0.046511627906976744,0.02342606149341142,0.05194805194805195,0.0,0.0,0.03333333333333333,0.08333333333333333,0.1111111111111111,0.2857142857142857,0.06043956043956044,0.11458333333333333,0.0,0.0,0.05555555555555555,0.125,0.04672897196261682,0.10869565217391304,0.021052631578947368,0.045454545454545456,0.019801980198019802,0.03508771929824561,0.0,0.0,0.02040816326530612,0.05263157894736842,0.020833333333333332,0.03333333333333333,0.031055900621118012,0.06535947712418301,0.016901408450704224,0.04,0.022222222222222223,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.16666666666666666,0.0,0.0,0.04046242774566474,0.1,0.02961058745120442,0.06154759548782901,0.007633587786259542,0.015151515151515152,0.022727272727272728,0.045454545454545456,0.10714285714285714,0.25,0.021122846025569762,0.042269187986651836,0,Home,0,0.0,0.0,0.0,0.0,0.05194805194805195,0.09523809523809523,0.03870967741935484,0.0967741935483871,0.02575107296137339,0.05217391304347826
Nathan Wright,0.03763440860215054,0.0782122905027933,0.006430868167202572,0.015503875968992248,0.02342606149341142,0.05194805194805195,0.015384615384615385,0.03389830508474576,0.0,0.0,0.05555555555555555,0.14285714285714285,0.02197802197802198,0.041666666666666664,0.0,0.0,0.0,0.0,0.037383177570093455,0.08695652173913043,0.031578947368421054,0.06818181818181818,0.039603960396039604,0.07017543859649122,0.014925373134328358,0.02702702702702703,0.02040816326530612,0.05263157894736842,0.08333333333333333,0.13333333333333333,0.018633540372670808,0.0392156862745098,0.02535211267605634,0.06,0.017777777777777778,0.04145077720207254,0.0,0.0,0.0,0.0,0.02702702702702703,0.08,0.0,0.0,0.0,0.0,0.046153846153846156,0.0967741935483871,0.011560693641618497,0.02857142857142857,0.04503475197562601,0.09360775776766278,0.030534351145038167,0.06060606060606061,0.030303030303030304,0.06060606060606061,0.0,0.0,0.02668148971650917,0.05339265850945495,0,Home,0,0.017391304347826087,0.03636363636363636,0.018018018018018018,0.038461538461538464,0.025974025974025976,0.047619047619047616,0.012903225806451613,0.03225806451612903,0.034334763948497854,0.06956521739130435
Shane Savage,0.024193548387096774,0.05027932960893855,0.01929260450160772,0.046511627906976744,0.021961932650073207,0.048701298701298704,0.023076923076923078,0.05084745762711865,0.0,0.0,0.0,0.0,0.02197802197802198,0.041666666666666664,0.0,0.0,0.05555555555555555,0.125,0.037383177570093455,0.08695652173913043,0.031578947368421054,0.06818181818181818,0.0297029702970297,0.05263157894736842,0.029850746268656716,0.05405405405405406,0.0,0.0,0.0625,0.1,0.015527950310559006,0.032679738562091505,0.01971830985915493,0.04666666666666667,0.024444444444444446,0.05699481865284974,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.14285714285714285,0.06896551724137931,0.16666666666666666,0.015384615384615385,0.03225806451612903,0.017341040462427744,0.04285714285714286,0.02932495477482624,0.0609538887789432,0.030534351145038167,0.06060606060606061,0.015151515151515152,0.030303030303030304,0.03571428571428571,0.08333333333333333,0.02529182879377432,0.05061179087875417,0,Home,0,0.02608695652173913,0.05454545454545454,0.02702702702702703,0.057692307692307696,0.01948051948051948,0.03571428571428571,0.012903225806451613,0.03225806451612903,0.017167381974248927,0.034782608695652174
Luke Dunstan,0.024193548387096774,0.05027932960893855,0.01929260450160772,0.046511627906976744,0.021961932650073207,0.048701298701298704,0.023076923076923078,0.05084745762711865,0.03333333333333333,0.08333333333333333,0.0,0.0,0.04945054945054945,0.09375,0.009009009009009009,0.018518518518518517,0.0,0.0,0.037383177570093455,0.08695652173913043,0.021052631578947368,0.045454545454545456,0.019801980198019802,0.03508771929824561,0.029850746268656716,0.05405405405405406,0.04081632653061224,0.10526315789473684,0.0,0.0,0.021739130434782608,0.0457516339869281,0.022535211267605635,0.05333333333333334,0.017777777777777778,0.04145077720207254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.06451612903225806,0.017341040462427744,0.04285714285714286,0.03075311815671713,0.06392242232337225,0.022900763358778626,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.03571428571428571,0.08333333333333333,0.019455252918287938,0.0389321468298109,0,Home,0,0.02608695652173913,0.05454545454545454,0.02702702702702703,0.057692307692307696,0.05194805194805195,0.09523809523809523,0.01935483870967742,0.04838709677419355,0.030042918454935622,0.06086956521739131
