Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Adam Treloar,0.04,0.07906976744186046,0.03333333333333333,0.07106598984771574,0.036686390532544376,0.07524271844660194,0.03825136612021858,0.08235294117647059,0.04,0.1111111111111111,0.07142857142857142,0.125,0.02185792349726776,0.04040404040404041,0.0,0.0,0.09523809523809523,0.25,0.03571428571428571,0.07272727272727272,0.08955223880597014,0.16666666666666666,0.0,0.0,0.024096385542168676,0.05128205128205128,0.0,0.0,0.0,0.0,0.029605263157894735,0.06,0.04059040590405904,0.08333333333333333,0.0384,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.04,0.1,0.11904761904761904,0.19230769230769232,0.041666666666666664,0.0963855421686747,0.03346072186836518,0.06943954881917519,0.027586206896551724,0.05555555555555555,0.006802721088435374,0.013333333333333334,0.0,0.0,0.02306196165601556,0.04613674263479711,0,Home,0,0.044585987261146494,0.09722222222222222,0.043209876543209874,0.09090909090909091,0.027586206896551724,0.0547945205479452,0.03508771929824561,0.08,0.031818181818181815,0.06363636363636363
Taylor Adams,0.05176470588235294,0.10232558139534884,0.016666666666666666,0.03553299492385787,0.03431952662721893,0.0703883495145631,0.03278688524590164,0.07058823529411765,0.0,0.0,0.0,0.0,0.02185792349726776,0.04040404040404041,0.0,0.0,0.047619047619047616,0.125,0.05357142857142857,0.10909090909090909,0.029850746268656716,0.05555555555555555,0.052083333333333336,0.11627906976744186,0.060240963855421686,0.1282051282051282,0.029411764705882353,0.05263157894736842,0.08823529411764706,0.2,0.013157894736842105,0.02666666666666667,0.042435424354243544,0.08712121212121213,0.0352,0.0728476821192053,0.0,0.0,0.0,0.0,0.009433962264150943,0.02,0.0,0.0,0.08,0.2,0.0,0.0,0.026041666666666668,0.060240963855421686,0.05214437367303609,0.10821290095170956,0.034482758620689655,0.06944444444444445,0.027210884353741496,0.05333333333333334,0.02631578947368421,0.038461538461538464,0.02306196165601556,0.04613674263479711,0,Home,0,0.03821656050955414,0.08333333333333333,0.037037037037037035,0.07792207792207792,0.020689655172413793,0.0410958904109589,0.023391812865497075,0.05333333333333334,0.031818181818181815,0.06363636363636363
Steele Sidebottom,0.03294117647058824,0.06511627906976744,0.02857142857142857,0.06091370558375635,0.03076923076923077,0.06310679611650485,0.03278688524590164,0.07058823529411765,0.08,0.2222222222222222,0.07142857142857142,0.125,0.03825136612021858,0.0707070707070707,0.0,0.0,0.0,0.0,0.008928571428571428,0.01818181818181818,0.05970149253731343,0.1111111111111111,0.010416666666666666,0.023255813953488372,0.03614457831325301,0.07692307692307693,0.0,0.0,0.029411764705882353,0.06666666666666667,0.019736842105263157,0.04,0.03690036900369004,0.07575757575757576,0.0304,0.06291390728476821,0.038461538461538464,0.07692307692307693,0.047619047619047616,0.125,0.009433962264150943,0.02,0.0,0.0,0.04,0.1,0.07142857142857142,0.11538461538461539,0.03125,0.07228915662650602,0.03821656050955414,0.07930912936200211,0.020689655172413793,0.041666666666666664,0.006802721088435374,0.013333333333333334,0.02631578947368421,0.038461538461538464,0.024173381494859682,0.048360200111172875,0,Home,0,0.03184713375796178,0.06944444444444445,0.030864197530864196,0.06493506493506493,0.041379310344827586,0.0821917808219178,0.03508771929824561,0.08,0.031818181818181815,0.06363636363636363
Tom Langdon,0.04,0.07906976744186046,0.02142857142857143,0.04568527918781726,0.03076923076923077,0.06310679611650485,0.01092896174863388,0.023529411764705882,0.0,0.0,0.0,0.0,0.02185792349726776,0.04040404040404041,0.0,0.0,0.0,0.0,0.017857142857142856,0.03636363636363636,0.0,0.0,0.041666666666666664,0.09302325581395349,0.07228915662650602,0.15384615384615385,0.029411764705882353,0.05263157894736842,0.029411764705882353,0.06666666666666667,0.02631578947368421,0.05333333333333334,0.027675276752767528,0.056818181818181816,0.0288,0.059602649006622516,0.0,0.0,0.0,0.0,0.04716981132075472,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.03614457831325301,0.03116772823779193,0.06468100105745506,0.020689655172413793,0.041666666666666664,0.07482993197278912,0.14666666666666667,0.0,0.0,0.0225062517365935,0.04502501389660923,0,Home,0,0.012738853503184714,0.027777777777777776,0.012345679012345678,0.025974025974025976,0.027586206896551724,0.0547945205479452,0.017543859649122806,0.04,0.03636363636363636,0.07272727272727272
Scott Pendlebury,0.02588235294117647,0.05116279069767442,0.03333333333333333,0.07106598984771574,0.029585798816568046,0.06067961165048544,0.01092896174863388,0.023529411764705882,0.0,0.0,0.0,0.0,0.04918032786885246,0.09090909090909091,0.013513513513513514,0.029411764705882353,0.0,0.0,0.008928571428571428,0.01818181818181818,0.07462686567164178,0.1388888888888889,0.020833333333333332,0.046511627906976744,0.04819277108433735,0.10256410256410256,0.058823529411764705,0.10526315789473684,0.029411764705882353,0.06666666666666667,0.046052631578947366,0.09333333333333334,0.02029520295202952,0.041666666666666664,0.0304,0.06291390728476821,0.0,0.0,0.0,0.0,0.05660377358490566,0.12,0.0,0.0,0.04,0.1,0.09523809523809523,0.15384615384615385,0.026041666666666668,0.060240963855421686,0.025222929936305732,0.0523440253789214,0.027586206896551724,0.05555555555555555,0.02040816326530612,0.04,0.10526315789473684,0.15384615384615385,0.02361767157543762,0.04724847137298499,0,Home,0,0.012738853503184714,0.027777777777777776,0.012345679012345678,0.025974025974025976,0.034482758620689655,0.0684931506849315,0.029239766081871343,0.06666666666666667,0.02727272727272727,0.05454545454545454
Brodie Grundy,0.018823529411764704,0.037209302325581395,0.03571428571428571,0.07614213197969544,0.027218934911242602,0.055825242718446605,0.02185792349726776,0.047058823529411764,0.0,0.0,0.0,0.0,0.0273224043715847,0.050505050505050504,0.33783783783783783,0.7352941176470589,0.0,0.0,0.017857142857142856,0.03636363636363636,0.05970149253731343,0.1111111111111111,0.07291666666666667,0.16279069767441862,0.024096385542168676,0.05128205128205128,0.08823529411764706,0.15789473684210525,0.08823529411764706,0.2,0.039473684210526314,0.08,0.02952029520295203,0.06060606060606061,0.024,0.04966887417218543,0.038461538461538464,0.07692307692307693,0.0,0.0,0.018867924528301886,0.04,0.0,0.0,0.04,0.1,0.07142857142857142,0.11538461538461539,0.03125,0.07228915662650602,0.021740976645435246,0.045118082481494536,0.041379310344827586,0.08333333333333333,0.02040816326530612,0.04,0.07894736842105263,0.11538461538461539,0.02361767157543762,0.04724847137298499,0,Home,0,0.01910828025477707,0.041666666666666664,0.024691358024691357,0.05194805194805195,0.013793103448275862,0.0273972602739726,0.03508771929824561,0.08,0.03636363636363636,0.07272727272727272
Jordan De Goey,0.021176470588235293,0.04186046511627907,0.030952380952380953,0.06598984771573604,0.02603550295857988,0.05339805825242718,0.01092896174863388,0.023529411764705882,0.0,0.0,0.07142857142857142,0.125,0.02185792349726776,0.04040404040404041,0.0,0.0,0.0,0.0,0.017857142857142856,0.03636363636363636,0.07462686567164178,0.1388888888888889,0.010416666666666666,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.06666666666666667,0.01845018450184502,0.03787878787878788,0.0256,0.052980132450331126,0.0,0.0,0.0,0.0,0.018867924528301886,0.04,0.0,0.0,0.04,0.1,0.09523809523809523,0.15384615384615385,0.026041666666666668,0.060240963855421686,0.00959660297239915,0.019915403595347197,0.006896551724137931,0.013888888888888888,0.013605442176870748,0.02666666666666667,0.0,0.0,0.02222839677688247,0.04446914952751529,0,Home,0,0.012738853503184714,0.027777777777777776,0.012345679012345678,0.025974025974025976,0.027586206896551724,0.0547945205479452,0.029239766081871343,0.06666666666666667,0.02727272727272727,0.05454545454545454
Adam Oxley,0.03764705882352941,0.07441860465116279,0.011904761904761904,0.025380710659898477,0.02485207100591716,0.050970873786407765,0.02185792349726776,0.047058823529411764,0.0,0.0,0.0,0.0,0.00546448087431694,0.010101010101010102,0.0,0.0,0.047619047619047616,0.125,0.05357142857142857,0.10909090909090909,0.0,0.0,0.010416666666666666,0.023255813953488372,0.03614457831325301,0.07692307692307693,0.058823529411764705,0.10526315789473684,0.0,0.0,0.019736842105263157,0.04,0.02952029520295203,0.06060606060606061,0.0288,0.059602649006622516,0.0,0.0,0.0,0.0,0.03773584905660377,0.08,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.010416666666666666,0.024096385542168676,0.04645435244161359,0.09640465280225591,0.027586206896551724,0.05555555555555555,0.034013605442176874,0.06666666666666667,0.0,0.0,0.021672686857460405,0.0433574207893274,0,Home,0,0.025477707006369428,0.05555555555555555,0.024691358024691357,0.05194805194805195,0.006896551724137931,0.0136986301369863,0.005847953216374269,0.013333333333333334,0.013636363636363636,0.02727272727272727
James Aish,0.02588235294117647,0.05116279069767442,0.02142857142857143,0.04568527918781726,0.023668639053254437,0.04854368932038835,0.02185792349726776,0.047058823529411764,0.0,0.0,0.0,0.0,0.01639344262295082,0.030303030303030304,0.0,0.0,0.047619047619047616,0.125,0.03571428571428571,0.07272727272727272,0.029850746268656716,0.05555555555555555,0.010416666666666666,0.023255813953488372,0.012048192771084338,0.02564102564102564,0.029411764705882353,0.05263157894736842,0.0,0.0,0.019736842105263157,0.04,0.025830258302583026,0.05303030303030303,0.0272,0.056291390728476824,0.0,0.0,0.0,0.0,0.018867924528301886,0.04,0.0,0.0,0.0,0.0,0.047619047619047616,0.07692307692307693,0.015625,0.03614457831325301,0.014437367303609342,0.029961226647867465,0.0,0.0,0.006802721088435374,0.013333333333333334,0.0,0.0,0.021116976938038344,0.042245692051139525,0,Home,0,0.025477707006369428,0.05555555555555555,0.024691358024691357,0.05194805194805195,0.020689655172413793,0.0410958904109589,0.011695906432748537,0.02666666666666667,0.013636363636363636,0.02727272727272727
Jack Crisp,0.018823529411764704,0.037209302325581395,0.02619047619047619,0.05583756345177665,0.022485207100591716,0.04611650485436893,0.02185792349726776,0.047058823529411764,0.0,0.0,0.0,0.0,0.03278688524590164,0.06060606060606061,0.05405405405405406,0.11764705882352941,0.0,0.0,0.008928571428571428,0.01818181818181818,0.029850746268656716,0.05555555555555555,0.0,0.0,0.012048192771084338,0.02564102564102564,0.0,0.0,0.0,0.0,0.02631578947368421,0.05333333333333334,0.02214022140221402,0.045454545454545456,0.0224,0.046357615894039736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.07692307692307693,0.015625,0.03614457831325301,0.023609341825902335,0.048995417694747974,0.020689655172413793,0.041666666666666664,0.027210884353741496,0.05333333333333334,0.02631578947368421,0.038461538461538464,0.02389552653514865,0.04780433574207893,0,Home,0,0.025477707006369428,0.05555555555555555,0.024691358024691357,0.05194805194805195,0.034482758620689655,0.0684931506849315,0.017543859649122806,0.04,0.022727272727272728,0.045454545454545456
