Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Trent Dumont,0.045454545454545456,0.09852216748768473,0.03188405797101449,0.06285714285714286,0.03949044585987261,0.082010582010582,0.025252525252525252,0.05813953488372093,0.0,0.0,0.0,0.0,0.019801980198019802,0.046511627906976744,0.0,0.0,0.0,0.0,0.02912621359223301,0.0625,0.0,0.0,0.043859649122807015,0.09615384615384616,0.0410958904109589,0.09375,0.0,0.0,0.0,0.0,0.02888086642599278,0.058823529411764705,0.04263565891472868,0.08764940239043825,0.03865546218487395,0.08156028368794327,0.0,0.0,0.03571428571428571,0.08333333333333333,0.02127659574468085,0.0392156862745098,0.07692307692307693,0.25,0.0,0.0,0.0,0.0,0.03488372093023256,0.07894736842105263,0.02732630826933381,0.06194331983805668,0.044444444444444446,0.09090909090909091,0.06666666666666667,0.13043478260869565,0.0,0.0,0.024153248195446973,0.048252911813643926,0,Home,0,0.02857142857142857,0.06666666666666667,0.023529411764705882,0.05405405405405406,0.021505376344086023,0.05128205128205128,0.03765690376569038,0.08333333333333333,0.042105263157894736,0.08333333333333333
Shaun Higgins,0.03409090909090909,0.07389162561576355,0.043478260869565216,0.08571428571428572,0.03821656050955414,0.07936507936507936,0.025252525252525252,0.05813953488372093,0.0,0.0,0.04,0.07142857142857142,0.019801980198019802,0.046511627906976744,0.0,0.0,0.0,0.0,0.038834951456310676,0.08333333333333333,0.09836065573770492,0.23076923076923078,0.03508771929824561,0.07692307692307693,0.0,0.0,0.022727272727272728,0.041666666666666664,0.022727272727272728,0.05,0.036101083032490974,0.07352941176470588,0.04263565891472868,0.08764940239043825,0.03697478991596639,0.07801418439716312,0.0,0.0,0.03571428571428571,0.08333333333333333,0.010638297872340425,0.0196078431372549,0.0,0.0,0.07692307692307693,0.16666666666666666,0.11428571428571428,0.2857142857142857,0.023255813953488372,0.05263157894736842,0.03697088765851045,0.08380566801619434,0.022222222222222223,0.045454545454545456,0.022222222222222223,0.043478260869565216,0.0,0.0,0.022765130483064965,0.04547975596228508,0,Home,0,0.02857142857142857,0.06666666666666667,0.023529411764705882,0.05405405405405406,0.021505376344086023,0.05128205128205128,0.02510460251046025,0.05555555555555555,0.042105263157894736,0.08333333333333333
Ben Cunnington,0.01818181818181818,0.03940886699507389,0.06086956521739131,0.12,0.03694267515923567,0.07671957671957672,0.015151515151515152,0.03488372093023256,0.041666666666666664,0.14285714285714285,0.04,0.07142857142857142,0.009900990099009901,0.023255813953488372,0.0,0.0,0.05263157894736842,0.16666666666666666,0.009708737864077669,0.020833333333333332,0.13114754098360656,0.3076923076923077,0.02631578947368421,0.057692307692307696,0.0136986301369863,0.03125,0.022727272727272728,0.041666666666666664,0.06818181818181818,0.15,0.05776173285198556,0.11764705882352941,0.029069767441860465,0.05976095617529881,0.040336134453781515,0.0851063829787234,0.0,0.0,0.03571428571428571,0.08333333333333333,0.010638297872340425,0.0196078431372549,0.0,0.0,0.11538461538461539,0.25,0.14285714285714285,0.35714285714285715,0.03875968992248062,0.08771929824561403,0.007233434541882479,0.01639676113360324,0.022222222222222223,0.045454545454545456,0.0,0.0,0.0,0.0,0.02220988339811216,0.044370493621741544,0,Home,0,0.017142857142857144,0.04,0.011764705882352941,0.02702702702702703,0.010752688172043012,0.02564102564102564,0.03765690376569038,0.08333333333333333,0.02631578947368421,0.052083333333333336
Jamie MacMillan,0.03409090909090909,0.07389162561576355,0.02608695652173913,0.05142857142857143,0.030573248407643312,0.06349206349206349,0.04040404040404041,0.09302325581395349,0.0,0.0,0.0,0.0,0.019801980198019802,0.046511627906976744,0.0,0.0,0.0,0.0,0.009708737864077669,0.020833333333333332,0.0,0.0,0.05263157894736842,0.11538461538461539,0.136986301369863,0.3125,0.06818181818181818,0.125,0.045454545454545456,0.1,0.032490974729241874,0.0661764705882353,0.02131782945736434,0.043824701195219126,0.03361344537815126,0.07092198581560284,0.043478260869565216,0.09090909090909091,0.0,0.0,0.06382978723404255,0.11764705882352941,0.07692307692307693,0.25,0.0,0.0,0.0,0.0,0.011627906976744186,0.02631578947368421,0.04072155742096803,0.09230769230769231,0.044444444444444446,0.09090909090909091,0.08148148148148149,0.15942028985507245,0.0,0.0,0.02498611882287618,0.04991680532445923,0,Home,0,0.04,0.09333333333333334,0.047058823529411764,0.10810810810810811,0.021505376344086023,0.05128205128205128,0.012552301255230125,0.027777777777777776,0.021052631578947368,0.041666666666666664
Jasper Pittard,0.03636363636363636,0.07881773399014778,0.017391304347826087,0.03428571428571429,0.02802547770700637,0.0582010582010582,0.025252525252525252,0.05813953488372093,0.041666666666666664,0.14285714285714285,0.0,0.0,0.009900990099009901,0.023255813953488372,0.0,0.0,0.0,0.0,0.04854368932038835,0.10416666666666667,0.0,0.0,0.05263157894736842,0.11538461538461539,0.0410958904109589,0.09375,0.022727272727272728,0.041666666666666664,0.0,0.0,0.007220216606498195,0.014705882352941176,0.03875968992248062,0.0796812749003984,0.023529411764705882,0.04964539007092199,0.0,0.0,0.0,0.0,0.06382978723404255,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.043859649122807015,0.03661368101446687,0.08299595141700405,0.037037037037037035,0.07575757575757576,0.022222222222222223,0.043478260869565216,0.0,0.0,0.023042754025541366,0.04603438713255685,0,Home,0,0.02857142857142857,0.06666666666666667,0.029411764705882353,0.06756756756756757,0.010752688172043012,0.02564102564102564,0.02092050209205021,0.046296296296296294,0.042105263157894736,0.08333333333333333
Jared Polec,0.03409090909090909,0.07389162561576355,0.020289855072463767,0.04,0.02802547770700637,0.0582010582010582,0.020202020202020204,0.046511627906976744,0.041666666666666664,0.14285714285714285,0.04,0.07142857142857142,0.009900990099009901,0.023255813953488372,0.0,0.0,0.0,0.0,0.038834951456310676,0.08333333333333333,0.0,0.0,0.02631578947368421,0.057692307692307696,0.0410958904109589,0.09375,0.0,0.0,0.022727272727272728,0.05,0.007220216606498195,0.014705882352941176,0.03875968992248062,0.0796812749003984,0.020168067226890758,0.0425531914893617,0.0,0.0,0.0,0.0,0.02127659574468085,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.05263157894736842,0.0429540989462404,0.09736842105263158,0.05925925925925926,0.12121212121212122,0.014814814814814815,0.028985507246376812,0.0,0.0,0.024430871737923375,0.048807542983915694,0,Home,0,0.022857142857142857,0.05333333333333334,0.023529411764705882,0.05405405405405406,0.010752688172043012,0.02564102564102564,0.02510460251046025,0.05555555555555555,0.05263157894736842,0.10416666666666667
Shaun Atley,0.020454545454545454,0.04433497536945813,0.034782608695652174,0.06857142857142857,0.0267515923566879,0.05555555555555555,0.020202020202020204,0.046511627906976744,0.0,0.0,0.0,0.0,0.009900990099009901,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.038461538461538464,0.0273972602739726,0.0625,0.022727272727272728,0.041666666666666664,0.022727272727272728,0.05,0.036101083032490974,0.07352941176470588,0.023255813953488372,0.04780876494023904,0.030252100840336135,0.06382978723404255,0.043478260869565216,0.09090909090909091,0.0,0.0,0.031914893617021274,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.01937984496124031,0.043859649122807015,0.013127344168601536,0.029757085020242914,0.014814814814814815,0.030303030303030304,0.05185185185185185,0.10144927536231885,0.0,0.0,0.024708495280399777,0.04936217415418746,0,Home,0,0.017142857142857144,0.04,0.023529411764705882,0.05405405405405406,0.010752688172043012,0.02564102564102564,0.02092050209205021,0.046296296296296294,0.015789473684210527,0.03125
Samuel Wright,0.01818181818181818,0.03940886699507389,0.03188405797101449,0.06285714285714286,0.024203821656050957,0.05026455026455026,0.010101010101010102,0.023255813953488372,0.0,0.0,0.0,0.0,0.009900990099009901,0.023255813953488372,0.0,0.0,0.0,0.0,0.019417475728155338,0.041666666666666664,0.0,0.0,0.05263157894736842,0.11538461538461539,0.0273972602739726,0.0625,0.045454545454545456,0.08333333333333333,0.06818181818181818,0.15,0.018050541516245487,0.03676470588235294,0.029069767441860465,0.05976095617529881,0.023529411764705882,0.04964539007092199,0.0,0.0,0.0,0.0,0.031914893617021274,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.003875968992248062,0.008771929824561403,0.017771030541168065,0.040283400809716596,0.02962962962962963,0.06060606060606061,0.022222222222222223,0.043478260869565216,0.0,0.0,0.019988895058300944,0.03993344425956739,0,Home,0,0.011428571428571429,0.02666666666666667,0.011764705882352941,0.02702702702702703,0.010752688172043012,0.02564102564102564,0.0041841004184100415,0.009259259259259259,0.02631578947368421,0.052083333333333336
Jed Anderson,0.006818181818181818,0.014778325123152709,0.0463768115942029,0.09142857142857143,0.024203821656050957,0.05026455026455026,0.010101010101010102,0.023255813953488372,0.0,0.0,0.0,0.0,0.09900990099009901,0.23255813953488372,0.0,0.0,0.0,0.0,0.009708737864077669,0.020833333333333332,0.06557377049180328,0.15384615384615385,0.008771929824561403,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.051470588235294115,0.02131782945736434,0.043824701195219126,0.02857142857142857,0.06028368794326241,0.0,0.0,0.0,0.0,0.010638297872340425,0.0196078431372549,0.0,0.0,0.07692307692307693,0.16666666666666666,0.05714285714285714,0.14285714285714285,0.027131782945736434,0.06140350877192982,0.005715306304697267,0.012955465587044534,0.007407407407407408,0.015151515151515152,0.022222222222222223,0.043478260869565216,0.125,0.25,0.018323153803442533,0.036605657237936774,0,Home,0,0.011428571428571429,0.02666666666666667,0.011764705882352941,0.02702702702702703,0.0967741935483871,0.23076923076923078,0.029288702928870293,0.06481481481481481,0.010526315789473684,0.020833333333333332
Robbie Tarrant,0.025,0.054187192118226604,0.017391304347826087,0.03428571428571429,0.02165605095541401,0.04497354497354497,0.04040404040404041,0.09302325581395349,0.0,0.0,0.0,0.0,0.009900990099009901,0.023255813953488372,0.0,0.0,0.0,0.0,0.02912621359223301,0.0625,0.0,0.0,0.008771929824561403,0.019230769230769232,0.0273972602739726,0.0625,0.022727272727272728,0.041666666666666664,0.0,0.0,0.021660649819494584,0.04411764705882353,0.023255813953488372,0.04780876494023904,0.021848739495798318,0.04609929078014184,0.08695652173913043,0.18181818181818182,0.0,0.0,0.05319148936170213,0.09803921568627451,0.0,0.0,0.0,0.0,0.0,0.0,0.027131782945736434,0.06140350877192982,0.021878906947669228,0.04959514170040486,0.022222222222222223,0.045454545454545456,0.05185185185185185,0.10144927536231885,0.0,0.0,0.02609661299278179,0.052135330005546314,0,Home,0,0.03428571428571429,0.08,0.047058823529411764,0.10810810810810811,0.010752688172043012,0.02564102564102564,0.029288702928870293,0.06481481481481481,0.021052631578947368,0.041666666666666664
