Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Scott Thompson,0.026004728132387706,0.04888888888888889,0.06837606837606838,0.12435233160621761,0.04521963824289406,0.08373205741626795,0.03365384615384615,0.06481481481481481,0.0,0.0,0.0,0.0,0.04065040650406504,0.08196721311475409,0.0,0.0,0.0625,0.09090909090909091,0.018518518518518517,0.038461538461538464,0.1267605633802817,0.21428571428571427,0.027522935779816515,0.05084745762711865,0.041666666666666664,0.07317073170731707,0.027777777777777776,0.0625,0.05555555555555555,0.1,0.057034220532319393,0.10344827586206896,0.03937007874015748,0.07352941176470588,0.04701627486437613,0.08783783783783784,0.0,0.0,0.0,0.0,0.013157894736842105,0.037037037037037035,0.0,0.0,0.15384615384615385,0.25,0.1111111111111111,0.18518518518518517,0.048,0.07741935483870968,0.015278024515899805,0.029326513213981244,0.03305785123966942,0.06349206349206349,0.024793388429752067,0.05084745762711865,0.04,0.08333333333333333,0.024437656206609277,0.04888888888888889,1,Home,2,0.03783783783783784,0.07142857142857142,0.03910614525139665,0.07446808510638298,0.04081632653061224,0.08163265306122448,0.04700854700854701,0.0763888888888889,0.04072398190045249,0.07377049180327869
Matt Crouch,0.016548463356973995,0.03111111111111111,0.05698005698005698,0.10362694300518134,0.03488372093023256,0.0645933014354067,0.014423076923076924,0.027777777777777776,0.0,0.0,0.0,0.0,0.032520325203252036,0.06557377049180328,0.0,0.0,0.0625,0.09090909090909091,0.027777777777777776,0.057692307692307696,0.07042253521126761,0.11904761904761904,0.045871559633027525,0.0847457627118644,0.013888888888888888,0.024390243902439025,0.027777777777777776,0.0625,0.027777777777777776,0.05,0.03802281368821293,0.06896551724137931,0.031496062992125984,0.058823529411764705,0.034358047016274866,0.06418918918918919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.125,0.06666666666666667,0.1111111111111111,0.036,0.05806451612903226,0.022028779534553206,0.0422847399829497,0.03305785123966942,0.06349206349206349,0.024793388429752067,0.05084745762711865,0.04,0.08333333333333333,0.02027214662593724,0.04055555555555555,1,Home,0,0.016216216216216217,0.030612244897959183,0.01675977653631285,0.031914893617021274,0.030612244897959183,0.061224489795918366,0.03418803418803419,0.05555555555555555,0.03619909502262444,0.06557377049180328
Rory Laird,0.02364066193853428,0.044444444444444446,0.045584045584045586,0.08290155440414508,0.03359173126614987,0.06220095693779904,0.04807692307692308,0.09259259259259259,0.0,0.0,0.0,0.0,0.024390243902439025,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.047619047619047616,0.03669724770642202,0.06779661016949153,0.027777777777777776,0.04878048780487805,0.027777777777777776,0.0625,0.05555555555555555,0.1,0.026615969581749048,0.04827586206896552,0.03346456692913386,0.0625,0.045207956600361664,0.08445945945945946,0.08695652173913043,0.2,0.0,0.0,0.02631578947368421,0.07407407407407407,0.0,0.0,0.0,0.0,0.044444444444444446,0.07407407407407407,0.036,0.05806451612903226,0.011636169834784153,0.022335890878090365,0.008264462809917356,0.015873015873015872,0.049586776859504134,0.1016949152542373,0.0,0.0,0.021938350458206055,0.04388888888888889,1,Home,0,0.043243243243243246,0.08163265306122448,0.055865921787709494,0.10638297872340426,0.030612244897959183,0.061224489795918366,0.038461538461538464,0.0625,0.004524886877828055,0.00819672131147541
David MacKay,0.026004728132387706,0.04888888888888889,0.037037037037037035,0.06735751295336788,0.031007751937984496,0.05741626794258373,0.009615384615384616,0.018518518518518517,0.0,0.0,0.0,0.0,0.024390243902439025,0.04918032786885246,0.0,0.0,0.0,0.0,0.018518518518518517,0.038461538461538464,0.014084507042253521,0.023809523809523808,0.009174311926605505,0.01694915254237288,0.027777777777777776,0.04878048780487805,0.0,0.0,0.0,0.0,0.04182509505703422,0.07586206896551724,0.025590551181102362,0.04779411764705882,0.03616636528028933,0.06756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.038461538461538464,0.0625,0.022222222222222223,0.037037037037037035,0.036,0.05806451612903226,0.02869070882927696,0.05507246376811594,0.01652892561983471,0.031746031746031744,0.05785123966942149,0.11864406779661017,0.04,0.08333333333333333,0.0233268536517634,0.04666666666666667,1,Home,0,0.010810810810810811,0.02040816326530612,0.0111731843575419,0.02127659574468085,0.02040816326530612,0.04081632653061224,0.038461538461538464,0.0625,0.01809954751131222,0.03278688524590164
Patrick Dangerfield,0.03546099290780142,0.06666666666666667,0.02564102564102564,0.046632124352331605,0.031007751937984496,0.05741626794258373,0.014423076923076924,0.027777777777777776,0.03571428571428571,0.05555555555555555,0.0,0.0,0.08130081300813008,0.16393442622950818,0.06172839506172839,0.10869565217391304,0.0,0.0,0.046296296296296294,0.09615384615384616,0.09859154929577464,0.16666666666666666,0.027522935779816515,0.05084745762711865,0.027777777777777776,0.04878048780487805,0.05555555555555555,0.125,0.027777777777777776,0.05,0.049429657794676805,0.0896551724137931,0.023622047244094488,0.04411764705882353,0.027124773960216998,0.05067567567567568,0.043478260869565216,0.1,0.0,0.0,0.013157894736842105,0.037037037037037035,0.0,0.0,0.19230769230769232,0.3125,0.044444444444444446,0.07407407407407407,0.024,0.03870967741935484,0.03872801563332741,0.07433930093776642,0.024793388429752067,0.047619047619047616,0.0,0.0,0.04,0.08333333333333333,0.024437656206609277,0.04888888888888889,1,Home,0,0.010810810810810811,0.02040816326530612,0.01675977653631285,0.031914893617021274,0.09183673469387756,0.1836734693877551,0.02564102564102564,0.041666666666666664,0.04072398190045249,0.07377049180327869
Sam Jacobs,0.02364066193853428,0.044444444444444446,0.037037037037037035,0.06735751295336788,0.029715762273901807,0.05502392344497608,0.019230769230769232,0.037037037037037035,0.0,0.0,0.0,0.0,0.016260162601626018,0.03278688524590164,0.49382716049382713,0.8695652173913043,0.0,0.0,0.027777777777777776,0.057692307692307696,0.028169014084507043,0.047619047619047616,0.01834862385321101,0.03389830508474576,0.027777777777777776,0.04878048780487805,0.05555555555555555,0.125,0.05555555555555555,0.1,0.034220532319391636,0.06206896551724138,0.025590551181102362,0.04779411764705882,0.03074141048824593,0.057432432432432436,0.0,0.0,0.0,0.0,0.02631578947368421,0.07407407407407407,0.0,0.0,0.07692307692307693,0.125,0.0,0.0,0.036,0.05806451612903226,0.022739385325990406,0.04364876385336743,0.024793388429752067,0.047619047619047616,0.01652892561983471,0.03389830508474576,0.0,0.0,0.025548458761455152,0.051111111111111114,1,Home,0,0.021621621621621623,0.04081632653061224,0.0223463687150838,0.0425531914893617,0.02040816326530612,0.04081632653061224,0.038461538461538464,0.0625,0.027149321266968326,0.04918032786885246
Ricky Henderson,0.03546099290780142,0.06666666666666667,0.022792022792022793,0.04145077720207254,0.029715762273901807,0.05502392344497608,0.02403846153846154,0.046296296296296294,0.0,0.0,0.0,0.0,0.016260162601626018,0.03278688524590164,0.0,0.0,0.0,0.0,0.027777777777777776,0.057692307692307696,0.07042253521126761,0.11904761904761904,0.03669724770642202,0.06779661016949153,0.05555555555555555,0.0975609756097561,0.0,0.0,0.027777777777777776,0.05,0.019011406844106463,0.034482758620689655,0.031496062992125984,0.058823529411764705,0.027124773960216998,0.05067567567567568,0.0,0.0,0.0,0.0,0.02631578947368421,0.07407407407407407,0.047619047619047616,0.14285714285714285,0.0,0.0,0.1111111111111111,0.18518518518518517,0.024,0.03870967741935484,0.048854148161307516,0.0937766410912191,0.024793388429752067,0.047619047619047616,0.008264462809917356,0.01694915254237288,0.0,0.0,0.02304915301305193,0.04611111111111111,1,Home,0,0.02702702702702703,0.05102040816326531,0.027932960893854747,0.05319148936170213,0.02040816326530612,0.04081632653061224,0.02564102564102564,0.041666666666666664,0.03619909502262444,0.06557377049180328
Jake Kelly,0.030732860520094562,0.057777777777777775,0.02564102564102564,0.046632124352331605,0.028423772609819122,0.05263157894736842,0.038461538461538464,0.07407407407407407,0.0,0.0,0.0,0.0,0.032520325203252036,0.06557377049180328,0.0,0.0,0.0,0.0,0.009259259259259259,0.019230769230769232,0.0,0.0,0.01834862385321101,0.03389830508474576,0.041666666666666664,0.07317073170731707,0.05555555555555555,0.125,0.027777777777777776,0.05,0.034220532319391636,0.06206896551724138,0.025590551181102362,0.04779411764705882,0.027124773960216998,0.05067567567567568,0.043478260869565216,0.1,0.0,0.0,0.013157894736842105,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03225806451612903,0.007727837981879552,0.014833759590792838,0.03305785123966942,0.06349206349206349,0.08264462809917356,0.1694915254237288,0.0,0.0,0.02527075812274368,0.050555555555555555,1,Home,0,0.03783783783783784,0.07142857142857142,0.0446927374301676,0.0851063829787234,0.04081632653061224,0.08163265306122448,0.021367521367521368,0.034722222222222224,0.03167420814479638,0.05737704918032787
Mitchell Grigg,0.028368794326241134,0.05333333333333334,0.019943019943019943,0.03626943005181347,0.02454780361757106,0.045454545454545456,0.014423076923076924,0.027777777777777776,0.07142857142857142,0.1111111111111111,0.045454545454545456,0.1111111111111111,0.032520325203252036,0.06557377049180328,0.0,0.0,0.0625,0.09090909090909091,0.046296296296296294,0.09615384615384616,0.0,0.0,0.009174311926605505,0.01694915254237288,0.013888888888888888,0.024390243902439025,0.027777777777777776,0.0625,0.0,0.0,0.015209125475285171,0.027586206896551724,0.031496062992125984,0.058823529411764705,0.023508137432188065,0.04391891891891892,0.0,0.0,0.0,0.0,0.013157894736842105,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.05161290322580645,0.040948658731568666,0.07860187553282183,0.024793388429752067,0.047619047619047616,0.008264462809917356,0.01694915254237288,0.04,0.08333333333333333,0.02249375173562899,0.045,1,Home,0,0.016216216216216217,0.030612244897959183,0.01675977653631285,0.031914893617021274,0.030612244897959183,0.061224489795918366,0.029914529914529916,0.04861111111111111,0.027149321266968326,0.04918032786885246
Taylor Walker,0.02127659574468085,0.04,0.02564102564102564,0.046632124352331605,0.023255813953488372,0.0430622009569378,0.03365384615384615,0.06481481481481481,0.10714285714285714,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.2727272727272727,0.046296296296296294,0.09615384615384616,0.0,0.0,0.045871559633027525,0.0847457627118644,0.0,0.0,0.027777777777777776,0.0625,0.05555555555555555,0.1,0.030418250950570342,0.05517241379310345,0.021653543307086614,0.04044117647058824,0.02531645569620253,0.0472972972972973,0.0,0.0,0.10344827586206896,0.21428571428571427,0.013157894736842105,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.08387096774193549,0.026558891454965358,0.050980392156862744,0.03305785123966942,0.06349206349206349,0.01652892561983471,0.03389830508474576,0.0,0.0,0.026659261316301027,0.05333333333333334,1,Home,0,0.03783783783783784,0.07142857142857142,0.0223463687150838,0.0425531914893617,0.0,0.0,0.042735042735042736,0.06944444444444445,0.01809954751131222,0.03278688524590164
Tom Lynch,0.030732860520094562,0.057777777777777775,0.014245014245014245,0.025906735751295335,0.023255813953488372,0.0430622009569378,0.04326923076923077,0.08333333333333333,0.10714285714285714,0.16666666666666666,0.045454545454545456,0.1111111111111111,0.0,0.0,0.012345679012345678,0.021739130434782608,0.0625,0.09090909090909091,0.018518518518518517,0.038461538461538464,0.0,0.0,0.03669724770642202,0.06779661016949153,0.013888888888888888,0.024390243902439025,0.027777777777777776,0.0625,0.027777777777777776,0.05,0.011406844106463879,0.020689655172413793,0.02952755905511811,0.05514705882352941,0.018083182640144666,0.033783783783783786,0.0,0.0,0.13793103448275862,0.2857142857142857,0.0,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.04,0.06451612903225806,0.03313199502575946,0.06359761295822677,0.024793388429752067,0.047619047619047616,0.0,0.0,0.0,0.0,0.024715356845320745,0.049444444444444444,1,Home,0,0.04864864864864865,0.09183673469387756,0.027932960893854747,0.05319148936170213,0.0,0.0,0.038461538461538464,0.0625,0.03619909502262444,0.06557377049180328
