Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Brayden Fiorini,0.03535353535353535,0.07253886010362694,0.039473684210526314,0.0872093023255814,0.037371134020618556,0.07945205479452055,0.023529411764705882,0.046511627906976744,0.0,0.0,0.0,0.0,0.05825242718446602,0.11538461538461539,0.0,0.0,0.0,0.0,0.018518518518518517,0.045454545454545456,0.07894736842105263,0.15,0.022388059701492536,0.04411764705882353,0.0,0.0,0.05714285714285714,0.11764705882352941,0.0,0.0,0.04195804195804196,0.08955223880597014,0.03929273084479371,0.0823045267489712,0.03935599284436494,0.0859375,0.0,0.0,0.0,0.0,0.0392156862745098,0.08,0.0,0.0,0.07407407407407407,0.11764705882352941,0.08163265306122448,0.17391304347826086,0.009950248756218905,0.03278688524590164,0.016337214550049644,0.03605577689243028,0.038461538461538464,0.07142857142857142,0.015384615384615385,0.03333333333333333,0.1111111111111111,0.25,0.02274618585298197,0.04555555555555556,0,Home,0,0.025974025974025976,0.04938271604938271,0.029197080291970802,0.05333333333333334,0.047058823529411764,0.09090909090909091,0.011111111111111112,0.03508771929824561,0.03225806451612903,0.06422018348623854
David Swallow,0.030303030303030304,0.06217616580310881,0.03684210526315789,0.08139534883720931,0.03350515463917526,0.07123287671232877,0.029411764705882353,0.05813953488372093,0.038461538461538464,0.14285714285714285,0.0,0.0,0.038834951456310676,0.07692307692307693,0.0,0.0,0.047619047619047616,0.25,0.046296296296296294,0.11363636363636363,0.06578947368421052,0.125,0.014925373134328358,0.029411764705882353,0.039473684210526314,0.06818181818181818,0.08571428571428572,0.17647058823529413,0.02857142857142857,0.05555555555555555,0.045454545454545456,0.09701492537313433,0.0275049115913556,0.05761316872427984,0.03756708407871199,0.08203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.17647058823529413,0.04081632653061224,0.08695652173913043,0.01990049751243781,0.06557377049180328,0.03438938532358516,0.07589641434262948,0.03076923076923077,0.05714285714285714,0.023076923076923078,0.05,0.0,0.0,0.02246879334257975,0.045,0,Home,0,0.032467532467532464,0.06172839506172839,0.0364963503649635,0.06666666666666667,0.047058823529411764,0.09090909090909091,0.016666666666666666,0.05263157894736842,0.02304147465437788,0.045871559633027525
Jarryd Lyons,0.03535353535353535,0.07253886010362694,0.031578947368421054,0.06976744186046512,0.03350515463917526,0.07123287671232877,0.011764705882352941,0.023255813953488372,0.0,0.0,0.05555555555555555,0.14285714285714285,0.02912621359223301,0.057692307692307696,0.0,0.0,0.0,0.0,0.05555555555555555,0.13636363636363635,0.14473684210526316,0.275,0.03731343283582089,0.07352941176470588,0.013157894736842105,0.022727272727272728,0.0,0.0,0.0,0.0,0.055944055944055944,0.11940298507462686,0.019646365422396856,0.0411522633744856,0.026833631484794274,0.05859375,0.0,0.0,0.0,0.0,0.0196078431372549,0.04,0.0,0.0,0.25925925925925924,0.4117647058823529,0.08163265306122448,0.17391304347826086,0.03482587064676617,0.11475409836065574,0.033577037638776064,0.07410358565737052,0.046153846153846156,0.08571428571428572,0.015384615384615385,0.03333333333333333,0.05555555555555555,0.125,0.02302357836338419,0.04611111111111111,0,Home,0,0.012987012987012988,0.024691358024691357,0.014598540145985401,0.02666666666666667,0.023529411764705882,0.045454545454545456,0.03888888888888889,0.12280701754385964,0.05069124423963134,0.10091743119266056
Jack Bowes,0.045454545454545456,0.09326424870466321,0.021052631578947368,0.046511627906976744,0.03350515463917526,0.07123287671232877,0.058823529411764705,0.11627906976744186,0.0,0.0,0.05555555555555555,0.14285714285714285,0.038834951456310676,0.07692307692307693,0.0,0.0,0.0,0.0,0.018518518518518517,0.045454545454545456,0.013157894736842105,0.025,0.022388059701492536,0.04411764705882353,0.02631578947368421,0.045454545454545456,0.05714285714285714,0.11764705882352941,0.02857142857142857,0.05555555555555555,0.03496503496503497,0.07462686567164178,0.03536345776031434,0.07407407407407407,0.03220035778175313,0.0703125,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0196078431372549,0.04,0.0,0.0,0.0,0.0,0.02040816326530612,0.043478260869565216,0.01990049751243781,0.06557377049180328,0.03628486325480639,0.0800796812749004,0.046153846153846156,0.08571428571428572,0.06923076923076923,0.15,0.0,0.0,0.02274618585298197,0.04555555555555556,0,Home,0,0.06493506493506493,0.12345679012345678,0.06569343065693431,0.12,0.047058823529411764,0.09090909090909091,0.022222222222222223,0.07017543859649122,0.03686635944700461,0.07339449541284404
Jarrod Harbrow,0.03282828282828283,0.06735751295336788,0.02894736842105263,0.06395348837209303,0.030927835051546393,0.06575342465753424,0.03529411764705882,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.022727272727272728,0.039473684210526314,0.075,0.022388059701492536,0.04411764705882353,0.07894736842105263,0.13636363636363635,0.0,0.0,0.05714285714285714,0.1111111111111111,0.017482517482517484,0.03731343283582089,0.03536345776031434,0.07407407407407407,0.03398926654740608,0.07421875,0.0,0.0,0.0,0.0,0.0196078431372549,0.04,0.11538461538461539,0.3333333333333333,0.037037037037037035,0.058823529411764705,0.04081632653061224,0.08695652173913043,0.009950248756218905,0.03278688524590164,0.024370430544272948,0.053784860557768925,0.023076923076923078,0.04285714285714286,0.015384615384615385,0.03333333333333333,0.0,0.0,0.023578363384188627,0.04722222222222222,0,Home,0,0.03896103896103896,0.07407407407407407,0.043795620437956206,0.08,0.0,0.0,0.011111111111111112,0.03508771929824561,0.02304147465437788,0.045871559633027525
Pearce Hanley,0.03787878787878788,0.07772020725388601,0.021052631578947368,0.046511627906976744,0.029639175257731958,0.06301369863013699,0.047058823529411764,0.09302325581395349,0.0,0.0,0.0,0.0,0.019417475728155338,0.038461538461538464,0.0,0.0,0.0,0.0,0.027777777777777776,0.06818181818181818,0.039473684210526314,0.075,0.029850746268656716,0.058823529411764705,0.05263157894736842,0.09090909090909091,0.0,0.0,0.02857142857142857,0.05555555555555555,0.017482517482517484,0.03731343283582089,0.03732809430255403,0.07818930041152264,0.03041144901610018,0.06640625,0.0,0.0,0.030303030303030304,0.09090909090909091,0.029411764705882353,0.06,0.0,0.0,0.037037037037037035,0.058823529411764705,0.04081632653061224,0.08695652173913043,0.014925373134328358,0.04918032786885246,0.030417907753407348,0.06713147410358565,0.046153846153846156,0.08571428571428572,0.03076923076923077,0.06666666666666667,0.0,0.0,0.017753120665742025,0.035555555555555556,0,Home,0,0.05194805194805195,0.09876543209876543,0.051094890510948905,0.09333333333333334,0.023529411764705882,0.045454545454545456,0.016666666666666666,0.05263157894736842,0.027649769585253458,0.05504587155963303
Touk Miller,0.027777777777777776,0.05699481865284974,0.02894736842105263,0.06395348837209303,0.028350515463917526,0.06027397260273973,0.023529411764705882,0.046511627906976744,0.0,0.0,0.0,0.0,0.02912621359223301,0.057692307692307696,0.0,0.0,0.0,0.0,0.06481481481481481,0.1590909090909091,0.0,0.0,0.04477611940298507,0.08823529411764706,0.039473684210526314,0.06818181818181818,0.0,0.0,0.0,0.0,0.013986013986013986,0.029850746268656716,0.03536345776031434,0.07407407407407407,0.02146690518783542,0.046875,0.0,0.0,0.0,0.0,0.00980392156862745,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.08196721311475409,0.039624514847910464,0.08745019920318725,0.046153846153846156,0.08571428571428572,0.015384615384615385,0.03333333333333333,0.05555555555555555,0.125,0.023855755894590845,0.04777777777777778,0,Home,0,0.025974025974025976,0.04938271604938271,0.029197080291970802,0.05333333333333334,0.023529411764705882,0.045454545454545456,0.027777777777777776,0.08771929824561403,0.04608294930875576,0.09174311926605505
Jesse Joyce,0.017676767676767676,0.03626943005181347,0.02631578947368421,0.05813953488372093,0.02190721649484536,0.04657534246575343,0.029411764705882353,0.05813953488372093,0.0,0.0,0.0,0.0,0.019417475728155338,0.038461538461538464,0.0,0.0,0.0,0.0,0.018518518518518517,0.045454545454545456,0.02631578947368421,0.05,0.04477611940298507,0.08823529411764706,0.013157894736842105,0.022727272727272728,0.0,0.0,0.0,0.0,0.024475524475524476,0.05223880597014925,0.019646365422396856,0.0411522633744856,0.01967799642218247,0.04296875,0.0,0.0,0.0,0.0,0.0392156862745098,0.08,0.0,0.0,0.037037037037037035,0.058823529411764705,0.02040816326530612,0.043478260869565216,0.004975124378109453,0.01639344262295082,0.01119234587959202,0.024701195219123506,0.015384615384615385,0.02857142857142857,0.05384615384615385,0.11666666666666667,0.0,0.0,0.024687933425797504,0.049444444444444444,0,Home,0,0.032467532467532464,0.06172839506172839,0.0364963503649635,0.06666666666666667,0.023529411764705882,0.045454545454545456,0.005555555555555556,0.017543859649122806,0.027649769585253458,0.05504587155963303
Ben Ainsworth,0.022727272727272728,0.046632124352331605,0.021052631578947368,0.046511627906976744,0.02190721649484536,0.04657534246575343,0.011764705882352941,0.023255813953488372,0.0,0.0,0.05555555555555555,0.14285714285714285,0.009708737864077669,0.019230769230769232,0.0,0.0,0.0,0.0,0.009259259259259259,0.022727272727272728,0.0,0.0,0.022388059701492536,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.014925373134328358,0.03143418467583497,0.06584362139917696,0.016100178890876567,0.03515625,0.0,0.0,0.030303030303030304,0.09090909090909091,0.0,0.0,0.038461538461538464,0.1111111111111111,0.0,0.0,0.0,0.0,0.014925373134328358,0.04918032786885246,0.023377561151728496,0.051593625498007965,0.03076923076923077,0.05714285714285714,0.0,0.0,0.0,0.0,0.020527045769764215,0.04111111111111111,0,Home,0,0.012987012987012988,0.024691358024691357,0.0072992700729927005,0.013333333333333334,0.011764705882352941,0.022727272727272728,0.016666666666666666,0.05263157894736842,0.03686635944700461,0.07339449541284404
Steven May,0.027777777777777776,0.05699481865284974,0.010526315789473684,0.023255813953488372,0.019329896907216496,0.0410958904109589,0.041176470588235294,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.04411764705882353,0.06578947368421052,0.11363636363636363,0.0,0.0,0.0,0.0,0.006993006993006993,0.014925373134328358,0.021611001964636542,0.04526748971193416,0.023255813953488372,0.05078125,0.0625,0.2,0.0,0.0,0.058823529411764705,0.12,0.038461538461538464,0.1111111111111111,0.0,0.0,0.0,0.0,0.009950248756218905,0.03278688524590164,0.024911995667479016,0.0549800796812749,0.023076923076923078,0.04285714285714286,0.03076923076923077,0.06666666666666667,0.0,0.0,0.0260748959778086,0.052222222222222225,0,Home,0,0.03896103896103896,0.07407407407407407,0.051094890510948905,0.09333333333333334,0.0,0.0,0.011111111111111112,0.03508771929824561,0.009216589861751152,0.01834862385321101
