Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Bryce Gibbs,0.0412621359223301,0.07692307692307693,0.04507042253521127,0.10457516339869281,0.04302477183833116,0.08823529411764706,0.0223463687150838,0.046511627906976744,0.0,0.0,0.0,0.0,0.03333333333333333,0.060240963855421686,0.041666666666666664,0.08108108108108109,0.09090909090909091,0.2,0.06542056074766354,0.1346153846153846,0.11940298507462686,0.1951219512195122,0.02830188679245283,0.06,0.0,0.0,0.04,0.05,0.0,0.0,0.046762589928057555,0.09154929577464789,0.041928721174004195,0.09259259259259259,0.04220183486238532,0.08846153846153847,0.0,0.0,0.0,0.0,0.009523809523809525,0.022222222222222223,0.0,0.0,0.25,0.3333333333333333,0.0784313725490196,0.13793103448275862,0.03314917127071823,0.06666666666666667,0.0406301824212272,0.07740916271721959,0.0625,0.12,0.020833333333333332,0.043478260869565216,0.04,0.06666666666666667,0.0225,0.045,1,Home,2,0.025974025974025976,0.05263157894736842,0.025974025974025976,0.05405405405405406,0.032,0.058823529411764705,0.029411764705882353,0.058823529411764705,0.04504504504504504,0.08771929824561403
Patrick Cripps,0.024271844660194174,0.04524886877828054,0.056338028169014086,0.13071895424836602,0.03911342894393742,0.08021390374331551,0.01675977653631285,0.03488372093023256,0.05555555555555555,0.09090909090909091,0.08333333333333333,0.2,0.08666666666666667,0.1566265060240964,0.027777777777777776,0.05405405405405406,0.09090909090909091,0.2,0.04672897196261682,0.09615384615384616,0.1791044776119403,0.2926829268292683,0.04716981132075472,0.1,0.024390243902439025,0.044444444444444446,0.04,0.05,0.04,0.2,0.0683453237410072,0.13380281690140844,0.020964360587002098,0.046296296296296294,0.03853211009174312,0.08076923076923077,0.0,0.0,0.04,0.08333333333333333,0.01904761904761905,0.044444444444444446,0.0,0.0,0.1875,0.25,0.17647058823529413,0.3103448275862069,0.049723756906077346,0.1,0.026994656347890177,0.051430577496928205,0.041666666666666664,0.08,0.006944444444444444,0.014492753623188406,0.24,0.4,0.024444444444444446,0.04888888888888889,1,Home,3,0.01948051948051948,0.039473684210526314,0.012987012987012988,0.02702702702702703,0.056,0.10294117647058823,0.047058823529411764,0.09411764705882353,0.04054054054054054,0.07894736842105263
Kade Simpson,0.050970873786407765,0.09502262443438914,0.014084507042253521,0.032679738562091505,0.03389830508474576,0.06951871657754011,0.027932960893854747,0.05813953488372093,0.0,0.0,0.0,0.0,0.02666666666666667,0.04819277108433735,0.0,0.0,0.0,0.0,0.04672897196261682,0.09615384615384616,0.0,0.0,0.02830188679245283,0.06,0.06097560975609756,0.1111111111111111,0.04,0.05,0.0,0.0,0.014388489208633094,0.028169014084507043,0.039832285115303984,0.08796296296296297,0.03302752293577982,0.06923076923076923,0.0,0.0,0.0,0.0,0.0380952380952381,0.08888888888888889,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.011049723756906077,0.022222222222222223,0.05343652109821264,0.10180796910654731,0.041666666666666664,0.08,0.04861111111111111,0.10144927536231885,0.0,0.0,0.025555555555555557,0.051111111111111114,1,Home,1,0.032467532467532464,0.06578947368421052,0.032467532467532464,0.06756756756756757,0.032,0.058823529411764705,0.011764705882352941,0.023529411764705882,0.036036036036036036,0.07017543859649122
Sam Docherty,0.04611650485436893,0.08597285067873303,0.01971830985915493,0.0457516339869281,0.03389830508474576,0.06951871657754011,0.0335195530726257,0.06976744186046512,0.0,0.0,0.0,0.0,0.02666666666666667,0.04819277108433735,0.0,0.0,0.0,0.0,0.009345794392523364,0.019230769230769232,0.0,0.0,0.018867924528301886,0.04,0.07317073170731707,0.13333333333333333,0.12,0.15,0.0,0.0,0.03237410071942446,0.06338028169014084,0.031446540880503145,0.06944444444444445,0.03853211009174312,0.08076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016574585635359115,0.03333333333333333,0.05269946563478902,0.10040372125680183,0.027777777777777776,0.05333333333333334,0.05555555555555555,0.11594202898550725,0.0,0.0,0.024444444444444446,0.04888888888888889,1,Home,0,0.03896103896103896,0.07894736842105263,0.03896103896103896,0.08108108108108109,0.032,0.058823529411764705,0.01764705882352941,0.03529411764705882,0.02252252252252252,0.043859649122807015
Edward Curnow,0.03155339805825243,0.058823529411764705,0.028169014084507043,0.06535947712418301,0.02998696219035202,0.06149732620320856,0.0111731843575419,0.023255813953488372,0.0,0.0,0.041666666666666664,0.1,0.04,0.07228915662650602,0.0,0.0,0.0,0.0,0.037383177570093455,0.07692307692307693,0.07462686567164178,0.12195121951219512,0.02830188679245283,0.06,0.024390243902439025,0.044444444444444446,0.04,0.05,0.04,0.2,0.02877697841726619,0.056338028169014086,0.029350104821802937,0.06481481481481481,0.029357798165137616,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.08333333333333333,0.0784313725490196,0.13793103448275862,0.03314917127071823,0.06666666666666667,0.025152017689331122,0.047919957872564506,0.034722222222222224,0.06666666666666667,0.006944444444444444,0.014492753623188406,0.0,0.0,0.01888888888888889,0.03777777777777778,1,Home,0,0.012987012987012988,0.02631578947368421,0.012987012987012988,0.02702702702702703,0.048,0.08823529411764706,0.03529411764705882,0.07058823529411765,0.03153153153153153,0.06140350877192982
Matthew Wright,0.03155339805825243,0.058823529411764705,0.01971830985915493,0.0457516339869281,0.02607561929595828,0.053475935828877004,0.01675977653631285,0.03488372093023256,0.05555555555555555,0.09090909090909091,0.0,0.0,0.013333333333333334,0.024096385542168676,0.0,0.0,0.09090909090909091,0.2,0.04672897196261682,0.09615384615384616,0.014925373134328358,0.024390243902439025,0.02830188679245283,0.06,0.0,0.0,0.04,0.05,0.0,0.0,0.02158273381294964,0.04225352112676056,0.023060796645702306,0.05092592592592592,0.02018348623853211,0.04230769230769231,0.08,0.2,0.04,0.08333333333333333,0.009523809523809525,0.022222222222222223,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0196078431372549,0.034482758620689655,0.03314917127071823,0.06666666666666667,0.02054542104293348,0.039143408811655254,0.034722222222222224,0.06666666666666667,0.020833333333333332,0.043478260869565216,0.0,0.0,0.024722222222222222,0.049444444444444444,1,Home,0,0.006493506493506494,0.013157894736842105,0.012987012987012988,0.02702702702702703,0.016,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.04054054054054054,0.07894736842105263
Dennis Armfield,0.03398058252427184,0.06334841628959276,0.014084507042253521,0.032679738562091505,0.024771838331160364,0.05080213903743316,0.0223463687150838,0.046511627906976744,0.0,0.0,0.041666666666666664,0.1,0.02666666666666667,0.04819277108433735,0.0,0.0,0.0,0.0,0.04672897196261682,0.09615384615384616,0.04477611940298507,0.07317073170731707,0.02830188679245283,0.06,0.012195121951219513,0.022222222222222223,0.04,0.05,0.0,0.0,0.025179856115107913,0.04929577464788732,0.020964360587002098,0.046296296296296294,0.02018348623853211,0.04230769230769231,0.0,0.0,0.04,0.08333333333333333,0.02857142857142857,0.06666666666666667,0.0,0.0,0.0625,0.08333333333333333,0.0392156862745098,0.06896551724137931,0.022099447513812154,0.044444444444444446,0.019531969780726,0.037212568018255225,0.034722222222222224,0.06666666666666667,0.020833333333333332,0.043478260869565216,0.04,0.06666666666666667,0.023055555555555555,0.04611111111111111,1,Home,0,0.025974025974025976,0.05263157894736842,0.01948051948051948,0.04054054054054054,0.024,0.04411764705882353,0.023529411764705882,0.047058823529411764,0.036036036036036036,0.07017543859649122
Nicholas Graham,0.03398058252427184,0.06334841628959276,0.014084507042253521,0.032679738562091505,0.024771838331160364,0.05080213903743316,0.0111731843575419,0.023255813953488372,0.1111111111111111,0.18181818181818182,0.08333333333333333,0.2,0.04666666666666667,0.08433734939759036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.08,0.012195121951219513,0.022222222222222223,0.12,0.15,0.0,0.0,0.03237410071942446,0.06338028169014084,0.023060796645702306,0.05092592592592592,0.01651376146788991,0.03461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.06666666666666667,0.03150912106135987,0.06003159557661927,0.034722222222222224,0.06666666666666667,0.020833333333333332,0.043478260869565216,0.08,0.13333333333333333,0.02361111111111111,0.04722222222222222,1,Home,0,0.012987012987012988,0.02631578947368421,0.012987012987012988,0.02702702702702703,0.04,0.07352941176470588,0.03529411764705882,0.07058823529411765,0.04504504504504504,0.08771929824561403
Liam Jones,0.021844660194174758,0.04072398190045249,0.022535211267605635,0.05228758169934641,0.02216427640156454,0.045454545454545456,0.0111731843575419,0.023255813953488372,0.05555555555555555,0.09090909090909091,0.0,0.0,0.04666666666666667,0.08433734939759036,0.0,0.0,0.0,0.0,0.04672897196261682,0.09615384615384616,0.014925373134328358,0.024390243902439025,0.018867924528301886,0.04,0.0,0.0,0.12,0.15,0.0,0.0,0.0539568345323741,0.1056338028169014,0.0041928721174004195,0.009259259259259259,0.023853211009174313,0.05,0.08,0.2,0.04,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.034482758620689655,0.027624309392265192,0.05555555555555555,0.0277317118113138,0.052834825346673685,0.020833333333333332,0.04,0.013888888888888888,0.028985507246376812,0.08,0.13333333333333333,0.020833333333333332,0.041666666666666664,1,Home,0,0.0,0.0,0.006493506493506494,0.013513513513513514,0.04,0.07352941176470588,0.029411764705882353,0.058823529411764705,0.018018018018018018,0.03508771929824561
Simon White,0.01699029126213592,0.03167420814479638,0.028169014084507043,0.06535947712418301,0.02216427640156454,0.045454545454545456,0.0335195530726257,0.06976744186046512,0.0,0.0,0.0,0.0,0.013333333333333334,0.024096385542168676,0.0,0.0,0.0,0.0,0.009345794392523364,0.019230769230769232,0.014925373134328358,0.024390243902439025,0.018867924528301886,0.04,0.04878048780487805,0.08888888888888889,0.0,0.0,0.0,0.0,0.017985611510791366,0.035211267605633804,0.027253668763102725,0.06018518518518518,0.02018348623853211,0.04230769230769231,0.0,0.0,0.0,0.0,0.02857142857142857,0.06666666666666667,0.0,0.0,0.0625,0.08333333333333333,0.0,0.0,0.0055248618784530384,0.011111111111111112,0.02671826054910632,0.050903984553273655,0.027777777777777776,0.05333333333333334,0.034722222222222224,0.07246376811594203,0.0,0.0,0.0225,0.045,1,Home,0,0.03896103896103896,0.07894736842105263,0.03896103896103896,0.08108108108108109,0.016,0.029411764705882353,0.0058823529411764705,0.011764705882352941,0.02702702702702703,0.05263157894736842
