Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Lachlan Hunter,0.0468384074941452,0.08771929824561403,0.05278592375366569,0.08256880733944955,0.049479166666666664,0.08520179372197309,0.05365853658536585,0.09565217391304348,0.043478260869565216,0.08333333333333333,0.058823529411764705,0.1111111111111111,0.04195804195804196,0.0967741935483871,0.0,0.0,0.0,0.0,0.0392156862745098,0.07547169811320754,0.015384615384615385,0.02857142857142857,0.053763440860215055,0.1,0.02702702702702703,0.05405405405405406,0.08823529411764706,0.17647058823529413,0.0,0.0,0.0299625468164794,0.05228758169934641,0.06412825651302605,0.10921501706484642,0.04475043029259897,0.07761194029850746,0.045454545454545456,0.07692307692307693,0.06896551724137931,0.11764705882352941,0.01,0.017241379310344827,0.0,0.0,0.045454545454545456,0.1111111111111111,0.0,0.0,0.041025641025641026,0.07476635514018691,0.042442020350169585,0.08095820947718133,0.08264462809917356,0.16666666666666666,0.024793388429752067,0.04918032786885246,0.047619047619047616,0.14285714285714285,0.024993057484032213,0.049944506104328525,0.5,Home,3,0.0546448087431694,0.09803921568627451,0.05113636363636364,0.09183673469387756,0.040983606557377046,0.09090909090909091,0.0446927374301676,0.08,0.06417112299465241,0.10810810810810811
Matthew Boyd,0.06323185011709602,0.11842105263157894,0.020527859237536656,0.03211009174311927,0.044270833333333336,0.07623318385650224,0.04390243902439024,0.0782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.03773584905660377,0.015384615384615385,0.02857142857142857,0.010752688172043012,0.02,0.06756756756756757,0.13513513513513514,0.0,0.0,0.0,0.0,0.018726591760299626,0.032679738562091505,0.05410821643286573,0.09215017064846416,0.04647160068846816,0.08059701492537313,0.0,0.0,0.0,0.0,0.04,0.06896551724137931,0.0,0.0,0.045454545454545456,0.1111111111111111,0.0,0.0,0.020512820512820513,0.037383177570093455,0.0622421853515446,0.11872705018359853,0.01652892561983471,0.03333333333333333,0.024793388429752067,0.04918032786885246,0.0,0.0,0.025548458761455152,0.051054384017758046,0.5,Home,0,0.04918032786885246,0.08823529411764706,0.05113636363636364,0.09183673469387756,0.0,0.0,0.0223463687150838,0.04,0.0374331550802139,0.06306306306306306
Jackson Macrae,0.04215456674473068,0.07894736842105263,0.04398826979472141,0.06880733944954129,0.04296875,0.07399103139013453,0.02926829268292683,0.05217391304347826,0.0,0.0,0.0,0.0,0.04895104895104895,0.11290322580645161,0.0,0.0,0.0,0.0,0.029411764705882353,0.05660377358490566,0.09230769230769231,0.17142857142857143,0.053763440860215055,0.1,0.013513513513513514,0.02702702702702703,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.052434456928838954,0.0915032679738562,0.04008016032064128,0.06825938566552901,0.04130808950086059,0.07164179104477612,0.0,0.0,0.0,0.0,0.01,0.017241379310344827,0.0,0.0,0.09090909090909091,0.2222222222222222,0.09302325581395349,0.15384615384615385,0.03076923076923077,0.056074766355140186,0.032816940141167844,0.0625983563560063,0.04132231404958678,0.08333333333333333,0.024793388429752067,0.04918032786885246,0.047619047619047616,0.14285714285714285,0.022771452374340462,0.04550499445061043,0.5,Home,1,0.03278688524590164,0.058823529411764705,0.03409090909090909,0.061224489795918366,0.04918032786885246,0.10909090909090909,0.0335195530726257,0.06,0.0481283422459893,0.08108108108108109
Marcus Bontempelli,0.02576112412177986,0.04824561403508772,0.05571847507331378,0.0871559633027523,0.0390625,0.06726457399103139,0.01951219512195122,0.034782608695652174,0.0,0.0,0.058823529411764705,0.1111111111111111,0.06293706293706294,0.14516129032258066,0.013888888888888888,0.034482758620689655,0.0,0.0,0.029411764705882353,0.05660377358490566,0.09230769230769231,0.17142857142857143,0.010752688172043012,0.02,0.013513513513513514,0.02702702702702703,0.11764705882352941,0.23529411764705882,0.0,0.0,0.07865168539325842,0.13725490196078433,0.018036072144288578,0.030716723549488054,0.039586919104991396,0.06865671641791045,0.045454545454545456,0.07692307692307693,0.034482758620689655,0.058823529411764705,0.06,0.10344827586206896,0.16666666666666666,0.25,0.13636363636363635,0.3333333333333333,0.06976744186046512,0.11538461538461539,0.041025641025641026,0.07476635514018691,0.01769181409845082,0.03374715859415982,0.01652892561983471,0.03333333333333333,0.06611570247933884,0.13114754098360656,0.09523809523809523,0.2857142857142857,0.024159955567897805,0.04827968923418424,0.5,Home,2,0.01639344262295082,0.029411764705882353,0.017045454545454544,0.030612244897959183,0.05737704918032787,0.12727272727272726,0.0446927374301676,0.08,0.0374331550802139,0.06306306306306306
Matthew Suckling,0.0468384074941452,0.08771929824561403,0.02346041055718475,0.03669724770642202,0.036458333333333336,0.06278026905829596,0.03414634146341464,0.06086956521739131,0.0,0.0,0.058823529411764705,0.1111111111111111,0.006993006993006993,0.016129032258064516,0.0,0.0,0.0,0.0,0.029411764705882353,0.05660377358490566,0.0,0.0,0.010752688172043012,0.02,0.0945945945945946,0.1891891891891892,0.029411764705882353,0.058823529411764705,0.0,0.0,0.018726591760299626,0.032679738562091505,0.04208416833667335,0.07167235494880546,0.043029259896729774,0.07462686567164178,0.0,0.0,0.0,0.0,0.01,0.017241379310344827,0.08333333333333333,0.125,0.0,0.0,0.0,0.0,0.03076923076923077,0.056074766355140186,0.05481712347602897,0.10456373491869207,0.024793388429752067,0.05,0.05785123966942149,0.11475409836065574,0.0,0.0,0.02249375173562899,0.04495005549389567,0.5,Home,0,0.03825136612021858,0.06862745098039216,0.03977272727272727,0.07142857142857142,0.00819672131147541,0.01818181818181818,0.0335195530726257,0.06,0.016042780748663103,0.02702702702702703
Mitchell Wallis,0.0234192037470726,0.043859649122807015,0.0469208211143695,0.07339449541284404,0.033854166666666664,0.05829596412556054,0.024390243902439025,0.043478260869565216,0.0,0.0,0.0,0.0,0.03496503496503497,0.08064516129032258,0.0,0.0,0.125,0.2857142857142857,0.049019607843137254,0.09433962264150944,0.015384615384615385,0.02857142857142857,0.053763440860215055,0.1,0.013513513513513514,0.02702702702702703,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.0299625468164794,0.05228758169934641,0.036072144288577156,0.06143344709897611,0.03270223752151463,0.056716417910447764,0.0,0.0,0.034482758620689655,0.058823529411764705,0.01,0.017241379310344827,0.0,0.0,0.045454545454545456,0.1111111111111111,0.0,0.0,0.035897435897435895,0.06542056074766354,0.03043358694655789,0.058052107011715336,0.024793388429752067,0.05,0.01652892561983471,0.03278688524590164,0.047619047619047616,0.14285714285714285,0.02304915301305193,0.04605993340732519,0.5,Home,0,0.0273224043715847,0.049019607843137254,0.022727272727272728,0.04081632653061224,0.03278688524590164,0.07272727272727272,0.027932960893854747,0.05,0.0374331550802139,0.06306306306306306
Caleb Daniel,0.02576112412177986,0.04824561403508772,0.03812316715542522,0.05963302752293578,0.03125,0.053811659192825115,0.024390243902439025,0.043478260869565216,0.0,0.0,0.0,0.0,0.013986013986013986,0.03225806451612903,0.0,0.0,0.0,0.0,0.0196078431372549,0.03773584905660377,0.03076923076923077,0.05714285714285714,0.03225806451612903,0.06,0.0,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0149812734082397,0.026143790849673203,0.04008016032064128,0.06825938566552901,0.03098106712564544,0.05373134328358209,0.0,0.0,0.0,0.0,0.02,0.034482758620689655,0.0,0.0,0.0,0.0,0.046511627906976744,0.07692307692307693,0.03076923076923077,0.056074766355140186,0.011275093959116326,0.021507256513376465,0.024793388429752067,0.05,0.008264462809917356,0.01639344262295082,0.0,0.0,0.023882254929186338,0.04772475027746948,0.5,Home,0,0.0273224043715847,0.049019607843137254,0.028409090909090908,0.05102040816326531,0.01639344262295082,0.03636363636363636,0.0335195530726257,0.06,0.03208556149732621,0.05405405405405406
Liam Picken,0.02810304449648712,0.05263157894736842,0.03225806451612903,0.05045871559633028,0.029947916666666668,0.0515695067264574,0.04390243902439024,0.0782608695652174,0.043478260869565216,0.08333333333333333,0.0,0.0,0.013986013986013986,0.03225806451612903,0.0,0.0,0.0,0.0,0.0196078431372549,0.03773584905660377,0.015384615384615385,0.02857142857142857,0.021505376344086023,0.04,0.013513513513513514,0.02702702702702703,0.0,0.0,0.0,0.0,0.018726591760299626,0.032679738562091505,0.036072144288577156,0.06143344709897611,0.027538726333907058,0.04776119402985075,0.045454545454545456,0.07692307692307693,0.034482758620689655,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.038461538461538464,0.015384615384615385,0.028037383177570093,0.008341736181134842,0.01591187270501836,0.01652892561983471,0.03333333333333333,0.01652892561983471,0.03278688524590164,0.0,0.0,0.0233268536517634,0.04661487236403995,0.5,Home,0,0.04371584699453552,0.0784313725490196,0.045454545454545456,0.08163265306122448,0.01639344262295082,0.03636363636363636,0.01675977653631285,0.03,0.0374331550802139,0.06306306306306306
Shane Biggs,0.02576112412177986,0.04824561403508772,0.03519061583577713,0.05504587155963303,0.029947916666666668,0.0515695067264574,0.03414634146341464,0.06086956521739131,0.0,0.0,0.0,0.0,0.013986013986013986,0.03225806451612903,0.0,0.0,0.0,0.0,0.049019607843137254,0.09433962264150944,0.015384615384615385,0.02857142857142857,0.010752688172043012,0.02,0.04054054054054054,0.08108108108108109,0.0,0.0,0.0,0.0,0.011235955056179775,0.0196078431372549,0.04008016032064128,0.06825938566552901,0.029259896729776247,0.050746268656716415,0.0,0.0,0.0,0.0,0.01,0.017241379310344827,0.3333333333333333,0.5,0.0,0.0,0.023255813953488372,0.038461538461538464,0.020512820512820513,0.037383177570093455,0.03538362819690164,0.06749431718831964,0.04132231404958678,0.08333333333333333,0.04132231404958678,0.08196721311475409,0.0,0.0,0.02249375173562899,0.04495005549389567,0.5,Home,0,0.03825136612021858,0.06862745098039216,0.03977272727272727,0.07142857142857142,0.01639344262295082,0.03636363636363636,0.0223463687150838,0.04,0.03208556149732621,0.05405405405405406
Thomas Liberatore,0.02107728337236534,0.039473684210526314,0.03225806451612903,0.05045871559633028,0.026041666666666668,0.04484304932735426,0.01951219512195122,0.034782608695652174,0.13043478260869565,0.25,0.0,0.0,0.027972027972027972,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.2,0.03225806451612903,0.06,0.05405405405405406,0.10810810810810811,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.17647058823529413,0.03745318352059925,0.06535947712418301,0.02004008016032064,0.034129692832764506,0.03270223752151463,0.056716417910447764,0.0,0.0,0.06896551724137931,0.11764705882352941,0.02,0.034482758620689655,0.0,0.0,0.0,0.0,0.16279069767441862,0.2692307692307692,0.035897435897435895,0.06542056074766354,0.020991841598679988,0.04004196537856269,0.01652892561983471,0.03333333333333333,0.0,0.0,0.0,0.0,0.024159955567897805,0.04827968923418424,0.5,Home,0,0.02185792349726776,0.0392156862745098,0.011363636363636364,0.02040816326530612,0.03278688524590164,0.07272727272727272,0.03910614525139665,0.07,0.0053475935828877,0.009009009009009009
