Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Edward Curnow,0.03862660944206009,0.08490566037735849,0.03139013452914798,0.06930693069306931,0.036284470246734396,0.07987220447284345,0.034934497816593885,0.08163265306122448,0.05263157894736842,0.125,0.0,0.0,0.007936507936507936,0.01639344262295082,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.041666666666666664,0.1,0.02564102564102564,0.05,0.0375,0.07692307692307693,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.024,0.05,0.041474654377880185,0.09424083769633508,0.034026465028355386,0.07792207792207792,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.05,0.125,0.038461538461538464,0.09090909090909091,0.022388059701492536,0.05357142857142857,0.03399181348994483,0.06907775768535263,0.050724637681159424,0.1044776119402985,0.0,0.0,0.0,0.0,0.02331390507910075,0.046640755136035536,0,Home,0,0.037383177570093455,0.08791208791208792,0.034482758620689655,0.08235294117647059,0.009900990099009901,0.02127659574468085,0.02459016393442623,0.058823529411764705,0.04375,0.08536585365853659
Nic Newman,0.04291845493562232,0.09433962264150944,0.02242152466367713,0.04950495049504951,0.036284470246734396,0.07987220447284345,0.034934497816593885,0.08163265306122448,0.0,0.0,0.0,0.0,0.03968253968253968,0.08196721311475409,0.0,0.0,0.0,0.0,0.0297029702970297,0.061224489795918366,0.0,0.0,0.008547008547008548,0.016666666666666666,0.0625,0.1282051282051282,0.06818181818181818,0.13636363636363635,0.0,0.0,0.04,0.08333333333333333,0.02534562211981567,0.05759162303664921,0.034026465028355386,0.07792207792207792,0.0,0.0,0.0,0.0,0.009523809523809525,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.05357142857142857,0.033813845880049834,0.06871609403254973,0.007246376811594203,0.014925373134328358,0.08633093525179857,0.16901408450704225,0.0,0.0,0.022758812101026923,0.04553026096612993,0,Home,0,0.037383177570093455,0.08791208791208792,0.03940886699507389,0.09411764705882353,0.04950495049504951,0.10638297872340426,0.02459016393442623,0.058823529411764705,0.04375,0.08536585365853659
Matthew Kennedy,0.030042918454935622,0.0660377358490566,0.04035874439461883,0.0891089108910891,0.033381712626995644,0.07348242811501597,0.021834061135371178,0.05102040816326531,0.0,0.0,0.0,0.0,0.03968253968253968,0.08196721311475409,0.0,0.0,0.0,0.0,0.04950495049504951,0.10204081632653061,0.041666666666666664,0.1,0.02564102564102564,0.05,0.0375,0.07692307692307693,0.045454545454545456,0.09090909090909091,0.022727272727272728,0.045454545454545456,0.028,0.058333333333333334,0.03686635944700461,0.08376963350785341,0.03213610586011342,0.0735930735930736,0.0,0.0,0.0,0.0,0.009523809523809525,0.020833333333333332,0.0,0.0,0.05,0.125,0.038461538461538464,0.09090909090909091,0.022388059701492536,0.05357142857142857,0.038352019932372305,0.0779385171790235,0.014492753623188406,0.029850746268656716,0.02158273381294964,0.04225352112676056,0.0,0.0,0.019428254232583958,0.03886729594669628,0,Home,0,0.02336448598130841,0.054945054945054944,0.024630541871921183,0.058823529411764705,0.04950495049504951,0.10638297872340426,0.02459016393442623,0.058823529411764705,0.0375,0.07317073170731707
Sam Walsh,0.034334763948497854,0.07547169811320754,0.03139013452914798,0.06930693069306931,0.033381712626995644,0.07348242811501597,0.021834061135371178,0.05102040816326531,0.0,0.0,0.0,0.0,0.06349206349206349,0.13114754098360656,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.06944444444444445,0.16666666666666666,0.05128205128205128,0.1,0.025,0.05128205128205128,0.045454545454545456,0.09090909090909091,0.022727272727272728,0.045454545454545456,0.044,0.09166666666666666,0.029953917050691243,0.06806282722513089,0.022684310018903593,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.057692307692307696,0.13636363636363635,0.014925373134328358,0.03571428571428571,0.03612742480868482,0.07341772151898734,0.07246376811594203,0.14925373134328357,0.007194244604316547,0.014084507042253521,0.04,0.07142857142857142,0.025534276991396057,0.05108273181565797,0,Home,0,0.02336448598130841,0.054945054945054944,0.024630541871921183,0.058823529411764705,0.06930693069306931,0.14893617021276595,0.01639344262295082,0.0392156862745098,0.06875,0.13414634146341464
Patrick Cripps,0.012875536480686695,0.02830188679245283,0.07174887892376682,0.15841584158415842,0.03193033381712627,0.07028753993610223,0.013100436681222707,0.030612244897959183,0.0,0.0,0.0,0.0,0.023809523809523808,0.04918032786885246,0.016129032258064516,0.03571428571428571,0.08333333333333333,0.2,0.019801980198019802,0.04081632653061224,0.06944444444444445,0.16666666666666666,0.05128205128205128,0.1,0.0125,0.02564102564102564,0.022727272727272728,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.048,0.1,0.02534562211981567,0.05759162303664921,0.02835538752362949,0.06493506493506493,0.0,0.0,0.0,0.0,0.009523809523809525,0.020833333333333332,0.0,0.0,0.1,0.25,0.057692307692307696,0.13636363636363635,0.022388059701492536,0.05357142857142857,0.012368748887702438,0.025135623869801085,0.036231884057971016,0.07462686567164178,0.007194244604316547,0.014084507042253521,0.04,0.07142857142857142,0.022481265611990008,0.044975013881177126,0,Home,0,0.014018691588785047,0.03296703296703297,0.014778325123152709,0.03529411764705882,0.019801980198019802,0.0425531914893617,0.01639344262295082,0.0392156862745098,0.04375,0.08536585365853659
Jack Newnes,0.02575107296137339,0.05660377358490566,0.02242152466367713,0.04950495049504951,0.02467343976777939,0.054313099041533544,0.021834061135371178,0.05102040816326531,0.0,0.0,0.0,0.0,0.031746031746031744,0.06557377049180328,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.06944444444444445,0.16666666666666666,0.02564102564102564,0.05,0.025,0.05128205128205128,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.045454545454545456,0.028,0.058333333333333334,0.02304147465437788,0.05235602094240838,0.024574669187145556,0.05627705627705628,0.0,0.0,0.0,0.0,0.02857142857142857,0.0625,0.0,0.0,0.0,0.0,0.09615384615384616,0.22727272727272727,0.022388059701492536,0.05357142857142857,0.022957821676454885,0.04665461121157324,0.021739130434782608,0.04477611940298507,0.02158273381294964,0.04225352112676056,0.08,0.14285714285714285,0.02164862614487927,0.043309272626318715,0,Home,0,0.02336448598130841,0.054945054945054944,0.024630541871921183,0.058823529411764705,0.019801980198019802,0.0425531914893617,0.02459016393442623,0.058823529411764705,0.025,0.04878048780487805
Jacob Weitering,0.030042918454935622,0.0660377358490566,0.008968609865470852,0.019801980198019802,0.023222060957910014,0.051118210862619806,0.026200873362445413,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.02040816326530612,0.0,0.0,0.008547008547008548,0.016666666666666666,0.0375,0.07692307692307693,0.045454545454545456,0.09090909090909091,0.022727272727272728,0.045454545454545456,0.036,0.075,0.016129032258064516,0.03664921465968586,0.02835538752362949,0.06493506493506493,0.13333333333333333,0.2857142857142857,0.0,0.0,0.06666666666666667,0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.017857142857142856,0.03817405232247731,0.07757685352622061,0.021739130434782608,0.04477611940298507,0.10071942446043165,0.19718309859154928,0.0,0.0,0.02719955592561754,0.05441421432537479,0,Home,0,0.018691588785046728,0.04395604395604396,0.029556650246305417,0.07058823529411765,0.0,0.0,0.00819672131147541,0.0196078431372549,0.00625,0.012195121951219513
Adam Saad,0.019313304721030045,0.04245283018867924,0.02242152466367713,0.04950495049504951,0.020319303338171262,0.04472843450479233,0.013100436681222707,0.030612244897959183,0.0,0.0,0.0,0.0,0.015873015873015872,0.03278688524590164,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.0,0.0,0.0,0.0,0.0625,0.1282051282051282,0.022727272727272728,0.045454545454545456,0.0,0.0,0.024,0.05,0.016129032258064516,0.03664921465968586,0.026465028355387523,0.06060606060606061,0.0,0.0,0.0,0.0,0.01904761904761905,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.03571428571428571,0.018597615234027406,0.03779385171790235,0.014492753623188406,0.029850746268656716,0.05755395683453238,0.11267605633802817,0.0,0.0,0.022481265611990008,0.044975013881177126,0,Home,0,0.014018691588785047,0.03296703296703297,0.014778325123152709,0.03529411764705882,0.019801980198019802,0.0425531914893617,0.01639344262295082,0.0392156862745098,0.0,0.0
Lochie O'Brien,0.015021459227467811,0.0330188679245283,0.03139013452914798,0.06930693069306931,0.020319303338171262,0.04472843450479233,0.017467248908296942,0.04081632653061224,0.0,0.0,0.0,0.0,0.023809523809523808,0.04918032786885246,0.0,0.0,0.0,0.0,0.019801980198019802,0.04081632653061224,0.0,0.0,0.017094017094017096,0.03333333333333333,0.0375,0.07692307692307693,0.0,0.0,0.0,0.0,0.016,0.03333333333333333,0.02534562211981567,0.05759162303664921,0.01890359168241966,0.04329004329004329,0.0,0.0,0.0,0.0,0.01904761904761905,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020911194162662395,0.042495479204339964,0.021739130434782608,0.04477611940298507,0.03597122302158273,0.07042253521126761,0.0,0.0,0.023036358590063834,0.04608550805108273,0,Home,0,0.018691588785046728,0.04395604395604396,0.019704433497536946,0.047058823529411764,0.0297029702970297,0.06382978723404255,0.0,0.0,0.025,0.04878048780487805
Liam Stocker,0.023605150214592276,0.05188679245283019,0.013452914798206279,0.0297029702970297,0.020319303338171262,0.04472843450479233,0.004366812227074236,0.01020408163265306,0.0,0.0,0.0,0.0,0.047619047619047616,0.09836065573770492,0.0,0.0,0.08333333333333333,0.2,0.0297029702970297,0.061224489795918366,0.0,0.0,0.0,0.0,0.05,0.10256410256410256,0.022727272727272728,0.045454545454545456,0.0,0.0,0.012,0.025,0.018433179723502304,0.041884816753926704,0.022684310018903593,0.05194805194805195,0.0,0.0,0.0,0.0,0.02857142857142857,0.0625,0.09090909090909091,0.25,0.0,0.0,0.0,0.0,0.014925373134328358,0.03571428571428571,0.0392418579818473,0.07974683544303797,0.028985507246376812,0.05970149253731343,0.014388489208633094,0.028169014084507043,0.0,0.0,0.022203719122953096,0.04441976679622432,0,Home,0,0.004672897196261682,0.01098901098901099,0.0049261083743842365,0.011764705882352941,0.0594059405940594,0.1276595744680851,0.00819672131147541,0.0196078431372549,0.0125,0.024390243902439025
