Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Lachie Whitfield,0.0539906103286385,0.1036036036036036,0.026923076923076925,0.056451612903225805,0.043731778425655975,0.08670520231213873,0.06875,0.13580246913580246,0.03571428571428571,0.06666666666666667,0.041666666666666664,0.08333333333333333,0.02040816326530612,0.036585365853658534,0.0,0.0,0.058823529411764705,0.1,0.04950495049504951,0.1,0.025,0.05128205128205128,0.030303030303030304,0.06,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.013605442176870748,0.02702702702702703,0.061224489795918366,0.12244897959183673,0.0498960498960499,0.09795918367346938,0.0,0.0,0.05263157894736842,0.1111111111111111,0.010526315789473684,0.022222222222222223,0.2857142857142857,0.6666666666666666,0.0,0.0,0.03636363636363636,0.07692307692307693,0.04,0.0782608695652174,0.05836947094535993,0.10955559173042487,0.028985507246376812,0.06060606060606061,0.03571428571428571,0.06944444444444445,0.0,0.0,0.023055555555555555,0.04611111111111111,1,Home,3,0.0763888888888889,0.14864864864864866,0.07092198581560284,0.1388888888888889,0.025210084033613446,0.046153846153846156,0.038461538461538464,0.0761904761904762,0.02926829268292683,0.0594059405940594
Callan Ward,0.028169014084507043,0.05405405405405406,0.057692307692307696,0.12096774193548387,0.03935860058309038,0.07803468208092486,0.00625,0.012345679012345678,0.0,0.0,0.0,0.0,0.027210884353741496,0.04878048780487805,0.0,0.0,0.0,0.0,0.039603960396039604,0.08,0.0625,0.1282051282051282,0.020202020202020204,0.04,0.015151515151515152,0.027777777777777776,0.05405405405405406,0.11764705882352941,0.05405405405405406,0.1,0.05442176870748299,0.10810810810810811,0.030612244897959183,0.061224489795918366,0.04365904365904366,0.08571428571428572,0.0,0.0,0.0,0.0,0.021052631578947368,0.044444444444444446,0.0,0.0,0.2,0.38461538461538464,0.0,0.0,0.022222222222222223,0.043478260869565216,0.026366001734605377,0.049487221227413315,0.028985507246376812,0.06060606060606061,0.05,0.09722222222222222,0.03571428571428571,0.058823529411764705,0.024444444444444446,0.04888888888888889,1,Home,2,0.006944444444444444,0.013513513513513514,0.0070921985815602835,0.013888888888888888,0.025210084033613446,0.046153846153846156,0.02403846153846154,0.047619047619047616,0.02926829268292683,0.0594059405940594
Dylan Shiel,0.04225352112676056,0.08108108108108109,0.023076923076923078,0.04838709677419355,0.03498542274052478,0.06936416184971098,0.01875,0.037037037037037035,0.03571428571428571,0.06666666666666667,0.0,0.0,0.034013605442176874,0.06097560975609756,0.0,0.0,0.0,0.0,0.009900990099009901,0.02,0.075,0.15384615384615385,0.020202020202020204,0.04,0.030303030303030304,0.05555555555555555,0.02702702702702703,0.058823529411764705,0.0,0.0,0.04421768707482993,0.08783783783783784,0.030612244897959183,0.061224489795918366,0.035343035343035345,0.06938775510204082,0.0,0.0,0.0,0.0,0.010526315789473684,0.022222222222222223,0.0,0.0,0.12,0.23076923076923078,0.05454545454545454,0.11538461538461539,0.04,0.0782608695652174,0.03642671292281006,0.06837050301155786,0.021739130434782608,0.045454545454545456,0.02142857142857143,0.041666666666666664,0.03571428571428571,0.058823529411764705,0.024722222222222222,0.049444444444444444,1,Home,0,0.020833333333333332,0.04054054054054054,0.02127659574468085,0.041666666666666664,0.03361344537815126,0.06153846153846154,0.04326923076923077,0.08571428571428572,0.03414634146341464,0.06930693069306931
Nick Haynes,0.03755868544600939,0.07207207207207207,0.023076923076923078,0.04838709677419355,0.03206997084548105,0.06358381502890173,0.05,0.09876543209876543,0.0,0.0,0.0,0.0,0.006802721088435374,0.012195121951219513,0.0,0.0,0.0,0.0,0.039603960396039604,0.08,0.0,0.0,0.010101010101010102,0.02,0.07575757575757576,0.1388888888888889,0.05405405405405406,0.11764705882352941,0.0,0.0,0.02040816326530612,0.04054054054054054,0.03826530612244898,0.07653061224489796,0.04365904365904366,0.08571428571428572,0.0625,0.14285714285714285,0.0,0.0,0.010526315789473684,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.043478260869565216,0.05446660884648742,0.10223018069347224,0.028985507246376812,0.06060606060606061,0.05714285714285714,0.1111111111111111,0.0,0.0,0.024722222222222222,0.049444444444444444,1,Home,0,0.04861111111111111,0.0945945945945946,0.05673758865248227,0.1111111111111111,0.008403361344537815,0.015384615384615385,0.02403846153846154,0.047619047619047616,0.004878048780487805,0.009900990099009901
Heath Shaw,0.035211267605633804,0.06756756756756757,0.019230769230769232,0.04032258064516129,0.029154518950437316,0.057803468208092484,0.04375,0.08641975308641975,0.0,0.0,0.0,0.0,0.013605442176870748,0.024390243902439025,0.0,0.0,0.058823529411764705,0.1,0.019801980198019802,0.04,0.0,0.0,0.050505050505050504,0.1,0.10606060606060606,0.19444444444444445,0.0,0.0,0.05405405405405406,0.1,0.02040816326530612,0.04054054054054054,0.02806122448979592,0.05612244897959184,0.035343035343035345,0.06938775510204082,0.0,0.0,0.0,0.0,0.05263157894736842,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.022222222222222223,0.043478260869565216,0.03573287077189939,0.06706820771609963,0.036231884057971016,0.07575757575757576,0.05714285714285714,0.1111111111111111,0.0,0.0,0.021944444444444444,0.04388888888888889,1,Home,0,0.04861111111111111,0.0945945945945946,0.04964539007092199,0.09722222222222222,0.01680672268907563,0.03076923076923077,0.019230769230769232,0.0380952380952381,0.014634146341463415,0.0297029702970297
Stephen Coniglio,0.028169014084507043,0.05405405405405406,0.026923076923076925,0.056451612903225805,0.027696793002915453,0.05491329479768786,0.00625,0.012345679012345678,0.07142857142857142,0.13333333333333333,0.0,0.0,0.034013605442176874,0.06097560975609756,0.0,0.0,0.058823529411764705,0.1,0.019801980198019802,0.04,0.075,0.15384615384615385,0.050505050505050504,0.1,0.0,0.0,0.02702702702702703,0.058823529411764705,0.10810810810810811,0.2,0.034013605442176874,0.06756756756756757,0.02040816326530612,0.04081632653061224,0.029106029106029108,0.05714285714285714,0.0,0.0,0.0,0.0,0.010526315789473684,0.022222222222222223,0.0,0.0,0.08,0.15384615384615385,0.07272727272727272,0.15384615384615385,0.02666666666666667,0.05217391304347826,0.020381613183000868,0.038254924304085954,0.007246376811594203,0.015151515151515152,0.014285714285714285,0.027777777777777776,0.10714285714285714,0.17647058823529413,0.024722222222222222,0.049444444444444444,1,Home,0,0.006944444444444444,0.013513513513513514,0.0070921985815602835,0.013888888888888888,0.01680672268907563,0.03076923076923077,0.02403846153846154,0.047619047619047616,0.024390243902439025,0.04950495049504951
Harrison Himmelberg,0.023474178403755867,0.04504504504504504,0.03076923076923077,0.06451612903225806,0.026239067055393587,0.05202312138728324,0.0375,0.07407407407407407,0.07142857142857142,0.13333333333333333,0.08333333333333333,0.16666666666666666,0.034013605442176874,0.06097560975609756,0.009345794392523364,0.022727272727272728,0.058823529411764705,0.1,0.019801980198019802,0.04,0.0125,0.02564102564102564,0.010101010101010102,0.02,0.0,0.0,0.05405405405405406,0.11764705882352941,0.0,0.0,0.03741496598639456,0.07432432432432433,0.02295918367346939,0.04591836734693878,0.02702702702702703,0.053061224489795916,0.0625,0.14285714285714285,0.21052631578947367,0.4444444444444444,0.031578947368421054,0.06666666666666667,0.0,0.0,0.0,0.0,0.01818181818181818,0.038461538461538464,0.05333333333333334,0.10434782608695652,0.02714657415437988,0.05095230343480384,0.014492753623188406,0.030303030303030304,0.02857142857142857,0.05555555555555555,0.10714285714285714,0.17647058823529413,0.02361111111111111,0.04722222222222222,1,Home,0,0.034722222222222224,0.06756756756756757,0.014184397163120567,0.027777777777777776,0.01680672268907563,0.03076923076923077,0.052884615384615384,0.10476190476190476,0.024390243902439025,0.04950495049504951
Phil Davis,0.018779342723004695,0.036036036036036036,0.03461538461538462,0.07258064516129033,0.02478134110787172,0.049132947976878616,0.05625,0.1111111111111111,0.0,0.0,0.0,0.0,0.013605442176870748,0.024390243902439025,0.0,0.0,0.0,0.0,0.009900990099009901,0.02,0.0,0.0,0.010101010101010102,0.02,0.045454545454545456,0.08333333333333333,0.05405405405405406,0.11764705882352941,0.0,0.0,0.013605442176870748,0.02702702702702703,0.03316326530612245,0.0663265306122449,0.029106029106029108,0.05714285714285714,0.0,0.0,0.0,0.0,0.042105263157894736,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.008888888888888889,0.017391304347826087,0.018993928881179532,0.03565033371316946,0.021739130434782608,0.045454545454545456,0.05,0.09722222222222222,0.0,0.0,0.026944444444444444,0.05388888888888889,1,Home,0,0.0625,0.12162162162162163,0.06382978723404255,0.125,0.01680672268907563,0.03076923076923077,0.009615384615384616,0.01904761904761905,0.014634146341463415,0.0297029702970297
Joshua Kelly,0.023474178403755867,0.04504504504504504,0.026923076923076925,0.056451612903225805,0.02478134110787172,0.049132947976878616,0.0,0.0,0.03571428571428571,0.06666666666666667,0.0,0.0,0.027210884353741496,0.04878048780487805,0.0,0.0,0.0,0.0,0.04950495049504951,0.1,0.05,0.10256410256410256,0.010101010101010102,0.02,0.015151515151515152,0.027777777777777776,0.02702702702702703,0.058823529411764705,0.0,0.0,0.023809523809523808,0.0472972972972973,0.025510204081632654,0.05102040816326531,0.02079002079002079,0.04081632653061224,0.0,0.0,0.0,0.0,0.010526315789473684,0.022222222222222223,0.0,0.0,0.0,0.0,0.07272727272727272,0.15384615384615385,0.017777777777777778,0.034782608695652174,0.03607979184735473,0.06771935536382875,0.036231884057971016,0.07575757575757576,0.02142857142857143,0.041666666666666664,0.0,0.0,0.014722222222222222,0.029444444444444443,1,Home,0,0.0,0.0,0.0,0.0,0.03361344537815126,0.06153846153846154,0.019230769230769232,0.0380952380952381,0.03414634146341464,0.06930693069306931
Jacob Hopper,0.028169014084507043,0.05405405405405406,0.019230769230769232,0.04032258064516129,0.02478134110787172,0.049132947976878616,0.0125,0.024691358024691357,0.07142857142857142,0.13333333333333333,0.0,0.0,0.04081632653061224,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1282051282051282,0.06060606060606061,0.12,0.0,0.0,0.02702702702702703,0.058823529411764705,0.05405405405405406,0.1,0.027210884353741496,0.05405405405405406,0.02040816326530612,0.04081632653061224,0.02079002079002079,0.04081632653061224,0.0,0.0,0.0,0.0,0.010526315789473684,0.022222222222222223,0.0,0.0,0.04,0.07692307692307693,0.07272727272727272,0.15384615384615385,0.017777777777777778,0.034782608695652174,0.01647875108412836,0.03092951326713332,0.036231884057971016,0.07575757575757576,0.0,0.0,0.0,0.0,0.0225,0.045,1,Home,0,0.013888888888888888,0.02702702702702703,0.014184397163120567,0.027777777777777776,0.05042016806722689,0.09230769230769231,0.019230769230769232,0.0380952380952381,0.03414634146341464,0.06930693069306931
