Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Brendon Goddard,0.03271028037383177,0.06542056074766354,0.03754266211604096,0.08333333333333333,0.03467406380027739,0.07225433526011561,0.04145077720207254,0.0784313725490196,0.0,0.0,0.0,0.0,0.023076923076923078,0.04225352112676056,0.03571428571428571,0.06818181818181818,0.0,0.0,0.0603448275862069,0.125,0.08571428571428572,0.17142857142857143,0.021052631578947368,0.05128205128205128,0.05128205128205128,0.10526315789473684,0.02702702702702703,0.041666666666666664,0.0,0.0,0.031914893617021274,0.06521739130434782,0.035794183445190156,0.0761904761904762,0.03780718336483932,0.08,0.0,0.0,0.0,0.0,0.00909090909090909,0.015625,0.13636363636363635,0.6,0.07142857142857142,0.18181818181818182,0.09523809523809523,0.16666666666666666,0.029661016949152543,0.06086956521739131,0.04113727920669352,0.08526011560693642,0.034722222222222224,0.07042253521126761,0.020833333333333332,0.0410958904109589,0.0,0.0,0.024153248195446973,0.04830649639089395,0,Home,0,0.04819277108433735,0.09090909090909091,0.047619047619047616,0.09302325581395349,0.0297029702970297,0.05263157894736842,0.032407407407407406,0.06542056074766354,0.026041666666666668,0.052083333333333336
Adam Cooney,0.04205607476635514,0.08411214953271028,0.023890784982935155,0.05303030303030303,0.03467406380027739,0.07225433526011561,0.06217616580310881,0.11764705882352941,0.0,0.0,0.07142857142857142,0.1111111111111111,0.038461538461538464,0.07042253521126761,0.0,0.0,0.05,0.125,0.04310344827586207,0.08928571428571429,0.05714285714285714,0.11428571428571428,0.05263157894736842,0.1282051282051282,0.038461538461538464,0.07894736842105263,0.0,0.0,0.0,0.0,0.024822695035460994,0.050724637681159424,0.042505592841163314,0.09047619047619047,0.030245746691871456,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.09090909090909091,0.07142857142857142,0.125,0.025423728813559324,0.05217391304347826,0.04013015184381779,0.08317276814386641,0.041666666666666664,0.08450704225352113,0.006944444444444444,0.0136986301369863,0.034482758620689655,0.07142857142857142,0.020266518600777345,0.04053303720155469,0,Home,3,0.07228915662650602,0.13636363636363635,0.07142857142857142,0.13953488372093023,0.039603960396039604,0.07017543859649122,0.023148148148148147,0.04672897196261682,0.046875,0.09375
David Zaharakis,0.02570093457943925,0.0514018691588785,0.04778156996587031,0.10606060606060606,0.03467406380027739,0.07225433526011561,0.010362694300518135,0.0196078431372549,0.0,0.0,0.0,0.0,0.038461538461538464,0.07042253521126761,0.0,0.0,0.05,0.125,0.02586206896551724,0.05357142857142857,0.08571428571428572,0.17142857142857143,0.021052631578947368,0.05128205128205128,0.038461538461538464,0.07894736842105263,0.10810810810810811,0.16666666666666666,0.0,0.0,0.03900709219858156,0.07971014492753623,0.03131991051454139,0.06666666666666667,0.035916824196597356,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.18181818181818182,0.09523809523809523,0.16666666666666666,0.03389830508474576,0.06956521739130435,0.026030368763557483,0.05394990366088632,0.034722222222222224,0.07042253521126761,0.013888888888888888,0.0273972602739726,0.0,0.0,0.023320377568017768,0.046640755136035536,0,Home,0,0.012048192771084338,0.022727272727272728,0.011904761904761904,0.023255813953488372,0.04950495049504951,0.08771929824561403,0.032407407407407406,0.06542056074766354,0.03125,0.0625
Zachary Merrett,0.03271028037383177,0.06542056074766354,0.027303754266211604,0.06060606060606061,0.030513176144244106,0.06358381502890173,0.025906735751295335,0.049019607843137254,0.0,0.0,0.0,0.0,0.06153846153846154,0.11267605633802817,0.0,0.0,0.05,0.125,0.06896551724137931,0.14285714285714285,0.04285714285714286,0.08571428571428572,0.0,0.0,0.01282051282051282,0.02631578947368421,0.0,0.0,0.0,0.0,0.02127659574468085,0.043478260869565216,0.040268456375838924,0.08571428571428572,0.035916824196597356,0.076,0.0,0.0,0.0,0.0,0.045454545454545456,0.078125,0.0,0.0,0.03571428571428571,0.09090909090909091,0.047619047619047616,0.08333333333333333,0.029661016949152543,0.06086956521739131,0.04718004338394794,0.09778420038535646,0.020833333333333332,0.04225352112676056,0.013888888888888888,0.0273972602739726,0.06896551724137931,0.14285714285714285,0.021654636313159357,0.043309272626318715,0,Home,0,0.030120481927710843,0.056818181818181816,0.02976190476190476,0.05813953488372093,0.0594059405940594,0.10526315789473684,0.027777777777777776,0.056074766355140186,0.015625,0.03125
James Kelly,0.02570093457943925,0.0514018691588785,0.034129692832764506,0.07575757575757576,0.02912621359223301,0.06069364161849711,0.025906735751295335,0.049019607843137254,0.0,0.0,0.0,0.0,0.046153846153846156,0.08450704225352113,0.0,0.0,0.0,0.0,0.02586206896551724,0.05357142857142857,0.1,0.2,0.06315789473684211,0.15384615384615385,0.01282051282051282,0.02631578947368421,0.05405405405405406,0.08333333333333333,0.05405405405405406,0.15384615384615385,0.03900709219858156,0.07971014492753623,0.020134228187919462,0.04285714285714286,0.026465028355387523,0.056,0.037037037037037035,0.07142857142857142,0.0,0.0,0.01818181818181818,0.03125,0.0,0.0,0.07142857142857142,0.18181818181818182,0.11904761904761904,0.20833333333333334,0.00847457627118644,0.017391304347826087,0.022699101332506973,0.04704560051380861,0.041666666666666664,0.08450704225352113,0.027777777777777776,0.0547945205479452,0.0,0.0,0.018600777345918935,0.03720155469183787,0,Home,0,0.024096385542168676,0.045454545454545456,0.02976190476190476,0.05813953488372093,0.0594059405940594,0.10526315789473684,0.009259259259259259,0.018691588785046728,0.036458333333333336,0.07291666666666667
James Gwilt,0.03271028037383177,0.06542056074766354,0.023890784982935155,0.05303030303030303,0.02912621359223301,0.06069364161849711,0.031088082901554404,0.058823529411764705,0.0,0.0,0.0,0.0,0.015384615384615385,0.028169014084507043,0.0,0.0,0.05,0.125,0.017241379310344827,0.03571428571428571,0.0,0.0,0.031578947368421054,0.07692307692307693,0.07692307692307693,0.15789473684210525,0.0,0.0,0.08108108108108109,0.23076923076923078,0.03900709219858156,0.07971014492753623,0.026845637583892617,0.05714285714285714,0.030245746691871456,0.064,0.07407407407407407,0.14285714285714285,0.0,0.0,0.09090909090909091,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.043478260869565216,0.03354508831732259,0.0695247270391779,0.027777777777777776,0.056338028169014086,0.08333333333333333,0.1643835616438356,0.0,0.0,0.02609661299278179,0.05219322598556358,0,Home,0,0.024096385542168676,0.045454545454545456,0.03571428571428571,0.06976744186046512,0.019801980198019802,0.03508771929824561,0.018518518518518517,0.037383177570093455,0.026041666666666668,0.052083333333333336
Courtenay Dempsey,0.03271028037383177,0.06542056074766354,0.013651877133105802,0.030303030303030304,0.024965325936199722,0.05202312138728324,0.02072538860103627,0.0392156862745098,0.0,0.0,0.07142857142857142,0.1111111111111111,0.038461538461538464,0.07042253521126761,0.0,0.0,0.05,0.125,0.05172413793103448,0.10714285714285714,0.0,0.0,0.021052631578947368,0.05128205128205128,0.038461538461538464,0.07894736842105263,0.08108108108108109,0.125,0.0,0.0,0.028368794326241134,0.057971014492753624,0.02237136465324385,0.047619047619047616,0.020793950850661626,0.044,0.0,0.0,0.0,0.0,0.02727272727272727,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.043478260869565216,0.037728540440037185,0.07819524727039177,0.034722222222222224,0.07042253521126761,0.0763888888888889,0.1506849315068493,0.0,0.0,0.02498611882287618,0.04997223764575236,0,Home,0,0.024096385542168676,0.045454545454545456,0.023809523809523808,0.046511627906976744,0.04950495049504951,0.08771929824561403,0.018518518518518517,0.037383177570093455,0.036458333333333336,0.07291666666666667
Martin Gleeson,0.016355140186915886,0.03271028037383177,0.03754266211604096,0.08333333333333333,0.024965325936199722,0.05202312138728324,0.031088082901554404,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.017857142857142856,0.0,0.0,0.021052631578947368,0.05128205128205128,0.0,0.0,0.0,0.0,0.02702702702702703,0.07692307692307693,0.028368794326241134,0.057971014492753624,0.02237136465324385,0.047619047619047616,0.022684310018903593,0.048,0.037037037037037035,0.07142857142857142,0.04,0.0625,0.01818181818181818,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.043478260869565216,0.01696622249767586,0.03516377649325626,0.034722222222222224,0.07042253521126761,0.06944444444444445,0.136986301369863,0.0,0.0,0.022487506940588563,0.044975013881177126,0,Home,0,0.030120481927710843,0.056818181818181816,0.02976190476190476,0.05813953488372093,0.0,0.0,0.023148148148148147,0.04672897196261682,0.03125,0.0625
Jackson Merrett,0.02570093457943925,0.0514018691588785,0.020477815699658702,0.045454545454545456,0.023578363384188627,0.049132947976878616,0.02072538860103627,0.0392156862745098,0.0,0.0,0.03571428571428571,0.05555555555555555,0.0,0.0,0.0,0.0,0.05,0.125,0.017241379310344827,0.03571428571428571,0.0,0.0,0.021052631578947368,0.05128205128205128,0.05128205128205128,0.10526315789473684,0.0,0.0,0.02702702702702703,0.07692307692307693,0.014184397163120567,0.028985507246376812,0.029082774049217,0.06190476190476191,0.026465028355387523,0.056,0.0,0.0,0.0,0.0,0.01818181818181818,0.03125,0.045454545454545456,0.2,0.0,0.0,0.0,0.0,0.029661016949152543,0.06086956521739131,0.02943910753021382,0.06101477199743096,0.013888888888888888,0.028169014084507043,0.020833333333333332,0.0410958904109589,0.0,0.0,0.022765130483064965,0.04553026096612993,0,Home,0,0.024096385542168676,0.045454545454545456,0.023809523809523808,0.046511627906976744,0.0,0.0,0.027777777777777776,0.056074766355140186,0.015625,0.03125
Anthony M-Tipungwuti,0.035046728971962614,0.07009345794392523,0.006825938566552901,0.015151515151515152,0.023578363384188627,0.049132947976878616,0.025906735751295335,0.049019607843137254,0.0,0.0,0.0,0.0,0.023076923076923078,0.04225352112676056,0.0,0.0,0.05,0.125,0.04310344827586207,0.08928571428571429,0.02857142857142857,0.05714285714285714,0.031578947368421054,0.07692307692307693,0.01282051282051282,0.02631578947368421,0.02702702702702703,0.041666666666666664,0.05405405405405406,0.15384615384615385,0.014184397163120567,0.028985507246376812,0.026845637583892617,0.05714285714285714,0.020793950850661626,0.044,0.0,0.0,0.0,0.0,0.03636363636363636,0.0625,0.045454545454545456,0.2,0.03571428571428571,0.09090909090909091,0.023809523809523808,0.041666666666666664,0.029661016949152543,0.06086956521739131,0.04524325999380229,0.09377007064868337,0.027777777777777776,0.056338028169014086,0.020833333333333332,0.0410958904109589,0.0,0.0,0.019711271515824542,0.039422543031649084,0,Home,0,0.030120481927710843,0.056818181818181816,0.02976190476190476,0.05813953488372093,0.0297029702970297,0.05263157894736842,0.027777777777777776,0.056074766355140186,0.03125,0.0625
