Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Oliver Wines,0.03731343283582089,0.07462686567164178,0.05714285714285714,0.112,0.04482225656877898,0.08895705521472393,0.02976190476190476,0.058823529411764705,0.03225806451612903,0.07142857142857142,0.0,0.0,0.058823529411764705,0.09230769230769231,0.0,0.0,0.04,0.1,0.061855670103092786,0.13333333333333333,0.09210526315789473,0.18421052631578946,0.03278688524590164,0.06153846153846154,0.046153846153846156,0.08571428571428572,0.02040816326530612,0.038461538461538464,0.02040816326530612,0.043478260869565216,0.05371900826446281,0.11206896551724138,0.04289544235924933,0.08163265306122448,0.048728813559322036,0.09871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.13333333333333333,0.25,0.06521739130434782,0.13636363636363635,0.05641025641025641,0.12359550561797752,0.053266244469506376,0.10828924162257496,0.041666666666666664,0.07692307692307693,0.01652892561983471,0.03571428571428571,0.0,0.0,0.022512506948304613,0.045,0,Home,2,0.0364963503649635,0.06666666666666667,0.03546099290780142,0.06578947368421052,0.06896551724137931,0.10526315789473684,0.058823529411764705,0.12658227848101267,0.03428571428571429,0.06451612903225806
Travis Boak,0.022388059701492536,0.04477611940298507,0.07346938775510205,0.144,0.04173106646058733,0.08282208588957055,0.005952380952380952,0.011764705882352941,0.0,0.0,0.0,0.0,0.0784313725490196,0.12307692307692308,0.0,0.0,0.0,0.0,0.010309278350515464,0.022222222222222223,0.07894736842105263,0.15789473684210525,0.02459016393442623,0.046153846153846156,0.015384615384615385,0.02857142857142857,0.061224489795918366,0.11538461538461539,0.02040816326530612,0.043478260869565216,0.04132231404958678,0.08620689655172414,0.04289544235924933,0.08163265306122448,0.04449152542372881,0.09012875536480687,0.0,0.0,0.0,0.0,0.014925373134328358,0.02631578947368421,0.0,,0.13333333333333333,0.25,0.043478260869565216,0.09090909090909091,0.046153846153846156,0.10112359550561797,0.022729244382753536,0.04620811287477954,0.025,0.046153846153846156,0.04132231404958678,0.08928571428571429,0.2,0.375,0.023624235686492495,0.04722222222222222,0,Home,0,0.0072992700729927005,0.013333333333333334,0.0070921985815602835,0.013157894736842105,0.05747126436781609,0.08771929824561403,0.052941176470588235,0.11392405063291139,0.03428571428571429,0.06451612903225806
Karl Amon,0.03233830845771144,0.06467661691542288,0.0326530612244898,0.064,0.03245749613601236,0.06441717791411043,0.02976190476190476,0.058823529411764705,0.0,0.0,0.13333333333333333,0.4,0.049019607843137254,0.07692307692307693,0.0,0.0,0.0,0.0,0.020618556701030927,0.044444444444444446,0.05263157894736842,0.10526315789473684,0.02459016393442623,0.046153846153846156,0.015384615384615385,0.02857142857142857,0.04081632653061224,0.07692307692307693,0.0,0.0,0.02066115702479339,0.04310344827586207,0.03485254691689008,0.0663265306122449,0.019067796610169493,0.03862660944206009,0.0,0.0,0.0,0.0,0.014925373134328358,0.02631578947368421,0.0,,0.03333333333333333,0.0625,0.06521739130434782,0.13636363636363635,0.035897435897435895,0.07865168539325842,0.020039906306931553,0.040740740740740744,0.025,0.046153846153846156,0.01652892561983471,0.03571428571428571,0.0,0.0,0.022512506948304613,0.045,0,Home,0,0.0364963503649635,0.06666666666666667,0.03546099290780142,0.06578947368421052,0.05747126436781609,0.08771929824561403,0.041176470588235294,0.08860759493670886,0.06857142857142857,0.12903225806451613
Robbie Gray,0.024875621890547265,0.04975124378109453,0.04081632653061224,0.08,0.030911901081916538,0.06134969325153374,0.02976190476190476,0.058823529411764705,0.0,0.0,0.0,0.0,0.049019607843137254,0.07692307692307693,0.0,0.0,0.04,0.1,0.030927835051546393,0.06666666666666667,0.10526315789473684,0.21052631578947367,0.03278688524590164,0.06153846153846154,0.015384615384615385,0.02857142857142857,0.04081632653061224,0.07692307692307693,0.04081632653061224,0.08695652173913043,0.045454545454545456,0.09482758620689655,0.024128686327077747,0.04591836734693878,0.03177966101694915,0.06437768240343347,0.0,0.0,0.0,0.0,0.029850746268656716,0.05263157894736842,0.0,,0.1,0.1875,0.10869565217391304,0.22727272727272727,0.03076923076923077,0.06741573033707865,0.021601457447731412,0.043915343915343914,0.025,0.046153846153846156,0.01652892561983471,0.03571428571428571,0.0,0.0,0.023902167871039465,0.04777777777777778,0,Home,0,0.0364963503649635,0.06666666666666667,0.03546099290780142,0.06578947368421052,0.05747126436781609,0.08771929824561403,0.029411764705882353,0.06329113924050633,0.02857142857142857,0.053763440860215055
Dan Houston,0.04228855721393035,0.0845771144278607,0.012244897959183673,0.024,0.030911901081916538,0.06134969325153374,0.06547619047619048,0.12941176470588237,0.0,0.0,0.0,0.0,0.0196078431372549,0.03076923076923077,0.0,0.0,0.0,0.0,0.05154639175257732,0.1111111111111111,0.0,0.0,0.01639344262295082,0.03076923076923077,0.06153846153846154,0.11428571428571428,0.0,0.0,0.0,0.0,0.012396694214876033,0.02586206896551724,0.04825737265415549,0.09183673469387756,0.038135593220338986,0.07725321888412018,0.06451612903225806,0.2,0.0,0.0,0.014925373134328358,0.02631578947368421,0.0,,0.0,0.0,0.0,0.0,0.010256410256410256,0.02247191011235955,0.05066365923483994,0.10299823633156967,0.016666666666666666,0.03076923076923077,0.05785123966942149,0.125,0.0,0.0,0.022234574763757644,0.044444444444444446,0,Home,0,0.06569343065693431,0.12,0.07801418439716312,0.14473684210526316,0.022988505747126436,0.03508771929824561,0.011764705882352941,0.02531645569620253,0.011428571428571429,0.021505376344086023
Trent McKenzie,0.03731343283582089,0.07462686567164178,0.012244897959183673,0.024,0.027820710973724884,0.05521472392638037,0.02976190476190476,0.058823529411764705,0.0,0.0,0.0,0.0,0.0196078431372549,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.02631578947368421,0.01639344262295082,0.03076923076923077,0.09230769230769231,0.17142857142857143,0.0,0.0,0.0,0.0,0.01652892561983471,0.034482758620689655,0.024128686327077747,0.04591836734693878,0.025423728813559324,0.05150214592274678,0.0,0.0,0.0,0.0,0.05970149253731343,0.10526315789473684,0.0,,0.0,0.0,0.021739130434782608,0.045454545454545456,0.010256410256410256,0.02247191011235955,0.03548191203261907,0.07213403880070547,0.03333333333333333,0.06153846153846154,0.03305785123966942,0.07142857142857142,0.0,0.0,0.026959421901056144,0.05388888888888889,0,Home,0,0.0364963503649635,0.06666666666666667,0.03546099290780142,0.06578947368421052,0.022988505747126436,0.03508771929824561,0.011764705882352941,0.02531645569620253,0.03428571428571429,0.06451612903225806
Ryan Burton,0.03731343283582089,0.07462686567164178,0.012244897959183673,0.024,0.027820710973724884,0.05521472392638037,0.047619047619047616,0.09411764705882353,0.0,0.0,0.0,0.0,0.0196078431372549,0.03076923076923077,0.0,0.0,0.04,0.1,0.041237113402061855,0.08888888888888889,0.013157894736842105,0.02631578947368421,0.040983606557377046,0.07692307692307693,0.06153846153846154,0.11428571428571428,0.0,0.0,0.04081632653061224,0.08695652173913043,0.01652892561983471,0.034482758620689655,0.029490616621983913,0.05612244897959184,0.023305084745762712,0.04721030042918455,0.0967741935483871,0.3,0.0,0.0,0.014925373134328358,0.02631578947368421,0.0,,0.0,0.0,0.021739130434782608,0.045454545454545456,0.010256410256410256,0.02247191011235955,0.04684653422399584,0.09523809523809523,0.041666666666666664,0.07692307692307693,0.024793388429752067,0.05357142857142857,0.0,0.0,0.02195664257921067,0.04388888888888889,0,Home,0,0.0364963503649635,0.06666666666666667,0.05673758865248227,0.10526315789473684,0.022988505747126436,0.03508771929824561,0.0058823529411764705,0.012658227848101266,0.04,0.07526881720430108
Peter Ladhams,0.012437810945273632,0.024875621890547265,0.04897959183673469,0.096,0.02627511591962906,0.05214723926380368,0.017857142857142856,0.03529411764705882,0.0,0.0,0.0,0.0,0.00980392156862745,0.015384615384615385,0.4027777777777778,0.8055555555555556,0.0,0.0,0.020618556701030927,0.044444444444444446,0.06578947368421052,0.13157894736842105,0.02459016393442623,0.046153846153846156,0.0,0.0,0.061224489795918366,0.11538461538461539,0.04081632653061224,0.08695652173913043,0.04132231404958678,0.08620689655172414,0.01876675603217158,0.03571428571428571,0.025423728813559324,0.05150214592274678,0.0,0.0,0.0,0.0,0.014925373134328358,0.02631578947368421,0.0,,0.1,0.1875,0.043478260869565216,0.09090909090909091,0.02564102564102564,0.056179775280898875,0.014574477314132037,0.02962962962962963,0.041666666666666664,0.07692307692307693,0.024793388429752067,0.05357142857142857,0.0,0.0,0.023624235686492495,0.04722222222222222,0,Home,0,0.021897810218978103,0.04,0.02127659574468085,0.039473684210526314,0.011494252873563218,0.017543859649122806,0.029411764705882353,0.06329113924050633,0.02857142857142857,0.053763440860215055
Aliir Aliir,0.03233830845771144,0.06467661691542288,0.012244897959183673,0.024,0.02472952086553323,0.049079754601226995,0.03571428571428571,0.07058823529411765,0.0,0.0,0.0,0.0,0.0196078431372549,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.02631578947368421,0.02459016393442623,0.046153846153846156,0.06153846153846154,0.11428571428571428,0.04081632653061224,0.07692307692307693,0.0,0.0,0.028925619834710745,0.0603448275862069,0.021447721179624665,0.04081632653061224,0.025423728813559324,0.05150214592274678,0.0,0.0,0.0,0.0,0.07462686567164178,0.13157894736842105,0.0,,0.0,0.0,0.021739130434782608,0.045454545454545456,0.015384615384615385,0.033707865168539325,0.022295480176975795,0.045326278659611995,0.03333333333333333,0.06153846153846154,0.06611570247933884,0.14285714285714285,0.0,0.0,0.027515286270150083,0.055,0,Home,0,0.043795620437956206,0.08,0.0425531914893617,0.07894736842105263,0.022988505747126436,0.03508771929824561,0.01764705882352941,0.0379746835443038,0.022857142857142857,0.043010752688172046
Willem Drew,0.01990049751243781,0.03980099502487562,0.0326530612244898,0.064,0.02472952086553323,0.049079754601226995,0.011904761904761904,0.023529411764705882,0.0,0.0,0.0,0.0,0.09803921568627451,0.15384615384615385,0.0,0.0,0.0,0.0,0.041237113402061855,0.08888888888888889,0.05263157894736842,0.10526315789473684,0.03278688524590164,0.06153846153846154,0.0,0.0,0.02040816326530612,0.038461538461538464,0.061224489795918366,0.13043478260869565,0.02066115702479339,0.04310344827586207,0.02680965147453083,0.05102040816326531,0.0211864406779661,0.04291845493562232,0.0,0.0,0.0,0.0,0.014925373134328358,0.02631578947368421,0.0,,0.03333333333333333,0.0625,0.06521739130434782,0.13636363636363635,0.015384615384615385,0.033707865168539325,0.02090743471848703,0.04250440917107584,0.016666666666666666,0.03076923076923077,0.008264462809917356,0.017857142857142856,0.06666666666666667,0.125,0.020011117287381877,0.04,0,Home,0,0.014598540145985401,0.02666666666666667,0.014184397163120567,0.02631578947368421,0.10344827586206896,0.15789473684210525,0.01764705882352941,0.0379746835443038,0.03428571428571429,0.06451612903225806
