Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Brad Crouch,0.029239766081871343,0.07042253521126761,0.04524886877828054,0.09259259259259259,0.035523978685612786,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.07272727272727272,0.0,0.0,0.0,0.0,0.06976744186046512,0.13333333333333333,0.07042253521126761,0.2,0.04040404040404041,0.08888888888888889,0.015873015873015872,0.03333333333333333,0.02564102564102564,0.05555555555555555,0.07692307692307693,0.14285714285714285,0.046875,0.1,0.02702702702702703,0.06349206349206349,0.030379746835443037,0.06857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.4,0.06521739130434782,0.15,0.015037593984962405,0.03636363636363636,0.02995812305379577,0.058551941238195175,0.05042016806722689,0.1016949152542373,0.03333333333333333,0.06666666666666667,0.03571428571428571,0.07692307692307693,0.021382949180783116,0.042777777777777776,0,Home,0,0.0,0.0,0.0,0.0,0.033707865168539325,0.07142857142857142,0.01680672268907563,0.041666666666666664,0.047619047619047616,0.10666666666666667
Rory Laird,0.03216374269005848,0.07746478873239436,0.03619909502262444,0.07407407407407407,0.03374777975133215,0.076,0.03669724770642202,0.0975609756097561,0.0,0.0,0.0,0.0,0.017094017094017096,0.03636363636363636,0.0,0.0,0.0,0.0,0.05813953488372093,0.1111111111111111,0.028169014084507043,0.08,0.020202020202020204,0.044444444444444446,0.031746031746031744,0.06666666666666667,0.02564102564102564,0.05555555555555555,0.0,0.0,0.03125,0.06666666666666667,0.033783783783783786,0.07936507936507936,0.0379746835443038,0.08571428571428572,0.0,0.0,0.0,0.0,0.011764705882352941,0.02631578947368421,0.0,0.0,0.0,0.0,0.043478260869565216,0.1,0.015037593984962405,0.03636363636363636,0.03146139804574251,0.0614900314795383,0.05042016806722689,0.1016949152542373,0.08333333333333333,0.16666666666666666,0.0,0.0,0.02249375173562899,0.045,0,Home,0,0.043478260869565216,0.13333333333333333,0.042105263157894736,0.11428571428571428,0.02247191011235955,0.047619047619047616,0.01680672268907563,0.041666666666666664,0.023809523809523808,0.05333333333333334
Rory Sloane,0.017543859649122806,0.04225352112676056,0.05429864253393665,0.1111111111111111,0.03197158081705151,0.072,0.009174311926605505,0.024390243902439025,0.045454545454545456,0.09090909090909091,0.07692307692307693,0.2,0.05982905982905983,0.12727272727272726,0.0,0.0,0.0,0.0,0.05813953488372093,0.1111111111111111,0.1267605633802817,0.36,0.030303030303030304,0.06666666666666667,0.015873015873015872,0.03333333333333333,0.10256410256410256,0.2222222222222222,0.05128205128205128,0.09523809523809523,0.0625,0.13333333333333333,0.010135135135135136,0.023809523809523808,0.035443037974683546,0.08,0.0,0.0,0.0,0.0,0.023529411764705882,0.05263157894736842,0.0,0.0,0.12,0.6,0.13043478260869565,0.3,0.05263157894736842,0.12727272727272726,0.03597122302158273,0.07030430220356768,0.01680672268907563,0.03389830508474576,0.025,0.05,0.07142857142857142,0.15384615384615385,0.022216051096917523,0.044444444444444446,0,Home,0,0.010869565217391304,0.03333333333333333,0.010526315789473684,0.02857142857142857,0.056179775280898875,0.11904761904761904,0.058823529411764705,0.14583333333333334,0.023809523809523808,0.05333333333333334
Matt Crouch,0.02046783625730994,0.04929577464788732,0.049773755656108594,0.10185185185185185,0.03197158081705151,0.072,0.009174311926605505,0.024390243902439025,0.0,0.0,0.0,0.0,0.017094017094017096,0.03636363636363636,0.0,0.0,0.07142857142857142,0.14285714285714285,0.03488372093023256,0.06666666666666667,0.04225352112676056,0.12,0.020202020202020204,0.044444444444444446,0.015873015873015872,0.03333333333333333,0.0,0.0,0.0,0.0,0.015625,0.03333333333333333,0.04391891891891892,0.10317460317460317,0.03291139240506329,0.07428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.15,0.03007518796992481,0.07272727272727272,0.022441748094062065,0.04386149003147954,0.008403361344537815,0.01694915254237288,0.008333333333333333,0.016666666666666666,0.0,0.0,0.02027214662593724,0.04055555555555555,0,Home,0,0.010869565217391304,0.03333333333333333,0.010526315789473684,0.02857142857142857,0.02247191011235955,0.047619047619047616,0.025210084033613446,0.0625,0.02976190476190476,0.06666666666666667
Wayne Milera,0.029239766081871343,0.07042253521126761,0.02262443438914027,0.046296296296296294,0.02664298401420959,0.06,0.045871559633027525,0.12195121951219512,0.0,0.0,0.0,0.0,0.017094017094017096,0.03636363636363636,0.0,0.0,0.0,0.0,0.011627906976744186,0.022222222222222223,0.0,0.0,0.010101010101010102,0.022222222222222223,0.06349206349206349,0.13333333333333333,0.0,0.0,0.0,0.0,0.01171875,0.025,0.037162162162162164,0.0873015873015873,0.03291139240506329,0.07428571428571429,0.058823529411764705,0.09090909090909091,0.0,0.0,0.047058823529411764,0.10526315789473684,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.03007518796992481,0.07272727272727272,0.037904005154085686,0.07408184679958027,0.0,0.0,0.058333333333333334,0.11666666666666667,0.0,0.0,0.022216051096917523,0.044444444444444446,0,Home,0,0.043478260869565216,0.13333333333333333,0.05263157894736842,0.14285714285714285,0.02247191011235955,0.047619047619047616,0.03361344537815126,0.08333333333333333,0.011904761904761904,0.02666666666666667
Tom Lynch,0.03216374269005848,0.07746478873239436,0.013574660633484163,0.027777777777777776,0.02486678507992895,0.056,0.009174311926605505,0.024390243902439025,0.09090909090909091,0.18181818181818182,0.0,0.0,0.02564102564102564,0.05454545454545454,0.0,0.0,0.0,0.0,0.03488372093023256,0.06666666666666667,0.014084507042253521,0.04,0.0,0.0,0.031746031746031744,0.06666666666666667,0.02564102564102564,0.05555555555555555,0.0,0.0,0.0234375,0.05,0.02364864864864865,0.05555555555555555,0.035443037974683546,0.08,0.0,0.0,0.0,0.0,0.011764705882352941,0.02631578947368421,0.14285714285714285,0.14285714285714285,0.0,0.0,0.021739130434782608,0.05,0.03759398496240601,0.09090909090909091,0.04488349618812413,0.08772298006295907,0.03361344537815126,0.06779661016949153,0.016666666666666666,0.03333333333333333,0.07142857142857142,0.15384615384615385,0.02304915301305193,0.04611111111111111,0,Home,0,0.010869565217391304,0.03333333333333333,0.010526315789473684,0.02857142857142857,0.011235955056179775,0.023809523809523808,0.04201680672268908,0.10416666666666667,0.0,0.0
Paul Seedsman,0.029239766081871343,0.07042253521126761,0.01809954751131222,0.037037037037037035,0.02486678507992895,0.056,0.01834862385321101,0.04878048780487805,0.0,0.0,0.0,0.0,0.03418803418803419,0.07272727272727272,0.0,0.0,0.0,0.0,0.023255813953488372,0.044444444444444446,0.028169014084507043,0.08,0.050505050505050504,0.1111111111111111,0.047619047619047616,0.1,0.0,0.0,0.02564102564102564,0.047619047619047616,0.015625,0.03333333333333333,0.037162162162162164,0.0873015873015873,0.02278481012658228,0.05142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.0,0.0,0.043478260869565216,0.1,0.007518796992481203,0.01818181818181818,0.047031031890905184,0.09192025183630641,0.05042016806722689,0.1016949152542373,0.008333333333333333,0.016666666666666666,0.0,0.0,0.0233268536517634,0.04666666666666667,0,Home,0,0.021739130434782608,0.06666666666666667,0.021052631578947368,0.05714285714285714,0.0449438202247191,0.09523809523809523,0.008403361344537815,0.020833333333333332,0.02976190476190476,0.06666666666666667
Rory Atkins,0.017543859649122806,0.04225352112676056,0.03619909502262444,0.07407407407407407,0.02486678507992895,0.056,0.009174311926605505,0.024390243902439025,0.045454545454545456,0.09090909090909091,0.0,0.0,0.042735042735042736,0.09090909090909091,0.0,0.0,0.07142857142857142,0.14285714285714285,0.011627906976744186,0.022222222222222223,0.0,0.0,0.020202020202020204,0.044444444444444446,0.031746031746031744,0.06666666666666667,0.0,0.0,0.0,0.0,0.03125,0.06666666666666667,0.02364864864864865,0.05555555555555555,0.02278481012658228,0.05142857142857143,0.058823529411764705,0.09090909090909091,0.07142857142857142,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.03636363636363636,0.019220444539890476,0.03756558237145855,0.04201680672268908,0.0847457627118644,0.03333333333333333,0.06666666666666667,0.0,0.0,0.021938350458206055,0.04388888888888889,0,Home,0,0.0,0.0,0.0,0.0,0.056179775280898875,0.11904761904761904,0.008403361344537815,0.020833333333333332,0.02976190476190476,0.06666666666666667
Daniel Talia,0.02631578947368421,0.06338028169014084,0.01809954751131222,0.037037037037037035,0.023090586145648313,0.052,0.027522935779816515,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.06666666666666667,0.0,0.0,0.010101010101010102,0.022222222222222223,0.031746031746031744,0.06666666666666667,0.0,0.0,0.02564102564102564,0.047619047619047616,0.02734375,0.058333333333333334,0.016891891891891893,0.03968253968253968,0.020253164556962026,0.045714285714285714,0.058823529411764705,0.09090909090909091,0.0,0.0,0.08235294117647059,0.18421052631578946,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.01818181818181818,0.029850746268656716,0.058342077649527806,0.025210084033613446,0.05084745762711865,0.058333333333333334,0.11666666666666667,0.0,0.0,0.02638156067758956,0.05277777777777778,0,Home,0,0.021739130434782608,0.06666666666666667,0.031578947368421054,0.08571428571428572,0.0,0.0,0.008403361344537815,0.020833333333333332,0.02976190476190476,0.06666666666666667
Luke Brown,0.02631578947368421,0.06338028169014084,0.00904977375565611,0.018518518518518517,0.019538188277087035,0.044,0.01834862385321101,0.04878048780487805,0.0,0.0,0.0,0.0,0.008547008547008548,0.01818181818181818,0.0,0.0,0.0,0.0,0.011627906976744186,0.022222222222222223,0.014084507042253521,0.04,0.030303030303030304,0.06666666666666667,0.07936507936507936,0.16666666666666666,0.0,0.0,0.0,0.0,0.015625,0.03333333333333333,0.013513513513513514,0.031746031746031744,0.02531645569620253,0.05714285714285714,0.0,0.0,0.0,0.0,0.03529411764705882,0.07894736842105263,0.0,0.0,0.0,0.0,0.021739130434782608,0.05,0.0,0.0,0.03479007838505315,0.06799580272822665,0.03361344537815126,0.06779661016949153,0.03333333333333333,0.06666666666666667,0.0,0.0,0.024159955567897805,0.04833333333333333,0,Home,0,0.021739130434782608,0.06666666666666667,0.021052631578947368,0.05714285714285714,0.011235955056179775,0.023809523809523808,0.0,0.0,0.005952380952380952,0.013333333333333334
