Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Tom Rockliff,0.04893617021276596,0.0954356846473029,0.06164383561643835,0.1323529411764706,0.05380577427821522,0.10875331564986737,0.04918032786885246,0.08955223880597014,0.0,0.0,0.05,0.07692307692307693,0.03508771929824561,0.07692307692307693,0.0,0.0,0.2,0.5,0.0916030534351145,0.17391304347826086,0.11235955056179775,0.18867924528301888,0.03676470588235294,0.07462686567164178,0.0,0.0,0.11764705882352941,0.2222222222222222,0.029411764705882353,0.0625,0.06133333333333333,0.12299465240641712,0.04,0.07936507936507936,0.04665314401622718,0.09465020576131687,0.0,0.0,0.0,0.0,0.0070921985815602835,0.012987012987012988,0.0,0.0,0.21739130434782608,0.3333333333333333,0.07575757575757576,0.13157894736842105,0.04477611940298507,0.09836065573770492,0.039674622055099376,0.08035436742306497,0.035897435897435895,0.07,0.035897435897435895,0.07368421052631578,0.02127659574468085,0.043478260869565216,0.023036358590063834,0.04608550805108273,0,Home,2,0.05405405405405406,0.0967741935483871,0.05504587155963303,0.1016949152542373,0.04032258064516129,0.09090909090909091,0.03225806451612903,0.07017543859649122,0.06691449814126393,0.13432835820895522
Travis Boak,0.03829787234042553,0.07468879668049792,0.03424657534246575,0.07352941176470588,0.03674540682414698,0.07427055702917772,0.00819672131147541,0.014925373134328358,0.0,0.0,0.0,0.0,0.05263157894736842,0.11538461538461539,0.0,0.0,0.0,0.0,0.04580152671755725,0.08695652173913043,0.07865168539325842,0.1320754716981132,0.058823529411764705,0.11940298507462686,0.018518518518518517,0.04081632653061224,0.0,0.0,0.0,0.0,0.048,0.0962566844919786,0.02666666666666667,0.05291005291005291,0.02434077079107505,0.04938271604938271,0.0,0.0,0.0,0.0,0.014184397163120567,0.025974025974025976,0.0,0.0,0.08695652173913043,0.13333333333333333,0.07575757575757576,0.13157894736842105,0.007462686567164179,0.01639344262295082,0.04190008441408948,0.08486167236555797,0.06153846153846154,0.12,0.020512820512820513,0.042105263157894736,0.0851063829787234,0.17391304347826086,0.023036358590063834,0.04608550805108273,0,Home,0,0.009009009009009009,0.016129032258064516,0.009174311926605505,0.01694915254237288,0.04032258064516129,0.09090909090909091,0.008064516129032258,0.017543859649122806,0.05947955390334572,0.11940298507462686
Jarrod Lienert,0.04042553191489362,0.07883817427385892,0.023972602739726026,0.051470588235294115,0.03412073490813648,0.06896551724137931,0.08196721311475409,0.14925373134328357,0.0,0.0,0.0,0.0,0.017543859649122806,0.038461538461538464,0.0,0.0,0.0,0.0,0.03816793893129771,0.07246376811594203,0.0,0.0,0.007352941176470588,0.014925373134328358,0.07407407407407407,0.16326530612244897,0.0,0.0,0.0,0.0,0.016,0.03208556149732621,0.05333333333333334,0.10582010582010581,0.04259634888438134,0.08641975308641975,0.0,0.0,0.0,0.0,0.028368794326241134,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.03278688524590164,0.05279717596500652,0.10693192415293752,0.020512820512820513,0.04,0.03076923076923077,0.06315789473684211,0.0,0.0,0.023868998057174576,0.04775124930594114,0,Home,0,0.09009009009009009,0.16129032258064516,0.09174311926605505,0.1694915254237288,0.024193548387096774,0.05454545454545454,0.016129032258064516,0.03508771929824561,0.01858736059479554,0.03731343283582089
Dan Houston,0.03829787234042553,0.07468879668049792,0.023972602739726026,0.051470588235294115,0.03280839895013123,0.06631299734748011,0.05737704918032787,0.1044776119402985,0.0,0.0,0.0,0.0,0.029239766081871343,0.0641025641025641,0.0,0.0,0.0,0.0,0.022900763358778626,0.043478260869565216,0.033707865168539325,0.05660377358490566,0.022058823529411766,0.04477611940298507,0.08333333333333333,0.1836734693877551,0.029411764705882353,0.05555555555555555,0.029411764705882353,0.0625,0.032,0.06417112299465241,0.029333333333333333,0.0582010582010582,0.04259634888438134,0.08641975308641975,0.09090909090909091,0.2,0.0,0.0,0.03546099290780142,0.06493506493506493,0.0,0.0,0.0,0.0,0.045454545454545456,0.07894736842105263,0.007462686567164179,0.01639344262295082,0.033074975059473564,0.06698787690394778,0.035897435897435895,0.07,0.05641025641025641,0.11578947368421053,0.0,0.0,0.024424091035248403,0.04886174347584675,0,Home,0,0.05405405405405406,0.0967741935483871,0.06422018348623854,0.11864406779661017,0.04032258064516129,0.09090909090909091,0.008064516129032258,0.017543859649122806,0.01486988847583643,0.029850746268656716
Darcy B-Jones,0.027659574468085105,0.05394190871369295,0.03424657534246575,0.07352941176470588,0.030183727034120734,0.0610079575596817,0.01639344262295082,0.029850746268656716,0.0,0.0,0.0,0.0,0.011695906432748537,0.02564102564102564,0.0,0.0,0.0,0.0,0.015267175572519083,0.028985507246376812,0.011235955056179775,0.018867924528301886,0.029411764705882353,0.05970149253731343,0.046296296296296294,0.10204081632653061,0.029411764705882353,0.05555555555555555,0.029411764705882353,0.0625,0.02666666666666667,0.053475935828877004,0.024,0.047619047619047616,0.028397565922920892,0.05761316872427984,0.0,0.0,0.0,0.0,0.014184397163120567,0.025974025974025976,0.0,0.0,0.0,0.0,0.015151515151515152,0.02631578947368421,0.007462686567164179,0.01639344262295082,0.021563962857800628,0.04367423064967361,0.035897435897435895,0.07,0.06153846153846154,0.12631578947368421,0.0,0.0,0.023591451568137665,0.04719600222098834,0,Home,0,0.018018018018018018,0.03225806451612903,0.01834862385321101,0.03389830508474576,0.016129032258064516,0.03636363636363636,0.008064516129032258,0.017543859649122806,0.03345724907063197,0.06716417910447761
Matthew Broadbent,0.029787234042553193,0.058091286307053944,0.0273972602739726,0.058823529411764705,0.028871391076115485,0.058355437665782495,0.01639344262295082,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.028985507246376812,0.033707865168539325,0.05660377358490566,0.03676470588235294,0.07462686567164178,0.046296296296296294,0.10204081632653061,0.0,0.0,0.029411764705882353,0.0625,0.013333333333333334,0.026737967914438502,0.04,0.07936507936507936,0.030425963488843813,0.06172839506172839,0.0,0.0,0.0,0.0,0.02127659574468085,0.03896103896103896,0.0,0.0,0.0,0.0,0.045454545454545456,0.07894736842105263,0.007462686567164179,0.01639344262295082,0.02256158391527895,0.04569474665837737,0.03076923076923077,0.06,0.041025641025641026,0.08421052631578947,0.0,0.0,0.023036358590063834,0.04608550805108273,0,Home,0,0.018018018018018018,0.03225806451612903,0.01834862385321101,0.03389830508474576,0.0,0.0,0.008064516129032258,0.017543859649122806,0.026022304832713755,0.05223880597014925
Xavier Duursma,0.02553191489361702,0.04979253112033195,0.03424657534246575,0.07352941176470588,0.028871391076115485,0.058355437665782495,0.040983606557377046,0.07462686567164178,0.045454545454545456,0.1111111111111111,0.05,0.07692307692307693,0.011695906432748537,0.02564102564102564,0.0,0.0,0.0,0.0,0.03816793893129771,0.07246376811594203,0.0449438202247191,0.07547169811320754,0.029411764705882353,0.05970149253731343,0.027777777777777776,0.061224489795918366,0.029411764705882353,0.05555555555555555,0.029411764705882353,0.0625,0.018666666666666668,0.0374331550802139,0.04,0.07936507936507936,0.028397565922920892,0.05761316872427984,0.0,0.0,0.07692307692307693,0.125,0.0070921985815602835,0.012987012987012988,0.0,0.0,0.0,0.0,0.06060606060606061,0.10526315789473684,0.029850746268656716,0.06557377049180328,0.024096385542168676,0.048803232825613926,0.02564102564102564,0.05,0.020512820512820513,0.042105263157894736,0.02127659574468085,0.043478260869565216,0.025534276991396057,0.05108273181565797,0,Home,0,0.04504504504504504,0.08064516129032258,0.03669724770642202,0.06779661016949153,0.008064516129032258,0.01818181818181818,0.03225806451612903,0.07017543859649122,0.02973977695167286,0.05970149253731343
Sam Gray,0.027659574468085105,0.05394190871369295,0.02054794520547945,0.04411764705882353,0.024934383202099737,0.050397877984084884,0.06557377049180328,0.11940298507462686,0.045454545454545456,0.1111111111111111,0.1,0.15384615384615385,0.0,0.0,0.0,0.0,0.1,0.25,0.030534351145038167,0.057971014492753624,0.033707865168539325,0.05660377358490566,0.014705882352941176,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.03208556149732621,0.037333333333333336,0.07407407407407407,0.02636916835699797,0.053497942386831275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.07894736842105263,0.03731343283582089,0.08196721311475409,0.023712685135446245,0.04802611128380479,0.020512820512820513,0.04,0.010256410256410256,0.021052631578947368,0.0,0.0,0.025256730502359145,0.05052748473070516,0,Home,0,0.07207207207207207,0.12903225806451613,0.07339449541284404,0.13559322033898305,0.0,0.0,0.03225806451612903,0.07017543859649122,0.022304832713754646,0.04477611940298507
Sam P-Pepper,0.027659574468085105,0.05394190871369295,0.02054794520547945,0.04411764705882353,0.024934383202099737,0.050397877984084884,0.0,0.0,0.09090909090909091,0.2222222222222222,0.05,0.07692307692307693,0.05847953216374269,0.1282051282051282,0.0,0.0,0.0,0.0,0.05343511450381679,0.10144927536231885,0.07865168539325842,0.1320754716981132,0.04411764705882353,0.08955223880597014,0.018518518518518517,0.04081632653061224,0.0,0.0,0.08823529411764706,0.1875,0.04,0.08021390374331551,0.018666666666666668,0.037037037037037035,0.02231237322515213,0.04526748971193416,0.0,0.0,0.0,0.0,0.028368794326241134,0.05194805194805195,0.4,0.5,0.13043478260869565,0.2,0.06060606060606061,0.10526315789473684,0.05223880597014925,0.11475409836065574,0.04105594351930013,0.08315200497357787,0.020512820512820513,0.04,0.010256410256410256,0.021052631578947368,0.02127659574468085,0.043478260869565216,0.025534276991396057,0.05108273181565797,0,Home,0,0.0,0.0,0.0,0.0,0.07258064516129033,0.16363636363636364,0.056451612903225805,0.12280701754385964,0.02973977695167286,0.05970149253731343
Karl Amon,0.029787234042553193,0.058091286307053944,0.010273972602739725,0.022058823529411766,0.02230971128608924,0.04509283819628647,0.02459016393442623,0.04477611940298507,0.045454545454545456,0.1111111111111111,0.05,0.07692307692307693,0.017543859649122806,0.038461538461538464,0.0,0.0,0.0,0.0,0.05343511450381679,0.10144927536231885,0.0449438202247191,0.07547169811320754,0.014705882352941176,0.029850746268656716,0.018518518518518517,0.04081632653061224,0.029411764705882353,0.05555555555555555,0.058823529411764705,0.125,0.021333333333333333,0.0427807486631016,0.024,0.047619047619047616,0.02434077079107505,0.04938271604938271,0.0,0.0,0.07692307692307693,0.125,0.014184397163120567,0.025974025974025976,0.0,0.0,0.0,0.0,0.06060606060606061,0.10526315789473684,0.022388059701492536,0.04918032786885246,0.03460977668636329,0.07009636307118433,0.041025641025641026,0.08,0.02564102564102564,0.05263157894736842,0.02127659574468085,0.043478260869565216,0.023868998057174576,0.04775124930594114,0,Home,0,0.02702702702702703,0.04838709677419355,0.01834862385321101,0.03389830508474576,0.016129032258064516,0.03636363636363636,0.024193548387096774,0.05263157894736842,0.01858736059479554,0.03731343283582089
