Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Trent Cotchin,0.029953917050691243,0.06046511627906977,0.05625,0.10227272727272728,0.04111405835543767,0.0792838874680307,0.0051813471502590676,0.00980392156862745,0.0,0.0,0.0,0.0,0.05825242718446602,0.12,0.0,0.0,0.0,0.0,0.0660377358490566,0.12727272727272726,0.10144927536231885,0.23333333333333334,0.019417475728155338,0.043478260869565216,0.0,0.0,0.025,0.0625,0.0,0.0,0.05693950177935943,0.11764705882352941,0.031578947368421054,0.058823529411764705,0.037037037037037035,0.0711864406779661,0.0,0.0,0.0,0.0,0.018518518518518517,0.03773584905660377,0.0,0.0,0.13333333333333333,0.26666666666666666,0.07692307692307693,0.2,0.027149321266968326,0.05,0.046558875814780326,0.08893919793014231,0.050359712230215826,0.10606060606060606,0.0425531914893617,0.0821917808219178,0.058823529411764705,0.125,0.0216787103946637,0.04340567612687813,1,Home,1,0.005681818181818182,0.010638297872340425,0.005917159763313609,0.011363636363636364,0.05813953488372093,0.11904761904761904,0.029556650246305417,0.05357142857142857,0.053475935828877004,0.10416666666666667
Bachar Houli,0.03686635944700461,0.07441860465116279,0.03125,0.056818181818181816,0.034482758620689655,0.06649616368286446,0.05699481865284974,0.10784313725490197,0.0,0.0,0.0,0.0,0.009708737864077669,0.02,0.0,0.0,0.0,0.0,0.03773584905660377,0.07272727272727272,0.0,0.0,0.02912621359223301,0.06521739130434782,0.043478260869565216,0.08571428571428572,0.0,0.0,0.025,0.041666666666666664,0.0071174377224199285,0.014705882352941176,0.04631578947368421,0.08627450980392157,0.03527336860670194,0.06779661016949153,0.0,0.0,0.0,0.0,0.009259259259259259,0.018867924528301886,0.05555555555555555,0.2,0.0,0.0,0.0,0.0,0.027149321266968326,0.05,0.03250656056886481,0.062095730918499355,0.02877697841726619,0.06060606060606061,0.014184397163120567,0.0273972602739726,0.0,0.0,0.022790439132851583,0.045631608235948806,1,Home,0,0.0625,0.11702127659574468,0.0650887573964497,0.125,0.011627906976744186,0.023809523809523808,0.029556650246305417,0.05357142857142857,0.03208556149732621,0.0625
Reece Conca,0.027649769585253458,0.05581395348837209,0.0375,0.06818181818181818,0.03183023872679045,0.061381074168797956,0.0051813471502590676,0.00980392156862745,0.0,0.0,0.0,0.0,0.038834951456310676,0.08,0.0,0.0,0.0,0.0,0.02830188679245283,0.05454545454545454,0.057971014492753624,0.13333333333333333,0.019417475728155338,0.043478260869565216,0.014492753623188406,0.02857142857142857,0.025,0.0625,0.025,0.041666666666666664,0.03202846975088968,0.0661764705882353,0.031578947368421054,0.058823529411764705,0.03350970017636684,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.02564102564102564,0.06666666666666667,0.03619909502262444,0.06666666666666667,0.031744688055532044,0.06064036222509703,0.014388489208633094,0.030303030303030304,0.014184397163120567,0.0273972602739726,0.0,0.0,0.021122846025569762,0.042292710072342796,1,Home,0,0.005681818181818182,0.010638297872340425,0.005917159763313609,0.011363636363636364,0.046511627906976744,0.09523809523809523,0.03940886699507389,0.07142857142857142,0.026737967914438502,0.052083333333333336
Shaun Grigg,0.020737327188940093,0.04186046511627907,0.0375,0.06818181818181818,0.027851458885941646,0.05370843989769821,0.015544041450777202,0.029411764705882353,0.03571428571428571,0.06666666666666667,0.0,0.0,0.019417475728155338,0.04,0.027777777777777776,0.06666666666666667,0.0,0.0,0.03773584905660377,0.07272727272727272,0.043478260869565216,0.1,0.0,0.0,0.028985507246376812,0.05714285714285714,0.025,0.0625,0.0,0.0,0.021352313167259787,0.04411764705882353,0.031578947368421054,0.058823529411764705,0.02821869488536155,0.05423728813559322,0.0,0.0,0.041666666666666664,0.07142857142857142,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.05128205128205128,0.13333333333333333,0.02262443438914027,0.041666666666666664,0.033776348091086095,0.06452134540750323,0.02158273381294964,0.045454545454545456,0.0070921985815602835,0.0136986301369863,0.0,0.0,0.023624235686492495,0.04730105731775181,1,Home,0,0.017045454545454544,0.031914893617021274,0.011834319526627219,0.022727272727272728,0.023255813953488372,0.047619047619047616,0.024630541871921183,0.044642857142857144,0.026737967914438502,0.052083333333333336
Dustin Martin,0.02534562211981567,0.05116279069767442,0.03125,0.056818181818181816,0.027851458885941646,0.05370843989769821,0.015544041450777202,0.029411764705882353,0.0,0.0,0.0625,0.14285714285714285,0.009708737864077669,0.02,0.0,0.0,0.1111111111111111,0.25,0.04716981132075472,0.09090909090909091,0.07246376811594203,0.16666666666666666,0.009708737864077669,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.08088235294117647,0.021052631578947368,0.0392156862745098,0.02292768959435626,0.04406779661016949,0.0,0.0,0.041666666666666664,0.07142857142857142,0.009259259259259259,0.018867924528301886,0.0,0.0,0.13333333333333333,0.26666666666666666,0.02564102564102564,0.06666666666666667,0.03167420814479638,0.058333333333333334,0.02632692796072124,0.05029107373868046,0.02158273381294964,0.045454545454545456,0.0,0.0,0.0,0.0,0.019455252918287938,0.038953811908736785,1,Home,0,0.017045454545454544,0.031914893617021274,0.011834319526627219,0.022727272727272728,0.011627906976744186,0.023809523809523808,0.024630541871921183,0.044642857142857144,0.0427807486631016,0.08333333333333333
Brandon Ellis,0.02534562211981567,0.05116279069767442,0.03125,0.056818181818181816,0.027851458885941646,0.05370843989769821,0.031088082901554404,0.058823529411764705,0.0,0.0,0.0,0.0,0.009708737864077669,0.02,0.0,0.0,0.0,0.0,0.018867924528301886,0.03636363636363636,0.0,0.0,0.009708737864077669,0.021739130434782608,0.028985507246376812,0.05714285714285714,0.025,0.0625,0.0,0.0,0.017793594306049824,0.03676470588235294,0.03368421052631579,0.06274509803921569,0.031746031746031744,0.061016949152542375,0.0,0.0,0.0,0.0,0.009259259259259259,0.018867924528301886,0.1111111111111111,0.4,0.0,0.0,0.0,0.0,0.027149321266968326,0.05,0.021755692880724625,0.04155886157826649,0.02877697841726619,0.06060606060606061,0.05673758865248227,0.1095890410958904,0.0,0.0,0.022790439132851583,0.045631608235948806,1,Home,0,0.03409090909090909,0.06382978723404255,0.03550295857988166,0.06818181818181818,0.011627906976744186,0.023809523809523808,0.029556650246305417,0.05357142857142857,0.016042780748663103,0.03125
Nick Vlastuin,0.03917050691244239,0.07906976744186046,0.0125,0.022727272727272728,0.027851458885941646,0.05370843989769821,0.05181347150259067,0.09803921568627451,0.0,0.0,0.0,0.0,0.019417475728155338,0.04,0.0,0.0,0.0,0.0,0.009433962264150943,0.01818181818181818,0.0,0.0,0.019417475728155338,0.043478260869565216,0.07246376811594203,0.14285714285714285,0.025,0.0625,0.025,0.041666666666666664,0.021352313167259787,0.04411764705882353,0.031578947368421054,0.058823529411764705,0.029982363315696647,0.0576271186440678,0.11764705882352941,0.25,0.0,0.0,0.037037037037037035,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.025,0.02776602048590536,0.05304010349288486,0.02877697841726619,0.06060606060606061,0.05673758865248227,0.1095890410958904,0.0,0.0,0.02501389660922735,0.05008347245409015,1,Home,0,0.045454545454545456,0.0851063829787234,0.05917159763313609,0.11363636363636363,0.023255813953488372,0.047619047619047616,0.014778325123152709,0.026785714285714284,0.0213903743315508,0.041666666666666664
Jayden Short,0.03225806451612903,0.06511627906976744,0.021875,0.03977272727272727,0.027851458885941646,0.05370843989769821,0.031088082901554404,0.058823529411764705,0.0,0.0,0.0,0.0,0.009708737864077669,0.02,0.0,0.0,0.0,0.0,0.018867924528301886,0.03636363636363636,0.0,0.0,0.038834951456310676,0.08695652173913043,0.07246376811594203,0.14285714285714285,0.0,0.0,0.025,0.041666666666666664,0.014234875444839857,0.029411764705882353,0.03368421052631579,0.06274509803921569,0.02821869488536155,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.042326250740709385,0.08085381630012936,0.05755395683453238,0.12121212121212122,0.0425531914893617,0.0821917808219178,0.0,0.0,0.022234574763757644,0.044518642181413465,1,Home,0,0.03409090909090909,0.06382978723404255,0.03550295857988166,0.06818181818181818,0.011627906976744186,0.023809523809523808,0.0,0.0,0.026737967914438502,0.052083333333333336
Shane Edwards,0.016129032258064516,0.03255813953488372,0.040625,0.07386363636363637,0.026525198938992044,0.05115089514066496,0.02072538860103627,0.0392156862745098,0.03571428571428571,0.06666666666666667,0.0,0.0,0.009708737864077669,0.02,0.0,0.0,0.1111111111111111,0.25,0.02830188679245283,0.05454545454545454,0.014492753623188406,0.03333333333333333,0.019417475728155338,0.043478260869565216,0.0,0.0,0.0,0.0,0.025,0.041666666666666664,0.03558718861209965,0.07352941176470588,0.021052631578947368,0.0392156862745098,0.02821869488536155,0.05423728813559322,0.058823529411764705,0.125,0.08333333333333333,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.06666666666666667,0.04524886877828054,0.08333333333333333,0.02691949547109117,0.051423027166882275,0.014388489208633094,0.030303030303030304,0.0070921985815602835,0.0136986301369863,0.058823529411764705,0.125,0.023346303501945526,0.04674457429048414,1,Home,0,0.017045454545454544,0.031914893617021274,0.011834319526627219,0.022727272727272728,0.0,0.0,0.03940886699507389,0.07142857142857142,0.0213903743315508,0.041666666666666664
Kane Lambert,0.016129032258064516,0.03255813953488372,0.040625,0.07386363636363637,0.026525198938992044,0.05115089514066496,0.015544041450777202,0.029411764705882353,0.0,0.0,0.0,0.0,0.02912621359223301,0.06,0.0,0.0,0.05555555555555555,0.125,0.07547169811320754,0.14545454545454545,0.028985507246376812,0.06666666666666667,0.038834951456310676,0.08695652173913043,0.014492753623188406,0.02857142857142857,0.025,0.0625,0.075,0.125,0.028469750889679714,0.058823529411764705,0.03368421052631579,0.06274509803921569,0.026455026455026454,0.05084745762711865,0.0,0.0,0.0,0.0,0.009259259259259259,0.018867924528301886,0.0,0.0,0.0,0.0,0.05128205128205128,0.13333333333333333,0.04072398190045249,0.075,0.019300770337763482,0.03686934023285899,0.02877697841726619,0.06060606060606061,0.02127659574468085,0.0410958904109589,0.058823529411764705,0.125,0.022512506948304613,0.045075125208681135,1,Home,0,0.017045454545454544,0.031914893617021274,0.01775147928994083,0.03409090909090909,0.023255813953488372,0.047619047619047616,0.03940886699507389,0.07142857142857142,0.026737967914438502,0.052083333333333336
