Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Josh P. Kennedy,0.03275109170305677,0.07614213197969544,0.05862068965517241,0.11643835616438356,0.0427807486631016,0.09329446064139942,0.005714285714285714,0.013888888888888888,0.0,0.0,0.0,0.0,0.04411764705882353,0.09090909090909091,0.0,0.0,0.07142857142857142,0.2,0.02912621359223301,0.06521739130434782,0.14814814814814814,0.2857142857142857,0.01904761904761905,0.038461538461538464,0.0,0.0,0.025,0.04,0.0,0.0,0.060126582278481014,0.1347517730496454,0.03044496487119438,0.06735751295336788,0.038910505836575876,0.08583690987124463,0.0,0.0,0.0,0.0,0.021739130434782608,0.0425531914893617,0.0,0.0,0.13793103448275862,0.25,0.15384615384615385,0.3076923076923077,0.011049723756906077,0.031746031746031744,0.022344827586206897,0.047966837741808134,0.02631578947368421,0.047058823529411764,0.013157894736842105,0.029850746268656716,0.0,0.0,0.02056698165647582,0.04113396331295164,0,Home,0,0.006578947368421052,0.016129032258064516,0.006535947712418301,0.015873015873015872,0.05504587155963303,0.10344827586206896,0.005988023952095809,0.017241379310344827,0.05128205128205128,0.10909090909090909
Zak Jones,0.028384279475982533,0.06598984771573604,0.04827586206896552,0.0958904109589041,0.03609625668449198,0.07871720116618076,0.011428571428571429,0.027777777777777776,0.0,0.0,0.0,0.0,0.051470588235294115,0.10606060606060606,0.0,0.0,0.0,0.0,0.05825242718446602,0.13043478260869565,0.07407407407407407,0.14285714285714285,0.009523809523809525,0.019230769230769232,0.041666666666666664,0.07692307692307693,0.075,0.12,0.0,0.0,0.03164556962025317,0.07092198581560284,0.03981264637002342,0.08808290155440414,0.03696498054474708,0.0815450643776824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.125,0.07692307692307693,0.15384615384615385,0.027624309392265192,0.07936507936507936,0.036873563218390804,0.07915515199368338,0.02631578947368421,0.047058823529411764,0.019736842105263157,0.04477611940298507,0.0,0.0,0.024180100055586438,0.048360200111172875,0,Home,0,0.013157894736842105,0.03225806451612903,0.013071895424836602,0.031746031746031744,0.06422018348623854,0.1206896551724138,0.029940119760479042,0.08620689655172414,0.03418803418803419,0.07272727272727272
Luke Parker,0.03711790393013101,0.08629441624365482,0.027586206896551724,0.0547945205479452,0.03342245989304813,0.0728862973760933,0.02857142857142857,0.06944444444444445,0.06666666666666667,0.16666666666666666,0.0,0.0,0.022058823529411766,0.045454545454545456,0.0,0.0,0.07142857142857142,0.2,0.038834951456310676,0.08695652173913043,0.04938271604938271,0.09523809523809523,0.047619047619047616,0.09615384615384616,0.0,0.0,0.0,0.0,0.05,0.13333333333333333,0.03164556962025317,0.07092198581560284,0.03278688524590164,0.07253886010362694,0.029182879377431907,0.06437768240343347,0.08695652173913043,0.2,0.045454545454545456,0.1111111111111111,0.010869565217391304,0.02127659574468085,0.0,0.0,0.06896551724137931,0.125,0.038461538461538464,0.07692307692307693,0.027624309392265192,0.07936507936507936,0.03494252873563218,0.07500986971969996,0.039473684210526314,0.07058823529411765,0.019736842105263157,0.04477611940298507,0.037037037037037035,0.125,0.023902167871039465,0.04780433574207893,0,Home,0,0.019736842105263157,0.04838709677419355,0.026143790849673203,0.06349206349206349,0.01834862385321101,0.034482758620689655,0.023952095808383235,0.06896551724137931,0.042735042735042736,0.09090909090909091
Jake Lloyd,0.03056768558951965,0.07106598984771574,0.03793103448275862,0.07534246575342465,0.03342245989304813,0.0728862973760933,0.022857142857142857,0.05555555555555555,0.0,0.0,0.0,0.0,0.022058823529411766,0.045454545454545456,0.0,0.0,0.14285714285714285,0.4,0.02912621359223301,0.06521739130434782,0.0,0.0,0.01904761904761905,0.038461538461538464,0.05555555555555555,0.10256410256410256,0.0,0.0,0.025,0.06666666666666667,0.022151898734177215,0.04964539007092199,0.0351288056206089,0.07772020725388601,0.042801556420233464,0.0944206008583691,0.0,0.0,0.0,0.0,0.010869565217391304,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.03314917127071823,0.09523809523809523,0.033931034482758624,0.07283853138570864,0.03289473684210526,0.058823529411764705,0.046052631578947366,0.1044776119402985,0.0,0.0,0.023902167871039465,0.04780433574207893,0,Home,0,0.02631578947368421,0.06451612903225806,0.026143790849673203,0.06349206349206349,0.027522935779816515,0.05172413793103448,0.023952095808383235,0.06896551724137931,0.01282051282051282,0.02727272727272727
George Hewett,0.013100436681222707,0.030456852791878174,0.05862068965517241,0.11643835616438356,0.03074866310160428,0.06705539358600583,0.005714285714285714,0.013888888888888888,0.0,0.0,0.0,0.0,0.04411764705882353,0.09090909090909091,0.0,0.0,0.0,0.0,0.009708737864077669,0.021739130434782608,0.06172839506172839,0.11904761904761904,0.0380952380952381,0.07692307692307693,0.0,0.0,0.1,0.16,0.025,0.06666666666666667,0.056962025316455694,0.1276595744680851,0.01639344262295082,0.03626943005181347,0.03501945525291829,0.07725321888412018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.125,0.057692307692307696,0.11538461538461539,0.0055248618784530384,0.015873015873015872,0.002206896551724138,0.00473746545598105,0.039473684210526314,0.07058823529411765,0.039473684210526314,0.08955223880597014,0.0,0.0,0.022790439132851583,0.045580878265703166,0,Home,0,0.006578947368421052,0.016129032258064516,0.006535947712418301,0.015873015873015872,0.05504587155963303,0.10344827586206896,0.005988023952095809,0.017241379310344827,0.021367521367521368,0.045454545454545456
Harry Cunningham,0.039301310043668124,0.09137055837563451,0.013793103448275862,0.0273972602739726,0.029411764705882353,0.0641399416909621,0.02857142857142857,0.06944444444444445,0.0,0.0,0.0625,0.2,0.007352941176470588,0.015151515151515152,0.0,0.0,0.0,0.0,0.04854368932038835,0.10869565217391304,0.0,0.0,0.01904761904761905,0.038461538461538464,0.06944444444444445,0.1282051282051282,0.0,0.0,0.0,0.0,0.015822784810126583,0.03546099290780142,0.02810304449648712,0.06217616580310881,0.03501945525291829,0.07725321888412018,0.08695652173913043,0.2,0.0,0.0,0.010869565217391304,0.02127659574468085,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.022099447513812154,0.06349206349206349,0.059586206896551724,0.12791156731148837,0.039473684210526314,0.07058823529411765,0.039473684210526314,0.08955223880597014,0.0,0.0,0.023624235686492495,0.04724847137298499,0,Home,0,0.019736842105263157,0.04838709677419355,0.032679738562091505,0.07936507936507936,0.009174311926605505,0.017241379310344827,0.023952095808383235,0.06896551724137931,0.017094017094017096,0.03636363636363636
Callum Mills,0.021834061135371178,0.050761421319796954,0.041379310344827586,0.0821917808219178,0.029411764705882353,0.0641399416909621,0.04,0.09722222222222222,0.0,0.0,0.0,0.0,0.014705882352941176,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.038461538461538464,0.05555555555555555,0.10256410256410256,0.0,0.0,0.0,0.0,0.012658227848101266,0.028368794326241134,0.03981264637002342,0.08808290155440414,0.029182879377431907,0.06437768240343347,0.0,0.0,0.0,0.0,0.010869565217391304,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.011049723756906077,0.031746031746031744,0.03126436781609195,0.06711409395973154,0.039473684210526314,0.07058823529411765,0.02631578947368421,0.05970149253731343,0.0,0.0,0.02195664257921067,0.04391328515842134,0,Home,0,0.046052631578947366,0.11290322580645161,0.0457516339869281,0.1111111111111111,0.01834862385321101,0.034482758620689655,0.011976047904191617,0.034482758620689655,0.029914529914529916,0.06363636363636363
Jordan Dawson,0.028384279475982533,0.06598984771573604,0.017241379310344827,0.03424657534246575,0.02406417112299465,0.052478134110787174,0.022857142857142857,0.05555555555555555,0.06666666666666667,0.16666666666666666,0.0,0.0,0.03676470588235294,0.07575757575757576,0.0,0.0,0.0,0.0,0.02912621359223301,0.06521739130434782,0.012345679012345678,0.023809523809523808,0.01904761904761905,0.038461538461538464,0.05555555555555555,0.10256410256410256,0.075,0.12,0.0,0.0,0.02531645569620253,0.05673758865248227,0.0234192037470726,0.05181347150259067,0.023346303501945526,0.05150214592274678,0.043478260869565216,0.1,0.045454545454545456,0.1111111111111111,0.021739130434782608,0.0425531914893617,0.0,0.0,0.0,0.0,0.019230769230769232,0.038461538461538464,0.011049723756906077,0.031746031746031744,0.028505747126436783,0.06119226213975523,0.039473684210526314,0.07058823529411765,0.03289473684210526,0.07462686567164178,0.037037037037037035,0.125,0.023902167871039465,0.04780433574207893,0,Home,0,0.019736842105263157,0.04838709677419355,0.0196078431372549,0.047619047619047616,0.03669724770642202,0.06896551724137931,0.011976047904191617,0.034482758620689655,0.02564102564102564,0.05454545454545454
Isaac Heeney,0.017467248908296942,0.04060913705583756,0.027586206896551724,0.0547945205479452,0.0213903743315508,0.04664723032069971,0.017142857142857144,0.041666666666666664,0.03333333333333333,0.08333333333333333,0.0625,0.2,0.03676470588235294,0.07575757575757576,0.0,0.0,0.0,0.0,0.02912621359223301,0.06521739130434782,0.06172839506172839,0.11904761904761904,0.02857142857142857,0.057692307692307696,0.0,0.0,0.05,0.08,0.0,0.0,0.028481012658227847,0.06382978723404255,0.01639344262295082,0.03626943005181347,0.023346303501945526,0.05150214592274678,0.043478260869565216,0.1,0.045454545454545456,0.1111111111111111,0.03260869565217391,0.06382978723404255,0.0,0.0,0.13793103448275862,0.25,0.019230769230769232,0.038461538461538464,0.011049723756906077,0.031746031746031744,0.019586206896551724,0.04204500592183182,0.013157894736842105,0.023529411764705882,0.013157894736842105,0.029850746268656716,0.037037037037037035,0.125,0.02501389660922735,0.0500277932184547,0,Home,0,0.013157894736842105,0.03225806451612903,0.013071895424836602,0.031746031746031744,0.03669724770642202,0.06896551724137931,0.011976047904191617,0.034482758620689655,0.017094017094017096,0.03636363636363636
Oliver Florent,0.019650655021834062,0.04568527918781726,0.02413793103448276,0.04794520547945205,0.0213903743315508,0.04664723032069971,0.011428571428571429,0.027777777777777776,0.0,0.0,0.0,0.0,0.014705882352941176,0.030303030303030304,0.0,0.0,0.0,0.0,0.038834951456310676,0.08695652173913043,0.037037037037037035,0.07142857142857142,0.02857142857142857,0.057692307692307696,0.041666666666666664,0.07692307692307693,0.0,0.0,0.0,0.0,0.012658227848101266,0.028368794326241134,0.02810304449648712,0.06217616580310881,0.01556420233463035,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.11538461538461539,0.027624309392265192,0.07936507936507936,0.027586206896551724,0.05921831819976313,0.039473684210526314,0.07058823529411765,0.006578947368421052,0.014925373134328358,0.0,0.0,0.024180100055586438,0.048360200111172875,0,Home,0,0.013157894736842105,0.03225806451612903,0.013071895424836602,0.031746031746031744,0.01834862385321101,0.034482758620689655,0.029940119760479042,0.08620689655172414,0.03418803418803419,0.07272727272727272
