Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Oliver Wines,0.034482758620689655,0.059322033898305086,0.050746268656716415,0.09826589595375723,0.04183535762483131,0.07579462102689487,0.033707865168539325,0.05555555555555555,0.037037037037037035,0.05263157894736842,0.0,0.0,0.03355704697986577,0.08620689655172414,0.0,0.0,0.0,0.0,0.031914893617021274,0.05454545454545454,0.08860759493670886,0.14285714285714285,0.04201680672268908,0.07692307692307693,0.01694915254237288,0.03571428571428571,0.0,0.0,0.04,0.07142857142857142,0.055944055944055944,0.09937888198757763,0.0334075723830735,0.06072874493927125,0.03676470588235294,0.06802721088435375,0.041666666666666664,0.07142857142857142,0.03571428571428571,0.045454545454545456,0.011494252873563218,0.021739130434782608,0.1111111111111111,0.14285714285714285,0.14814814814814814,0.21052631578947367,0.057692307692307696,0.1,0.03398058252427184,0.05263157894736842,0.04091048908028299,0.07228260869565217,0.03508771929824561,0.06666666666666667,0.043478260869565216,0.09259259259259259,0.05,0.09090909090909091,0.019156024430871738,0.03833333333333333,1,Home,0,0.032467532467532464,0.05319148936170213,0.03333333333333333,0.05813953488372093,0.031007751937984496,0.0851063829787234,0.037037037037037035,0.058333333333333334,0.05583756345177665,0.09565217391304348
Brad Ebert,0.04433497536945813,0.07627118644067797,0.03582089552238806,0.06936416184971098,0.04048582995951417,0.07334963325183375,0.011235955056179775,0.018518518518518517,0.0,0.0,0.125,0.18181818181818182,0.03355704697986577,0.08620689655172414,0.0,0.0,0.17647058823529413,0.23076923076923078,0.0851063829787234,0.14545454545454545,0.17721518987341772,0.2857142857142857,0.01680672268907563,0.03076923076923077,0.03389830508474576,0.07142857142857142,0.0,0.0,0.02,0.03571428571428571,0.06643356643356643,0.11801242236024845,0.024498886414253896,0.044534412955465584,0.042279411764705885,0.0782312925170068,0.0,0.0,0.0,0.0,0.04597701149425287,0.08695652173913043,0.0,0.0,0.1111111111111111,0.15789473684210525,0.21153846153846154,0.36666666666666664,0.06310679611650485,0.09774436090225563,0.03906490310673639,0.06902173913043479,0.02631578947368421,0.05,0.008695652173913044,0.018518518518518517,0.0,0.0,0.02387562465297057,0.04777777777777778,1,Home,2,0.012987012987012988,0.02127659574468085,0.013333333333333334,0.023255813953488372,0.03875968992248062,0.10638297872340426,0.05291005291005291,0.08333333333333333,0.03553299492385787,0.06086956521739131
Chad Wingard,0.04187192118226601,0.07203389830508475,0.03880597014925373,0.07514450867052024,0.04048582995951417,0.07334963325183375,0.033707865168539325,0.05555555555555555,0.1111111111111111,0.15789473684210525,0.0625,0.09090909090909091,0.03355704697986577,0.08620689655172414,0.0,0.0,0.058823529411764705,0.07692307692307693,0.06382978723404255,0.10909090909090909,0.0759493670886076,0.12244897959183673,0.01680672268907563,0.03076923076923077,0.01694915254237288,0.03571428571428571,0.04,0.09090909090909091,0.0,0.0,0.06293706293706294,0.11180124223602485,0.024498886414253896,0.044534412955465584,0.03676470588235294,0.06802721088435375,0.16666666666666666,0.2857142857142857,0.14285714285714285,0.18181818181818182,0.011494252873563218,0.021739130434782608,0.0,0.0,0.14814814814814814,0.21052631578947367,0.038461538461538464,0.06666666666666667,0.038834951456310676,0.06015037593984962,0.052086537475648516,0.09202898550724638,0.03508771929824561,0.06666666666666667,0.008695652173913044,0.018518518518518517,0.0,0.0,0.024153248195446973,0.04833333333333333,1,Home,3,0.012987012987012988,0.02127659574468085,0.013333333333333334,0.023255813953488372,0.03875968992248062,0.10638297872340426,0.037037037037037035,0.058333333333333334,0.050761421319796954,0.08695652173913043
Justin Westhoff,0.05172413793103448,0.08898305084745763,0.01791044776119403,0.03468208092485549,0.03643724696356275,0.06601466992665037,0.06741573033707865,0.1111111111111111,0.037037037037037035,0.05263157894736842,0.0,0.0,0.006711409395973154,0.017241379310344827,0.0,0.0,0.058823529411764705,0.07692307692307693,0.06382978723404255,0.10909090909090909,0.012658227848101266,0.02040816326530612,0.025210084033613446,0.046153846153846156,0.01694915254237288,0.03571428571428571,0.02,0.045454545454545456,0.0,0.0,0.03496503496503497,0.062111801242236024,0.0400890868596882,0.0728744939271255,0.03125,0.05782312925170068,0.08333333333333333,0.14285714285714285,0.07142857142857142,0.09090909090909091,0.04597701149425287,0.08695652173913043,0.0,0.0,0.0,0.0,0.019230769230769232,0.03333333333333333,0.04854368932038835,0.07518796992481203,0.049215625961242696,0.08695652173913043,0.06140350877192982,0.11666666666666667,0.05217391304347826,0.1111111111111111,0.0,0.0,0.02387562465297057,0.04777777777777778,1,Home,0,0.06493506493506493,0.10638297872340426,0.06666666666666667,0.11627906976744186,0.007751937984496124,0.02127659574468085,0.047619047619047616,0.075,0.050761421319796954,0.08695652173913043
Sam P-Pepper,0.03201970443349754,0.05508474576271186,0.03880597014925373,0.07514450867052024,0.03508771929824561,0.06356968215158924,0.0449438202247191,0.07407407407407407,0.07407407407407407,0.10526315789473684,0.0625,0.09090909090909091,0.020134228187919462,0.05172413793103448,0.0,0.0,0.0,0.0,0.031914893617021274,0.05454545454545454,0.0379746835443038,0.061224489795918366,0.058823529411764705,0.1076923076923077,0.0,0.0,0.02,0.045454545454545456,0.02,0.03571428571428571,0.038461538461538464,0.06832298136645963,0.028953229398663696,0.05263157894736842,0.025735294117647058,0.047619047619047616,0.041666666666666664,0.07142857142857142,0.10714285714285714,0.13636363636363635,0.011494252873563218,0.021739130434782608,0.0,0.0,0.07407407407407407,0.10526315789473684,0.019230769230769232,0.03333333333333333,0.02912621359223301,0.045112781954887216,0.016917871424177177,0.029891304347826088,0.06140350877192982,0.11666666666666667,0.008695652173913044,0.018518518518518517,0.0,0.0,0.01943364797334814,0.03888888888888889,1,Home,0,0.045454545454545456,0.07446808510638298,0.03333333333333333,0.05813953488372093,0.023255813953488372,0.06382978723404255,0.031746031746031744,0.05,0.06091370558375635,0.10434782608695652
Sam Gray,0.03694581280788178,0.0635593220338983,0.029850746268656716,0.057803468208092484,0.033738191632928474,0.061124694376528114,0.056179775280898875,0.09259259259259259,0.14814814814814814,0.21052631578947367,0.0625,0.09090909090909091,0.006711409395973154,0.017241379310344827,0.0,0.0,0.058823529411764705,0.07692307692307693,0.010638297872340425,0.01818181818181818,0.0,0.0,0.0,0.0,0.01694915254237288,0.03571428571428571,0.0,0.0,0.0,0.0,0.024475524475524476,0.043478260869565216,0.0378619153674833,0.06882591093117409,0.03676470588235294,0.06802721088435375,0.08333333333333333,0.14285714285714285,0.10714285714285714,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.07518796992481203,0.0405003588639393,0.07155797101449275,0.008771929824561403,0.016666666666666666,0.02608695652173913,0.05555555555555555,0.05,0.09090909090909091,0.023042754025541366,0.04611111111111111,1,Home,0,0.05194805194805195,0.0851063829787234,0.04666666666666667,0.08139534883720931,0.0,0.0,0.047619047619047616,0.075,0.025380710659898477,0.043478260869565216
Travis Boak,0.022167487684729065,0.038135593220338986,0.04477611940298507,0.08670520231213873,0.032388663967611336,0.05867970660146699,0.05056179775280899,0.08333333333333333,0.0,0.0,0.0,0.0,0.026845637583892617,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.04081632653061224,0.03361344537815126,0.06153846153846154,0.01694915254237288,0.03571428571428571,0.0,0.0,0.02,0.03571428571428571,0.02097902097902098,0.037267080745341616,0.042316258351893093,0.07692307692307693,0.03308823529411765,0.061224489795918366,0.0,0.0,0.0,0.0,0.011494252873563218,0.021739130434782608,0.0,0.0,0.0,0.0,0.038461538461538464,0.06666666666666667,0.03398058252427184,0.05263157894736842,0.013739362247513586,0.02427536231884058,0.03508771929824561,0.06666666666666667,0.008695652173913044,0.018518518518518517,0.05,0.09090909090909091,0.02387562465297057,0.04777777777777778,1,Home,0,0.05844155844155844,0.09574468085106383,0.06,0.10465116279069768,0.023255813953488372,0.06382978723404255,0.037037037037037035,0.058333333333333334,0.030456852791878174,0.05217391304347826
Jared Polec,0.03694581280788178,0.0635593220338983,0.023880597014925373,0.046242774566473986,0.0310391363022942,0.05623471882640587,0.033707865168539325,0.05555555555555555,0.037037037037037035,0.05263157894736842,0.0,0.0,0.020134228187919462,0.05172413793103448,0.0,0.0,0.058823529411764705,0.07692307692307693,0.0425531914893617,0.07272727272727272,0.012658227848101266,0.02040816326530612,0.03361344537815126,0.06153846153846154,0.01694915254237288,0.03571428571428571,0.0,0.0,0.04,0.07142857142857142,0.01048951048951049,0.018633540372670808,0.042316258351893093,0.07692307692307693,0.03676470588235294,0.06802721088435375,0.0,0.0,0.03571428571428571,0.045454545454545456,0.011494252873563218,0.021739130434782608,0.1111111111111111,0.14285714285714285,0.0,0.0,0.019230769230769232,0.03333333333333333,0.024271844660194174,0.03759398496240601,0.047370039987696094,0.08369565217391305,0.03508771929824561,0.06666666666666667,0.0,0.0,0.0,0.0,0.02193225985563576,0.04388888888888889,1,Home,0,0.03896103896103896,0.06382978723404255,0.03333333333333333,0.05813953488372093,0.023255813953488372,0.06382978723404255,0.021164021164021163,0.03333333333333333,0.015228426395939087,0.02608695652173913
Robbie Gray,0.017241379310344827,0.029661016949152543,0.03582089552238806,0.06936416184971098,0.02564102564102564,0.04645476772616137,0.028089887640449437,0.046296296296296294,0.07407407407407407,0.10526315789473684,0.1875,0.2727272727272727,0.013422818791946308,0.034482758620689655,0.0,0.0,0.058823529411764705,0.07692307692307693,0.0,0.0,0.012658227848101266,0.02040816326530612,0.03361344537815126,0.06153846153846154,0.0,0.0,0.06,0.13636363636363635,0.02,0.03571428571428571,0.024475524475524476,0.043478260869565216,0.024498886414253896,0.044534412955465584,0.022058823529411766,0.04081632653061224,0.0,0.0,0.10714285714285714,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.03333333333333333,0.04854368932038835,0.07518796992481203,0.009740592638162616,0.017210144927536232,0.02631578947368421,0.05,0.017391304347826087,0.037037037037037035,0.1,0.18181818181818182,0.02609661299278179,0.052222222222222225,1,Home,0,0.032467532467532464,0.05319148936170213,0.013333333333333334,0.023255813953488372,0.0,0.0,0.047619047619047616,0.075,0.03553299492385787,0.06086956521739131
Hamish Hartlett,0.029556650246305417,0.05084745762711865,0.020895522388059702,0.04046242774566474,0.02564102564102564,0.04645476772616137,0.0056179775280898875,0.009259259259259259,0.037037037037037035,0.05263157894736842,0.0,0.0,0.026845637583892617,0.06896551724137931,0.0,0.0,0.0,0.0,0.031914893617021274,0.05454545454545454,0.0,0.0,0.0,0.0,0.05084745762711865,0.10714285714285714,0.04,0.09090909090909091,0.0,0.0,0.027972027972027972,0.049689440993788817,0.026726057906458798,0.048582995951417005,0.034926470588235295,0.06462585034013606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.03007518796992481,0.02481287808879319,0.04384057971014493,0.0,0.0,0.06086956521739131,0.12962962962962962,0.0,0.0,0.019988895058300944,0.04,1,Home,0,0.006493506493506494,0.010638297872340425,0.006666666666666667,0.011627906976744186,0.031007751937984496,0.0851063829787234,0.021164021164021163,0.03333333333333333,0.0,0.0
