Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Lachie Neale,0.04128440366972477,0.07725321888412018,0.05649717514124294,0.09009009009009009,0.04810126582278481,0.08351648351648351,0.04672897196261682,0.09615384615384616,0.0,0.0,0.058823529411764705,0.1,0.03546099290780142,0.08196721311475409,0.0,0.0,0.0,0.0,0.03488372093023256,0.05357142857142857,0.10810810810810811,0.1702127659574468,0.03260869565217391,0.06818181818181818,0.017543859649122806,0.05263157894736842,0.05714285714285714,0.10526315789473684,0.0,0.0,0.05263157894736842,0.0945945945945946,0.04780114722753346,0.08143322475570032,0.04584040747028863,0.07964601769911504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.14285714285714285,0.11320754716981132,0.1935483870967742,0.03571428571428571,0.05825242718446602,0.037226058240768536,0.07107374856706151,0.03007518796992481,0.058823529411764705,0.02962962962962963,0.06060606060606061,0.0,0.0,0.021690767519466074,0.04340567612687813,1,Home,0,0.053475935828877004,0.10869565217391304,0.05,0.10752688172043011,0.04201680672268908,0.10638297872340426,0.03870967741935484,0.06315789473684211,0.05472636815920398,0.09482758620689655
Stephen Hill,0.04128440366972477,0.07725321888412018,0.03954802259887006,0.06306306306306306,0.04050632911392405,0.07032967032967033,0.014018691588785047,0.028846153846153848,0.0,0.0,0.058823529411764705,0.1,0.0070921985815602835,0.01639344262295082,0.0,0.0,0.0,0.0,0.06976744186046512,0.10714285714285714,0.0945945945945946,0.14893617021276595,0.010869565217391304,0.022727272727272728,0.10526315789473684,0.3157894736842105,0.02857142857142857,0.05263157894736842,0.0,0.0,0.041353383458646614,0.07432432432432433,0.03824091778202677,0.06514657980456026,0.044142614601018676,0.07669616519174041,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.29411764705882354,0.047619047619047616,0.07142857142857142,0.09433962264150944,0.16129032258064516,0.05357142857142857,0.08737864077669903,0.04633243270289202,0.088460068781047,0.03007518796992481,0.058823529411764705,0.02962962962962963,0.06060606060606061,0.0,0.0,0.02335928809788654,0.04674457429048414,1,Home,2,0.016042780748663103,0.03260869565217391,0.015,0.03225806451612903,0.008403361344537815,0.02127659574468085,0.05806451612903226,0.09473684210526316,0.029850746268656716,0.05172413793103448
Lee Spurr,0.045871559633027525,0.08583690987124463,0.03389830508474576,0.05405405405405406,0.04050632911392405,0.07032967032967033,0.018691588785046728,0.038461538461538464,0.0,0.0,0.0,0.0,0.014184397163120567,0.03278688524590164,0.0,0.0,0.0,0.0,0.03488372093023256,0.05357142857142857,0.0,0.0,0.03260869565217391,0.06818181818181818,0.07017543859649122,0.21052631578947367,0.0,0.0,0.0,0.0,0.015037593984962405,0.02702702702702703,0.0497131931166348,0.08469055374592833,0.04074702886247878,0.07079646017699115,0.0,0.0,0.0,0.0,0.013888888888888888,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02976190476190476,0.04854368932038835,0.04723306314420094,0.09017959495605656,0.045112781954887216,0.08823529411764706,0.044444444444444446,0.09090909090909091,0.0,0.0,0.025583982202447165,0.051196438508625486,1,Home,0,0.0213903743315508,0.043478260869565216,0.02,0.043010752688172046,0.01680672268907563,0.0425531914893617,0.03225806451612903,0.05263157894736842,0.03980099502487562,0.06896551724137931
David Mundy,0.034403669724770644,0.06437768240343347,0.04519774011299435,0.07207207207207207,0.039240506329113925,0.06813186813186813,0.009345794392523364,0.019230769230769232,0.047619047619047616,0.08333333333333333,0.0,0.0,0.028368794326241134,0.06557377049180328,0.02247191011235955,0.029411764705882353,0.07692307692307693,0.125,0.046511627906976744,0.07142857142857142,0.14864864864864866,0.23404255319148937,0.043478260869565216,0.09090909090909091,0.0,0.0,0.05714285714285714,0.10526315789473684,0.05714285714285714,0.125,0.06390977443609022,0.11486486486486487,0.0248565965583174,0.04234527687296417,0.03735144312393888,0.06489675516224189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.2857142857142857,0.1320754716981132,0.22580645161290322,0.041666666666666664,0.06796116504854369,0.031021715200640447,0.0592281238058846,0.03759398496240601,0.07352941176470588,0.022222222222222223,0.045454545454545456,0.045454545454545456,0.07142857142857142,0.02196885428253615,0.0439621591541458,1,Home,0,0.0106951871657754,0.021739130434782608,0.01,0.021505376344086023,0.025210084033613446,0.06382978723404255,0.03870967741935484,0.06315789473684211,0.04477611940298507,0.07758620689655173
Michael Barlow,0.020642201834862386,0.03862660944206009,0.059322033898305086,0.0945945945945946,0.0379746835443038,0.06593406593406594,0.028037383177570093,0.057692307692307696,0.0,0.0,0.058823529411764705,0.1,0.0425531914893617,0.09836065573770492,0.011235955056179775,0.014705882352941176,0.07692307692307693,0.125,0.023255813953488372,0.03571428571428571,0.013513513513513514,0.02127659574468085,0.0,0.0,0.0,0.0,0.02857142857142857,0.05263157894736842,0.0,0.0,0.03759398496240601,0.06756756756756757,0.03824091778202677,0.06514657980456026,0.035653650254668934,0.061946902654867256,0.07407407407407407,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.03225806451612903,0.02976190476190476,0.04854368932038835,0.005403782647853498,0.010317157050057318,0.007518796992481203,0.014705882352941176,0.022222222222222223,0.045454545454545456,0.0,0.0,0.021412680756395994,0.04284919309961046,1,Home,0,0.0213903743315508,0.043478260869565216,0.03,0.06451612903225806,0.05042016806722689,0.1276595744680851,0.025806451612903226,0.042105263157894736,0.04477611940298507,0.07758620689655173
Luke McPharlin,0.027522935779816515,0.05150214592274678,0.0423728813559322,0.06756756756756757,0.03417721518987342,0.05934065934065934,0.06074766355140187,0.125,0.0,0.0,0.0,0.0,0.0070921985815602835,0.01639344262295082,0.0,0.0,0.0,0.0,0.011627906976744186,0.017857142857142856,0.0,0.0,0.043478260869565216,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.02702702702702703,0.04397705544933078,0.0749185667752443,0.035653650254668934,0.061946902654867256,0.037037037037037035,0.08333333333333333,0.0,0.0,0.041666666666666664,0.1,0.02857142857142857,0.058823529411764705,0.0,0.0,0.0,0.0,0.011904761904761904,0.019417475728155338,0.01841288902231562,0.03515475735575086,0.045112781954887216,0.08823529411764706,0.037037037037037035,0.07575757575757576,0.0,0.0,0.025583982202447165,0.051196438508625486,1,Home,0,0.06417112299465241,0.13043478260869565,0.065,0.13978494623655913,0.008403361344537815,0.02127659574468085,0.012903225806451613,0.021052631578947368,0.029850746268656716,0.05172413793103448
Thomas Sheridan,0.034403669724770644,0.06437768240343347,0.03389830508474576,0.05405405405405406,0.03417721518987342,0.05934065934065934,0.02336448598130841,0.04807692307692308,0.0,0.0,0.0,0.0,0.02127659574468085,0.04918032786885246,0.0,0.0,0.07692307692307693,0.125,0.05813953488372093,0.08928571428571429,0.013513513513513514,0.02127659574468085,0.05434782608695652,0.11363636363636363,0.017543859649122806,0.05263157894736842,0.0,0.0,0.05714285714285714,0.125,0.011278195488721804,0.02027027027027027,0.045889101338432124,0.0781758957654723,0.03225806451612903,0.05604719764011799,0.0,0.0,0.0,0.0,0.013888888888888888,0.03333333333333333,0.08571428571428572,0.17647058823529413,0.0,0.0,0.018867924528301886,0.03225806451612903,0.05357142857142857,0.08737864077669903,0.040328229760832585,0.07699656094764998,0.06015037593984962,0.11764705882352941,0.022222222222222223,0.045454545454545456,0.0,0.0,0.026418242491657397,0.05286588759042849,1,Home,0,0.026737967914438502,0.05434782608695652,0.025,0.053763440860215055,0.025210084033613446,0.06382978723404255,0.05161290322580645,0.08421052631578947,0.03980099502487562,0.06896551724137931
Danyle Pearce,0.04357798165137615,0.0815450643776824,0.01977401129943503,0.03153153153153153,0.03291139240506329,0.05714285714285714,0.02336448598130841,0.04807692307692308,0.047619047619047616,0.08333333333333333,0.058823529411764705,0.1,0.014184397163120567,0.03278688524590164,0.0,0.0,0.07692307692307693,0.125,0.09302325581395349,0.14285714285714285,0.02702702702702703,0.0425531914893617,0.010869565217391304,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.02702702702702703,0.040152963671128104,0.06840390879478828,0.03395585738539898,0.058997050147492625,0.0,0.0,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.03225806451612903,0.02976190476190476,0.04854368932038835,0.06294406084258981,0.12017577378677875,0.045112781954887216,0.08823529411764706,0.014814814814814815,0.030303030303030304,0.0,0.0,0.020022246941045607,0.04006677796327212,1,Home,0,0.026737967914438502,0.05434782608695652,0.02,0.043010752688172046,0.01680672268907563,0.0425531914893617,0.025806451612903226,0.042105263157894736,0.029850746268656716,0.05172413793103448
Matthew De Boer,0.011467889908256881,0.02145922746781116,0.05649717514124294,0.09009009009009009,0.03164556962025317,0.054945054945054944,0.018691588785046728,0.038461538461538464,0.0,0.0,0.0,0.0,0.04964539007092199,0.11475409836065574,0.0,0.0,0.0,0.0,0.023255813953488372,0.03571428571428571,0.06756756756756757,0.10638297872340426,0.05434782608695652,0.11363636363636363,0.03508771929824561,0.10526315789473684,0.0,0.0,0.05714285714285714,0.125,0.04887218045112782,0.08783783783783784,0.022944550669216062,0.03908794788273615,0.028862478777589132,0.05014749262536873,0.0,0.0,0.0,0.0,0.027777777777777776,0.06666666666666667,0.0,0.0,0.14285714285714285,0.21428571428571427,0.03773584905660377,0.06451612903225806,0.011904761904761904,0.019417475728155338,0.008906234364054839,0.01700420328620558,0.015037593984962405,0.029411764705882353,0.02962962962962963,0.06060606060606061,0.045454545454545456,0.07142857142857142,0.02196885428253615,0.0439621591541458,1,Home,0,0.0213903743315508,0.043478260869565216,0.02,0.043010752688172046,0.05042016806722689,0.1276595744680851,0.012903225806451613,0.021052631578947368,0.03980099502487562,0.06896551724137931
Aaron Sandilands,0.011467889908256881,0.02145922746781116,0.04519774011299435,0.07207207207207207,0.026582278481012658,0.046153846153846156,0.028037383177570093,0.057692307692307696,0.0,0.0,0.0,0.0,0.014184397163120567,0.03278688524590164,0.48314606741573035,0.6323529411764706,0.0,0.0,0.03488372093023256,0.05357142857142857,0.04054054054054054,0.06382978723404255,0.021739130434782608,0.045454545454545456,0.0,0.0,0.0,0.0,0.02857142857142857,0.0625,0.03383458646616541,0.060810810810810814,0.019120458891013385,0.03257328990228013,0.028862478777589132,0.05014749262536873,0.1111111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.07142857142857142,0.03773584905660377,0.06451612903225806,0.03571428571428571,0.05825242718446602,0.013309316521565095,0.025410775697363393,0.015037593984962405,0.029411764705882353,0.05185185185185185,0.10606060606060606,0.045454545454545456,0.07142857142857142,0.02196885428253615,0.0439621591541458,1,Home,3,0.016042780748663103,0.03260869565217391,0.03,0.06451612903225806,0.008403361344537815,0.02127659574468085,0.03870967741935484,0.06315789473684211,0.01990049751243781,0.034482758620689655
Nicholas Suban,0.027522935779816515,0.05150214592274678,0.01977401129943503,0.03153153153153153,0.024050632911392405,0.041758241758241756,0.009345794392523364,0.019230769230769232,0.0,0.0,0.058823529411764705,0.1,0.02127659574468085,0.04918032786885246,0.0,0.0,0.07692307692307693,0.125,0.011627906976744186,0.017857142857142856,0.06756756756756757,0.10638297872340426,0.043478260869565216,0.09090909090909091,0.0,0.0,0.0,0.0,0.08571428571428572,0.1875,0.03007518796992481,0.05405405405405406,0.022944550669216062,0.03908794788273615,0.022071307300509338,0.038348082595870206,0.0,0.0,0.0,0.0,0.013888888888888888,0.03333333333333333,0.02857142857142857,0.058823529411764705,0.047619047619047616,0.07142857142857142,0.07547169811320754,0.12903225806451613,0.017857142857142856,0.02912621359223301,0.03312318623036125,0.06324035154757356,0.022556390977443608,0.04411764705882353,0.007407407407407408,0.015151515151515152,0.0,0.0,0.021134593993325918,0.042292710072342796,1,Home,0,0.0106951871657754,0.021739130434782608,0.01,0.021505376344086023,0.025210084033613446,0.06382978723404255,0.012903225806451613,0.021052631578947368,0.029850746268656716,0.05172413793103448
Garrick Ibbotson,0.02522935779816514,0.04721030042918455,0.01977401129943503,0.03153153153153153,0.02278481012658228,0.03956043956043956,0.02336448598130841,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.017857142857142856,0.0,0.0,0.010869565217391304,0.022727272727272728,0.03508771929824561,0.10526315789473684,0.02857142857142857,0.05263157894736842,0.0,0.0,0.015037593984962405,0.02702702702702703,0.022944550669216062,0.03908794788273615,0.022071307300509338,0.038348082595870206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.02912621359223301,0.027118983288301812,0.05177684371417654,0.03759398496240601,0.07352941176470588,0.037037037037037035,0.07575757575757576,0.0,0.0,0.026696329254727477,0.05342237061769616,1,Home,0,0.026737967914438502,0.05434782608695652,0.025,0.053763440860215055,0.0,0.0,0.01935483870967742,0.031578947368421054,0.024875621890547265,0.04310344827586207
