Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Daniel Hannebery,0.03140096618357488,0.06666666666666667,0.052805280528052806,0.0975609756097561,0.040446304044630406,0.0807799442896936,0.005319148936170213,0.01098901098901099,0.04,0.09090909090909091,0.0,0.0,0.05,0.08333333333333333,0.0,0.0,0.05263157894736842,0.1111111111111111,0.05357142857142857,0.10526315789473684,0.04477611940298507,0.08823529411764706,0.03333333333333333,0.05660377358490566,0.0,0.0,0.047619047619047616,0.09523809523809523,0.04878048780487805,0.09523809523809523,0.03731343283582089,0.08196721311475409,0.04241071428571429,0.08050847457627118,0.04247104247104247,0.08208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.08333333333333333,0.045454545454545456,0.09090909090909091,0.034482758620689655,0.07,0.026184198563505772,0.05359136583550428,0.029411764705882353,0.05555555555555555,0.021897810218978103,0.046153846153846156,0.08333333333333333,0.14285714285714285,0.024159955567897805,0.048360200111172875,0,Home,0,0.006060606060606061,0.012345679012345678,0.006211180124223602,0.01282051282051282,0.045454545454545456,0.07547169811320754,0.03260869565217391,0.06593406593406594,0.035175879396984924,0.07692307692307693
Josh P. Kennedy,0.036231884057971016,0.07692307692307693,0.0429042904290429,0.07926829268292683,0.03905160390516039,0.07799442896935933,0.02127659574468085,0.04395604395604396,0.04,0.09090909090909091,0.125,0.25,0.06,0.1,0.0,0.0,0.05263157894736842,0.1111111111111111,0.03571428571428571,0.07017543859649122,0.08955223880597014,0.17647058823529413,0.06666666666666667,0.11320754716981132,0.013333333333333334,0.027777777777777776,0.047619047619047616,0.09523809523809523,0.024390243902439025,0.047619047619047616,0.05970149253731343,0.13114754098360656,0.026785714285714284,0.05084745762711865,0.03088803088803089,0.05970149253731343,0.0,0.0,0.07407407407407407,0.15384615384615385,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.11363636363636363,0.22727272727272727,0.034482758620689655,0.07,0.04218565324120375,0.08634164495720134,0.04411764705882353,0.08333333333333333,0.029197080291970802,0.06153846153846154,0.0,0.0,0.02360455429047487,0.04724847137298499,0,Home,1,0.024242424242424242,0.04938271604938271,0.012422360248447204,0.02564102564102564,0.06818181818181818,0.11320754716981132,0.03260869565217391,0.06593406593406594,0.06030150753768844,0.13186813186813187
Kieren Jack,0.03140096618357488,0.06666666666666667,0.0462046204620462,0.08536585365853659,0.03765690376569038,0.07520891364902507,0.015957446808510637,0.03296703296703297,0.0,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.05263157894736842,0.1111111111111111,0.044642857142857144,0.08771929824561403,0.08955223880597014,0.17647058823529413,0.03333333333333333,0.05660377358490566,0.04,0.08333333333333333,0.0,0.0,0.024390243902439025,0.047619047619047616,0.04477611940298507,0.09836065573770492,0.033482142857142856,0.0635593220338983,0.04054054054054054,0.07835820895522388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.09090909090909091,0.18181818181818182,0.034482758620689655,0.07,0.03763978543503955,0.0770375883885374,0.051470588235294115,0.09722222222222222,0.0364963503649635,0.07692307692307693,0.08333333333333333,0.14285714285714285,0.022216051096917523,0.04446914952751529,0,Home,0,0.01818181818181818,0.037037037037037035,0.018633540372670808,0.038461538461538464,0.056818181818181816,0.09433962264150944,0.03260869565217391,0.06593406593406594,0.03015075376884422,0.06593406593406594
Luke Parker,0.028985507246376812,0.06153846153846154,0.039603960396039604,0.07317073170731707,0.03347280334728033,0.06685236768802229,0.02127659574468085,0.04395604395604396,0.08,0.18181818181818182,0.0625,0.125,0.07,0.11666666666666667,0.0,0.0,0.10526315789473684,0.2222222222222222,0.05357142857142857,0.10526315789473684,0.08955223880597014,0.17647058823529413,0.022222222222222223,0.03773584905660377,0.013333333333333334,0.027777777777777776,0.047619047619047616,0.09523809523809523,0.024390243902439025,0.047619047619047616,0.04477611940298507,0.09836065573770492,0.026785714285714284,0.05084745762711865,0.03861003861003861,0.07462686567164178,0.043478260869565216,0.1,0.0,0.0,0.011111111111111112,0.023255813953488372,0.5,1.0,0.125,0.25,0.045454545454545456,0.09090909090909091,0.04926108374384237,0.1,0.03254841349213565,0.06661704503163379,0.029411764705882353,0.05555555555555555,0.029197080291970802,0.06153846153846154,0.16666666666666666,0.2857142857142857,0.02249375173562899,0.04502501389660923,0,Home,0,0.01818181818181818,0.037037037037037035,0.024844720496894408,0.05128205128205128,0.056818181818181816,0.09433962264150944,0.043478260869565216,0.08791208791208792,0.020100502512562814,0.04395604395604396
Rhyce Shaw,0.033816425120772944,0.07179487179487179,0.026402640264026403,0.04878048780487805,0.030683403068340307,0.06128133704735376,0.026595744680851064,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.03508771929824561,0.0,0.0,0.05555555555555555,0.09433962264150944,0.05333333333333334,0.1111111111111111,0.0,0.0,0.04878048780487805,0.09523809523809523,0.014925373134328358,0.03278688524590164,0.04241071428571429,0.08050847457627118,0.032818532818532815,0.06343283582089553,0.043478260869565216,0.1,0.0,0.0,0.022222222222222223,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.07,0.03527593417583417,0.07219947897283216,0.03676470588235294,0.06944444444444445,0.0364963503649635,0.07692307692307693,0.0,0.0,0.021382949180783116,0.042801556420233464,0,Home,0,0.024242424242424242,0.04938271604938271,0.031055900621118012,0.0641025641025641,0.0,0.0,0.03804347826086957,0.07692307692307693,0.02512562814070352,0.054945054945054944
Jarrad McVeigh,0.03140096618357488,0.06666666666666667,0.026402640264026403,0.04878048780487805,0.029288702928870293,0.0584958217270195,0.047872340425531915,0.0989010989010989,0.0,0.0,0.0,0.0,0.01,0.016666666666666666,0.0,0.0,0.0,0.0,0.017857142857142856,0.03508771929824561,0.014925373134328358,0.029411764705882353,0.011111111111111112,0.018867924528301886,0.04,0.08333333333333333,0.0,0.0,0.024390243902439025,0.047619047619047616,0.007462686567164179,0.01639344262295082,0.03794642857142857,0.07203389830508475,0.032818532818532815,0.06343283582089553,0.0,0.0,0.037037037037037035,0.07692307692307693,0.011111111111111112,0.023255813953488372,0.0,0.0,0.0,0.0,0.022727272727272728,0.045454545454545456,0.034482758620689655,0.07,0.020638239839985452,0.042240416821734274,0.029411764705882353,0.05555555555555555,0.014598540145985401,0.03076923076923077,0.0,0.0,0.02582615940016662,0.05169538632573652,0,Home,0,0.05454545454545454,0.1111111111111111,0.049689440993788817,0.10256410256410256,0.011363636363636364,0.018867924528301886,0.03804347826086957,0.07692307692307693,0.020100502512562814,0.04395604395604396
Jake Lloyd,0.026570048309178744,0.05641025641025641,0.033003300330033,0.06097560975609756,0.029288702928870293,0.0584958217270195,0.015957446808510637,0.03296703296703297,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.0,0.0,0.0,0.0,0.03571428571428571,0.07017543859649122,0.029850746268656716,0.058823529411764705,0.022222222222222223,0.03773584905660377,0.02666666666666667,0.05555555555555555,0.07142857142857142,0.14285714285714285,0.024390243902439025,0.047619047619047616,0.026119402985074626,0.05737704918032787,0.026785714285714284,0.05084745762711865,0.02702702702702703,0.05223880597014925,0.0,0.0,0.0,0.0,0.011111111111111112,0.023255813953488372,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.014778325123152709,0.03,0.028002545685971453,0.05731298846296985,0.058823529411764705,0.1111111111111111,0.0364963503649635,0.07692307692307693,0.0,0.0,0.021938350458206055,0.04391328515842134,0,Home,0,0.01818181818181818,0.037037037037037035,0.018633540372670808,0.038461538461538464,0.022727272727272728,0.03773584905660377,0.016304347826086956,0.03296703296703297,0.035175879396984924,0.07692307692307693
Heath Grundy,0.024154589371980676,0.05128205128205128,0.0297029702970297,0.054878048780487805,0.026499302649930265,0.052924791086350974,0.03723404255319149,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.03508771929824561,0.0,0.0,0.0,0.0,0.05333333333333334,0.1111111111111111,0.0,0.0,0.0,0.0,0.018656716417910446,0.040983606557377046,0.03125,0.059322033898305086,0.03088803088803089,0.05970149253731343,0.043478260869565216,0.1,0.0,0.0,0.06666666666666667,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.05,0.02563869442676607,0.052474879047264604,0.022058823529411766,0.041666666666666664,0.0364963503649635,0.07692307692307693,0.0,0.0,0.027214662593723966,0.054474708171206226,0,Home,0,0.03636363636363636,0.07407407407407407,0.043478260869565216,0.08974358974358974,0.0,0.0,0.02717391304347826,0.054945054945054944,0.01507537688442211,0.03296703296703297
Jeremy Laidler,0.024154589371980676,0.05128205128205128,0.019801980198019802,0.036585365853658534,0.022315202231520222,0.04456824512534819,0.015957446808510637,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.017543859649122806,0.0,0.0,0.011111111111111112,0.018867924528301886,0.04,0.08333333333333333,0.0,0.0,0.0,0.0,0.029850746268656716,0.06557377049180328,0.017857142857142856,0.03389830508474576,0.019305019305019305,0.03731343283582089,0.043478260869565216,0.1,0.0,0.0,0.022222222222222223,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.01,0.028729884534957725,0.05880163751395608,0.022058823529411766,0.041666666666666664,0.06569343065693431,0.13846153846153847,0.0,0.0,0.022771452374340462,0.045580878265703166,0,Home,0,0.012121212121212121,0.024691358024691357,0.018633540372670808,0.038461538461538464,0.0,0.0,0.005434782608695652,0.01098901098901099,0.03015075376884422,0.06593406593406594
Gary Rohan,0.028985507246376812,0.06153846153846154,0.013201320132013201,0.024390243902439025,0.022315202231520222,0.04456824512534819,0.03723404255319149,0.07692307692307693,0.08,0.18181818181818182,0.0,0.0,0.01,0.016666666666666666,0.0,0.0,0.05263157894736842,0.1111111111111111,0.026785714285714284,0.05263157894736842,0.0,0.0,0.044444444444444446,0.07547169811320754,0.0,0.0,0.0,0.0,0.024390243902439025,0.047619047619047616,0.018656716417910446,0.040983606557377046,0.022321428571428572,0.0423728813559322,0.021235521235521235,0.041044776119402986,0.08695652173913043,0.2,0.07407407407407407,0.15384615384615385,0.011111111111111112,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.07,0.03982180198199836,0.08150353554149609,0.029411764705882353,0.05555555555555555,0.0,0.0,0.08333333333333333,0.14285714285714285,0.021382949180783116,0.042801556420233464,0,Home,0,0.030303030303030304,0.06172839506172839,0.031055900621118012,0.0641025641025641,0.0,0.0,0.03260869565217391,0.06593406593406594,0.02512562814070352,0.054945054945054944
