Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Andrew Brayshaw,0.043835616438356165,0.0784313725490196,0.056856187290969896,0.09659090909090909,0.04969879518072289,0.0868421052631579,0.02702702702702703,0.047619047619047616,0.0,0.0,0.0,0.0,0.010309278350515464,0.017857142857142856,0.0,0.0,0.1111111111111111,0.16666666666666666,0.04285714285714286,0.08108108108108109,0.057692307692307696,0.12,0.0,0.0,0.017857142857142856,0.037037037037037035,0.0,0.0,0.0,0.0,0.044897959183673466,0.08461538461538462,0.05660377358490566,0.09486166007905138,0.05714285714285714,0.09491525423728814,0.0,0.0,0.0,0.0,0.018518518518518517,0.04081632653061224,0.4,0.5,0.0,0.0,0.07894736842105263,0.17647058823529413,0.04310344827586207,0.0847457627118644,0.024435700973286394,0.04815343807386248,0.023622047244094488,0.04838709677419355,0.031496062992125984,0.06153846153846154,0.0,0.0,0.0225062517365935,0.045,1,Home,3,0.03076923076923077,0.05333333333333334,0.03076923076923077,0.05555555555555555,0.012345679012345678,0.021739130434782608,0.037383177570093455,0.07547169811320754,0.028735632183908046,0.058823529411764705
Nathan Fyfe,0.019178082191780823,0.03431372549019608,0.07023411371237458,0.11931818181818182,0.04216867469879518,0.07368421052631578,0.02027027027027027,0.03571428571428571,0.09090909090909091,0.14285714285714285,0.1,0.2,0.041237113402061855,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.16,0.021739130434782608,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.1076923076923077,0.03773584905660377,0.06324110671936758,0.044897959183673466,0.07457627118644068,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.037037037037037035,0.08163265306122448,0.0,0.0,0.2857142857142857,0.5,0.0,0.0,0.034482758620689655,0.06779661016949153,0.009008076206253882,0.01775147928994083,0.015748031496062992,0.03225806451612903,0.031496062992125984,0.06153846153846154,0.0,0.0,0.024451236454570716,0.04888888888888889,1,Home,2,0.015384615384615385,0.02666666666666667,0.007692307692307693,0.013888888888888888,0.04938271604938271,0.08695652173913043,0.037383177570093455,0.07547169811320754,0.034482758620689655,0.07058823529411765
Adam Cerra,0.038356164383561646,0.06862745098039216,0.04013377926421405,0.06818181818181818,0.0391566265060241,0.06842105263157895,0.05405405405405406,0.09523809523809523,0.0,0.0,0.0,0.0,0.041237113402061855,0.07142857142857142,0.0,0.0,0.1111111111111111,0.16666666666666666,0.04285714285714286,0.08108108108108109,0.038461538461538464,0.08,0.021739130434782608,0.044444444444444446,0.017857142857142856,0.037037037037037035,0.034482758620689655,0.06666666666666667,0.034482758620689655,0.07142857142857142,0.0326530612244898,0.06153846153846154,0.04481132075471698,0.07509881422924901,0.04081632653061224,0.06779661016949153,0.0,0.0,0.0,0.0,0.037037037037037035,0.08163265306122448,0.0,0.0,0.0,0.0,0.05263157894736842,0.11764705882352941,0.034482758620689655,0.06779661016949153,0.033236694967902256,0.0654968373801265,0.0,0.0,0.031496062992125984,0.06153846153846154,0.0,0.0,0.02333981661572659,0.04666666666666667,1,Home,0,0.06153846153846154,0.10666666666666667,0.06153846153846154,0.1111111111111111,0.04938271604938271,0.08695652173913043,0.028037383177570093,0.05660377358490566,0.034482758620689655,0.07058823529411765
David Mundy,0.030136986301369864,0.05392156862745098,0.043478260869565216,0.07386363636363637,0.03614457831325301,0.06315789473684211,0.02027027027027027,0.03571428571428571,0.0,0.0,0.0,0.0,0.041237113402061855,0.07142857142857142,0.0,0.0,0.0,0.0,0.04285714285714286,0.08108108108108109,0.09615384615384616,0.2,0.021739130434782608,0.044444444444444446,0.03571428571428571,0.07407407407407407,0.0,0.0,0.034482758620689655,0.07142857142857142,0.04081632653061224,0.07692307692307693,0.030660377358490566,0.05138339920948617,0.04081632653061224,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.29411764705882354,0.034482758620689655,0.06779661016949153,0.02205425553944916,0.04346051826157927,0.007874015748031496,0.016129032258064516,0.007874015748031496,0.015384615384615385,0.0,0.0,0.018894137260350097,0.03777777777777778,1,Home,0,0.023076923076923078,0.04,0.023076923076923078,0.041666666666666664,0.04938271604938271,0.08695652173913043,0.037383177570093455,0.07547169811320754,0.022988505747126436,0.047058823529411764
Reece Conca,0.024657534246575342,0.04411764705882353,0.046822742474916385,0.07954545454545454,0.03463855421686747,0.060526315789473685,0.02702702702702703,0.047619047619047616,0.0,0.0,0.0,0.0,0.030927835051546393,0.05357142857142857,0.0,0.0,0.1111111111111111,0.16666666666666666,0.014285714285714285,0.02702702702702703,0.0,0.0,0.021739130434782608,0.044444444444444446,0.05357142857142857,0.1111111111111111,0.0,0.0,0.034482758620689655,0.07142857142857142,0.02040816326530612,0.038461538461538464,0.04245283018867924,0.07114624505928854,0.03877551020408163,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.02586206896551724,0.05084745762711865,0.025056947608200455,0.04937767802489288,0.007874015748031496,0.016129032258064516,0.031496062992125984,0.06153846153846154,0.0,0.0,0.021950541817171435,0.04388888888888889,1,Home,0,0.03076923076923077,0.05333333333333334,0.03076923076923077,0.05555555555555555,0.037037037037037035,0.06521739130434782,0.018691588785046728,0.03773584905660377,0.022988505747126436,0.047058823529411764
Nathan Wilson,0.04657534246575343,0.08333333333333333,0.013377926421404682,0.022727272727272728,0.03162650602409638,0.05526315789473684,0.033783783783783786,0.05952380952380952,0.0,0.0,0.0,0.0,0.020618556701030927,0.03571428571428571,0.0,0.0,0.0,0.0,0.02857142857142857,0.05405405405405406,0.0,0.0,0.03260869565217391,0.06666666666666667,0.07142857142857142,0.14814814814814814,0.10344827586206896,0.2,0.034482758620689655,0.07142857142857142,0.02040816326530612,0.038461538461538464,0.03537735849056604,0.05928853754940711,0.036734693877551024,0.061016949152542375,0.0,0.0,0.0,0.0,0.037037037037037035,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.05084745762711865,0.039656243528680885,0.07814731687410732,0.06299212598425197,0.12903225806451613,0.07086614173228346,0.13846153846153847,0.0,0.0,0.024451236454570716,0.04888888888888889,1,Home,0,0.038461538461538464,0.06666666666666667,0.038461538461538464,0.06944444444444445,0.024691358024691357,0.043478260869565216,0.028037383177570093,0.05660377358490566,0.017241379310344827,0.03529411764705882
James Aish,0.03287671232876712,0.058823529411764705,0.030100334448160536,0.05113636363636364,0.03162650602409638,0.05526315789473684,0.013513513513513514,0.023809523809523808,0.0,0.0,0.0,0.0,0.020618556701030927,0.03571428571428571,0.0,0.0,0.1111111111111111,0.16666666666666666,0.04285714285714286,0.08108108108108109,0.038461538461538464,0.08,0.03260869565217391,0.06666666666666667,0.017857142857142856,0.037037037037037035,0.034482758620689655,0.06666666666666667,0.0,0.0,0.0163265306122449,0.03076923076923077,0.04009433962264151,0.06719367588932806,0.02857142857142857,0.04745762711864407,0.0,0.0,0.0,0.0,0.018518518518518517,0.04081632653061224,0.0,0.0,0.0,0.0,0.05263157894736842,0.11764705882352941,0.017241379310344827,0.03389830508474576,0.04317664112652723,0.08508467659661294,0.03937007874015748,0.08064516129032258,0.015748031496062992,0.03076923076923077,0.0,0.0,0.02361767157543762,0.04722222222222222,1,Home,0,0.015384615384615385,0.02666666666666667,0.015384615384615385,0.027777777777777776,0.024691358024691357,0.043478260869565216,0.009345794392523364,0.018867924528301886,0.040229885057471264,0.08235294117647059
Luke Ryan,0.0547945205479452,0.09803921568627451,0.0033444816053511705,0.005681818181818182,0.03162650602409638,0.05526315789473684,0.0472972972972973,0.08333333333333333,0.0,0.0,0.0,0.0,0.020618556701030927,0.03571428571428571,0.0,0.0,0.0,0.0,0.014285714285714285,0.02702702702702703,0.0,0.0,0.05434782608695652,0.1111111111111111,0.125,0.25925925925925924,0.0,0.0,0.06896551724137931,0.14285714285714285,0.012244897959183673,0.023076923076923078,0.02830188679245283,0.04743083003952569,0.03469387755102041,0.0576271186440678,0.05555555555555555,0.1111111111111111,0.0,0.0,0.037037037037037035,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.01694915254237288,0.05777593704700766,0.11385431544582739,0.03937007874015748,0.08064516129032258,0.047244094488188976,0.09230769230769231,0.0,0.0,0.026118366212836898,0.052222222222222225,1,Home,0,0.046153846153846156,0.08,0.05384615384615385,0.09722222222222222,0.024691358024691357,0.043478260869565216,0.009345794392523364,0.018867924528301886,0.022988505747126436,0.047058823529411764
Caleb Serong,0.021917808219178082,0.0392156862745098,0.04013377926421405,0.06818181818181818,0.030120481927710843,0.05263157894736842,0.006756756756756757,0.011904761904761904,0.0,0.0,0.0,0.0,0.041237113402061855,0.07142857142857142,0.0,0.0,0.1111111111111111,0.16666666666666666,0.04285714285714286,0.08108108108108109,0.11538461538461539,0.24,0.03260869565217391,0.06666666666666667,0.0,0.0,0.0,0.0,0.034482758620689655,0.07142857142857142,0.04081632653061224,0.07692307692307693,0.02830188679245283,0.04743083003952569,0.026530612244897958,0.04406779661016949,0.0,0.0,0.0,0.0,0.018518518518518517,0.04081632653061224,0.0,0.0,0.21428571428571427,0.375,0.07894736842105263,0.17647058823529413,0.017241379310344827,0.03389830508474576,0.025367570925657487,0.04998979800040808,0.047244094488188976,0.0967741935483871,0.015748031496062992,0.03076923076923077,0.0,0.0,0.020839121978327314,0.041666666666666664,1,Home,0,0.007692307692307693,0.013333333333333334,0.007692307692307693,0.013888888888888888,0.04938271604938271,0.08695652173913043,0.009345794392523364,0.018867924528301886,0.040229885057471264,0.08235294117647059
Ethan Hughes,0.03561643835616438,0.06372549019607843,0.010033444816053512,0.017045454545454544,0.024096385542168676,0.042105263157894736,0.0472972972972973,0.08333333333333333,0.0,0.0,0.0,0.0,0.010309278350515464,0.017857142857142856,0.0,0.0,0.0,0.0,0.02857142857142857,0.05405405405405406,0.0,0.0,0.021739130434782608,0.044444444444444446,0.05357142857142857,0.1111111111111111,0.034482758620689655,0.06666666666666667,0.034482758620689655,0.07142857142857142,0.012244897959183673,0.023076923076923078,0.0330188679245283,0.05533596837944664,0.024489795918367346,0.04067796610169491,0.0,0.0,0.0,0.0,0.027777777777777776,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.05084745762711865,0.026817146407123627,0.05284635788614568,0.023622047244094488,0.04838709677419355,0.023622047244094488,0.046153846153846156,0.0,0.0,0.024451236454570716,0.04888888888888889,1,Home,0,0.05384615384615385,0.09333333333333334,0.05384615384615385,0.09722222222222222,0.012345679012345678,0.021739130434782608,0.028037383177570093,0.05660377358490566,0.022988505747126436,0.047058823529411764
