Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Taylor Adams,0.04404145077720207,0.08762886597938144,0.04590163934426229,0.08484848484848485,0.04486251808972504,0.08635097493036212,0.03468208092485549,0.07058823529411765,0.06666666666666667,0.1,0.0,0.0,0.03488372093023256,0.075,0.0,0.0,0.0,0.0,0.046511627906976744,0.09302325581395349,0.09803921568627451,0.20833333333333334,0.056179775280898875,0.1,0.0,0.0,0.043478260869565216,0.07142857142857142,0.13043478260869565,0.3333333333333333,0.047619047619047616,0.09322033898305085,0.04415011037527594,0.0847457627118644,0.03795066413662239,0.07272727272727272,0.0,0.0,0.0,0.0,0.02040816326530612,0.03571428571428571,0.0,0.0,0.15789473684210525,0.5,0.0625,0.1111111111111111,0.05825242718446602,0.08571428571428572,0.050545724276782875,0.09693151798414956,0.05785123966942149,0.1111111111111111,0.03225806451612903,0.06557377049180328,0.16666666666666666,0.3333333333333333,0.022765130483064965,0.04553026096612993,1,Home,1,0.038461538461538464,0.0759493670886076,0.037037037037037035,0.07228915662650602,0.025,0.05405405405405406,0.061855670103092786,0.09230769230769231,0.06707317073170732,0.13095238095238096
Scott Pendlebury,0.02849740932642487,0.05670103092783505,0.05573770491803279,0.10303030303030303,0.04052098408104197,0.07799442896935933,0.023121387283236993,0.047058823529411764,0.06666666666666667,0.1,0.0,0.0,0.03488372093023256,0.075,0.0,0.0,0.0,0.0,0.05813953488372093,0.11627906976744186,0.0392156862745098,0.08333333333333333,0.02247191011235955,0.04,0.0,0.0,0.08695652173913043,0.14285714285714285,0.0,0.0,0.05194805194805195,0.1016949152542373,0.037527593818984545,0.07203389830508475,0.04554079696394687,0.08727272727272728,0.0,0.0,0.0,0.0,0.04081632653061224,0.07142857142857142,0.0,0.0,0.0,0.0,0.0625,0.1111111111111111,0.04854368932038835,0.07142857142857142,0.04047896577302109,0.07762649867913025,0.03305785123966942,0.06349206349206349,0.008064516129032258,0.01639344262295082,0.0,0.0,0.022765130483064965,0.04553026096612993,1,Home,2,0.02564102564102564,0.05063291139240506,0.024691358024691357,0.04819277108433735,0.0375,0.08108108108108109,0.05154639175257732,0.07692307692307693,0.024390243902439025,0.047619047619047616
Brayden Maynard,0.05699481865284974,0.1134020618556701,0.013114754098360656,0.024242424242424242,0.03762662807525326,0.07242339832869081,0.03468208092485549,0.07058823529411765,0.0,0.0,0.0,0.0,0.06976744186046512,0.15,0.0,0.0,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.02247191011235955,0.04,0.07462686567164178,0.14285714285714285,0.043478260869565216,0.07142857142857142,0.0,0.0,0.017316017316017316,0.03389830508474576,0.046357615894039736,0.08898305084745763,0.04174573055028463,0.08,0.0,0.0,0.0,0.0,0.02040816326530612,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.08571428571428572,0.07067924128430646,0.13554155659418818,0.03305785123966942,0.06349206349206349,0.03225806451612903,0.06557377049180328,0.0,0.0,0.024708495280399777,0.049416990560799554,1,Home,0,0.038461538461538464,0.0759493670886076,0.037037037037037035,0.07228915662650602,0.075,0.16216216216216217,0.061855670103092786,0.09230769230769231,0.024390243902439025,0.047619047619047616
Christopher Mayne,0.025906735751295335,0.05154639175257732,0.04590163934426229,0.08484848484848485,0.03473227206946455,0.06685236768802229,0.028901734104046242,0.058823529411764705,0.0,0.0,0.0,0.0,0.011627906976744186,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.08333333333333333,0.0,0.0,0.0,0.0,0.043478260869565216,0.07142857142857142,0.0,0.0,0.021645021645021644,0.0423728813559322,0.03532008830022075,0.06779661016949153,0.04364326375711575,0.08363636363636363,0.0,0.0,0.0,0.0,0.01020408163265306,0.017857142857142856,0.07142857142857142,0.07692307692307693,0.0,0.0,0.0625,0.1111111111111111,0.019417475728155338,0.02857142857142857,0.009642894987813923,0.01849217638691323,0.0,0.0,0.04838709677419355,0.09836065573770492,0.0,0.0,0.022765130483064965,0.04553026096612993,1,Home,0,0.03205128205128205,0.06329113924050633,0.030864197530864196,0.060240963855421686,0.0125,0.02702702702702703,0.020618556701030927,0.03076923076923077,0.006097560975609756,0.011904761904761904
Steele Sidebottom,0.03626943005181347,0.07216494845360824,0.029508196721311476,0.05454545454545454,0.03328509406657019,0.06406685236768803,0.005780346820809248,0.011764705882352941,0.06666666666666667,0.1,0.125,0.25,0.05813953488372093,0.125,0.0,0.0,0.16666666666666666,0.2,0.046511627906976744,0.09302325581395349,0.0784313725490196,0.16666666666666666,0.02247191011235955,0.04,0.029850746268656716,0.05714285714285714,0.08695652173913043,0.14285714285714285,0.043478260869565216,0.1111111111111111,0.04329004329004329,0.0847457627118644,0.024282560706401765,0.046610169491525424,0.03225806451612903,0.06181818181818182,0.0,0.0,0.0,0.0,0.030612244897959183,0.05357142857142857,0.0,0.0,0.0,0.0,0.125,0.2222222222222222,0.05825242718446602,0.08571428571428572,0.028822719084454804,0.05527331843121317,0.01652892561983471,0.031746031746031744,0.024193548387096774,0.04918032786885246,0.16666666666666666,0.3333333333333333,0.024708495280399777,0.049416990560799554,1,Home,0,0.00641025641025641,0.012658227848101266,0.006172839506172839,0.012048192771084338,0.05,0.10810810810810811,0.05154639175257732,0.07692307692307693,0.036585365853658534,0.07142857142857142
Josh Daicos,0.02849740932642487,0.05670103092783505,0.036065573770491806,0.06666666666666667,0.03183791606367583,0.06128133704735376,0.017341040462427744,0.03529411764705882,0.06666666666666667,0.1,0.0,0.0,0.011627906976744186,0.025,0.0,0.0,0.0,0.0,0.03488372093023256,0.06976744186046512,0.0196078431372549,0.041666666666666664,0.033707865168539325,0.06,0.014925373134328358,0.02857142857142857,0.0,0.0,0.043478260869565216,0.1111111111111111,0.025974025974025976,0.05084745762711865,0.03532008830022075,0.06779661016949153,0.03225806451612903,0.06181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.16666666666666666,0.0,0.0,0.02912621359223301,0.04285714285714286,0.024054254530041327,0.04612883560251981,0.04132231404958678,0.07936507936507936,0.03225806451612903,0.06557377049180328,0.0,0.0,0.024153248195446973,0.04830649639089395,1,Home,0,0.019230769230769232,0.0379746835443038,0.018518518518518517,0.03614457831325301,0.0125,0.02702702702702703,0.030927835051546393,0.046153846153846156,0.03048780487804878,0.05952380952380952
Will H-Elliott,0.031088082901554404,0.061855670103092786,0.022950819672131147,0.04242424242424243,0.027496382054992764,0.052924791086350974,0.057803468208092484,0.11764705882352941,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.06976744186046512,0.0,0.0,0.0449438202247191,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.0423728813559322,0.02869757174392936,0.05508474576271186,0.024667931688804556,0.04727272727272727,0.058823529411764705,0.16666666666666666,0.0,0.0,0.01020408163265306,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.07142857142857142,0.023312493377132565,0.04470636049583418,0.024793388429752067,0.047619047619047616,0.008064516129032258,0.01639344262295082,0.0,0.0,0.023042754025541366,0.04608550805108273,1,Home,0,0.057692307692307696,0.11392405063291139,0.06172839506172839,0.12048192771084337,0.0,0.0,0.05154639175257732,0.07692307692307693,0.036585365853658534,0.07142857142857142
Jack Crisp,0.025906735751295335,0.05154639175257732,0.02622950819672131,0.048484848484848485,0.02604920405209841,0.05013927576601671,0.017341040462427744,0.03529411764705882,0.0,0.0,0.0,0.0,0.011627906976744186,0.025,0.0,0.0,0.16666666666666666,0.2,0.03488372093023256,0.06976744186046512,0.0,0.0,0.033707865168539325,0.06,0.07462686567164178,0.14285714285714285,0.0,0.0,0.0,0.0,0.017316017316017316,0.03389830508474576,0.03532008830022075,0.06779661016949153,0.028462998102466792,0.05454545454545454,0.058823529411764705,0.16666666666666666,0.0,0.0,0.061224489795918366,0.10714285714285714,0.2857142857142857,0.3076923076923077,0.0,0.0,0.0,0.0,0.038834951456310676,0.05714285714285714,0.051923280703613434,0.09957325746799431,0.024793388429752067,0.047619047619047616,0.03225806451612903,0.06557377049180328,0.0,0.0,0.025818989450305387,0.051637978900610775,1,Home,0,0.01282051282051282,0.02531645569620253,0.018518518518518517,0.03614457831325301,0.0125,0.02702702702702703,0.030927835051546393,0.046153846153846156,0.018292682926829267,0.03571428571428571
Jack Madgen,0.02849740932642487,0.05670103092783505,0.022950819672131147,0.04242424242424243,0.02604920405209841,0.05013927576601671,0.03468208092485549,0.07058823529411765,0.0,0.0,0.0,0.0,0.023255813953488372,0.05,0.0,0.0,0.0,0.0,0.011627906976744186,0.023255813953488372,0.0196078431372549,0.041666666666666664,0.011235955056179775,0.02,0.04477611940298507,0.08571428571428572,0.043478260869565216,0.07142857142857142,0.0,0.0,0.012987012987012988,0.025423728813559324,0.033112582781456956,0.0635593220338983,0.028462998102466792,0.05454545454545454,0.058823529411764705,0.16666666666666666,0.0,0.0,0.030612244897959183,0.05357142857142857,0.14285714285714285,0.15384615384615385,0.0,0.0,0.03125,0.05555555555555555,0.04854368932038835,0.07142857142857142,0.028504821447493906,0.05466368624263361,0.024793388429752067,0.047619047619047616,0.024193548387096774,0.04918032786885246,0.0,0.0,0.021377012770682952,0.042754025541365905,1,Home,0,0.03205128205128205,0.06329113924050633,0.037037037037037035,0.07228915662650602,0.025,0.05405405405405406,0.05154639175257732,0.07692307692307693,0.018292682926829267,0.03571428571428571
John Noble,0.02072538860103627,0.041237113402061855,0.029508196721311476,0.05454545454545454,0.024602026049204053,0.04735376044568245,0.023121387283236993,0.047058823529411764,0.0,0.0,0.0,0.0,0.023255813953488372,0.05,0.0,0.0,0.0,0.0,0.011627906976744186,0.023255813953488372,0.0,0.0,0.02247191011235955,0.04,0.029850746268656716,0.05714285714285714,0.0,0.0,0.0,0.0,0.017316017316017316,0.03389830508474576,0.02869757174392936,0.05508474576271186,0.028462998102466792,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.014285714285714285,0.016530677121966725,0.03170087380613697,0.01652892561983471,0.031746031746031744,0.03225806451612903,0.06557377049180328,0.0,0.0,0.02109938922820655,0.0421987784564131,1,Home,0,0.02564102564102564,0.05063291139240506,0.024691358024691357,0.04819277108433735,0.025,0.05405405405405406,0.010309278350515464,0.015384615384615385,0.012195121951219513,0.023809523809523808
