Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Allen Christensen,0.04513064133016627,0.09693877551020408,0.035398230088495575,0.07058823529411765,0.04078947368421053,0.08469945355191257,0.02702702702702703,0.0625,0.0,0.0,0.0,0.0,0.02127659574468085,0.043478260869565216,0.0,0.0,0.0,0.0,0.00909090909090909,0.02040816326530612,0.012048192771084338,0.02564102564102564,0.026785714285714284,0.05,0.11594202898550725,0.21621621621621623,0.06666666666666667,0.15,0.022222222222222223,0.04,0.03896103896103896,0.07692307692307693,0.04899777282850779,0.10328638497652583,0.037243947858473,0.07936507936507936,0.0,0.0,0.0,0.0,0.011764705882352941,0.023809523809523808,0.0,0.0,0.0,0.0,0.02,0.04,0.01904761904761905,0.044444444444444446,0.04279656838576077,0.0915032679738562,0.0625,0.125,0.04827586206896552,0.09722222222222222,0.0,0.0,0.02463605823068309,0.048916064480266815,0,Home,0,0.031496062992125984,0.07017543859649122,0.032520325203252036,0.07142857142857142,0.02564102564102564,0.05357142857142857,0.02127659574468085,0.047619047619047616,0.04932735426008968,0.09649122807017543
Mitch Robinson,0.026128266033254157,0.05612244897959184,0.04424778761061947,0.08823529411764706,0.034210526315789476,0.07103825136612021,0.02027027027027027,0.046875,0.0,0.0,0.0,0.0,0.02127659574468085,0.043478260869565216,0.0,0.0,0.0,0.0,0.01818181818181818,0.04081632653061224,0.08433734939759036,0.1794871794871795,0.044642857142857144,0.08333333333333333,0.028985507246376812,0.05405405405405406,0.0,0.0,0.044444444444444446,0.08,0.045454545454545456,0.08974358974358974,0.026726057906458798,0.056338028169014086,0.03165735567970205,0.06746031746031746,0.0,0.0,0.0,0.0,0.011764705882352941,0.023809523809523808,0.0,0.0,0.09090909090909091,0.21428571428571427,0.08,0.16,0.03333333333333333,0.07777777777777778,0.033034217532787694,0.0706304026987139,0.027777777777777776,0.05555555555555555,0.020689655172413793,0.041666666666666664,0.0,0.0,0.02463605823068309,0.048916064480266815,0,Home,0,0.023622047244094488,0.05263157894736842,0.024390243902439025,0.05357142857142857,0.02564102564102564,0.05357142857142857,0.03723404255319149,0.08333333333333333,0.04035874439461883,0.07894736842105263
Pearce Hanley,0.040380047505938245,0.08673469387755102,0.02359882005899705,0.047058823529411764,0.03289473684210526,0.06830601092896176,0.0472972972972973,0.109375,0.0,0.0,0.0,0.0,0.03546099290780142,0.07246376811594203,0.010309278350515464,0.023255813953488372,0.0,0.0,0.045454545454545456,0.10204081632653061,0.04819277108433735,0.10256410256410256,0.017857142857142856,0.03333333333333333,0.057971014492753624,0.10810810810810811,0.022222222222222223,0.05,0.022222222222222223,0.04,0.022727272727272728,0.04487179487179487,0.035634743875278395,0.07511737089201878,0.0297951582867784,0.06349206349206349,0.0,0.0,0.04,0.125,0.0,0.0,0.0,0.0,0.030303030303030304,0.07142857142857142,0.06,0.12,0.01904761904761905,0.044444444444444446,0.051671432797554484,0.1104786000421674,0.04861111111111111,0.09722222222222222,0.020689655172413793,0.041666666666666664,0.0,0.0,0.022396416573348264,0.04446914952751529,0,Home,0,0.05511811023622047,0.12280701754385964,0.04878048780487805,0.10714285714285714,0.042735042735042736,0.08928571428571429,0.02127659574468085,0.047619047619047616,0.04035874439461883,0.07894736842105263
Sam Mayes,0.0332541567695962,0.07142857142857142,0.032448377581120944,0.06470588235294118,0.03289473684210526,0.06830601092896176,0.033783783783783786,0.078125,0.0,0.0,0.0,0.0,0.0070921985815602835,0.014492753623188406,0.0,0.0,0.045454545454545456,0.16666666666666666,0.02727272727272727,0.061224489795918366,0.0,0.0,0.017857142857142856,0.03333333333333333,0.057971014492753624,0.10810810810810811,0.044444444444444446,0.1,0.0,0.0,0.01948051948051948,0.038461538461538464,0.0400890868596882,0.08450704225352113,0.0335195530726257,0.07142857142857142,0.0,0.0,0.0,0.0,0.011764705882352941,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.05555555555555555,0.03333004634651415,0.0712629137676576,0.027777777777777776,0.05555555555555555,0.05517241379310345,0.1111111111111111,0.0,0.0,0.022396416573348264,0.04446914952751529,0,Home,0,0.03937007874015748,0.08771929824561403,0.04065040650406504,0.08928571428571429,0.008547008547008548,0.017857142857142856,0.02127659574468085,0.047619047619047616,0.03139013452914798,0.06140350877192982
Dayne Zorko,0.030878859857482184,0.0663265306122449,0.029498525073746312,0.058823529411764705,0.030263157894736843,0.06284153005464481,0.013513513513513514,0.03125,0.058823529411764705,0.15384615384615385,0.0,0.0,0.06382978723404255,0.13043478260869565,0.0,0.0,0.045454545454545456,0.16666666666666666,0.03636363636363636,0.08163265306122448,0.04819277108433735,0.10256410256410256,0.03571428571428571,0.06666666666666667,0.043478260869565216,0.08108108108108109,0.044444444444444446,0.1,0.06666666666666667,0.12,0.032467532467532464,0.0641025641025641,0.028953229398663696,0.06103286384976526,0.0335195530726257,0.07142857142857142,0.0,0.0,0.0,0.0,0.023529411764705882,0.047619047619047616,0.0,0.0,0.030303030303030304,0.07142857142857142,0.06,0.12,0.02857142857142857,0.06666666666666667,0.03106202544127798,0.06641366223908918,0.020833333333333332,0.041666666666666664,0.006896551724137931,0.013888888888888888,0.08333333333333333,0.15384615384615385,0.022116461366181412,0.04391328515842134,0,Home,0,0.015748031496062992,0.03508771929824561,0.016260162601626018,0.03571428571428571,0.05982905982905983,0.125,0.026595744680851064,0.05952380952380952,0.02242152466367713,0.043859649122807015
Lewis Taylor,0.023752969121140142,0.05102040816326531,0.038348082595870206,0.07647058823529412,0.030263157894736843,0.06284153005464481,0.033783783783783786,0.078125,0.08823529411764706,0.23076923076923078,0.0,0.0,0.014184397163120567,0.028985507246376812,0.0,0.0,0.045454545454545456,0.16666666666666666,0.01818181818181818,0.04081632653061224,0.0,0.0,0.026785714285714284,0.05,0.014492753623188406,0.02702702702702703,0.0,0.0,0.044444444444444446,0.08,0.022727272727272728,0.04487179487179487,0.0400890868596882,0.08450704225352113,0.03165735567970205,0.06746031746031746,0.0,0.0,0.08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0380952380952381,0.08888888888888889,0.013312296617690563,0.028462998102466792,0.020833333333333332,0.041666666666666664,0.013793103448275862,0.027777777777777776,0.08333333333333333,0.15384615384615385,0.021556550951847706,0.042801556420233464,0,Home,0,0.03937007874015748,0.08771929824561403,0.024390243902439025,0.05357142857142857,0.0,0.0,0.03723404255319149,0.08333333333333333,0.026905829596412557,0.05263157894736842
Nicholas Robertson,0.0332541567695962,0.07142857142857142,0.02359882005899705,0.047058823529411764,0.02894736842105263,0.060109289617486336,0.0472972972972973,0.109375,0.029411764705882353,0.07692307692307693,0.0,0.0,0.02127659574468085,0.043478260869565216,0.0,0.0,0.0,0.0,0.02727272727272727,0.061224489795918366,0.0,0.0,0.017857142857142856,0.03333333333333333,0.028985507246376812,0.05405405405405406,0.0,0.0,0.022222222222222223,0.04,0.022727272727272728,0.04487179487179487,0.031180400890868598,0.06572769953051644,0.027932960893854747,0.05952380952380952,0.047619047619047616,0.14285714285714285,0.0,0.0,0.011764705882352941,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.011111111111111112,0.022285770634059756,0.04764916719375922,0.006944444444444444,0.013888888888888888,0.020689655172413793,0.041666666666666664,0.0,0.0,0.020436730123180293,0.0405780989438577,0,Home,0,0.047244094488188976,0.10526315789473684,0.056910569105691054,0.125,0.02564102564102564,0.05357142857142857,0.005319148936170213,0.011904761904761904,0.03139013452914798,0.06140350877192982
Ryan Harwood,0.026128266033254157,0.05612244897959184,0.029498525073746312,0.058823529411764705,0.02763157894736842,0.05737704918032787,0.013513513513513514,0.03125,0.0,0.0,0.0,0.0,0.03546099290780142,0.07246376811594203,0.0,0.0,0.0,0.0,0.00909090909090909,0.02040816326530612,0.0,0.0,0.008928571428571428,0.016666666666666666,0.028985507246376812,0.05405405405405406,0.044444444444444446,0.1,0.022222222222222223,0.04,0.032467532467532464,0.0641025641025641,0.026726057906458798,0.056338028169014086,0.03165735567970205,0.06746031746031746,0.0,0.0,0.0,0.0,0.011764705882352941,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.03333333333333333,0.013312296617690563,0.028462998102466792,0.020833333333333332,0.041666666666666664,0.07586206896551724,0.1527777777777778,0.0,0.0,0.021556550951847706,0.042801556420233464,0,Home,0,0.015748031496062992,0.03508771929824561,0.016260162601626018,0.03571428571428571,0.042735042735042736,0.08928571428571429,0.015957446808510637,0.03571428571428571,0.017937219730941704,0.03508771929824561
Daniel Rich,0.028503562945368172,0.061224489795918366,0.02064896755162242,0.041176470588235294,0.025,0.05191256830601093,0.02027027027027027,0.046875,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0425531914893617,0.08695652173913043,0.0,0.0,0.0,0.0,0.045454545454545456,0.10204081632653061,0.08433734939759036,0.1794871794871795,0.026785714285714284,0.05,0.0,0.0,0.022222222222222223,0.05,0.0,0.0,0.025974025974025976,0.05128205128205128,0.022271714922048998,0.046948356807511735,0.0223463687150838,0.047619047619047616,0.0,0.0,0.04,0.125,0.011764705882352941,0.023809523809523808,0.0,0.0,0.09090909090909091,0.21428571428571427,0.08,0.16,0.014285714285714285,0.03333333333333333,0.031456463859579925,0.06725701033101412,0.041666666666666664,0.08333333333333333,0.006896551724137931,0.013888888888888888,0.041666666666666664,0.07692307692307693,0.021556550951847706,0.042801556420233464,0,Home,0,0.023622047244094488,0.05263157894736842,0.016260162601626018,0.03571428571428571,0.042735042735042736,0.08928571428571429,0.015957446808510637,0.03571428571428571,0.03139013452914798,0.06140350877192982
Tom Cutler,0.021377672209026127,0.04591836734693878,0.02654867256637168,0.052941176470588235,0.02368421052631579,0.04918032786885246,0.013513513513513514,0.03125,0.0,0.0,0.0,0.0,0.028368794326241134,0.057971014492753624,0.010309278350515464,0.023255813953488372,0.0,0.0,0.02727272727272727,0.061224489795918366,0.012048192771084338,0.02564102564102564,0.0,0.0,0.043478260869565216,0.08108108108108109,0.0,0.0,0.0,0.0,0.022727272727272728,0.04487179487179487,0.026726057906458798,0.056338028169014086,0.0223463687150838,0.047619047619047616,0.0,0.0,0.0,0.0,0.023529411764705882,0.047619047619047616,0.0,0.0,0.0,0.0,0.02,0.04,0.023809523809523808,0.05555555555555555,0.02859678532689084,0.06114273666455829,0.020833333333333332,0.041666666666666664,0.034482758620689655,0.06944444444444445,0.0,0.0,0.022116461366181412,0.04391328515842134,0,Home,0,0.015748031496062992,0.03508771929824561,0.016260162601626018,0.03571428571428571,0.03418803418803419,0.07142857142857142,0.026595744680851064,0.05952380952380952,0.026905829596412557,0.05263157894736842
