Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jaeger O'Meara,0.053452115812917596,0.11214953271028037,0.01904761904761905,0.04918032786885246,0.03926701570680628,0.08928571428571429,0.024096385542168676,0.05714285714285714,0.034482758620689655,0.07692307692307693,0.07142857142857142,0.16666666666666666,0.048,0.08823529411764706,0.0,0.0,0.041666666666666664,0.08333333333333333,0.043478260869565216,0.10204081632653061,0.08064516129032258,0.2,0.06722689075630252,0.125,0.07058823529411765,0.12,0.02564102564102564,0.06666666666666667,0.05128205128205128,0.08333333333333333,0.04152249134948097,0.08450704225352113,0.039045553145336226,0.0972972972972973,0.028419182948490232,0.06779661016949153,0.0,0.0,0.03571428571428571,0.06666666666666667,0.0,0.0,0.0,0.0,0.11538461538461539,0.3333333333333333,0.05555555555555555,0.125,0.04390243902439024,0.09574468085106383,0.04367599780443817,0.09235615984082242,0.05325443786982249,0.10714285714285714,0.011560693641618497,0.022988505747126436,0.0625,0.14285714285714285,0.02387562465297057,0.04775124930594114,0,Home,2,0.02857142857142857,0.07407407407407407,0.021739130434782608,0.05454545454545454,0.045871559633027525,0.08196721311475409,0.04419889502762431,0.0975609756097561,0.06965174129353234,0.14
Ricky Henderson,0.042316258351893093,0.08878504672897196,0.031746031746031744,0.08196721311475409,0.03795811518324607,0.08630952380952381,0.03614457831325301,0.08571428571428572,0.034482758620689655,0.07692307692307693,0.0,0.0,0.024,0.04411764705882353,0.0,0.0,0.08333333333333333,0.16666666666666666,0.05217391304347826,0.12244897959183673,0.03225806451612903,0.08,0.04201680672268908,0.078125,0.03529411764705882,0.06,0.07692307692307693,0.2,0.02564102564102564,0.041666666666666664,0.04844290657439446,0.09859154929577464,0.03253796095444685,0.08108108108108109,0.037300177619893425,0.08898305084745763,0.15384615384615385,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.05555555555555555,0.125,0.02926829268292683,0.06382978723404255,0.04767505684936878,0.10081246891062842,0.047337278106508875,0.09523809523809523,0.046242774566473986,0.09195402298850575,0.0,0.0,0.023042754025541366,0.04608550805108273,0,Home,0,0.014285714285714285,0.037037037037037035,0.043478260869565216,0.10909090909090909,0.027522935779816515,0.04918032786885246,0.022099447513812154,0.04878048780487805,0.03980099502487562,0.08
James Worpel,0.031180400890868598,0.06542056074766354,0.03492063492063492,0.09016393442622951,0.032722513089005235,0.0744047619047619,0.030120481927710843,0.07142857142857142,0.0,0.0,0.0,0.0,0.048,0.08823529411764706,0.0,0.0,0.041666666666666664,0.08333333333333333,0.02608695652173913,0.061224489795918366,0.11290322580645161,0.28,0.04201680672268908,0.078125,0.03529411764705882,0.06,0.0,0.0,0.05128205128205128,0.08333333333333333,0.03806228373702422,0.07746478873239436,0.028199566160520606,0.07027027027027027,0.03197158081705151,0.07627118644067797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.4444444444444444,0.08333333333333333,0.1875,0.024390243902439025,0.05319148936170213,0.03677566062887164,0.07776488144586303,0.047337278106508875,0.09523809523809523,0.011560693641618497,0.022988505747126436,0.0,0.0,0.023042754025541366,0.04608550805108273,0,Home,0,0.03571428571428571,0.09259259259259259,0.036231884057971016,0.09090909090909091,0.05504587155963303,0.09836065573770492,0.022099447513812154,0.04878048780487805,0.03482587064676617,0.07
James Cousins,0.026726057906458798,0.056074766355140186,0.03492063492063492,0.09016393442622951,0.030104712041884817,0.06845238095238096,0.030120481927710843,0.07142857142857142,0.034482758620689655,0.07692307692307693,0.0,0.0,0.024,0.04411764705882353,0.0,0.0,0.0,0.0,0.008695652173913044,0.02040816326530612,0.04838709677419355,0.12,0.01680672268907563,0.03125,0.03529411764705882,0.06,0.02564102564102564,0.06666666666666667,0.02564102564102564,0.041666666666666664,0.031141868512110725,0.06338028169014084,0.028199566160520606,0.07027027027027027,0.03019538188277087,0.07203389830508475,0.0,0.0,0.07142857142857142,0.13333333333333333,0.0078125,0.01818181818181818,0.0,0.0,0.038461538461538464,0.1111111111111111,0.05555555555555555,0.125,0.03414634146341464,0.07446808510638298,0.019681643534854545,0.041618305421986405,0.029585798816568046,0.05952380952380952,0.028901734104046242,0.05747126436781609,0.0,0.0,0.022487506940588563,0.044975013881177126,0,Home,0,0.03571428571428571,0.09259259259259259,0.021739130434782608,0.05454545454545454,0.027522935779816515,0.04918032786885246,0.03867403314917127,0.08536585365853659,0.029850746268656716,0.06
Luke Breust,0.031180400890868598,0.06542056074766354,0.022222222222222223,0.05737704918032787,0.0274869109947644,0.0625,0.012048192771084338,0.02857142857142857,0.034482758620689655,0.07692307692307693,0.14285714285714285,0.3333333333333333,0.016,0.029411764705882353,0.0,0.0,0.041666666666666664,0.08333333333333333,0.02608695652173913,0.061224489795918366,0.0,0.0,0.01680672268907563,0.03125,0.011764705882352941,0.02,0.10256410256410256,0.26666666666666666,0.0,0.0,0.031141868512110725,0.06338028169014084,0.026030368763557483,0.06486486486486487,0.019538188277087035,0.046610169491525424,0.0,0.0,0.07142857142857142,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04390243902439024,0.09574468085106383,0.02885595546146005,0.06101807328801194,0.029585798816568046,0.05952380952380952,0.03468208092485549,0.06896551724137931,0.0,0.0,0.024430871737923375,0.04886174347584675,0,Home,0,0.014285714285714285,0.037037037037037035,0.0,0.0,0.01834862385321101,0.03278688524590164,0.04419889502762431,0.0975609756097561,0.04975124378109453,0.1
Isaac Smith,0.026726057906458798,0.056074766355140186,0.02857142857142857,0.07377049180327869,0.0274869109947644,0.0625,0.006024096385542169,0.014285714285714285,0.034482758620689655,0.07692307692307693,0.07142857142857142,0.16666666666666666,0.024,0.04411764705882353,0.0,0.0,0.0,0.0,0.017391304347826087,0.04081632653061224,0.03225806451612903,0.08,0.025210084033613446,0.046875,0.023529411764705882,0.04,0.0,0.0,0.05128205128205128,0.08333333333333333,0.01730103806228374,0.035211267605633804,0.03253796095444685,0.08108108108108109,0.02664298401420959,0.0635593220338983,0.0,0.0,0.0,0.0,0.03125,0.07272727272727272,0.25,0.25,0.0,0.0,0.05555555555555555,0.125,0.01951219512195122,0.0425531914893617,0.033325492041088374,0.07046924224838336,0.023668639053254437,0.047619047619047616,0.011560693641618497,0.022988505747126436,0.0,0.0,0.02359800111049417,0.04719600222098834,0,Home,0,0.007142857142857143,0.018518518518518517,0.007246376811594203,0.01818181818181818,0.027522935779816515,0.04918032786885246,0.022099447513812154,0.04878048780487805,0.029850746268656716,0.06
James Sicily,0.031180400890868598,0.06542056074766354,0.012698412698412698,0.03278688524590164,0.02356020942408377,0.05357142857142857,0.030120481927710843,0.07142857142857142,0.0,0.0,0.0,0.0,0.008,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.078125,0.12941176470588237,0.22,0.0,0.0,0.05128205128205128,0.08333333333333333,0.020761245674740483,0.04225352112676056,0.021691973969631236,0.05405405405405406,0.02664298401420959,0.0635593220338983,0.038461538461538464,0.0625,0.0,0.0,0.0390625,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.00975609756097561,0.02127659574468085,0.040617893828903004,0.08588957055214724,0.04142011834319527,0.08333333333333333,0.05202312138728324,0.10344827586206896,0.0,0.0,0.025541365907828985,0.05108273181565797,0,Home,0,0.02857142857142857,0.07407407407407407,0.036231884057971016,0.09090909090909091,0.009174311926605505,0.01639344262295082,0.011049723756906077,0.024390243902439025,0.014925373134328358,0.03
Jack Scrimshaw,0.022271714922048998,0.04672897196261682,0.022222222222222223,0.05737704918032787,0.02225130890052356,0.050595238095238096,0.024096385542168676,0.05714285714285714,0.0,0.0,0.0,0.0,0.032,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.015625,0.058823529411764705,0.1,0.02564102564102564,0.06666666666666667,0.0,0.0,0.02768166089965398,0.056338028169014086,0.015184381778741865,0.03783783783783784,0.023090586145648313,0.05508474576271186,0.038461538461538464,0.0625,0.0,0.0,0.03125,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.014634146341463415,0.031914893617021274,0.019760056457304165,0.0417841154037473,0.03550295857988166,0.07142857142857142,0.057803468208092484,0.11494252873563218,0.0,0.0,0.022487506940588563,0.044975013881177126,0,Home,0,0.02142857142857143,0.05555555555555555,0.028985507246376812,0.07272727272727272,0.03669724770642202,0.06557377049180328,0.016574585635359115,0.036585365853658534,0.01990049751243781,0.04
Jack Gunston,0.026726057906458798,0.056074766355140186,0.012698412698412698,0.03278688524590164,0.020942408376963352,0.047619047619047616,0.04216867469879518,0.1,0.13793103448275862,0.3076923076923077,0.0,0.0,0.016,0.029411764705882353,0.0,0.0,0.08333333333333333,0.16666666666666666,0.017391304347826087,0.04081632653061224,0.0,0.0,0.01680672268907563,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.02768166089965398,0.056338028169014086,0.015184381778741865,0.03783783783783784,0.023090586145648313,0.05508474576271186,0.07692307692307693,0.125,0.14285714285714285,0.26666666666666666,0.0078125,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.05365853658536585,0.11702127659574468,0.017094017094017096,0.036146576023876636,0.005917159763313609,0.011904761904761904,0.005780346820809248,0.011494252873563218,0.0,0.0,0.024153248195446973,0.04830649639089395,0,Home,0,0.03571428571428571,0.09259259259259259,0.021739130434782608,0.05454545454545454,0.01834862385321101,0.03278688524590164,0.049723756906077346,0.10975609756097561,0.014925373134328358,0.03
Ben McEvoy,0.015590200445434299,0.03271028037383177,0.025396825396825397,0.06557377049180328,0.01963350785340314,0.044642857142857144,0.030120481927710843,0.07142857142857142,0.0,0.0,0.0,0.0,0.008,0.014705882352941176,0.49206349206349204,0.6739130434782609,0.0,0.0,0.017391304347826087,0.04081632653061224,0.03225806451612903,0.08,0.01680672268907563,0.03125,0.023529411764705882,0.04,0.0,0.0,0.05128205128205128,0.08333333333333333,0.04844290657439446,0.09859154929577464,0.008676789587852495,0.021621621621621623,0.021314387211367674,0.05084745762711865,0.11538461538461539,0.1875,0.0,0.0,0.0625,0.14545454545454545,0.0,0.0,0.038461538461538464,0.1111111111111111,0.027777777777777776,0.0625,0.004878048780487805,0.010638297872340425,0.012702893436838392,0.026861217045266124,0.005917159763313609,0.011904761904761904,0.046242774566473986,0.09195402298850575,0.0625,0.14285714285714285,0.02359800111049417,0.04719600222098834,0,Home,0,0.014285714285714285,0.037037037037037035,0.036231884057971016,0.09090909090909091,0.0,0.0,0.0055248618784530384,0.012195121951219513,0.014925373134328358,0.03
