Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jack Redden,0.03508771929824561,0.07174887892376682,0.05693950177935943,0.12307692307692308,0.04341926729986431,0.0906515580736544,0.05333333333333334,0.10714285714285714,0.0,0.0,0.0,0.0,0.02127659574468085,0.04878048780487805,0.0,0.0,0.0,0.0,0.04040404040404041,0.07692307692307693,0.1076923076923077,0.19444444444444445,0.03305785123966942,0.0784313725490196,0.0,0.0,0.05,0.08,0.025,0.06666666666666667,0.043795620437956206,0.08759124087591241,0.0407725321888412,0.08796296296296297,0.04710144927536232,0.09811320754716982,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.07692307692307693,0.14285714285714285,0.2608695652173913,0.025477707006369428,0.05405405405405406,0.02758097165991903,0.05597398151318042,0.04827586206896552,0.0945945945945946,0.041379310344827586,0.08450704225352113,0.0,0.0,0.02414654454621149,0.04827968923418424,1,Home,0,0.054187192118226604,0.10891089108910891,0.058823529411764705,0.12371134020618557,0.023255813953488372,0.05263157894736842,0.028985507246376812,0.0625,0.032432432432432434,0.06818181818181818
Luke Edwards,0.02850877192982456,0.05829596412556054,0.0498220640569395,0.1076923076923077,0.036635006784260515,0.0764872521246459,0.022222222222222223,0.044642857142857144,0.0,0.0,0.0,0.0,0.010638297872340425,0.024390243902439025,0.0,0.0,0.10526315789473684,0.2,0.04040404040404041,0.07692307692307693,0.015384615384615385,0.027777777777777776,0.024793388429752067,0.058823529411764705,0.0,0.0,0.1,0.16,0.0,0.0,0.040145985401459854,0.08029197080291971,0.034334763948497854,0.07407407407407407,0.03804347826086957,0.07924528301886792,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.023809523809523808,0.043478260869565216,0.03821656050955414,0.08108108108108109,0.020327260458839407,0.04125299554946936,0.034482758620689655,0.06756756756756757,0.041379310344827586,0.08450704225352113,0.0,0.0,0.020815986677768527,0.041620421753607105,1,Home,0,0.024630541871921183,0.04950495049504951,0.024509803921568627,0.05154639175257732,0.011627906976744186,0.02631578947368421,0.028985507246376812,0.0625,0.032432432432432434,0.06818181818181818
Shannon Hurn,0.04824561403508772,0.09865470852017937,0.010676156583629894,0.023076923076923078,0.033921302578018994,0.0708215297450425,0.044444444444444446,0.08928571428571429,0.0,0.0,0.0,0.0,0.010638297872340425,0.024390243902439025,0.0,0.0,0.05263157894736842,0.1,0.010101010101010102,0.019230769230769232,0.015384615384615385,0.027777777777777776,0.03305785123966942,0.0784313725490196,0.04225352112676056,0.09090909090909091,0.025,0.04,0.05,0.13333333333333333,0.014598540145985401,0.029197080291970802,0.034334763948497854,0.07407407407407407,0.03985507246376811,0.0830188679245283,0.0,0.0,0.0,0.0,0.043478260869565216,0.09090909090909091,0.0,0.0,0.0,0.0,0.023809523809523808,0.043478260869565216,0.03184713375796178,0.06756756756756757,0.04875168690958165,0.09893871961656966,0.020689655172413793,0.04054054054054054,0.06896551724137931,0.14084507042253522,0.0,0.0,0.02164862614487927,0.04328523862375139,1,Home,0,0.04926108374384237,0.09900990099009901,0.049019607843137254,0.10309278350515463,0.011627906976744186,0.02631578947368421,0.028985507246376812,0.0625,0.016216216216216217,0.03409090909090909
Dominic Sheed,0.017543859649122806,0.03587443946188341,0.060498220640569395,0.13076923076923078,0.033921302578018994,0.0708215297450425,0.017777777777777778,0.03571428571428571,0.0,0.0,0.0,0.0,0.02127659574468085,0.04878048780487805,0.0,0.0,0.0,0.0,0.04040404040404041,0.07692307692307693,0.06153846153846154,0.1111111111111111,0.03305785123966942,0.0784313725490196,0.014084507042253521,0.030303030303030304,0.025,0.04,0.025,0.06666666666666667,0.040145985401459854,0.08029197080291971,0.032188841201716736,0.06944444444444445,0.028985507246376812,0.06037735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.23076923076923078,0.023809523809523808,0.043478260869565216,0.012738853503184714,0.02702702702702703,0.02007422402159244,0.040739472783293394,0.04827586206896552,0.0945945945945946,0.006896551724137931,0.014084507042253521,0.0,0.0,0.019428254232583958,0.038845726970033294,1,Home,0,0.019704433497536946,0.039603960396039604,0.0196078431372549,0.041237113402061855,0.023255813953488372,0.05263157894736842,0.014492753623188406,0.03125,0.04864864864864865,0.10227272727272728
Andrew Gaff,0.02412280701754386,0.04932735426008968,0.042704626334519574,0.09230769230769231,0.031207598371777476,0.06515580736543909,0.013333333333333334,0.026785714285714284,0.0,0.0,0.0,0.0,0.02127659574468085,0.04878048780487805,0.0,0.0,0.0,0.0,0.06060606060606061,0.11538461538461539,0.06153846153846154,0.1111111111111111,0.008264462809917356,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.01824817518248175,0.0364963503649635,0.03862660944206009,0.08333333333333333,0.03804347826086957,0.07924528301886792,0.0,0.0,0.0,0.0,0.010869565217391304,0.022727272727272728,0.0,0.0,0.08695652173913043,0.15384615384615385,0.047619047619047616,0.08695652173913043,0.03184713375796178,0.06756756756756757,0.028593117408906882,0.05802807257788429,0.020689655172413793,0.04054054054054054,0.006896551724137931,0.014084507042253521,0.0,0.0,0.024424091035248403,0.048834628190899,1,Home,0,0.014778325123152709,0.0297029702970297,0.014705882352941176,0.030927835051546393,0.023255813953488372,0.05263157894736842,0.036231884057971016,0.078125,0.010810810810810811,0.022727272727272728
Luke Foley,0.02850877192982456,0.05829596412556054,0.03202846975088968,0.06923076923076923,0.029850746268656716,0.06232294617563739,0.03111111111111111,0.0625,0.0,0.0,0.0,0.0,0.031914893617021274,0.07317073170731707,0.0,0.0,0.0,0.0,0.020202020202020204,0.038461538461538464,0.03076923076923077,0.05555555555555555,0.01652892561983471,0.0392156862745098,0.07042253521126761,0.15151515151515152,0.0,0.0,0.0,0.0,0.01824817518248175,0.0364963503649635,0.034334763948497854,0.07407407407407407,0.028985507246376812,0.06037735849056604,0.045454545454545456,0.09090909090909091,0.0,0.0,0.010869565217391304,0.022727272727272728,0.0,0.0,0.0,0.0,0.047619047619047616,0.08695652173913043,0.012738853503184714,0.02702702702702703,0.02699055330634278,0.054775761725436495,0.034482758620689655,0.06756756756756757,0.04827586206896552,0.09859154929577464,0.0,0.0,0.022758812101026923,0.04550499445061043,1,Home,0,0.029556650246305417,0.0594059405940594,0.03431372549019608,0.07216494845360824,0.03488372093023256,0.07894736842105263,0.014492753623188406,0.03125,0.032432432432432434,0.06818181818181818
Nicholas Naitanui,0.019736842105263157,0.04035874439461883,0.03914590747330961,0.08461538461538462,0.027137042062415198,0.056657223796033995,0.013333333333333334,0.026785714285714284,0.04,0.07692307692307693,0.07692307692307693,0.25,0.031914893617021274,0.07317073170731707,0.543859649122807,0.7948717948717948,0.05263157894736842,0.1,0.030303030303030304,0.057692307692307696,0.07692307692307693,0.1388888888888889,0.01652892561983471,0.0392156862745098,0.0,0.0,0.025,0.04,0.0,0.0,0.05474452554744526,0.10948905109489052,0.008583690987124463,0.018518518518518517,0.014492753623188406,0.03018867924528302,0.045454545454545456,0.09090909090909091,0.047619047619047616,0.06666666666666667,0.03260869565217391,0.06818181818181818,0.1,0.25,0.08695652173913043,0.15384615384615385,0.07142857142857142,0.13043478260869565,0.044585987261146494,0.0945945945945946,0.01627867746288799,0.03303663129065389,0.013793103448275862,0.02702702702702703,0.006896551724137931,0.014084507042253521,0.125,0.3333333333333333,0.019983347210657785,0.03995560488346282,1,Home,1,0.009852216748768473,0.019801980198019802,0.00980392156862745,0.020618556701030927,0.023255813953488372,0.05263157894736842,0.043478260869565216,0.09375,0.06486486486486487,0.13636363636363635
Elliot Yeo,0.03289473684210526,0.06726457399103139,0.017793594306049824,0.038461538461538464,0.027137042062415198,0.056657223796033995,0.008888888888888889,0.017857142857142856,0.0,0.0,0.0,0.0,0.05319148936170213,0.12195121951219512,0.0,0.0,0.05263157894736842,0.1,0.08080808080808081,0.15384615384615385,0.1076923076923077,0.19444444444444445,0.024793388429752067,0.058823529411764705,0.0,0.0,0.075,0.12,0.0,0.0,0.05474452554744526,0.10948905109489052,0.015021459227467811,0.032407407407407406,0.02355072463768116,0.04905660377358491,0.045454545454545456,0.09090909090909091,0.0,0.0,0.021739130434782608,0.045454545454545456,0.1,0.25,0.21739130434782608,0.38461538461538464,0.047619047619047616,0.08695652173913043,0.025477707006369428,0.05405405405405406,0.04487179487179487,0.09106470386853817,0.020689655172413793,0.04054054054054054,0.013793103448275862,0.028169014084507043,0.0,0.0,0.019983347210657785,0.03995560488346282,1,Home,0,0.0049261083743842365,0.009900990099009901,0.00980392156862745,0.020618556701030927,0.05813953488372093,0.13157894736842105,0.021739130434782608,0.046875,0.03783783783783784,0.07954545454545454
Zac Langdon,0.021929824561403508,0.04484304932735426,0.021352313167259787,0.046153846153846156,0.021709633649932156,0.0453257790368272,0.04,0.08035714285714286,0.0,0.0,0.07692307692307693,0.25,0.02127659574468085,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0392156862745098,0.028169014084507043,0.06060606060606061,0.0,0.0,0.0,0.0,0.014598540145985401,0.029197080291970802,0.02575107296137339,0.05555555555555555,0.021739130434782608,0.045283018867924525,0.0,0.0,0.09523809523809523,0.13333333333333333,0.010869565217391304,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.04054054054054054,0.018049932523616734,0.03663129065388566,0.013793103448275862,0.02702702702702703,0.013793103448275862,0.028169014084507043,0.0,0.0,0.022481265611990008,0.04495005549389567,1,Home,0,0.04433497536945813,0.0891089108910891,0.03431372549019608,0.07216494845360824,0.023255813953488372,0.05263157894736842,0.021739130434782608,0.046875,0.021621621621621623,0.045454545454545456
Joshua Kennedy,0.02631578947368421,0.053811659192825115,0.010676156583629894,0.023076923076923078,0.0203527815468114,0.042492917847025496,0.03111111111111111,0.0625,0.16,0.3076923076923077,0.0,0.0,0.031914893617021274,0.07317073170731707,0.0,0.0,0.15789473684210525,0.3,0.06060606060606061,0.11538461538461539,0.015384615384615385,0.027777777777777776,0.04132231404958678,0.09803921568627451,0.0,0.0,0.0,0.0,0.075,0.2,0.01824817518248175,0.0364963503649635,0.023605150214592276,0.05092592592592592,0.019927536231884056,0.04150943396226415,0.045454545454545456,0.09090909090909091,0.23809523809523808,0.3333333333333333,0.03260869565217391,0.06818181818181818,0.0,0.0,0.0,0.0,0.023809523809523808,0.043478260869565216,0.050955414012738856,0.10810810810810811,0.037786774628879895,0.0766860664156111,0.034482758620689655,0.06756756756756757,0.006896551724137931,0.014084507042253521,0.0,0.0,0.022758812101026923,0.04550499445061043,1,Home,2,0.029556650246305417,0.0594059405940594,0.00980392156862745,0.020618556701030927,0.03488372093023256,0.07894736842105263,0.036231884057971016,0.078125,0.021621621621621623,0.045454545454545456
