Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Dominic Sheed,0.04491017964071856,0.08241758241758242,0.05365853658536585,0.10476190476190476,0.04823747680890538,0.09059233449477352,0.014492753623188406,0.025974025974025976,0.1111111111111111,0.18181818181818182,0.0,0.0,0.03759398496240601,0.08928571428571429,0.0,0.0,0.0,0.0,0.05063291139240506,0.11428571428571428,0.12,0.20930232558139536,0.07228915662650602,0.13953488372093023,0.07017543859649122,0.1111111111111111,0.038461538461538464,0.07142857142857142,0.038461538461538464,0.08333333333333333,0.05084745762711865,0.1,0.046822742474916385,0.08484848484848485,0.04632152588555858,0.08415841584158416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25,0.10909090909090909,0.1935483870967742,0.05102040816326531,0.09259259259259259,0.062373526961076065,0.11577551922227132,0.0761904761904762,0.14035087719298245,0.009523809523809525,0.020833333333333332,0.07142857142857142,0.2,0.021134593993325918,0.042292710072342796,1,Home,0,0.017857142857142856,0.03076923076923077,0.015873015873015872,0.029411764705882353,0.02857142857142857,0.06521739130434782,0.05747126436781609,0.10869565217391304,0.05232558139534884,0.10588235294117647
Tim Kelly,0.038922155688622756,0.07142857142857142,0.04390243902439024,0.08571428571428572,0.04081632653061224,0.07665505226480836,0.007246376811594203,0.012987012987012988,0.0,0.0,0.0,0.0,0.022556390977443608,0.05357142857142857,0.0,0.0,0.09090909090909091,0.125,0.08860759493670886,0.2,0.04,0.06976744186046512,0.060240963855421686,0.11627906976744186,0.017543859649122806,0.027777777777777776,0.0,0.0,0.0,0.0,0.0423728813559322,0.08333333333333333,0.04013377926421405,0.07272727272727272,0.02997275204359673,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.05454545454545454,0.0967741935483871,0.030612244897959183,0.05555555555555555,0.06475419592905607,0.12019443216968625,0.06666666666666667,0.12280701754385964,0.009523809523809525,0.020833333333333332,0.0,0.0,0.024193548387096774,0.048414023372287146,1,Home,2,0.008928571428571428,0.015384615384615385,0.007936507936507936,0.014705882352941176,0.02857142857142857,0.06521739130434782,0.022988505747126436,0.043478260869565216,0.06395348837209303,0.12941176470588237
Elliot Yeo,0.023952095808383235,0.04395604395604396,0.06341463414634146,0.12380952380952381,0.03896103896103896,0.07317073170731707,0.014492753623188406,0.025974025974025976,0.0,0.0,0.09090909090909091,0.16666666666666666,0.03759398496240601,0.08928571428571429,0.0,0.0,0.0,0.0,0.0379746835443038,0.08571428571428572,0.12,0.20930232558139536,0.04819277108433735,0.09302325581395349,0.0,0.0,0.0,0.0,0.11538461538461539,0.25,0.07203389830508475,0.14166666666666666,0.016722408026755852,0.030303030303030304,0.035422343324250684,0.06435643564356436,0.0,0.0,0.0,0.0,0.03488372093023256,0.0625,0.0,0.0,0.15,0.25,0.10909090909090909,0.1935483870967742,0.04081632653061224,0.07407407407407407,0.02868706106415903,0.05324790101634998,0.01904761904761905,0.03508771929824561,0.01904761904761905,0.041666666666666664,0.07142857142857142,0.2,0.022525027808676306,0.045075125208681135,1,Home,3,0.017857142857142856,0.03076923076923077,0.015873015873015872,0.029411764705882353,0.02857142857142857,0.06521739130434782,0.04597701149425287,0.08695652173913043,0.046511627906976744,0.09411764705882353
Andrew Gaff,0.038922155688622756,0.07142857142857142,0.03414634146341464,0.06666666666666667,0.03710575139146568,0.06968641114982578,0.028985507246376812,0.05194805194805195,0.05555555555555555,0.09090909090909091,0.0,0.0,0.015037593984962405,0.03571428571428571,0.0,0.0,0.09090909090909091,0.125,0.0379746835443038,0.08571428571428572,0.05333333333333334,0.09302325581395349,0.060240963855421686,0.11627906976744186,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0.0,0.03389830508474576,0.06666666666666667,0.04013377926421405,0.07272727272727272,0.03814713896457766,0.06930693069306931,0.038461538461538464,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.1,0.16666666666666666,0.03636363636363636,0.06451612903225806,0.030612244897959183,0.05555555555555555,0.034638733484109036,0.06429518338488732,0.05714285714285714,0.10526315789473684,0.01904761904761905,0.041666666666666664,0.0,0.0,0.025583982202447165,0.051196438508625486,1,Home,0,0.026785714285714284,0.046153846153846156,0.023809523809523808,0.04411764705882353,0.01904761904761905,0.043478260869565216,0.022988505747126436,0.043478260869565216,0.03488372093023256,0.07058823529411765
Jack Redden,0.017964071856287425,0.03296703296703297,0.05365853658536585,0.10476190476190476,0.03153988868274583,0.059233449477351915,0.0,0.0,0.0,0.0,0.0,0.0,0.015037593984962405,0.03571428571428571,0.0,0.0,0.09090909090909091,0.125,0.012658227848101266,0.02857142857142857,0.05333333333333334,0.09302325581395349,0.024096385542168676,0.046511627906976744,0.05263157894736842,0.08333333333333333,0.0,0.0,0.0,0.0,0.038135593220338986,0.075,0.023411371237458192,0.04242424242424243,0.027247956403269755,0.04950495049504951,0.0,0.0,0.0,0.0,0.011627906976744186,0.020833333333333332,0.0,0.0,0.0,0.0,0.07272727272727272,0.12903225806451613,0.030612244897959183,0.05555555555555555,0.006784906558743007,0.012593901900132567,0.02857142857142857,0.05263157894736842,0.0380952380952381,0.08333333333333333,0.0,0.0,0.023915461624026697,0.047857540345019475,1,Home,0,0.0,0.0,0.0,0.0,0.01904761904761905,0.043478260869565216,0.022988505747126436,0.043478260869565216,0.040697674418604654,0.08235294117647059
Jackson Nelson,0.04790419161676647,0.08791208791208792,0.004878048780487805,0.009523809523809525,0.03153988868274583,0.059233449477351915,0.043478260869565216,0.07792207792207792,0.0,0.0,0.0,0.0,0.007518796992481203,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.023255813953488372,0.012048192771084338,0.023255813953488372,0.12280701754385964,0.19444444444444445,0.0,0.0,0.038461538461538464,0.08333333333333333,0.0211864406779661,0.041666666666666664,0.030100334448160536,0.05454545454545454,0.035422343324250684,0.06435643564356436,0.038461538461538464,0.08333333333333333,0.0,0.0,0.023255813953488372,0.041666666666666664,0.0,0.0,0.0,0.0,0.01818181818181818,0.03225806451612903,0.02040816326530612,0.037037037037037035,0.04094750624925604,0.0760053026955369,0.0380952380952381,0.07017543859649122,0.0380952380952381,0.08333333333333333,0.0,0.0,0.02335928809788654,0.04674457429048414,1,Home,0,0.044642857142857144,0.07692307692307693,0.047619047619047616,0.08823529411764706,0.009523809523809525,0.021739130434782608,0.022988505747126436,0.043478260869565216,0.023255813953488372,0.047058823529411764
Luke Shuey,0.023952095808383235,0.04395604395604396,0.03902439024390244,0.0761904761904762,0.029684601113172542,0.05574912891986063,0.021739130434782608,0.03896103896103896,0.0,0.0,0.0,0.0,0.05263157894736842,0.125,0.0,0.0,0.0,0.0,0.05063291139240506,0.11428571428571428,0.05333333333333334,0.09302325581395349,0.03614457831325301,0.06976744186046512,0.017543859649122806,0.027777777777777776,0.038461538461538464,0.07142857142857142,0.038461538461538464,0.08333333333333333,0.025423728813559324,0.05,0.030100334448160536,0.05454545454545454,0.027247956403269755,0.04950495049504951,0.0,0.0,0.0,0.0,0.03488372093023256,0.0625,0.0,0.0,0.1,0.16666666666666666,0.03636363636363636,0.06451612903225806,0.02040816326530612,0.037037037037037035,0.023211522437805023,0.04308440123729562,0.02857142857142857,0.05263157894736842,0.01904761904761905,0.041666666666666664,0.03571428571428571,0.1,0.021412680756395994,0.04284919309961046,1,Home,0,0.026785714285714284,0.046153846153846156,0.023809523809523808,0.04411764705882353,0.05714285714285714,0.13043478260869565,0.022988505747126436,0.043478260869565216,0.03488372093023256,0.07058823529411765
Liam Duggan,0.04491017964071856,0.08241758241758242,0.004878048780487805,0.009523809523809525,0.029684601113172542,0.05574912891986063,0.07971014492753623,0.14285714285714285,0.0,0.0,0.0,0.0,0.007518796992481203,0.017857142857142856,0.0,0.0,0.0,0.0,0.02531645569620253,0.05714285714285714,0.013333333333333334,0.023255813953488372,0.012048192771084338,0.023255813953488372,0.017543859649122806,0.027777777777777776,0.0,0.0,0.038461538461538464,0.08333333333333333,0.00423728813559322,0.008333333333333333,0.05351170568561873,0.09696969696969697,0.04087193460490463,0.07425742574257425,0.0,0.0,0.0,0.0,0.03488372093023256,0.0625,0.0,0.0,0.0,0.0,0.01818181818181818,0.03225806451612903,0.02040816326530612,0.037037037037037035,0.05570765385073206,0.1034025629695095,0.0380952380952381,0.07017543859649122,0.0380952380952381,0.08333333333333333,0.0,0.0,0.023637374860956618,0.04730105731775181,1,Home,0,0.09821428571428571,0.16923076923076924,0.0873015873015873,0.16176470588235295,0.009523809523809525,0.021739130434782608,0.022988505747126436,0.043478260869565216,0.005813953488372093,0.011764705882352941
Shannon Hurn,0.03293413173652695,0.06043956043956044,0.014634146341463415,0.02857142857142857,0.025974025974025976,0.04878048780487805,0.036231884057971016,0.06493506493506493,0.0,0.0,0.0,0.0,0.015037593984962405,0.03571428571428571,0.0,0.0,0.0,0.0,0.012658227848101266,0.02857142857142857,0.0,0.0,0.012048192771084338,0.023255813953488372,0.10526315789473684,0.16666666666666666,0.0,0.0,0.0,0.0,0.00423728813559322,0.008333333333333333,0.030100334448160536,0.05454545454545454,0.02997275204359673,0.054455445544554455,0.0,0.0,0.0,0.0,0.03488372093023256,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.018518518518518517,0.03832877038447804,0.07114449845338047,0.01904761904761905,0.03508771929824561,0.0380952380952381,0.08333333333333333,0.0,0.0,0.02196885428253615,0.0439621591541458,1,Home,0,0.044642857142857144,0.07692307692307693,0.03968253968253968,0.07352941176470588,0.01904761904761905,0.043478260869565216,0.011494252873563218,0.021739130434782608,0.01744186046511628,0.03529411764705882
Bradley Sheppard,0.02694610778443114,0.04945054945054945,0.01951219512195122,0.0380952380952381,0.02411873840445269,0.04529616724738676,0.036231884057971016,0.06493506493506493,0.05555555555555555,0.09090909090909091,0.0,0.0,0.007518796992481203,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.023255813953488372,0.07017543859649122,0.1111111111111111,0.0,0.0,0.0,0.0,0.00423728813559322,0.008333333333333333,0.04013377926421405,0.07272727272727272,0.02452316076294278,0.04455445544554455,0.0,0.0,0.0,0.0,0.05813953488372093,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.018518518518518517,0.02106892036662302,0.03910737958462218,0.009523809523809525,0.017543859649122806,0.009523809523809525,0.020833333333333332,0.0,0.0,0.02614015572858732,0.05230940456316082,1,Home,0,0.044642857142857144,0.07692307692307693,0.03968253968253968,0.07352941176470588,0.009523809523809525,0.021739130434782608,0.011494252873563218,0.021739130434782608,0.023255813953488372,0.047058823529411764
