Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jackson Macrae,0.04047619047619048,0.07692307692307693,0.05791505791505792,0.10869565217391304,0.047128129602356406,0.08913649025069638,0.016574585635359115,0.030612244897959183,0.0,0.0,0.0,0.0,0.019417475728155338,0.034482758620689655,0.0,0.0,0.0,0.0,0.10576923076923077,0.18333333333333332,0.05714285714285714,0.09302325581395349,0.015748031496062992,0.031746031746031744,0.02666666666666667,0.06451612903225806,0.07317073170731707,0.13636363636363635,0.0,0.0,0.04961832061068702,0.09923664122137404,0.04878048780487805,0.09009009009009009,0.04590818363273453,0.08303249097472924,0.0,0.0,0.03333333333333333,0.05263157894736842,0.021739130434782608,0.038461538461538464,0.0,0.0,0.06666666666666667,0.08695652173913043,0.05,0.1,0.030042918454935622,0.056910569105691054,0.050059191611703024,0.09599481109129236,0.07874015748031496,0.14492753623188406,0.031496062992125984,0.06896551724137931,0.0,0.0,0.0233268536517634,0.04661487236403995,0.5,Home,0,0.019736842105263157,0.03614457831325301,0.013245033112582781,0.02531645569620253,0.023255813953488372,0.0425531914893617,0.03317535545023697,0.0625,0.05056179775280899,0.10975609756097561
Marcus Bontempelli,0.04285714285714286,0.08144796380090498,0.05405405405405406,0.10144927536231885,0.047128129602356406,0.08913649025069638,0.03314917127071823,0.061224489795918366,0.034482758620689655,0.0625,0.0,0.0,0.07766990291262135,0.13793103448275862,0.0,0.0,0.09090909090909091,0.18181818181818182,0.09615384615384616,0.16666666666666666,0.14285714285714285,0.23255813953488372,0.08661417322834646,0.1746031746031746,0.02666666666666667,0.06451612903225806,0.04878048780487805,0.09090909090909091,0.07317073170731707,0.15789473684210525,0.07251908396946564,0.1450381679389313,0.036585365853658534,0.06756756756756757,0.03992015968063872,0.07220216606498195,0.06896551724137931,0.13333333333333333,0.03333333333333333,0.05263157894736842,0.043478260869565216,0.07692307692307693,0.0,0.0,0.16666666666666666,0.21739130434782608,0.125,0.25,0.05150214592274678,0.0975609756097561,0.05741586335193641,0.11010215664018161,0.06299212598425197,0.11594202898550725,0.023622047244094488,0.05172413793103448,0.0,0.0,0.024159955567897805,0.04827968923418424,0.5,Home,3,0.02631578947368421,0.04819277108433735,0.033112582781456956,0.06329113924050633,0.09302325581395349,0.1702127659574468,0.04739336492890995,0.08928571428571429,0.06741573033707865,0.14634146341463414
Thomas Liberatore,0.02142857142857143,0.04072398190045249,0.0694980694980695,0.13043478260869565,0.039764359351988215,0.07520891364902507,0.011049723756906077,0.02040816326530612,0.0,0.0,0.0,0.0,0.04854368932038835,0.08620689655172414,0.0,0.0,0.0,0.0,0.04807692307692308,0.08333333333333333,0.18571428571428572,0.3023255813953488,0.015748031496062992,0.031746031746031744,0.0,0.0,0.024390243902439025,0.045454545454545456,0.0,0.0,0.0648854961832061,0.1297709923664122,0.024390243902439025,0.04504504504504504,0.04590818363273453,0.08303249097472924,0.0,0.0,0.0,0.0,0.03260869565217391,0.057692307692307696,0.0,0.0,0.3,0.391304347826087,0.1,0.2,0.012875536480686695,0.024390243902439025,0.02147809910366988,0.04118696286687206,0.023622047244094488,0.043478260869565216,0.015748031496062992,0.034482758620689655,0.0,0.0,0.02054984726464871,0.041065482796892344,0.5,Home,0,0.013157894736842105,0.024096385542168676,0.013245033112582781,0.02531645569620253,0.05813953488372093,0.10638297872340426,0.014218009478672985,0.026785714285714284,0.02247191011235955,0.04878048780487805
Bailey Dale,0.047619047619047616,0.09049773755656108,0.02702702702702703,0.050724637681159424,0.039764359351988215,0.07520891364902507,0.016574585635359115,0.030612244897959183,0.0,0.0,0.0,0.0,0.009708737864077669,0.017241379310344827,0.0,0.0,0.045454545454545456,0.09090909090909091,0.019230769230769232,0.03333333333333333,0.02857142857142857,0.046511627906976744,0.031496062992125984,0.06349206349206349,0.04,0.0967741935483871,0.0,0.0,0.0,0.0,0.019083969465648856,0.03816793893129771,0.036585365853658534,0.06756756756756757,0.041916167664670656,0.07581227436823104,0.0,0.0,0.0,0.0,0.03260869565217391,0.057692307692307696,0.1,0.5,0.0,0.0,0.05,0.1,0.030042918454935622,0.056910569105691054,0.04498562489430069,0.08626560726447219,0.023622047244094488,0.043478260869565216,0.031496062992125984,0.06896551724137931,0.0,0.0,0.024159955567897805,0.04827968923418424,0.5,Home,0,0.019736842105263157,0.03614457831325301,0.019867549668874173,0.0379746835443038,0.011627906976744186,0.02127659574468085,0.02843601895734597,0.05357142857142857,0.033707865168539325,0.07317073170731707
Taylor Duryea,0.04047619047619048,0.07692307692307693,0.023166023166023165,0.043478260869565216,0.033873343151693665,0.06406685236768803,0.027624309392265192,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.08333333333333333,0.02857142857142857,0.046511627906976744,0.015748031496062992,0.031746031746031744,0.05333333333333334,0.12903225806451613,0.024390243902439025,0.045454545454545456,0.0,0.0,0.015267175572519083,0.030534351145038167,0.036585365853658534,0.06756756756756757,0.03992015968063872,0.07220216606498195,0.0,0.0,0.0,0.0,0.03260869565217391,0.057692307692307696,0.0,0.0,0.03333333333333333,0.043478260869565216,0.025,0.05,0.02145922746781116,0.04065040650406504,0.04270251987146964,0.08188746554240312,0.031496062992125984,0.057971014492753624,0.047244094488188976,0.10344827586206896,0.0,0.0,0.022216051096917523,0.04439511653718091,0.5,Home,0,0.03289473684210526,0.060240963855421686,0.033112582781456956,0.06329113924050633,0.0,0.0,0.023696682464454975,0.044642857142857144,0.016853932584269662,0.036585365853658534
Adam Treloar,0.02857142857142857,0.05429864253393665,0.04247104247104247,0.07971014492753623,0.033873343151693665,0.06406685236768803,0.016574585635359115,0.030612244897959183,0.034482758620689655,0.0625,0.0,0.0,0.08737864077669903,0.15517241379310345,0.0,0.0,0.045454545454545456,0.09090909090909091,0.038461538461538464,0.06666666666666667,0.05714285714285714,0.09302325581395349,0.03937007874015748,0.07936507936507936,0.0,0.0,0.0,0.0,0.04878048780487805,0.10526315789473684,0.026717557251908396,0.05343511450381679,0.03902439024390244,0.07207207207207207,0.029940119760479042,0.05415162454873646,0.0,0.0,0.0,0.0,0.010869565217391304,0.019230769230769232,0.1,0.5,0.06666666666666667,0.08695652173913043,0.05,0.1,0.030042918454935622,0.056910569105691054,0.02663622526636225,0.0510783200908059,0.03937007874015748,0.07246376811594203,0.007874015748031496,0.017241379310344827,0.11764705882352941,0.18181818181818182,0.021105248542071648,0.042175360710321866,0.5,Home,0,0.019736842105263157,0.03614457831325301,0.019867549668874173,0.0379746835443038,0.08139534883720931,0.14893617021276595,0.02843601895734597,0.05357142857142857,0.0449438202247191,0.0975609756097561
Caleb Daniel,0.0380952380952381,0.07239819004524888,0.023166023166023165,0.043478260869565216,0.03240058910162003,0.06128133704735376,0.049723756906077346,0.09183673469387756,0.0,0.0,0.05,0.125,0.009708737864077669,0.017241379310344827,0.0,0.0,0.0,0.0,0.009615384615384616,0.016666666666666666,0.014285714285714285,0.023255813953488372,0.007874015748031496,0.015873015873015872,0.05333333333333334,0.12903225806451613,0.0,0.0,0.0,0.0,0.019083969465648856,0.03816793893129771,0.041463414634146344,0.07657657657657657,0.03792415169660679,0.06859205776173286,0.06896551724137931,0.13333333333333333,0.03333333333333333,0.05263157894736842,0.0,0.0,0.0,0.0,0.03333333333333333,0.043478260869565216,0.0,0.0,0.034334763948497854,0.06504065040650407,0.027228141383392523,0.05221339387060159,0.015748031496062992,0.028985507246376812,0.023622047244094488,0.05172413793103448,0.0,0.0,0.022216051096917523,0.04439511653718091,0.5,Home,0,0.046052631578947366,0.08433734939759036,0.052980132450331126,0.10126582278481013,0.011627906976744186,0.02127659574468085,0.037914691943127965,0.07142857142857142,0.016853932584269662,0.036585365853658534
Hayden Crozier,0.02857142857142857,0.05429864253393665,0.023166023166023165,0.043478260869565216,0.026509572901325478,0.05013927576601671,0.04419889502762431,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.03333333333333333,0.0,0.0,0.007874015748031496,0.015873015873015872,0.013333333333333334,0.03225806451612903,0.0,0.0,0.0,0.0,0.011450381679389313,0.022900763358778626,0.03414634146341464,0.06306306306306306,0.027944111776447105,0.05054151624548736,0.034482758620689655,0.06666666666666667,0.0,0.0,0.010869565217391304,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.017167381974248927,0.032520325203252036,0.026213428039912057,0.050267553105237554,0.015748031496062992,0.028985507246376812,0.03937007874015748,0.08620689655172414,0.0,0.0,0.02249375173562899,0.04495005549389567,0.5,Home,0,0.046052631578947366,0.08433734939759036,0.052980132450331126,0.10126582278481013,0.0,0.0,0.018957345971563982,0.03571428571428571,0.02247191011235955,0.04878048780487805
Bailey Smith,0.023809523809523808,0.04524886877828054,0.023166023166023165,0.043478260869565216,0.023564064801178203,0.04456824512534819,0.03314917127071823,0.061224489795918366,0.0,0.0,0.05,0.125,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.019230769230769232,0.03333333333333333,0.014285714285714285,0.023255813953488372,0.05511811023622047,0.1111111111111111,0.02666666666666667,0.06451612903225806,0.0,0.0,0.04878048780487805,0.10526315789473684,0.003816793893129771,0.007633587786259542,0.036585365853658534,0.06756756756756757,0.023952095808383235,0.04332129963898917,0.0,0.0,0.03333333333333333,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.02575107296137339,0.04878048780487805,0.026551665821072212,0.050916166693692234,0.03937007874015748,0.07246376811594203,0.0,0.0,0.0,0.0,0.022216051096917523,0.04439511653718091,0.5,Home,0,0.039473684210526314,0.07228915662650602,0.033112582781456956,0.06329113924050633,0.0,0.0,0.023696682464454975,0.044642857142857144,0.02247191011235955,0.04878048780487805
Alex Keath,0.02619047619047619,0.049773755656108594,0.015444015444015444,0.028985507246376812,0.022091310751104567,0.04178272980501393,0.03867403314917127,0.07142857142857142,0.0,0.0,0.0,0.0,0.02912621359223301,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.031746031746031744,0.04,0.0967741935483871,0.04878048780487805,0.09090909090909091,0.04878048780487805,0.10526315789473684,0.030534351145038167,0.061068702290076333,0.01707317073170732,0.03153153153153153,0.029940119760479042,0.05415162454873646,0.10344827586206896,0.2,0.0,0.0,0.05434782608695652,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.017167381974248927,0.032520325203252036,0.012853035684085912,0.024647316361277767,0.031496062992125984,0.057971014492753624,0.06299212598425197,0.13793103448275862,0.0,0.0,0.027214662593723966,0.05438401775804662,0.5,Home,0,0.02631578947368421,0.04819277108433735,0.046357615894039736,0.08860759493670886,0.03488372093023256,0.06382978723404255,0.018957345971563982,0.03571428571428571,0.0,0.0
