Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Daniel Rich,0.039627039627039624,0.0779816513761468,0.0375,0.07547169811320754,0.03871829105473965,0.07692307692307693,0.03271028037383177,0.0625,0.0,0.0,0.0,0.0,0.014814814814814815,0.03333333333333333,0.0,0.0,0.07142857142857142,0.16666666666666666,0.009259259259259259,0.022727272727272728,0.015384615384615385,0.030303030303030304,0.02,0.043478260869565216,0.10843373493975904,0.1836734693877551,0.0,0.0,0.0,0.0,0.026717557251908396,0.05303030303030303,0.04008016032064128,0.08032128514056225,0.04440497335701599,0.09025270758122744,0.05555555555555555,0.06666666666666667,0.0,0.0,0.021052631578947368,0.038461538461538464,0.0,0.0,0.0,0.0,0.022727272727272728,0.04,0.0297029702970297,0.06060606060606061,0.04054535733380859,0.08340971585701192,0.037037037037037035,0.07462686567164178,0.05925925925925926,0.11764705882352941,0.0,0.0,0.02222839677688247,0.04441976679622432,0,Home,0,0.030612244897959183,0.061855670103092786,0.03608247422680412,0.06862745098039216,0.018518518518518517,0.041666666666666664,0.026595744680851064,0.053763440860215055,0.021505376344086023,0.04
Alex Witherden,0.05827505827505827,0.11467889908256881,0.0125,0.025157232704402517,0.03871829105473965,0.07692307692307693,0.056074766355140186,0.10714285714285714,0.0,0.0,0.045454545454545456,0.07692307692307693,0.014814814814814815,0.03333333333333333,0.0,0.0,0.0,0.0,0.046296296296296294,0.11363636363636363,0.0,0.0,0.02,0.043478260869565216,0.060240963855421686,0.10204081632653061,0.041666666666666664,0.08333333333333333,0.020833333333333332,0.041666666666666664,0.022900763358778626,0.045454545454545456,0.04208416833667335,0.08433734939759036,0.04085257548845471,0.08303249097472924,0.05555555555555555,0.06666666666666667,0.0,0.0,0.010526315789473684,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0707070707070707,0.057654607021921225,0.11860678276810266,0.05925925925925926,0.11940298507462686,0.05925925925925926,0.11764705882352941,0.0,0.0,0.021394831897749374,0.042754025541365905,0,Home,0,0.05612244897959184,0.1134020618556701,0.061855670103092786,0.11764705882352941,0.018518518518518517,0.041666666666666664,0.03723404255319149,0.07526881720430108,0.03225806451612903,0.06
Harris Andrews,0.037296037296037296,0.07339449541284404,0.025,0.050314465408805034,0.03204272363150868,0.0636604774535809,0.056074766355140186,0.10714285714285714,0.0,0.0,0.0,0.0,0.037037037037037035,0.08333333333333333,0.0,0.0,0.0,0.0,0.009259259259259259,0.022727272727272728,0.0,0.0,0.04,0.08695652173913043,0.07228915662650602,0.12244897959183673,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.030534351145038167,0.06060606060606061,0.03006012024048096,0.060240963855421686,0.035523978685612786,0.07220216606498195,0.3333333333333333,0.4,0.0,0.0,0.21052631578947367,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.06060606060606061,0.021832115487435393,0.044912923923006415,0.02962962962962963,0.05970149253731343,0.0962962962962963,0.19117647058823528,0.037037037037037035,0.08333333333333333,0.027785495971103084,0.0555247084952804,0,Home,2,0.030612244897959183,0.061855670103092786,0.061855670103092786,0.11764705882352941,0.037037037037037035,0.08333333333333333,0.031914893617021274,0.06451612903225806,0.021505376344086023,0.04
Darcy Gardiner,0.027972027972027972,0.05504587155963303,0.034375,0.06918238993710692,0.030707610146862484,0.0610079575596817,0.037383177570093455,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.022727272727272728,0.0,0.0,0.02,0.043478260869565216,0.07228915662650602,0.12244897959183673,0.020833333333333332,0.041666666666666664,0.020833333333333332,0.041666666666666664,0.015267175572519083,0.030303030303030304,0.036072144288577156,0.07228915662650602,0.037300177619893425,0.07581227436823104,0.0,0.0,0.0,0.0,0.08421052631578947,0.15384615384615385,0.045454545454545456,0.5,0.0,0.0,0.0,0.0,0.0297029702970297,0.06060606060606061,0.029139190875066834,0.05994500458295142,0.014814814814814815,0.029850746268656716,0.037037037037037035,0.07352941176470588,0.0,0.0,0.025006946373992776,0.04997223764575236,0,Home,0,0.04081632653061224,0.08247422680412371,0.041237113402061855,0.0784313725490196,0.0,0.0,0.031914893617021274,0.06451612903225806,0.010752688172043012,0.02
Stefan Martin,0.02097902097902098,0.04128440366972477,0.040625,0.08176100628930817,0.029372496662216287,0.058355437665782495,0.03271028037383177,0.0625,0.05,0.125,0.0,0.0,0.0,0.0,0.35714285714285715,0.5813953488372093,0.0,0.0,0.0,0.0,0.12307692307692308,0.24242424242424243,0.01,0.021739130434782608,0.024096385542168676,0.04081632653061224,0.08333333333333333,0.16666666666666666,0.020833333333333332,0.041666666666666664,0.04580152671755725,0.09090909090909091,0.018036072144288578,0.03614457831325301,0.028419182948490232,0.05776173285198556,0.05555555555555555,0.06666666666666667,0.05,0.1,0.031578947368421054,0.057692307692307696,0.0,0.0,0.19047619047619047,0.5,0.09090909090909091,0.16,0.034653465346534656,0.0707070707070707,0.005435751202994119,0.011182401466544454,0.007407407407407408,0.014925373134328358,0.02962962962962963,0.058823529411764705,0.0,0.0,0.02306196165601556,0.04608550805108273,0,Home,0,0.030612244897959183,0.061855670103092786,0.030927835051546393,0.058823529411764705,0.0,0.0,0.03723404255319149,0.07526881720430108,0.03225806451612903,0.06
Allen Christensen,0.03263403263403263,0.06422018348623854,0.021875,0.0440251572327044,0.028037383177570093,0.05570291777188329,0.03271028037383177,0.0625,0.0,0.0,0.09090909090909091,0.15384615384615385,0.037037037037037035,0.08333333333333333,0.0,0.0,0.0,0.0,0.027777777777777776,0.06818181818181818,0.046153846153846156,0.09090909090909091,0.01,0.021739130434782608,0.024096385542168676,0.04081632653061224,0.0625,0.125,0.020833333333333332,0.041666666666666664,0.026717557251908396,0.05303030303030303,0.03006012024048096,0.060240963855421686,0.02664298401420959,0.05415162454873646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.12,0.034653465346534656,0.0707070707070707,0.027267866690429514,0.05609532538955087,0.037037037037037035,0.07462686567164178,0.0,0.0,0.1111111111111111,0.25,0.0225062517365935,0.044975013881177126,0,Home,0,0.03571428571428571,0.07216494845360824,0.03608247422680412,0.06862745098039216,0.018518518518518517,0.041666666666666664,0.03723404255319149,0.07526881720430108,0.03225806451612903,0.06
Lewis Taylor,0.03263403263403263,0.06422018348623854,0.021875,0.0440251572327044,0.028037383177570093,0.05570291777188329,0.018691588785046728,0.03571428571428571,0.0,0.0,0.0,0.0,0.014814814814814815,0.03333333333333333,0.0,0.0,0.07142857142857142,0.16666666666666666,0.037037037037037035,0.09090909090909091,0.0,0.0,0.01,0.021739130434782608,0.012048192771084338,0.02040816326530612,0.020833333333333332,0.041666666666666664,0.0,0.0,0.015267175572519083,0.030303030303030304,0.03406813627254509,0.06827309236947791,0.02486678507992895,0.05054151624548736,0.0,0.0,0.0,0.0,0.010526315789473684,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.030303030303030304,0.038050258420958834,0.07827681026581118,0.02962962962962963,0.05970149253731343,0.007407407407407408,0.014705882352941176,0.037037037037037035,0.08333333333333333,0.021950541817171435,0.04386451971127152,0,Home,0,0.02040816326530612,0.041237113402061855,0.020618556701030927,0.0392156862745098,0.009259259259259259,0.020833333333333332,0.010638297872340425,0.021505376344086023,0.03763440860215054,0.07
Dayne Zorko,0.03263403263403263,0.06422018348623854,0.01875,0.03773584905660377,0.0267022696929239,0.05305039787798409,0.014018691588785047,0.026785714285714284,0.1,0.25,0.0,0.0,0.05925925925925926,0.13333333333333333,0.0,0.0,0.0,0.0,0.046296296296296294,0.11363636363636363,0.07692307692307693,0.15151515151515152,0.03,0.06521739130434782,0.0,0.0,0.041666666666666664,0.08333333333333333,0.0625,0.125,0.04580152671755725,0.09090909090909091,0.022044088176352707,0.04417670682730924,0.02664298401420959,0.05415162454873646,0.0,0.0,0.0,0.0,0.010526315789473684,0.019230769230769232,0.0,0.0,0.09523809523809523,0.25,0.06818181818181818,0.12,0.034653465346534656,0.0707070707070707,0.03903047585100695,0.08029330889092576,0.037037037037037035,0.07462686567164178,0.022222222222222223,0.04411764705882353,0.0,0.0,0.024729091414281746,0.049416990560799554,0,Home,0,0.015306122448979591,0.030927835051546393,0.015463917525773196,0.029411764705882353,0.07407407407407407,0.16666666666666666,0.03723404255319149,0.07526881720430108,0.026881720430107527,0.05
Ryan Lester,0.030303030303030304,0.05963302752293578,0.015625,0.031446540880503145,0.02403204272363151,0.04774535809018567,0.02336448598130841,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.022727272727272728,0.015384615384615385,0.030303030303030304,0.03,0.06521739130434782,0.03614457831325301,0.061224489795918366,0.0,0.0,0.020833333333333332,0.041666666666666664,0.019083969465648856,0.03787878787878788,0.026052104208416832,0.05220883534136546,0.021314387211367674,0.04332129963898917,0.0,0.0,0.0,0.0,0.021052631578947368,0.038461538461538464,0.0,0.0,0.0,0.0,0.022727272727272728,0.04,0.024752475247524754,0.050505050505050504,0.022366779540188914,0.046012832263978,0.02962962962962963,0.05970149253731343,0.022222222222222223,0.04411764705882353,0.0,0.0,0.02306196165601556,0.04608550805108273,0,Home,0,0.025510204081632654,0.05154639175257732,0.02577319587628866,0.049019607843137254,0.0,0.0,0.026595744680851064,0.053763440860215055,0.03225806451612903,0.06
Nicholas Robertson,0.02564102564102564,0.05045871559633028,0.021875,0.0440251572327044,0.02403204272363151,0.04774535809018567,0.04205607476635514,0.08035714285714286,0.0,0.0,0.0,0.0,0.02962962962962963,0.06666666666666667,0.0,0.0,0.0,0.0,0.009259259259259259,0.022727272727272728,0.0,0.0,0.03,0.06521739130434782,0.04819277108433735,0.08163265306122448,0.0,0.0,0.020833333333333332,0.041666666666666664,0.003816793893129771,0.007575757575757576,0.03406813627254509,0.06827309236947791,0.028419182948490232,0.05776173285198556,0.0,0.0,0.0,0.0,0.021052631578947368,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.01485148514851485,0.030303030303030304,0.013812154696132596,0.02841429880843263,0.014814814814814815,0.029850746268656716,0.014814814814814815,0.029411764705882353,0.0,0.0,0.02278410669630453,0.04553026096612993,0,Home,0,0.04591836734693878,0.09278350515463918,0.04639175257731959,0.08823529411764706,0.037037037037037035,0.08333333333333333,0.015957446808510637,0.03225806451612903,0.010752688172043012,0.02
