Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Scott Thompson,0.0345679012345679,0.06140350877192982,0.053003533568904596,0.0967741935483871,0.04215116279069767,0.07571801566579635,0.03278688524590164,0.05555555555555555,0.0,0.0,0.0,0.0,0.08045977011494253,0.17073170731707318,0.0,0.0,0.0,0.0,0.043859649122807015,0.08333333333333333,0.014925373134328358,0.03225806451612903,0.05263157894736842,0.1111111111111111,0.04,0.07142857142857142,0.0,0.0,0.027777777777777776,0.05263157894736842,0.039285714285714285,0.07801418439716312,0.04466501240694789,0.0759493670886076,0.0371900826446281,0.06382978723404255,0.0,0.0,0.03125,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.045454545454545456,0.04145077720207254,0.06451612903225806,0.028816264807191464,0.05122461170848268,0.014598540145985401,0.03125,0.014598540145985401,0.0273972602739726,0.0,0.0,0.023346303501945526,0.04669260700389105,1,Home,0,0.039473684210526314,0.06315789473684211,0.033112582781456956,0.056179775280898875,0.09333333333333334,0.21212121212121213,0.047337278106508875,0.07339449541284404,0.05392156862745098,0.10891089108910891
Brodie Smith,0.056790123456790124,0.10087719298245613,0.02120141342756184,0.03870967741935484,0.04215116279069767,0.07571801566579635,0.02185792349726776,0.037037037037037035,0.0,0.0,0.0,0.0,0.022988505747126436,0.04878048780487805,0.0,0.0,0.0,0.0,0.03508771929824561,0.06666666666666667,0.0,0.0,0.042105263157894736,0.08888888888888889,0.14666666666666667,0.2619047619047619,0.027777777777777776,0.058823529411764705,0.027777777777777776,0.05263157894736842,0.025,0.04964539007092199,0.04218362282878412,0.07172995780590717,0.045454545454545456,0.07801418439716312,0.03225806451612903,0.07692307692307693,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.02564102564102564,0.045454545454545456,0.05181347150259067,0.08064516129032258,0.07435100394858439,0.13216845878136202,0.058394160583941604,0.125,0.08029197080291971,0.1506849315068493,0.0,0.0,0.023068371317398556,0.04613674263479711,1,Home,3,0.019736842105263157,0.031578947368421054,0.026490066225165563,0.0449438202247191,0.02666666666666667,0.06060606060606061,0.05917159763313609,0.09174311926605505,0.03431372549019608,0.06930693069306931
Patrick Dangerfield,0.022222222222222223,0.039473684210526314,0.06713780918727916,0.12258064516129032,0.040697674418604654,0.0731070496083551,0.0273224043715847,0.046296296296296294,0.034482758620689655,0.05263157894736842,0.0,0.0,0.011494252873563218,0.024390243902439025,0.013513513513513514,0.02702702702702703,0.041666666666666664,0.06666666666666667,0.043859649122807015,0.08333333333333333,0.13432835820895522,0.2903225806451613,0.021052631578947368,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.10638297872340426,0.03225806451612903,0.05485232067510549,0.049586776859504134,0.0851063829787234,0.03225806451612903,0.07692307692307693,0.03125,0.05263157894736842,0.02727272727272727,0.05172413793103448,0.0,0.0,0.14285714285714285,0.4,0.10256410256410256,0.18181818181818182,0.04145077720207254,0.06451612903225806,0.03049651348399563,0.05421146953405018,0.021897810218978103,0.046875,0.0364963503649635,0.0684931506849315,0.0,0.0,0.022512506948304613,0.04502501389660923,1,Home,2,0.02631578947368421,0.042105263157894736,0.026490066225165563,0.0449438202247191,0.013333333333333334,0.030303030303030304,0.04142011834319527,0.06422018348623854,0.0196078431372549,0.039603960396039604
Rory Laird,0.02962962962962963,0.05263157894736842,0.053003533568904596,0.0967741935483871,0.03924418604651163,0.07049608355091384,0.0273224043715847,0.046296296296296294,0.0,0.0,0.0,0.0,0.034482758620689655,0.07317073170731707,0.0,0.0,0.0,0.0,0.017543859649122806,0.03333333333333333,0.014925373134328358,0.03225806451612903,0.0,0.0,0.04,0.07142857142857142,0.0,0.0,0.0,0.0,0.017857142857142856,0.03546099290780142,0.05459057071960298,0.09282700421940929,0.045454545454545456,0.07801418439716312,0.0,0.0,0.0,0.0,0.01818181818181818,0.034482758620689655,0.0,0.0,0.0,0.0,0.02564102564102564,0.045454545454545456,0.04145077720207254,0.06451612903225806,0.03410904813912459,0.06063321385902031,0.021897810218978103,0.046875,0.043795620437956206,0.0821917808219178,0.0,0.0,0.02501389660922735,0.0500277932184547,1,Home,0,0.03289473684210526,0.05263157894736842,0.033112582781456956,0.056179775280898875,0.04,0.09090909090909091,0.047337278106508875,0.07339449541284404,0.024509803921568627,0.04950495049504951
Richard Douglas,0.03209876543209877,0.05701754385964912,0.04240282685512368,0.07741935483870968,0.036337209302325583,0.06527415143603134,0.0273224043715847,0.046296296296296294,0.0,0.0,0.058823529411764705,0.1111111111111111,0.05747126436781609,0.12195121951219512,0.0,0.0,0.0,0.0,0.05263157894736842,0.1,0.07462686567164178,0.16129032258064516,0.010526315789473684,0.022222222222222223,0.013333333333333334,0.023809523809523808,0.08333333333333333,0.17647058823529413,0.0,0.0,0.04285714285714286,0.0851063829787234,0.03225806451612903,0.05485232067510549,0.0371900826446281,0.06382978723404255,0.0,0.0,0.03125,0.05263157894736842,0.00909090909090909,0.017241379310344827,0.0,0.0,0.03571428571428571,0.1,0.1282051282051282,0.22727272727272727,0.03626943005181347,0.056451612903225805,0.03486516004368646,0.06197729988052569,0.029197080291970802,0.0625,0.0364963503649635,0.0684931506849315,0.08333333333333333,0.125,0.024180100055586438,0.048360200111172875,1,Home,0,0.03289473684210526,0.05263157894736842,0.026490066225165563,0.0449438202247191,0.05333333333333334,0.12121212121212122,0.04142011834319527,0.06422018348623854,0.03431372549019608,0.06930693069306931
Rory Sloane,0.024691358024691357,0.043859649122807015,0.053003533568904596,0.0967741935483871,0.036337209302325583,0.06527415143603134,0.03278688524590164,0.05555555555555555,0.034482758620689655,0.05263157894736842,0.0,0.0,0.08045977011494253,0.17073170731707318,0.0,0.0,0.041666666666666664,0.06666666666666667,0.008771929824561403,0.016666666666666666,0.029850746268656716,0.06451612903225806,0.031578947368421054,0.06666666666666667,0.0,0.0,0.05555555555555555,0.11764705882352941,0.027777777777777776,0.05263157894736842,0.04285714285714286,0.0851063829787234,0.03225806451612903,0.05485232067510549,0.03512396694214876,0.06028368794326241,0.0,0.0,0.03125,0.05263157894736842,0.01818181818181818,0.034482758620689655,0.0,0.0,0.07142857142857142,0.2,0.0,0.0,0.031088082901554404,0.04838709677419355,0.026799966395026464,0.047640382317801676,0.029197080291970802,0.0625,0.021897810218978103,0.0410958904109589,0.08333333333333333,0.125,0.023346303501945526,0.04669260700389105,1,Home,0,0.039473684210526314,0.06315789473684211,0.033112582781456956,0.056179775280898875,0.08,0.18181818181818182,0.029585798816568046,0.045871559633027525,0.0392156862745098,0.07920792079207921
Tom Lynch,0.044444444444444446,0.07894736842105263,0.014134275618374558,0.025806451612903226,0.03197674418604651,0.057441253263707574,0.0273224043715847,0.046296296296296294,0.06896551724137931,0.10526315789473684,0.0,0.0,0.022988505747126436,0.04878048780487805,0.0,0.0,0.08333333333333333,0.13333333333333333,0.05263157894736842,0.1,0.029850746268656716,0.06451612903225806,0.0,0.0,0.013333333333333334,0.023809523809523808,0.027777777777777776,0.058823529411764705,0.0,0.0,0.02857142857142857,0.05673758865248227,0.03722084367245657,0.06329113924050633,0.0371900826446281,0.06382978723404255,0.0,0.0,0.0,0.0,0.01818181818181818,0.034482758620689655,0.0,0.0,0.0,0.0,0.05128205128205128,0.09090909090909091,0.046632124352331605,0.07258064516129033,0.046626900781315636,0.08288530465949821,0.014598540145985401,0.03125,0.029197080291970802,0.0547945205479452,0.08333333333333333,0.125,0.02556976097832129,0.05113952195664258,1,Home,0,0.03289473684210526,0.05263157894736842,0.033112582781456956,0.056179775280898875,0.013333333333333334,0.030303030303030304,0.04142011834319527,0.06422018348623854,0.0196078431372549,0.039603960396039604
Ricky Henderson,0.027160493827160494,0.04824561403508772,0.028268551236749116,0.05161290322580645,0.027616279069767442,0.04960835509138381,0.03825136612021858,0.06481481481481481,0.0,0.0,0.11764705882352941,0.2222222222222222,0.011494252873563218,0.024390243902439025,0.0,0.0,0.041666666666666664,0.06666666666666667,0.043859649122807015,0.08333333333333333,0.029850746268656716,0.06451612903225806,0.010526315789473684,0.022222222222222223,0.04,0.07142857142857142,0.027777777777777776,0.058823529411764705,0.0,0.0,0.014285714285714285,0.028368794326241134,0.034739454094292806,0.05907172995780591,0.022727272727272728,0.03900709219858156,0.0,0.0,0.03125,0.05263157894736842,0.00909090909090909,0.017241379310344827,0.0,0.0,0.0,0.0,0.05128205128205128,0.09090909090909091,0.025906735751295335,0.04032258064516129,0.036965470889691675,0.06571087216248507,0.029197080291970802,0.0625,0.014598540145985401,0.0273972602739726,0.0,0.0,0.023902167871039465,0.04780433574207893,1,Home,0,0.046052631578947366,0.07368421052631578,0.039735099337748346,0.06741573033707865,0.013333333333333334,0.030303030303030304,0.023668639053254437,0.03669724770642202,0.0392156862745098,0.07920792079207921
Nathan Van Berlo,0.022222222222222223,0.039473684210526314,0.028268551236749116,0.05161290322580645,0.024709302325581394,0.044386422976501305,0.0273224043715847,0.046296296296296294,0.0,0.0,0.0,0.0,0.011494252873563218,0.024390243902439025,0.0,0.0,0.0,0.0,0.008771929824561403,0.016666666666666666,0.0,0.0,0.010526315789473684,0.022222222222222223,0.04,0.07142857142857142,0.027777777777777776,0.058823529411764705,0.0,0.0,0.02142857142857143,0.0425531914893617,0.02729528535980149,0.046413502109704644,0.026859504132231406,0.04609929078014184,0.03225806451612903,0.07692307692307693,0.0,0.0,0.03636363636363636,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.024193548387096774,0.023271444173737714,0.041367980884109916,0.014598540145985401,0.03125,0.0364963503649635,0.0684931506849315,0.0,0.0,0.023346303501945526,0.04669260700389105,1,Home,0,0.02631578947368421,0.042105263157894736,0.033112582781456956,0.056179775280898875,0.013333333333333334,0.030303030303030304,0.01775147928994083,0.027522935779816515,0.0196078431372549,0.039603960396039604
Eddie Betts,0.024691358024691357,0.043859649122807015,0.024734982332155476,0.04516129032258064,0.024709302325581394,0.044386422976501305,0.03278688524590164,0.05555555555555555,0.06896551724137931,0.10526315789473684,0.11764705882352941,0.2222222222222222,0.04597701149425287,0.0975609756097561,0.0,0.0,0.16666666666666666,0.26666666666666666,0.03508771929824561,0.06666666666666667,0.04477611940298507,0.0967741935483871,0.021052631578947368,0.044444444444444446,0.0,0.0,0.027777777777777776,0.058823529411764705,0.027777777777777776,0.05263157894736842,0.02857142857142857,0.05673758865248227,0.019851116625310174,0.03375527426160337,0.022727272727272728,0.03900709219858156,0.0,0.0,0.09375,0.15789473684210525,0.02727272727272727,0.05172413793103448,0.0,0.0,0.03571428571428571,0.1,0.05128205128205128,0.09090909090909091,0.05699481865284974,0.08870967741935484,0.025707804755103755,0.0456989247311828,0.014598540145985401,0.03125,0.014598540145985401,0.0273972602739726,0.3333333333333333,0.5,0.02556976097832129,0.05113952195664258,1,Home,0,0.039473684210526314,0.06315789473684211,0.019867549668874173,0.033707865168539325,0.0,0.0,0.04142011834319527,0.06422018348623854,0.029411764705882353,0.0594059405940594
