Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Blake Acres,0.0330188679245283,0.059322033898305086,0.04664723032069971,0.08376963350785341,0.03911342894393742,0.0702576112412178,0.02617801047120419,0.04672897196261682,0.034482758620689655,0.06666666666666667,0.0,0.0,0.04477611940298507,0.07228915662650602,0.0,0.0,0.0,0.0,0.05555555555555555,0.0967741935483871,0.05555555555555555,0.09523809523809523,0.01,0.022222222222222223,0.02857142857142857,0.07142857142857142,0.030303030303030304,0.047619047619047616,0.0,0.0,0.02413793103448276,0.043209876543209874,0.044534412955465584,0.08088235294117647,0.04262877442273535,0.075,0.0,0.0,0.06666666666666667,0.1111111111111111,0.00980392156862745,0.02564102564102564,0.0,0.0,0.03571428571428571,0.05263157894736842,0.06818181818181818,0.13043478260869565,0.035555555555555556,0.07017543859649122,0.03747948203538209,0.07196638066888461,0.045454545454545456,0.09523809523809523,0.022727272727272728,0.043478260869565216,0.02857142857142857,0.03225806451612903,0.02054984726464871,0.041088284286507494,1,Home,0,0.029411764705882353,0.054945054945054944,0.018633540372670808,0.033707865168539325,0.050505050505050504,0.09615384615384616,0.03980099502487562,0.0784313725490196,0.029411764705882353,0.056074766355140186
Koby Stevens,0.02358490566037736,0.0423728813559322,0.04956268221574344,0.08900523560209424,0.035202086049543675,0.06323185011709602,0.03664921465968586,0.06542056074766354,0.0,0.0,0.0,0.0,0.04477611940298507,0.07228915662650602,0.0,0.0,0.0,0.0,0.037037037037037035,0.06451612903225806,0.09722222222222222,0.16666666666666666,0.03,0.06666666666666667,0.014285714285714285,0.03571428571428571,0.09090909090909091,0.14285714285714285,0.06060606060606061,0.16666666666666666,0.04482758620689655,0.08024691358024691,0.024291497975708502,0.04411764705882353,0.037300177619893425,0.065625,0.047619047619047616,0.0625,0.0,0.0,0.00980392156862745,0.02564102564102564,0.0,0.0,0.07142857142857142,0.10526315789473684,0.11363636363636363,0.21739130434782608,0.02666666666666667,0.05263157894736842,0.01659675360204268,0.031868324286464716,0.022727272727272728,0.047619047619047616,0.03787878787878788,0.07246376811594203,0.02857142857142857,0.03225806451612903,0.01721743960011108,0.034425319267073845,1,Home,0,0.03529411764705882,0.06593406593406594,0.043478260869565216,0.07865168539325842,0.050505050505050504,0.09615384615384616,0.029850746268656716,0.058823529411764705,0.029411764705882353,0.056074766355140186
Shane Savage,0.04716981132075472,0.0847457627118644,0.01749271137026239,0.031413612565445025,0.03389830508474576,0.06088992974238876,0.02617801047120419,0.04672897196261682,0.034482758620689655,0.06666666666666667,0.05,0.1,0.03731343283582089,0.060240963855421686,0.0,0.0,0.041666666666666664,0.08333333333333333,0.06481481481481481,0.11290322580645161,0.0,0.0,0.01,0.022222222222222223,0.05714285714285714,0.14285714285714285,0.030303030303030304,0.047619047619047616,0.030303030303030304,0.08333333333333333,0.017241379310344827,0.030864197530864196,0.04251012145748988,0.07720588235294118,0.04085257548845471,0.071875,0.047619047619047616,0.0625,0.0,0.0,0.00980392156862745,0.02564102564102564,0.09090909090909091,0.14285714285714285,0.0,0.0,0.0,0.0,0.04,0.07894736842105263,0.06155389385372971,0.11819296095254772,0.007575757575757576,0.015873015873015872,0.045454545454545456,0.08695652173913043,0.0,0.0,0.02249375173562899,0.044975013881177126,1,Home,0,0.023529411764705882,0.04395604395604396,0.031055900621118012,0.056179775280898875,0.050505050505050504,0.09615384615384616,0.03980099502487562,0.0784313725490196,0.014705882352941176,0.028037383177570093
Jimmy Webster,0.04009433962264151,0.07203389830508475,0.026239067055393587,0.04712041884816754,0.03389830508474576,0.06088992974238876,0.02617801047120419,0.04672897196261682,0.0,0.0,0.0,0.0,0.007462686567164179,0.012048192771084338,0.0,0.0,0.0,0.0,0.018518518518518517,0.03225806451612903,0.013888888888888888,0.023809523809523808,0.02,0.044444444444444446,0.02857142857142857,0.07142857142857142,0.09090909090909091,0.14285714285714285,0.0,0.0,0.03793103448275862,0.06790123456790123,0.030364372469635626,0.05514705882352941,0.03374777975133215,0.059375,0.047619047619047616,0.0625,0.0,0.0,0.0196078431372549,0.05128205128205128,0.13636363636363635,0.21428571428571427,0.0,0.0,0.022727272727272728,0.043478260869565216,0.013333333333333334,0.02631578947368421,0.03483494437351815,0.06688846086499738,0.022727272727272728,0.047619047619047616,0.06818181818181818,0.13043478260869565,0.0,0.0,0.024993057484032213,0.04997223764575236,1,Home,0,0.023529411764705882,0.04395604395604396,0.031055900621118012,0.056179775280898875,0.010101010101010102,0.019230769230769232,0.014925373134328358,0.029411764705882353,0.03431372549019608,0.06542056074766354
Jack Steele,0.02122641509433962,0.038135593220338986,0.04956268221574344,0.08900523560209424,0.03389830508474576,0.06088992974238876,0.010471204188481676,0.018691588785046728,0.06896551724137931,0.13333333333333333,0.05,0.1,0.08955223880597014,0.14457831325301204,0.0,0.0,0.0,0.0,0.027777777777777776,0.04838709677419355,0.1388888888888889,0.23809523809523808,0.04,0.08888888888888889,0.014285714285714285,0.03571428571428571,0.06060606060606061,0.09523809523809523,0.06060606060606061,0.16666666666666666,0.06896551724137931,0.12345679012345678,0.018218623481781375,0.03308823529411765,0.035523978685612786,0.0625,0.047619047619047616,0.0625,0.03333333333333333,0.05555555555555555,0.029411764705882353,0.07692307692307693,0.0,0.0,0.14285714285714285,0.21052631578947367,0.13636363636363635,0.2608695652173913,0.02666666666666667,0.05263157894736842,0.017052708371329564,0.032743827700928034,0.030303030303030304,0.06349206349206349,0.022727272727272728,0.043478260869565216,0.08571428571428572,0.0967741935483871,0.023882254929186338,0.04775124930594114,1,Home,3,0.0058823529411764705,0.01098901098901099,0.006211180124223602,0.011235955056179775,0.09090909090909091,0.17307692307692307,0.029850746268656716,0.058823529411764705,0.029411764705882353,0.056074766355140186
Jack Billings,0.04245283018867924,0.07627118644067797,0.02040816326530612,0.03664921465968586,0.03259452411994785,0.0585480093676815,0.03664921465968586,0.06542056074766354,0.06896551724137931,0.13333333333333333,0.15,0.3,0.029850746268656716,0.04819277108433735,0.0,0.0,0.20833333333333334,0.4166666666666667,0.037037037037037035,0.06451612903225806,0.0,0.0,0.03,0.06666666666666667,0.014285714285714285,0.03571428571428571,0.06060606060606061,0.09523809523809523,0.030303030303030304,0.08333333333333333,0.03103448275862069,0.05555555555555555,0.032388663967611336,0.058823529411764705,0.03197158081705151,0.05625,0.047619047619047616,0.0625,0.1,0.16666666666666666,0.0,0.0,0.045454545454545456,0.07142857142857142,0.0,0.0,0.0,0.0,0.04888888888888889,0.09649122807017543,0.042403793543680464,0.08142181754508843,0.022727272727272728,0.047619047619047616,0.015151515151515152,0.028985507246376812,0.05714285714285714,0.06451612903225806,0.023882254929186338,0.04775124930594114,1,Home,0,0.03529411764705882,0.06593406593406594,0.024844720496894408,0.0449438202247191,0.020202020202020204,0.038461538461538464,0.029850746268656716,0.058823529411764705,0.03431372549019608,0.06542056074766354
Luke Dunstan,0.0330188679245283,0.059322033898305086,0.03206997084548105,0.05759162303664921,0.03259452411994785,0.0585480093676815,0.02617801047120419,0.04672897196261682,0.034482758620689655,0.06666666666666667,0.0,0.0,0.03731343283582089,0.060240963855421686,0.0,0.0,0.0,0.0,0.037037037037037035,0.06451612903225806,0.05555555555555555,0.09523809523809523,0.03,0.06666666666666667,0.014285714285714285,0.03571428571428571,0.030303030303030304,0.047619047619047616,0.06060606060606061,0.16666666666666666,0.027586206896551724,0.04938271604938271,0.03441295546558704,0.0625,0.035523978685612786,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.07142857142857142,0.10714285714285714,0.15789473684210525,0.022727272727272728,0.043478260869565216,0.013333333333333334,0.02631578947368421,0.02270654751048696,0.04360007004027316,0.015151515151515152,0.031746031746031744,0.0,0.0,0.05714285714285714,0.06451612903225806,0.021938350458206055,0.04386451971127152,1,Home,0,0.029411764705882353,0.054945054945054944,0.031055900621118012,0.056179775280898875,0.030303030303030304,0.057692307692307696,0.014925373134328358,0.029411764705882353,0.024509803921568627,0.04672897196261682
Jack Newnes,0.04481132075471698,0.08050847457627118,0.014577259475218658,0.02617801047120419,0.03129074315514994,0.05620608899297424,0.03664921465968586,0.06542056074766354,0.034482758620689655,0.06666666666666667,0.05,0.1,0.022388059701492536,0.03614457831325301,0.0,0.0,0.0,0.0,0.06481481481481481,0.11290322580645161,0.0,0.0,0.03,0.06666666666666667,0.07142857142857142,0.17857142857142858,0.030303030303030304,0.047619047619047616,0.0,0.0,0.013793103448275862,0.024691358024691357,0.038461538461538464,0.06985294117647059,0.03019538188277087,0.053125,0.0,0.0,0.0,0.0,0.0196078431372549,0.05128205128205128,0.045454545454545456,0.07142857142857142,0.0,0.0,0.0,0.0,0.022222222222222223,0.043859649122807015,0.05617362757614445,0.10786202066188058,0.03787878787878788,0.07936507936507936,0.007575757575757576,0.014492753623188406,0.02857142857142857,0.03225806451612903,0.02304915301305193,0.04608550805108273,1,Home,0,0.041176470588235294,0.07692307692307693,0.043478260869565216,0.07865168539325842,0.020202020202020204,0.038461538461538464,0.024875621890547265,0.049019607843137254,0.03431372549019608,0.06542056074766354
Sebastian Ross,0.02830188679245283,0.05084745762711865,0.03206997084548105,0.05759162303664921,0.02998696219035202,0.053864168618266976,0.020942408376963352,0.037383177570093455,0.034482758620689655,0.06666666666666667,0.0,0.0,0.029850746268656716,0.04819277108433735,0.0,0.0,0.041666666666666664,0.08333333333333333,0.009259259259259259,0.016129032258064516,0.05555555555555555,0.09523809523809523,0.02,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.037037037037037035,0.032388663967611336,0.058823529411764705,0.03197158081705151,0.05625,0.0,0.0,0.06666666666666667,0.1111111111111111,0.0,0.0,0.0,0.0,0.07142857142857142,0.10526315789473684,0.045454545454545456,0.08695652173913043,0.03111111111111111,0.06140350877192982,0.028451577603501733,0.054631413062510945,0.022727272727272728,0.047619047619047616,0.022727272727272728,0.043478260869565216,0.02857142857142857,0.03225806451612903,0.0233268536517634,0.046640755136035536,1,Home,0,0.023529411764705882,0.04395604395604396,0.012422360248447204,0.02247191011235955,0.030303030303030304,0.057692307692307696,0.029850746268656716,0.058823529411764705,0.024509803921568627,0.04672897196261682
Jack Steven,0.030660377358490566,0.05508474576271186,0.026239067055393587,0.04712041884816754,0.028683181225554105,0.05152224824355972,0.015706806282722512,0.028037383177570093,0.0,0.0,0.0,0.0,0.04477611940298507,0.07228915662650602,0.0,0.0,0.0,0.0,0.037037037037037035,0.06451612903225806,0.027777777777777776,0.047619047619047616,0.01,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.024691358024691357,0.03643724696356275,0.0661764705882353,0.023090586145648313,0.040625,0.0,0.0,0.0,0.0,0.00980392156862745,0.02564102564102564,0.13636363636363635,0.21428571428571427,0.03571428571428571,0.05263157894736842,0.022727272727272728,0.043478260869565216,0.022222222222222223,0.043859649122807015,0.03182564289622469,0.06111013832953949,0.030303030303030304,0.06349206349206349,0.015151515151515152,0.028985507246376812,0.14285714285714285,0.16129032258064516,0.02027214662593724,0.04053303720155469,1,Home,0,0.01764705882352941,0.03296703296703297,0.018633540372670808,0.033707865168539325,0.010101010101010102,0.019230769230769232,0.024875621890547265,0.049019607843137254,0.04411764705882353,0.08411214953271028
