Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Travis Boak,0.034782608695652174,0.06866952789699571,0.06153846153846154,0.1038961038961039,0.044444444444444446,0.082687338501292,0.017543859649122806,0.03125,0.0,0.0,0.0,0.0,0.006756756756756757,0.013333333333333334,0.0,0.0,0.0,0.0,0.05504587155963303,0.1111111111111111,0.06930693069306931,0.14583333333333334,0.029197080291970802,0.056338028169014086,0.03529411764705882,0.075,0.07692307692307693,0.12121212121212122,0.0,0.0,0.056962025316455694,0.11320754716981132,0.03932584269662921,0.0707070707070707,0.04708520179372197,0.08898305084745763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.2,0.06329113924050633,0.13157894736842105,0.03636363636363636,0.07692307692307693,0.03786531130876747,0.0791010440629977,0.03773584905660377,0.075,0.024539877300613498,0.04938271604938271,0.0,0.0,0.02222839677688247,0.044444444444444446,0,Home,0,0.0196078431372549,0.034482758620689655,0.020833333333333332,0.034482758620689655,0.008403361344537815,0.016129032258064516,0.03896103896103896,0.07792207792207792,0.040145985401459854,0.0728476821192053
Robbie Gray,0.02608695652173913,0.05150214592274678,0.07692307692307693,0.12987012987012986,0.044444444444444446,0.082687338501292,0.02631578947368421,0.046875,0.05,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.02702702702702703,0.05333333333333334,0.0,0.0,0.0,0.0,0.03669724770642202,0.07407407407407407,0.04950495049504951,0.10416666666666667,0.029197080291970802,0.056338028169014086,0.023529411764705882,0.05,0.07692307692307693,0.12121212121212122,0.0,0.0,0.05379746835443038,0.1069182389937107,0.03932584269662921,0.0707070707070707,0.04708520179372197,0.08898305084745763,0.0,0.0,0.0,0.0,0.007462686567164179,0.014925373134328358,0.0,0.0,0.045454545454545456,0.1,0.05063291139240506,0.10526315789473684,0.04242424242424243,0.08974358974358974,0.02219398559932232,0.04636347549106353,0.031446540880503145,0.0625,0.03680981595092025,0.07407407407407407,0.0,0.0,0.024451236454570716,0.04888888888888889,0,Home,0,0.029411764705882353,0.05172413793103448,0.03125,0.05172413793103448,0.03361344537815126,0.06451612903225806,0.045454545454545456,0.09090909090909091,0.040145985401459854,0.0728476821192053
Oliver Wines,0.041304347826086954,0.0815450643776824,0.05,0.08441558441558442,0.044444444444444446,0.082687338501292,0.043859649122807015,0.078125,0.0,0.0,0.05555555555555555,0.1111111111111111,0.05405405405405406,0.10666666666666667,0.0,0.0,0.0,0.0,0.03669724770642202,0.07407407407407407,0.06930693069306931,0.14583333333333334,0.0364963503649635,0.07042253521126761,0.011764705882352941,0.025,0.0,0.0,0.0,0.0,0.0379746835443038,0.07547169811320754,0.03932584269662921,0.0707070707070707,0.03139013452914798,0.059322033898305086,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.09090909090909091,0.2,0.06329113924050633,0.13157894736842105,0.012121212121212121,0.02564102564102564,0.03261329944938585,0.06812953459564679,0.0440251572327044,0.0875,0.024539877300613498,0.04938271604938271,0.13793103448275862,0.3076923076923077,0.021394831897749374,0.042777777777777776,0,Home,0,0.049019607843137254,0.08620689655172414,0.041666666666666664,0.06896551724137931,0.03361344537815126,0.06451612903225806,0.012987012987012988,0.025974025974025976,0.06569343065693431,0.11920529801324503
Darcy B-Jones,0.05217391304347826,0.10300429184549356,0.023076923076923078,0.03896103896103896,0.041666666666666664,0.07751937984496124,0.05263157894736842,0.09375,0.0,0.0,0.0,0.0,0.02027027027027027,0.04,0.0,0.0,0.0,0.0,0.045871559633027525,0.09259259259259259,0.019801980198019802,0.041666666666666664,0.0072992700729927005,0.014084507042253521,0.03529411764705882,0.075,0.0,0.0,0.0,0.0,0.028481012658227847,0.05660377358490566,0.047752808988764044,0.08585858585858586,0.0515695067264574,0.09745762711864407,0.0,0.0,0.0,0.0,0.022388059701492536,0.04477611940298507,0.0,0.0,0.0,0.0,0.02531645569620253,0.05263157894736842,0.030303030303030304,0.0641025641025641,0.03837357052096569,0.08016280304370908,0.018867924528301886,0.0375,0.0736196319018405,0.14814814814814814,0.0,0.0,0.024173381494859682,0.04833333333333333,0,Home,0,0.058823529411764705,0.10344827586206896,0.0625,0.10344827586206896,0.025210084033613446,0.04838709677419355,0.032467532467532464,0.06493506493506493,0.025547445255474453,0.046357615894039736
Tom Rockliff,0.034782608695652174,0.06866952789699571,0.05,0.08441558441558442,0.04027777777777778,0.07493540051679587,0.017543859649122806,0.03125,0.0,0.0,0.0,0.0,0.02027027027027027,0.04,0.0,0.0,0.09090909090909091,1.0,0.03669724770642202,0.07407407407407407,0.04950495049504951,0.10416666666666667,0.043795620437956206,0.08450704225352113,0.03529411764705882,0.075,0.038461538461538464,0.06060606060606061,0.019230769230769232,0.05263157894736842,0.0379746835443038,0.07547169811320754,0.047752808988764044,0.08585858585858586,0.02242152466367713,0.0423728813559322,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.13157894736842105,0.024242424242424242,0.05128205128205128,0.040406607369758575,0.08440983896655459,0.06918238993710692,0.1375,0.006134969325153374,0.012345679012345678,0.034482758620689655,0.07692307692307693,0.021394831897749374,0.042777777777777776,0,Home,0,0.0196078431372549,0.034482758620689655,0.010416666666666666,0.017241379310344827,0.01680672268907563,0.03225806451612903,0.01948051948051948,0.03896103896103896,0.06934306569343066,0.12582781456953643
Hamish Hartlett,0.03260869565217391,0.06437768240343347,0.015384615384615385,0.025974025974025976,0.02638888888888889,0.04909560723514212,0.02631578947368421,0.046875,0.0,0.0,0.0,0.0,0.0472972972972973,0.09333333333333334,0.0,0.0,0.0,0.0,0.027522935779816515,0.05555555555555555,0.009900990099009901,0.020833333333333332,0.0,0.0,0.03529411764705882,0.075,0.057692307692307696,0.09090909090909091,0.0,0.0,0.012658227848101266,0.025157232704402517,0.03089887640449438,0.05555555555555555,0.03139013452914798,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.02631578947368421,0.01818181818181818,0.038461538461538464,0.03227445997458704,0.06742169527517254,0.018867924528301886,0.0375,0.049079754601226995,0.09876543209876543,0.0,0.0,0.02278410669630453,0.04555555555555556,0,Home,0,0.029411764705882353,0.05172413793103448,0.03125,0.05172413793103448,0.058823529411764705,0.11290322580645161,0.01948051948051948,0.03896103896103896,0.01824817518248175,0.033112582781456956
Sam Gray,0.02608695652173913,0.05150214592274678,0.026923076923076925,0.045454545454545456,0.02638888888888889,0.04909560723514212,0.03508771929824561,0.0625,0.1,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.033783783783783786,0.06666666666666667,0.0,0.0,0.0,0.0,0.01834862385321101,0.037037037037037035,0.0,0.0,0.021897810218978103,0.04225352112676056,0.011764705882352941,0.025,0.07692307692307693,0.12121212121212122,0.0,0.0,0.03164556962025317,0.06289308176100629,0.02247191011235955,0.04040404040404041,0.02466367713004484,0.046610169491525424,0.08333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.014925373134328358,0.029850746268656716,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0641025641025641,0.02600592969080898,0.05432666784639887,0.031446540880503145,0.0625,0.024539877300613498,0.04938271604938271,0.034482758620689655,0.07692307692307693,0.02389552653514865,0.04777777777777778,0,Home,0,0.029411764705882353,0.05172413793103448,0.020833333333333332,0.034482758620689655,0.03361344537815126,0.06451612903225806,0.032467532467532464,0.06493506493506493,0.029197080291970802,0.052980132450331126
Thomas Jonas,0.02608695652173913,0.05150214592274678,0.023076923076923078,0.03896103896103896,0.025,0.046511627906976744,0.07017543859649122,0.125,0.0,0.0,0.0,0.0,0.013513513513513514,0.02666666666666667,0.0,0.0,0.0,0.0,0.009174311926605505,0.018518518518518517,0.0,0.0,0.0364963503649635,0.07042253521126761,0.07058823529411765,0.15,0.0,0.0,0.038461538461538464,0.10526315789473684,0.00949367088607595,0.018867924528301886,0.03651685393258427,0.06565656565656566,0.03139013452914798,0.059322033898305086,0.0,0.0,0.0,0.0,0.05970149253731343,0.11940298507462686,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.01282051282051282,0.025158831003811943,0.052557069545213234,0.031446540880503145,0.0625,0.03067484662576687,0.06172839506172839,0.0,0.0,0.026118366212836898,0.052222222222222225,0,Home,0,0.0784313725490196,0.13793103448275862,0.08333333333333333,0.13793103448275862,0.01680672268907563,0.03225806451612903,0.006493506493506494,0.012987012987012988,0.014598540145985401,0.026490066225165563
Karl Amon,0.02826086956521739,0.055793991416309016,0.019230769230769232,0.032467532467532464,0.025,0.046511627906976744,0.017543859649122806,0.03125,0.0,0.0,0.1111111111111111,0.2222222222222222,0.013513513513513514,0.02666666666666667,0.0,0.0,0.0,0.0,0.03669724770642202,0.07407407407407407,0.0297029702970297,0.0625,0.021897810218978103,0.04225352112676056,0.023529411764705882,0.05,0.019230769230769232,0.030303030303030304,0.019230769230769232,0.05263157894736842,0.022151898734177215,0.0440251572327044,0.025280898876404494,0.045454545454545456,0.02242152466367713,0.0423728813559322,0.0,0.0,0.05555555555555555,0.16666666666666666,0.007462686567164179,0.014925373134328358,0.0,0.0,0.045454545454545456,0.1,0.02531645569620253,0.05263157894736842,0.030303030303030304,0.0641025641025641,0.02626005929690809,0.054857547336754554,0.031446540880503145,0.0625,0.018404907975460124,0.037037037037037035,0.0,0.0,0.02389552653514865,0.04777777777777778,0,Home,0,0.0196078431372549,0.034482758620689655,0.010416666666666666,0.017241379310344827,0.01680672268907563,0.03225806451612903,0.032467532467532464,0.06493506493506493,0.029197080291970802,0.052980132450331126
Sam P-Pepper,0.015217391304347827,0.030042918454935622,0.04230769230769231,0.07142857142857142,0.025,0.046511627906976744,0.008771929824561403,0.015625,0.0,0.0,0.1111111111111111,0.2222222222222222,0.013513513513513514,0.02666666666666667,0.0,0.0,0.0,0.0,0.03669724770642202,0.07407407407407407,0.019801980198019802,0.041666666666666664,0.021897810218978103,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.022151898734177215,0.0440251572327044,0.03089887640449438,0.05555555555555555,0.02466367713004484,0.046610169491525424,0.0,0.0,0.0,0.0,0.007462686567164179,0.014925373134328358,0.0,0.0,0.045454545454545456,0.1,0.012658227848101266,0.02631578947368421,0.03636363636363636,0.07692307692307693,0.018466751376535365,0.038577242965846754,0.012578616352201259,0.025,0.006134969325153374,0.012345679012345678,0.06896551724137931,0.15384615384615385,0.02306196165601556,0.04611111111111111,0,Home,0,0.00980392156862745,0.017241379310344827,0.010416666666666666,0.017241379310344827,0.0,0.0,0.03896103896103896,0.07792207792207792,0.025547445255474453,0.046357615894039736
