Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Tom Mitchell,0.046511627906976744,0.08888888888888889,0.10149253731343283,0.192090395480226,0.07058823529411765,0.13432835820895522,0.05128205128205128,0.09302325581395349,0.0,0.0,0.0,0.0,0.014814814814814815,0.03125,0.0,0.0,0.07692307692307693,0.125,0.06779661016949153,0.13333333333333333,0.1232876712328767,0.2727272727272727,0.04316546762589928,0.08,0.02564102564102564,0.04878048780487805,0.04,0.1,0.04,0.06666666666666667,0.08157099697885196,0.16265060240963855,0.06466512702078522,0.12017167381974249,0.06985294117647059,0.1310344827586207,0.0,0.0,0.058823529411764705,0.09090909090909091,0.0,0.0,0.16666666666666666,0.25,0.1111111111111111,0.25,0.13043478260869565,0.2857142857142857,0.05263157894736842,0.08737864077669903,0.05075272694492022,0.09885864793678666,0.06818181818181818,0.13636363636363635,0.05027932960893855,0.10112359550561797,0.0,0.0,0.025562656293414837,0.051111111111111114,1,Home,3,0.05714285714285714,0.1,0.050359712230215826,0.09333333333333334,0.017857142857142856,0.03508771929824561,0.05063291139240506,0.08421052631578947,0.07239819004524888,0.14285714285714285
Jaeger O'Meara,0.03255813953488372,0.06222222222222222,0.03880597014925373,0.07344632768361582,0.03529411764705882,0.06716417910447761,0.02564102564102564,0.046511627906976744,0.0,0.0,0.0625,0.125,0.037037037037037035,0.078125,0.0,0.0,0.0,0.0,0.025423728813559324,0.05,0.0821917808219178,0.18181818181818182,0.05755395683453238,0.10666666666666667,0.038461538461538464,0.07317073170731707,0.02,0.05,0.06,0.1,0.04229607250755287,0.08433734939759036,0.03233256351039261,0.060085836909871244,0.029411764705882353,0.05517241379310345,0.0,0.0,0.0,0.0,0.0072992700729927005,0.011904761904761904,0.0,0.0,0.18518518518518517,0.4166666666666667,0.021739130434782608,0.047619047619047616,0.029239766081871343,0.04854368932038835,0.02794555124853511,0.05443371378402107,0.03409090909090909,0.06818181818181818,0.01675977653631285,0.033707865168539325,0.0,0.0,0.021394831897749374,0.042777777777777776,1,Home,2,0.02857142857142857,0.05,0.02877697841726619,0.05333333333333334,0.044642857142857144,0.08771929824561403,0.03164556962025317,0.05263157894736842,0.049773755656108594,0.09821428571428571
James Sicily,0.03953488372093023,0.07555555555555556,0.026865671641791045,0.05084745762711865,0.03398692810457516,0.06467661691542288,0.04487179487179487,0.08139534883720931,0.0,0.0,0.0,0.0,0.014814814814814815,0.03125,0.0,0.0,0.0,0.0,0.01694915254237288,0.03333333333333333,0.0,0.0,0.03597122302158273,0.06666666666666667,0.05128205128205128,0.0975609756097561,0.06,0.15,0.06,0.1,0.03323262839879154,0.06626506024096386,0.025404157043879907,0.04721030042918455,0.04044117647058824,0.07586206896551724,0.1875,0.5,0.0,0.0,0.06569343065693431,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.038834951456310676,0.043000090146939514,0.08375768217734855,0.011363636363636364,0.022727272727272728,0.061452513966480445,0.12359550561797752,0.0,0.0,0.025284801333703807,0.050555555555555555,1,Home,1,0.02857142857142857,0.05,0.050359712230215826,0.09333333333333334,0.017857142857142856,0.03508771929824561,0.02531645569620253,0.042105263157894736,0.01809954751131222,0.03571428571428571
Isaac Smith,0.027906976744186046,0.05333333333333334,0.03582089552238806,0.06779661016949153,0.03137254901960784,0.05970149253731343,0.04487179487179487,0.08139534883720931,0.041666666666666664,0.06666666666666667,0.0625,0.125,0.022222222222222223,0.046875,0.0,0.0,0.0,0.0,0.03389830508474576,0.06666666666666667,0.0273972602739726,0.06060606060606061,0.014388489208633094,0.02666666666666667,0.038461538461538464,0.07317073170731707,0.0,0.0,0.02,0.03333333333333333,0.021148036253776436,0.04216867469879518,0.03926096997690531,0.07296137339055794,0.03676470588235294,0.06896551724137931,0.0,0.0,0.11764705882352941,0.18181818181818182,0.0072992700729927005,0.011904761904761904,0.16666666666666666,0.25,0.0,0.0,0.043478260869565216,0.09523809523809523,0.03508771929824561,0.05825242718446602,0.04381141260254214,0.08533801580333626,0.017045454545454544,0.03409090909090909,0.027932960893854747,0.056179775280898875,0.043478260869565216,0.14285714285714285,0.02361767157543762,0.04722222222222222,1,Home,0,0.05,0.0875,0.03597122302158273,0.06666666666666667,0.017857142857142856,0.03508771929824561,0.0379746835443038,0.06315789473684211,0.01809954751131222,0.03571428571428571
Jack Gunston,0.03953488372093023,0.07555555555555556,0.014925373134328358,0.02824858757062147,0.02875816993464052,0.05472636815920398,0.04487179487179487,0.08139534883720931,0.08333333333333333,0.13333333333333333,0.0625,0.125,0.0,0.0,0.0,0.0,0.15384615384615385,0.25,0.05084745762711865,0.1,0.0,0.0,0.02158273381294964,0.04,0.01282051282051282,0.024390243902439025,0.04,0.1,0.04,0.06666666666666667,0.02416918429003021,0.04819277108433735,0.03002309468822171,0.055793991416309016,0.027573529411764705,0.05172413793103448,0.0,0.0,0.058823529411764705,0.09090909090909091,0.0364963503649635,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.11650485436893204,0.030830253312900027,0.060052677787532927,0.022727272727272728,0.045454545454545456,0.01675977653631285,0.033707865168539325,0.0,0.0,0.025284801333703807,0.050555555555555555,1,Home,0,0.05,0.0875,0.04316546762589928,0.08,0.0,0.0,0.06329113924050633,0.10526315789473684,0.03167420814479638,0.0625
Ricky Henderson,0.030232558139534883,0.057777777777777775,0.023880597014925373,0.04519774011299435,0.027450980392156862,0.05223880597014925,0.02564102564102564,0.046511627906976744,0.08333333333333333,0.13333333333333333,0.0,0.0,0.022222222222222223,0.046875,0.0,0.0,0.0,0.0,0.03389830508474576,0.06666666666666667,0.0273972602739726,0.06060606060606061,0.02877697841726619,0.05333333333333334,0.02564102564102564,0.04878048780487805,0.02,0.05,0.02,0.03333333333333333,0.015105740181268883,0.030120481927710843,0.03464203233256351,0.06437768240343347,0.03125,0.05862068965517241,0.0,0.0,0.0,0.0,0.014598540145985401,0.023809523809523808,0.16666666666666666,0.25,0.037037037037037035,0.08333333333333333,0.021739130434782608,0.047619047619047616,0.04093567251461988,0.06796116504854369,0.04606508609032723,0.08972783143107989,0.028409090909090908,0.056818181818181816,0.00558659217877095,0.011235955056179775,0.0,0.0,0.021394831897749374,0.042777777777777776,1,Home,0,0.02857142857142857,0.05,0.02877697841726619,0.05333333333333334,0.026785714285714284,0.05263157894736842,0.04430379746835443,0.07368421052631578,0.01809954751131222,0.03571428571428571
Daniel Howe,0.030232558139534883,0.057777777777777775,0.020895522388059702,0.03954802259887006,0.026143790849673203,0.04975124378109453,0.04487179487179487,0.08139534883720931,0.0,0.0,0.0,0.0,0.05185185185185185,0.109375,0.0,0.0,0.07692307692307693,0.125,0.00847457627118644,0.016666666666666666,0.0410958904109589,0.09090909090909091,0.02158273381294964,0.04,0.02564102564102564,0.04878048780487805,0.0,0.0,0.02,0.03333333333333333,0.02416918429003021,0.04819277108433735,0.02771362586605081,0.05150214592274678,0.027573529411764705,0.05172413793103448,0.0625,0.16666666666666666,0.0,0.0,0.0072992700729927005,0.011904761904761904,0.0,0.0,0.037037037037037035,0.08333333333333333,0.043478260869565216,0.09523809523809523,0.017543859649122806,0.02912621359223301,0.018480122599837737,0.035996488147497806,0.017045454545454544,0.03409090909090909,0.0111731843575419,0.02247191011235955,0.043478260869565216,0.14285714285714285,0.02222839677688247,0.044444444444444446,1,Home,0,0.04285714285714286,0.075,0.050359712230215826,0.09333333333333334,0.05357142857142857,0.10526315789473684,0.012658227848101266,0.021052631578947368,0.02262443438914027,0.044642857142857144
Jarman Impey,0.01627906976744186,0.03111111111111111,0.03283582089552239,0.062146892655367235,0.023529411764705882,0.04477611940298507,0.01282051282051282,0.023255813953488372,0.0,0.0,0.0625,0.125,0.02962962962962963,0.0625,0.0,0.0,0.0,0.0,0.03389830508474576,0.06666666666666667,0.0136986301369863,0.030303030303030304,0.02158273381294964,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.01812688821752266,0.03614457831325301,0.02771362586605081,0.05150214592274678,0.022058823529411766,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.0,0.021739130434782608,0.047619047619047616,0.04093567251461988,0.06796116504854369,0.018029387902280716,0.03511852502194908,0.017045454545454544,0.03409090909090909,0.0111731843575419,0.02247191011235955,0.0,0.0,0.021116976938038344,0.042222222222222223,1,Home,0,0.014285714285714285,0.025,0.014388489208633094,0.02666666666666667,0.03571428571428571,0.07017543859649122,0.04430379746835443,0.07368421052631578,0.027149321266968326,0.05357142857142857
Luke Breust,0.013953488372093023,0.02666666666666667,0.03283582089552239,0.062146892655367235,0.022222222222222223,0.04228855721393035,0.01282051282051282,0.023255813953488372,0.16666666666666666,0.26666666666666666,0.0,0.0,0.02962962962962963,0.0625,0.0,0.0,0.07692307692307693,0.125,0.00847457627118644,0.016666666666666666,0.0,0.0,0.03597122302158273,0.06666666666666667,0.0,0.0,0.04,0.1,0.08,0.13333333333333333,0.02416918429003021,0.04819277108433735,0.020785219399538105,0.03862660944206009,0.022058823529411766,0.041379310344827586,0.0,0.0,0.058823529411764705,0.09090909090909091,0.0072992700729927005,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.04093567251461988,0.06796116504854369,0.008473812314071938,0.016505706760316066,0.028409090909090908,0.056818181818181816,0.01675977653631285,0.033707865168539325,0.043478260869565216,0.14285714285714285,0.02361767157543762,0.04722222222222222,1,Home,0,0.014285714285714285,0.025,0.007194244604316547,0.013333333333333334,0.026785714285714284,0.05263157894736842,0.0379746835443038,0.06315789473684211,0.02262443438914027,0.044642857142857144
Taylor Duryea,0.023255813953488372,0.044444444444444446,0.020895522388059702,0.03954802259887006,0.022222222222222223,0.04228855721393035,0.03205128205128205,0.05813953488372093,0.0,0.0,0.0625,0.125,0.022222222222222223,0.046875,0.0,0.0,0.0,0.0,0.00847457627118644,0.016666666666666666,0.0,0.0,0.014388489208633094,0.02666666666666667,0.01282051282051282,0.024390243902439025,0.0,0.0,0.0,0.0,0.015105740181268883,0.030120481927710843,0.02771362586605081,0.05150214592274678,0.022058823529411766,0.041379310344827586,0.0,0.0,0.0,0.0,0.0072992700729927005,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.011695906432748537,0.019417475728155338,0.017218065446678085,0.03353819139596137,0.03409090909090909,0.06818181818181818,0.0335195530726257,0.06741573033707865,0.0,0.0,0.02333981661572659,0.04666666666666667,1,Home,0,0.03571428571428571,0.0625,0.03597122302158273,0.06666666666666667,0.026785714285714284,0.05263157894736842,0.012658227848101266,0.021052631578947368,0.02262443438914027,0.044642857142857144
