Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Ben Cunnington,0.030534351145038167,0.057692307692307696,0.050724637681159424,0.09655172413793103,0.03886397608370702,0.07365439093484419,0.009900990099009901,0.018518518518518517,0.0,0.0,0.0,0.0,0.03125,0.058823529411764705,0.0,0.0,0.0,0.0,0.030927835051546393,0.06818181818181818,0.08695652173913043,0.21428571428571427,0.057971014492753624,0.10526315789473684,0.06153846153846154,0.10526315789473684,0.0,0.0,0.038461538461538464,0.09090909090909091,0.05928853754940711,0.1171875,0.02558139534883721,0.04721030042918455,0.029469548133595286,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.14285714285714285,0.043478260869565216,0.125,0.1111111111111111,0.25,0.0330188679245283,0.05555555555555555,0.03338539632955877,0.06654991243432574,0.024793388429752067,0.05172413793103448,0.024793388429752067,0.047619047619047616,0.047619047619047616,0.16666666666666666,0.021388888888888888,0.042754025541365905,1,Home,0,0.011627906976744186,0.02127659574468085,0.011627906976744186,0.021505376344086023,0.028037383177570093,0.04838709677419355,0.03553299492385787,0.059322033898305086,0.06875,0.14285714285714285
Nick Dal Santo,0.027989821882951654,0.052884615384615384,0.03985507246376811,0.07586206896551724,0.03288490284005979,0.06232294617563739,0.034653465346534656,0.06481481481481481,0.0,0.0,0.07142857142857142,0.16666666666666666,0.03125,0.058823529411764705,0.0,0.0,0.06666666666666667,0.125,0.041237113402061855,0.09090909090909091,0.043478260869565216,0.10714285714285714,0.07246376811594203,0.13157894736842105,0.015384615384615385,0.02631578947368421,0.0,0.0,0.038461538461538464,0.09090909090909091,0.02766798418972332,0.0546875,0.03488372093023256,0.06437768240343347,0.029469548133595286,0.05434782608695652,0.03333333333333333,0.07142857142857142,0.03333333333333333,0.06666666666666667,0.023529411764705882,0.043478260869565216,0.0,0.0,0.08695652173913043,0.25,0.022222222222222223,0.05,0.0330188679245283,0.05555555555555555,0.027625927372120267,0.05506907958746838,0.049586776859504134,0.10344827586206896,0.0,0.0,0.0,0.0,0.021388888888888888,0.042754025541365905,1,Home,0,0.03488372093023256,0.06382978723404255,0.03488372093023256,0.06451612903225806,0.037383177570093455,0.06451612903225806,0.030456852791878174,0.05084745762711865,0.04375,0.09090909090909091
Andrew Swallow,0.03307888040712468,0.0625,0.028985507246376812,0.05517241379310345,0.03139013452914798,0.059490084985835696,0.009900990099009901,0.018518518518518517,0.0,0.0,0.0,0.0,0.09375,0.17647058823529413,0.0,0.0,0.0,0.0,0.020618556701030927,0.045454545454545456,0.13043478260869565,0.32142857142857145,0.014492753623188406,0.02631578947368421,0.015384615384615385,0.02631578947368421,0.19230769230769232,0.3333333333333333,0.038461538461538464,0.09090909090909091,0.05928853754940711,0.1171875,0.013953488372093023,0.02575107296137339,0.03536345776031434,0.06521739130434782,0.0,0.0,0.0,0.0,0.011764705882352941,0.021739130434782608,0.0,0.0,0.17391304347826086,0.5,0.1111111111111111,0.25,0.03773584905660377,0.06349206349206349,0.016692698164779383,0.03327495621716287,0.01652892561983471,0.034482758620689655,0.024793388429752067,0.047619047619047616,0.047619047619047616,0.16666666666666666,0.023333333333333334,0.046640755136035536,1,Home,0,0.011627906976744186,0.02127659574468085,0.011627906976744186,0.021505376344086023,0.102803738317757,0.1774193548387097,0.04060913705583756,0.06779661016949153,0.01875,0.03896103896103896
Lachlan Hansen,0.02544529262086514,0.04807692307692308,0.03260869565217391,0.06206896551724138,0.028400597907324365,0.053824362606232294,0.0297029702970297,0.05555555555555555,0.0,0.0,0.0,0.0,0.0078125,0.014705882352941176,0.0,0.0,0.0,0.0,0.030927835051546393,0.06818181818181818,0.0,0.0,0.0,0.0,0.03076923076923077,0.05263157894736842,0.0,0.0,0.0,0.0,0.019762845849802372,0.0390625,0.037209302325581395,0.06866952789699571,0.03536345776031434,0.06521739130434782,0.03333333333333333,0.07142857142857142,0.0,0.0,0.08235294117647059,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.02358490566037736,0.03968253968253968,0.029578289730573994,0.05896088733216579,0.01652892561983471,0.034482758620689655,0.03305785123966942,0.06349206349206349,0.0,0.0,0.023055555555555555,0.04608550805108273,1,Home,0,0.029069767441860465,0.05319148936170213,0.03488372093023256,0.06451612903225806,0.009345794392523364,0.016129032258064516,0.025380710659898477,0.0423728813559322,0.00625,0.012987012987012988
Samuel Wright,0.027989821882951654,0.052884615384615384,0.028985507246376812,0.05517241379310345,0.028400597907324365,0.053824362606232294,0.0297029702970297,0.05555555555555555,0.0,0.0,0.0,0.0,0.0234375,0.04411764705882353,0.0,0.0,0.0,0.0,0.020618556701030927,0.045454545454545456,0.0,0.0,0.014492753623188406,0.02631578947368421,0.06153846153846154,0.10526315789473684,0.0,0.0,0.0,0.0,0.03162055335968379,0.0625,0.027906976744186046,0.05150214592274678,0.03339882121807466,0.06159420289855073,0.03333333333333333,0.07142857142857142,0.0,0.0,0.03529411764705882,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.047619047619047616,0.023233112065599377,0.0463125121618992,0.024793388429752067,0.05172413793103448,0.0743801652892562,0.14285714285714285,0.0,0.0,0.024166666666666666,0.04830649639089395,1,Home,0,0.029069767441860465,0.05319148936170213,0.03488372093023256,0.06451612903225806,0.028037383177570093,0.04838709677419355,0.030456852791878174,0.05084745762711865,0.0125,0.025974025974025976
Jamie MacMillan,0.022900763358778626,0.04326923076923077,0.036231884057971016,0.06896551724137931,0.028400597907324365,0.053824362606232294,0.0297029702970297,0.05555555555555555,0.0,0.0,0.07142857142857142,0.16666666666666666,0.015625,0.029411764705882353,0.0,0.0,0.0,0.0,0.030927835051546393,0.06818181818181818,0.0,0.0,0.028985507246376812,0.05263157894736842,0.0,0.0,0.038461538461538464,0.06666666666666667,0.038461538461538464,0.09090909090909091,0.02766798418972332,0.0546875,0.027906976744186046,0.05150214592274678,0.029469548133595286,0.05434782608695652,0.03333333333333333,0.07142857142857142,0.03333333333333333,0.06666666666666667,0.011764705882352941,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.05555555555555555,0.021768840296759077,0.043393656353376144,0.01652892561983471,0.034482758620689655,0.04132231404958678,0.07936507936507936,0.0,0.0,0.02277777777777778,0.04553026096612993,1,Home,0,0.029069767441860465,0.05319148936170213,0.029069767441860465,0.053763440860215055,0.018691588785046728,0.03225806451612903,0.03553299492385787,0.059322033898305086,0.025,0.05194805194805195
Robin Nahas,0.02544529262086514,0.04807692307692308,0.028985507246376812,0.05517241379310345,0.026905829596412557,0.05099150141643059,0.0297029702970297,0.05555555555555555,0.07692307692307693,0.14285714285714285,0.0,0.0,0.015625,0.029411764705882353,0.0,0.0,0.13333333333333333,0.25,0.020618556701030927,0.045454545454545456,0.0,0.0,0.028985507246376812,0.05263157894736842,0.0,0.0,0.038461538461538464,0.06666666666666667,0.0,0.0,0.015810276679841896,0.03125,0.03255813953488372,0.060085836909871244,0.03143418467583497,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.14285714285714285,0.0,0.0,0.0,0.0,0.05188679245283019,0.0873015873015873,0.023233112065599377,0.0463125121618992,0.008264462809917356,0.017241379310344827,0.008264462809917356,0.015873015873015872,0.047619047619047616,0.16666666666666666,0.023333333333333334,0.046640755136035536,1,Home,0,0.03488372093023256,0.06382978723404255,0.03488372093023256,0.06451612903225806,0.009345794392523364,0.016129032258064516,0.04568527918781726,0.07627118644067797,0.0125,0.025974025974025976
Brent Harvey,0.03816793893129771,0.07211538461538461,0.007246376811594203,0.013793103448275862,0.025411061285500747,0.04815864022662889,0.019801980198019802,0.037037037037037035,0.15384615384615385,0.2857142857142857,0.07142857142857142,0.16666666666666666,0.0078125,0.014705882352941176,0.0,0.0,0.0,0.0,0.020618556701030927,0.045454545454545456,0.014492753623188406,0.03571428571428571,0.043478260869565216,0.07894736842105263,0.015384615384615385,0.02631578947368421,0.0,0.0,0.038461538461538464,0.09090909090909091,0.015810276679841896,0.03125,0.03255813953488372,0.060085836909871244,0.019646365422396856,0.036231884057971016,0.0,0.0,0.06666666666666667,0.13333333333333333,0.011764705882352941,0.021739130434782608,0.0,0.0,0.0,0.0,0.022222222222222223,0.05,0.0330188679245283,0.05555555555555555,0.03299492385786802,0.06577155088538626,0.03305785123966942,0.06896551724137931,0.008264462809917356,0.015873015873015872,0.0,0.0,0.024722222222222222,0.049416990560799554,1,Home,1,0.023255813953488372,0.0425531914893617,0.011627906976744186,0.021505376344086023,0.009345794392523364,0.016129032258064516,0.03553299492385787,0.059322033898305086,0.04375,0.09090909090909091
Jarrad Waite,0.027989821882951654,0.052884615384615384,0.021739130434782608,0.041379310344827586,0.025411061285500747,0.04815864022662889,0.034653465346534656,0.06481481481481481,0.11538461538461539,0.21428571428571427,0.0,0.0,0.015625,0.029411764705882353,0.0,0.0,0.06666666666666667,0.125,0.030927835051546393,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.06666666666666667,0.0,0.0,0.02766798418972332,0.0546875,0.023255813953488372,0.04291845493562232,0.029469548133595286,0.05434782608695652,0.06666666666666667,0.14285714285714285,0.13333333333333333,0.26666666666666666,0.011764705882352941,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.05555555555555555,0.01679031628270207,0.03346954660439774,0.008264462809917356,0.017241379310344827,0.024793388429752067,0.047619047619047616,0.0,0.0,0.024166666666666666,0.04830649639089395,1,Home,0,0.029069767441860465,0.05319148936170213,0.01744186046511628,0.03225806451612903,0.018691588785046728,0.03225806451612903,0.030456852791878174,0.05084745762711865,0.0125,0.025974025974025976
Scott Thompson,0.02544529262086514,0.04807692307692308,0.025362318840579712,0.04827586206896552,0.025411061285500747,0.04815864022662889,0.019801980198019802,0.037037037037037035,0.0,0.0,0.0,0.0,0.03125,0.058823529411764705,0.0,0.0,0.06666666666666667,0.125,0.010309278350515464,0.022727272727272728,0.0,0.0,0.043478260869565216,0.07894736842105263,0.09230769230769231,0.15789473684210525,0.07692307692307693,0.13333333333333333,0.038461538461538464,0.09090909090909091,0.03557312252964427,0.0703125,0.018604651162790697,0.034334763948497854,0.0275049115913556,0.050724637681159424,0.0,0.0,0.0,0.0,0.011764705882352941,0.021739130434782608,0.125,0.2857142857142857,0.0,0.0,0.0,0.0,0.018867924528301886,0.031746031746031744,0.026844982428738774,0.053512356489589415,0.024793388429752067,0.05172413793103448,0.06611570247933884,0.12698412698412698,0.0,0.0,0.025277777777777777,0.05052748473070516,1,Home,0,0.023255813953488372,0.0425531914893617,0.023255813953488372,0.043010752688172046,0.037383177570093455,0.06451612903225806,0.015228426395939087,0.025423728813559324,0.01875,0.03896103896103896
