Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Hunter Clark,0.04176904176904177,0.08374384236453201,0.04776119402985075,0.10666666666666667,0.0444743935309973,0.09348441926345609,0.03225806451612903,0.05504587155963303,0.0,0.0,0.0,0.0,0.025423728813559324,0.057692307692307696,0.0,0.0,0.0,0.0,0.010309278350515464,0.030303030303030304,0.041666666666666664,0.10714285714285714,0.04065040650406504,0.08333333333333333,0.015151515151515152,0.024390243902439025,0.0,0.0,0.08333333333333333,0.23076923076923078,0.052830188679245285,0.11382113821138211,0.04329004329004329,0.0881057268722467,0.04716981132075472,0.09803921568627451,0.0,0.0,0.0,0.0,0.021739130434782608,0.047619047619047616,0.0,0.0,0.0,0.0,0.06521739130434782,0.15,0.01775147928994083,0.05660377358490566,0.030267116418999,0.07050329156933531,0.02877697841726619,0.05555555555555555,0.06428571428571428,0.1323529411764706,0.0,0.0,0.02389552653514865,0.04777777777777778,0,Home,0,0.03508771929824561,0.06,0.036585365853658534,0.057692307692307696,0.03260869565217391,0.06818181818181818,0.020134228187919462,0.06382978723404255,0.03773584905660377,0.08163265306122448
Jack Steele,0.022113022113022112,0.04433497536945813,0.050746268656716415,0.11333333333333333,0.03504043126684636,0.07365439093484419,0.03763440860215054,0.06422018348623854,0.0,0.0,0.0,0.0,0.07627118644067797,0.17307692307692307,0.0,0.0,0.05,0.16666666666666666,0.020618556701030927,0.06060606060606061,0.05555555555555555,0.14285714285714285,0.032520325203252036,0.06666666666666667,0.015151515151515152,0.024390243902439025,0.0,0.0,0.027777777777777776,0.07692307692307693,0.033962264150943396,0.07317073170731707,0.0367965367965368,0.07488986784140969,0.035849056603773584,0.07450980392156863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.375,0.021739130434782608,0.05,0.01775147928994083,0.05660377358490566,0.02525298568693591,0.058823529411764705,0.03597122302158273,0.06944444444444445,0.02142857142857143,0.04411764705882353,0.038461538461538464,0.125,0.02361767157543762,0.04722222222222222,0,Home,0,0.04093567251461988,0.07,0.042682926829268296,0.0673076923076923,0.08695652173913043,0.18181818181818182,0.013422818791946308,0.0425531914893617,0.0330188679245283,0.07142857142857142
Brad Crouch,0.02702702702702703,0.054187192118226604,0.041791044776119404,0.09333333333333334,0.03369272237196765,0.0708215297450425,0.021505376344086023,0.03669724770642202,0.0,0.0,0.0,0.0,0.03389830508474576,0.07692307692307693,0.0,0.0,0.05,0.16666666666666666,0.020618556701030927,0.06060606060606061,0.05555555555555555,0.14285714285714285,0.056910569105691054,0.11666666666666667,0.0,0.0,0.0,0.0,0.027777777777777776,0.07692307692307693,0.04150943396226415,0.08943089430894309,0.032467532467532464,0.06607929515418502,0.024528301886792454,0.050980392156862744,0.0,0.0,0.0,0.0,0.010869565217391304,0.023809523809523808,0.0,0.0,0.07692307692307693,0.25,0.043478260869565216,0.1,0.01775147928994083,0.05660377358490566,0.025435317713556387,0.05924824803567636,0.04316546762589928,0.08333333333333333,0.02142857142857143,0.04411764705882353,0.038461538461538464,0.125,0.02306196165601556,0.04611111111111111,0,Home,0,0.023391812865497075,0.04,0.024390243902439025,0.038461538461538464,0.03260869565217391,0.06818181818181818,0.013422818791946308,0.0425531914893617,0.05660377358490566,0.12244897959183673
Nicholas Coffield,0.036855036855036855,0.07389162561576355,0.023880597014925373,0.05333333333333334,0.03099730458221024,0.06515580736543909,0.06451612903225806,0.11009174311926606,0.0,0.0,0.0,0.0,0.01694915254237288,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.03571428571428571,0.008130081300813009,0.016666666666666666,0.030303030303030304,0.04878048780487805,0.05555555555555555,0.08695652173913043,0.027777777777777776,0.07692307692307693,0.018867924528301886,0.04065040650406504,0.03896103896103896,0.07929515418502203,0.04339622641509434,0.09019607843137255,0.06666666666666667,0.1111111111111111,0.0,0.0,0.010869565217391304,0.023809523809523808,0.0,0.0,0.0,0.0,0.021739130434782608,0.05,0.005917159763313609,0.018867924528301886,0.013219071929984502,0.030792100233595243,0.007194244604316547,0.013888888888888888,0.03571428571428571,0.07352941176470588,0.0,0.0,0.02389552653514865,0.04777777777777778,0,Home,0,0.06432748538011696,0.11,0.07317073170731707,0.11538461538461539,0.021739130434782608,0.045454545454545456,0.006711409395973154,0.02127659574468085,0.0,0.0
Jack Sinclair,0.0343980343980344,0.06896551724137931,0.014925373134328358,0.03333333333333333,0.025606469002695417,0.053824362606232294,0.026881720430107527,0.045871559633027525,0.0,0.0,0.0,0.0,0.025423728813559324,0.057692307692307696,0.0,0.0,0.05,0.16666666666666666,0.020618556701030927,0.06060606060606061,0.027777777777777776,0.07142857142857142,0.032520325203252036,0.06666666666666667,0.045454545454545456,0.07317073170731707,0.0,0.0,0.027777777777777776,0.07692307692307693,0.01509433962264151,0.032520325203252036,0.03463203463203463,0.07048458149779736,0.022641509433962263,0.047058823529411764,0.0,0.0,0.0,0.0,0.010869565217391304,0.023809523809523808,0.0,0.0,0.0,0.0,0.043478260869565216,0.1,0.01775147928994083,0.05660377358490566,0.022791503327559484,0.05308982798895732,0.03597122302158273,0.06944444444444445,0.02142857142857143,0.04411764705882353,0.0,0.0,0.02306196165601556,0.04611111111111111,0,Home,0,0.029239766081871343,0.05,0.03048780487804878,0.04807692307692308,0.03260869565217391,0.06818181818181818,0.013422818791946308,0.0425531914893617,0.0330188679245283,0.07142857142857142
Josh Battle,0.03194103194103194,0.06403940886699508,0.01791044776119403,0.04,0.025606469002695417,0.053824362606232294,0.043010752688172046,0.07339449541284404,0.0,0.0,0.0,0.0,0.01694915254237288,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.03571428571428571,0.016260162601626018,0.03333333333333333,0.09090909090909091,0.14634146341463414,0.027777777777777776,0.043478260869565216,0.0,0.0,0.018867924528301886,0.04065040650406504,0.025974025974025976,0.05286343612334802,0.03018867924528302,0.06274509803921569,0.06666666666666667,0.1111111111111111,0.0,0.0,0.05434782608695652,0.11904761904761904,0.07692307692307693,0.16666666666666666,0.0,0.0,0.021739130434782608,0.05,0.005917159763313609,0.018867924528301886,0.024979487647005198,0.05818645147589722,0.02877697841726619,0.05555555555555555,0.05714285714285714,0.11764705882352941,0.0,0.0,0.0225062517365935,0.045,0,Home,0,0.04093567251461988,0.07,0.04878048780487805,0.07692307692307693,0.021739130434782608,0.045454545454545456,0.006711409395973154,0.02127659574468085,0.014150943396226415,0.030612244897959183
Daniel McKenzie,0.022113022113022112,0.04433497536945813,0.026865671641791045,0.06,0.02425876010781671,0.05099150141643059,0.026881720430107527,0.045871559633027525,0.0,0.0,0.0,0.0,0.01694915254237288,0.038461538461538464,0.0,0.0,0.05,0.16666666666666666,0.010309278350515464,0.030303030303030304,0.041666666666666664,0.10714285714285714,0.04065040650406504,0.08333333333333333,0.0,0.0,0.027777777777777776,0.043478260869565216,0.05555555555555555,0.15384615384615385,0.04150943396226415,0.08943089430894309,0.017316017316017316,0.03524229074889868,0.02830188679245283,0.058823529411764705,0.0,0.0,0.0,0.0,0.010869565217391304,0.023809523809523808,0.07692307692307693,0.16666666666666666,0.038461538461538464,0.125,0.043478260869565216,0.1,0.01775147928994083,0.05660377358490566,0.00929893335764427,0.021660649819494584,0.02158273381294964,0.041666666666666664,0.05,0.10294117647058823,0.0,0.0,0.019449847179772158,0.03888888888888889,0,Home,0,0.029239766081871343,0.05,0.03048780487804878,0.04807692307692308,0.021739130434782608,0.045454545454545456,0.013422818791946308,0.0425531914893617,0.014150943396226415,0.030612244897959183
Callum Wilkie,0.029484029484029485,0.059113300492610835,0.014925373134328358,0.03333333333333333,0.022911051212938006,0.04815864022662889,0.04838709677419355,0.08256880733944955,0.0,0.0,0.0,0.0,0.00847457627118644,0.019230769230769232,0.0,0.0,0.0,0.0,0.010309278350515464,0.030303030303030304,0.0,0.0,0.008130081300813009,0.016666666666666666,0.06060606060606061,0.0975609756097561,0.05555555555555555,0.08695652173913043,0.0,0.0,0.022641509433962263,0.04878048780487805,0.023809523809523808,0.048458149779735685,0.03018867924528302,0.06274509803921569,0.0,0.0,0.0,0.0,0.021739130434782608,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018962530768529492,0.04417073688681249,0.014388489208633094,0.027777777777777776,0.06428571428571428,0.1323529411764706,0.0,0.0,0.025840511253125868,0.051666666666666666,0,Home,0,0.05263157894736842,0.09,0.054878048780487805,0.08653846153846154,0.010869565217391304,0.022727272727272728,0.0,0.0,0.0047169811320754715,0.01020408163265306
Luke Dunstan,0.022113022113022112,0.04433497536945813,0.020895522388059702,0.04666666666666667,0.0215633423180593,0.0453257790368272,0.03225806451612903,0.05504587155963303,0.0,0.0,0.0,0.0,0.03389830508474576,0.07692307692307693,0.0,0.0,0.0,0.0,0.010309278350515464,0.030303030303030304,0.013888888888888888,0.03571428571428571,0.04065040650406504,0.08333333333333333,0.015151515151515152,0.024390243902439025,0.05555555555555555,0.08695652173913043,0.027777777777777776,0.07692307692307693,0.011320754716981131,0.024390243902439025,0.02813852813852814,0.05726872246696035,0.020754716981132074,0.043137254901960784,0.0,0.0,0.0,0.0,0.010869565217391304,0.023809523809523808,0.0,0.0,0.0,0.0,0.021739130434782608,0.05,0.005917159763313609,0.018867924528301886,0.01549822226274045,0.036101083032490974,0.04316546762589928,0.08333333333333333,0.014285714285714285,0.029411764705882353,0.0,0.0,0.021116976938038344,0.042222222222222223,0,Home,0,0.03508771929824561,0.06,0.036585365853658534,0.057692307692307696,0.043478260869565216,0.09090909090909091,0.006711409395973154,0.02127659574468085,0.02358490566037736,0.05102040816326531
Dougal Howard,0.03931203931203931,0.07881773399014778,0.0,0.0,0.0215633423180593,0.0453257790368272,0.026881720430107527,0.045871559633027525,0.0,0.0,0.0,0.0,0.00847457627118644,0.019230769230769232,0.0,0.0,0.0,0.0,0.010309278350515464,0.030303030303030304,0.0,0.0,0.0,0.0,0.07575757575757576,0.12195121951219512,0.0,0.0,0.0,0.0,0.0037735849056603774,0.008130081300813009,0.015151515151515152,0.030837004405286344,0.026415094339622643,0.054901960784313725,0.0,0.0,0.0,0.0,0.10869565217391304,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.03773584905660377,0.04813565502780563,0.11212571671267785,0.02158273381294964,0.041666666666666664,0.007142857142857143,0.014705882352941176,0.0,0.0,0.025284801333703807,0.050555555555555555,0,Home,0,0.029239766081871343,0.05,0.03048780487804878,0.04807692307692308,0.010869565217391304,0.022727272727272728,0.013422818791946308,0.0425531914893617,0.009433962264150943,0.02040816326530612
