Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Tom Rockliff,0.03931203931203931,0.06722689075630252,0.06628242074927954,0.11330049261083744,0.05172413793103448,0.08843537414965986,0.056818181818181816,0.09090909090909091,0.0,0.0,0.05263157894736842,0.07692307692307693,0.06086956521739131,0.11666666666666667,0.0,0.0,0.041666666666666664,0.07692307692307693,0.05217391304347826,0.09836065573770492,0.09411764705882353,0.1509433962264151,0.03333333333333333,0.058823529411764705,0.03125,0.06060606060606061,0.05263157894736842,0.09090909090909091,0.05263157894736842,0.125,0.05244755244755245,0.09554140127388536,0.05793991416309013,0.09473684210526316,0.0539568345323741,0.09036144578313253,0.0,0.0,0.06666666666666667,0.09523809523809523,0.011111111111111112,0.022222222222222223,0.0,0.0,0.075,0.13043478260869565,0.11363636363636363,0.17857142857142858,0.04838709677419355,0.07894736842105263,0.03983608119698847,0.07527462632811092,0.04,0.07692307692307693,0.016,0.03333333333333333,0.037037037037037035,0.05555555555555555,0.023068371317398556,0.04613674263479711,1,Home,1,0.06622516556291391,0.10204081632653061,0.0547945205479452,0.0898876404494382,0.06818181818181818,0.14285714285714285,0.049107142857142856,0.07913669064748201,0.045454545454545456,0.08256880733944955
Pearce Hanley,0.044226044226044224,0.07563025210084033,0.04899135446685879,0.08374384236453201,0.046419098143236075,0.07936507936507936,0.03409090909090909,0.05454545454545454,0.05263157894736842,0.10526315789473684,0.15789473684210525,0.23076923076923078,0.05217391304347826,0.1,0.0,0.0,0.041666666666666664,0.07692307692307693,0.034782608695652174,0.06557377049180328,0.08235294117647059,0.1320754716981132,0.011111111111111112,0.0196078431372549,0.03125,0.06060606060606061,0.07894736842105263,0.13636363636363635,0.0,0.0,0.04895104895104895,0.08917197452229299,0.0407725321888412,0.06666666666666667,0.044964028776978415,0.07530120481927711,0.0,0.0,0.06666666666666667,0.09523809523809523,0.022222222222222223,0.044444444444444446,0.15384615384615385,0.25,0.15,0.2608695652173913,0.022727272727272728,0.03571428571428571,0.04838709677419355,0.07894736842105263,0.047650814828933574,0.09004141905276428,0.048,0.09230769230769231,0.032,0.06666666666666667,0.037037037037037035,0.05555555555555555,0.023902167871039465,0.04780433574207893,1,Home,3,0.039735099337748346,0.061224489795918366,0.0273972602739726,0.0449438202247191,0.056818181818181816,0.11904761904761904,0.049107142857142856,0.07913669064748201,0.050505050505050504,0.09174311926605505
Stefan Martin,0.04176904176904177,0.07142857142857142,0.043227665706051875,0.07389162561576355,0.042440318302387266,0.07256235827664399,0.03977272727272727,0.06363636363636363,0.0,0.0,0.0,0.0,0.008695652173913044,0.016666666666666666,0.5434782608695652,0.9615384615384616,0.041666666666666664,0.07692307692307693,0.06086956521739131,0.11475409836065574,0.09411764705882353,0.1509433962264151,0.044444444444444446,0.0784313725490196,0.0,0.0,0.05263157894736842,0.09090909090909091,0.05263157894736842,0.125,0.06293706293706294,0.11464968152866242,0.032188841201716736,0.05263157894736842,0.039568345323741004,0.06626506024096386,0.04,0.08333333333333333,0.03333333333333333,0.047619047619047616,0.03333333333333333,0.06666666666666667,0.0,0.0,0.125,0.21739130434782608,0.06818181818181818,0.10714285714285714,0.04838709677419355,0.07894736842105263,0.027923377489755076,0.05276427156491986,0.016,0.03076923076923077,0.024,0.05,0.037037037037037035,0.05555555555555555,0.02612562534741523,0.05225125069483046,1,Home,2,0.039735099337748346,0.061224489795918366,0.0410958904109589,0.06741573033707865,0.0,0.0,0.049107142857142856,0.07913669064748201,0.050505050505050504,0.09174311926605505
Dayne Zorko,0.036855036855036855,0.06302521008403361,0.043227665706051875,0.07389162561576355,0.03978779840848806,0.06802721088435375,0.03409090909090909,0.05454545454545454,0.02631578947368421,0.05263157894736842,0.0,0.0,0.02608695652173913,0.05,0.0,0.0,0.0,0.0,0.02608695652173913,0.04918032786885246,0.03529411764705882,0.05660377358490566,0.06666666666666667,0.11764705882352941,0.046875,0.09090909090909091,0.0,0.0,0.02631578947368421,0.0625,0.045454545454545456,0.08280254777070063,0.03648068669527897,0.05964912280701754,0.03597122302158273,0.060240963855421686,0.04,0.08333333333333333,0.03333333333333333,0.047619047619047616,0.011111111111111112,0.022222222222222223,0.0,0.0,0.0,0.0,0.06818181818181818,0.10714285714285714,0.020161290322580645,0.03289473684210526,0.03602401601067378,0.06807131280388978,0.056,0.1076923076923077,0.048,0.1,0.037037037037037035,0.05555555555555555,0.023346303501945526,0.04669260700389105,1,Home,0,0.033112582781456956,0.05102040816326531,0.03424657534246575,0.056179775280898875,0.022727272727272728,0.047619047619047616,0.022321428571428572,0.03597122302158273,0.050505050505050504,0.09174311926605505
Mitch Robinson,0.036855036855036855,0.06302521008403361,0.037463976945244955,0.06403940886699508,0.03713527851458886,0.06349206349206349,0.028409090909090908,0.045454545454545456,0.0,0.0,0.0,0.0,0.05217391304347826,0.1,0.0,0.0,0.0,0.0,0.06956521739130435,0.13114754098360656,0.08235294117647059,0.1320754716981132,0.011111111111111112,0.0196078431372549,0.03125,0.06060606060606061,0.02631578947368421,0.045454545454545456,0.0,0.0,0.05244755244755245,0.09554140127388536,0.027896995708154508,0.0456140350877193,0.04316546762589928,0.07228915662650602,0.04,0.08333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.1,0.17391304347826086,0.06818181818181818,0.10714285714285714,0.03225806451612903,0.05263157894736842,0.047364909939959975,0.08950117053844768,0.032,0.06153846153846154,0.032,0.06666666666666667,0.037037037037037035,0.05555555555555555,0.020011117287381877,0.040022234574763754,1,Home,0,0.026490066225165563,0.04081632653061224,0.03424657534246575,0.056179775280898875,0.056818181818181816,0.11904761904761904,0.03571428571428571,0.05755395683453238,0.020202020202020204,0.03669724770642202
Lewis Taylor,0.029484029484029485,0.05042016806722689,0.04610951008645533,0.07881773399014778,0.03713527851458886,0.06349206349206349,0.022727272727272728,0.03636363636363636,0.07894736842105263,0.15789473684210525,0.0,0.0,0.008695652173913044,0.016666666666666666,0.0,0.0,0.041666666666666664,0.07692307692307693,0.02608695652173913,0.04918032786885246,0.058823529411764705,0.09433962264150944,0.03333333333333333,0.058823529411764705,0.015625,0.030303030303030304,0.0,0.0,0.0,0.0,0.03146853146853147,0.05732484076433121,0.04291845493562232,0.07017543859649122,0.04136690647482014,0.06927710843373494,0.0,0.0,0.03333333333333333,0.047619047619047616,0.0,0.0,0.07692307692307693,0.125,0.0,0.0,0.11363636363636363,0.17857142857142858,0.056451612903225805,0.09210526315789473,0.01372343467073287,0.02593192868719611,0.024,0.046153846153846156,0.008,0.016666666666666666,0.0,0.0,0.02501389660922735,0.0500277932184547,1,Home,0,0.026490066225165563,0.04081632653061224,0.02054794520547945,0.033707865168539325,0.011363636363636364,0.023809523809523808,0.05803571428571429,0.09352517985611511,0.025252525252525252,0.045871559633027525
Tom Cutler,0.03194103194103194,0.0546218487394958,0.043227665706051875,0.07389162561576355,0.03713527851458886,0.06349206349206349,0.03409090909090909,0.05454545454545454,0.0,0.0,0.0,0.0,0.008695652173913044,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.018867924528301886,0.044444444444444446,0.0784313725490196,0.109375,0.21212121212121213,0.0,0.0,0.0,0.0,0.02097902097902098,0.03821656050955414,0.04291845493562232,0.07017543859649122,0.0341726618705036,0.0572289156626506,0.04,0.08333333333333333,0.0,0.0,0.044444444444444446,0.08888888888888889,0.0,0.0,0.0,0.0,0.022727272727272728,0.03571428571428571,0.024193548387096774,0.039473684210526314,0.03411798341751644,0.06446965604177922,0.04,0.07692307692307693,0.04,0.08333333333333333,0.0,0.0,0.02584769316286826,0.05169538632573652,1,Home,0,0.033112582781456956,0.05102040816326531,0.0410958904109589,0.06741573033707865,0.011363636363636364,0.023809523809523808,0.026785714285714284,0.04316546762589928,0.045454545454545456,0.08256880733944955
Daniel Rich,0.03931203931203931,0.06722689075630252,0.03170028818443804,0.054187192118226604,0.03580901856763926,0.061224489795918366,0.011363636363636364,0.01818181818181818,0.0,0.0,0.05263157894736842,0.07692307692307693,0.043478260869565216,0.08333333333333333,0.0,0.0,0.125,0.23076923076923078,0.043478260869565216,0.08196721311475409,0.03529411764705882,0.05660377358490566,0.044444444444444446,0.0784313725490196,0.03125,0.06060606060606061,0.02631578947368421,0.045454545454545456,0.02631578947368421,0.0625,0.024475524475524476,0.044585987261146494,0.04291845493562232,0.07017543859649122,0.03597122302158273,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08695652173913043,0.0,0.0,0.05241935483870968,0.08552631578947369,0.03802535023348899,0.07185305240410589,0.024,0.046153846153846156,0.024,0.05,0.1111111111111111,0.16666666666666666,0.018621456364647026,0.03724291272929405,1,Home,0,0.013245033112582781,0.02040816326530612,0.0136986301369863,0.02247191011235955,0.022727272727272728,0.047619047619047616,0.044642857142857144,0.07194244604316546,0.03535353535353535,0.06422018348623854
Rohan Bewick,0.03931203931203931,0.06722689075630252,0.025936599423631124,0.04433497536945813,0.033156498673740056,0.05668934240362812,0.045454545454545456,0.07272727272727272,0.0,0.0,0.0,0.0,0.02608695652173913,0.05,0.0,0.0,0.0,0.0,0.034782608695652174,0.06557377049180328,0.058823529411764705,0.09433962264150944,0.044444444444444446,0.0784313725490196,0.015625,0.030303030303030304,0.0,0.0,0.02631578947368421,0.0625,0.024475524475524476,0.044585987261146494,0.03862660944206009,0.06315789473684211,0.03237410071942446,0.05421686746987952,0.04,0.08333333333333333,0.0,0.0,0.0,0.0,0.15384615384615385,0.25,0.05,0.08695652173913043,0.045454545454545456,0.07142857142857142,0.024193548387096774,0.039473684210526314,0.02744686934146574,0.05186385737439222,0.04,0.07692307692307693,0.0,0.0,0.037037037037037035,0.05555555555555555,0.023068371317398556,0.04613674263479711,1,Home,0,0.046357615894039736,0.07142857142857142,0.0547945205479452,0.0898876404494382,0.022727272727272728,0.047619047619047616,0.026785714285714284,0.04316546762589928,0.03535353535353535,0.06422018348623854
Jed Adcock,0.029484029484029485,0.05042016806722689,0.025936599423631124,0.04433497536945813,0.027851458885941646,0.047619047619047616,0.05113636363636364,0.08181818181818182,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.15384615384615385,0.043478260869565216,0.08333333333333333,0.0,0.0,0.041666666666666664,0.07692307692307693,0.02608695652173913,0.04918032786885246,0.011764705882352941,0.018867924528301886,0.011111111111111112,0.0196078431372549,0.015625,0.030303030303030304,0.05263157894736842,0.09090909090909091,0.0,0.0,0.027972027972027972,0.050955414012738856,0.032188841201716736,0.05263157894736842,0.030575539568345324,0.05120481927710843,0.04,0.08333333333333333,0.13333333333333333,0.19047619047619047,0.044444444444444446,0.08888888888888889,0.23076923076923078,0.375,0.0,0.0,0.022727272727272728,0.03571428571428571,0.04838709677419355,0.07894736842105263,0.04059849423425141,0.07671528903295516,0.016,0.03076923076923077,0.016,0.03333333333333333,0.07407407407407407,0.1111111111111111,0.023068371317398556,0.04613674263479711,1,Home,0,0.052980132450331126,0.08163265306122448,0.03424657534246575,0.056179775280898875,0.03409090909090909,0.07142857142857142,0.049107142857142856,0.07913669064748201,0.020202020202020204,0.03669724770642202
