Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Aaron Hall,0.06082725060827251,0.13157894736842105,0.027874564459930314,0.057971014492753624,0.04727793696275072,0.10060975609756098,0.03314917127071823,0.07894736842105263,0.0,0.0,0.058823529411764705,0.16666666666666666,0.022388059701492536,0.045454545454545456,0.0,0.0,0.0,0.0,0.044642857142857144,0.09433962264150944,0.0,0.0,0.032520325203252036,0.058823529411764705,0.08333333333333333,0.16666666666666666,0.018518518518518517,0.03571428571428571,0.0,0.0,0.018315018315018316,0.03787878787878788,0.05060240963855422,0.11170212765957446,0.04826254826254826,0.10869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.16666666666666666,0.0,0.0,0.0,0.0,0.029239766081871343,0.08928571428571429,0.068213381259701,0.14521739130434783,0.021739130434782608,0.04225352112676056,0.02857142857142857,0.058823529411764705,0.0,0.0,0.025548458761455152,0.05108273181565797,0,Home,0,0.03896103896103896,0.08823529411764706,0.0375,0.08571428571428572,0.02727272727272727,0.057692307692307696,0.032679738562091505,0.09803921568627451,0.044444444444444446,0.08163265306122448
Jy Simpkin,0.0267639902676399,0.05789473684210526,0.0627177700348432,0.13043478260869565,0.04154727793696275,0.08841463414634146,0.011049723756906077,0.02631578947368421,0.0,0.0,0.0,0.0,0.007462686567164179,0.015151515151515152,0.0,0.0,0.0,0.0,0.044642857142857144,0.09433962264150944,0.0967741935483871,0.2,0.024390243902439025,0.04411764705882353,0.011904761904761904,0.023809523809523808,0.018518518518518517,0.03571428571428571,0.0,0.0,0.047619047619047616,0.09848484848484848,0.03132530120481928,0.06914893617021277,0.03667953667953668,0.08260869565217391,0.0,0.0,0.0,0.0,0.011111111111111112,0.022727272727272728,0.0,0.0,0.13636363636363635,0.3,0.075,0.15,0.017543859649122806,0.05357142857142857,0.026468425782207337,0.05634782608695652,0.043478260869565216,0.08450704225352113,0.014285714285714285,0.029411764705882353,0.0,0.0,0.024437656206609277,0.04886174347584675,0,Home,0,0.012987012987012988,0.029411764705882353,0.0125,0.02857142857142857,0.00909090909090909,0.019230769230769232,0.0196078431372549,0.058823529411764705,0.05555555555555555,0.10204081632653061
Jack Ziebell,0.04866180048661801,0.10526315789473684,0.017421602787456445,0.036231884057971016,0.03581661891117478,0.07621951219512195,0.03867403314917127,0.09210526315789473,0.0,0.0,0.0,0.0,0.007462686567164179,0.015151515151515152,0.0,0.0,0.0,0.0,0.026785714285714284,0.05660377358490566,0.016129032258064516,0.03333333333333333,0.04065040650406504,0.07352941176470588,0.03571428571428571,0.07142857142857142,0.0,0.0,0.03773584905660377,0.08,0.02564102564102564,0.05303030303030303,0.03132530120481928,0.06914893617021277,0.03861003861003861,0.08695652173913043,0.037037037037037035,0.125,0.0,0.0,0.044444444444444446,0.09090909090909091,0.047619047619047616,0.08333333333333333,0.0,0.0,0.025,0.05,0.011695906432748537,0.03571428571428571,0.04231680418266481,0.09008695652173913,0.036231884057971016,0.07042253521126761,0.04285714285714286,0.08823529411764706,0.0,0.0,0.02582615940016662,0.051637978900610775,0,Home,0,0.03896103896103896,0.08823529411764706,0.04375,0.1,0.00909090909090909,0.019230769230769232,0.013071895424836602,0.0392156862745098,0.027777777777777776,0.05102040816326531
Ben Cunnington,0.019464720194647202,0.042105263157894736,0.041811846689895474,0.08695652173913043,0.02865329512893983,0.06097560975609756,0.022099447513812154,0.05263157894736842,0.0,0.0,0.0,0.0,0.04477611940298507,0.09090909090909091,0.0,0.0,0.1111111111111111,0.4,0.026785714285714284,0.05660377358490566,0.04838709677419355,0.1,0.04878048780487805,0.08823529411764706,0.011904761904761904,0.023809523809523808,0.018518518518518517,0.03571428571428571,0.05660377358490566,0.12,0.04395604395604396,0.09090909090909091,0.016867469879518072,0.03723404255319149,0.02702702702702703,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.1,0.05,0.1,0.023391812865497075,0.07142857142857142,0.01968793399232089,0.04191304347826087,0.028985507246376812,0.056338028169014086,0.02857142857142857,0.058823529411764705,0.041666666666666664,0.07142857142857142,0.02304915301305193,0.04608550805108273,0,Home,0,0.025974025974025976,0.058823529411764705,0.025,0.05714285714285714,0.045454545454545456,0.09615384615384616,0.013071895424836602,0.0392156862745098,0.03333333333333333,0.061224489795918366
Luke D-Uniacke,0.024330900243309004,0.05263157894736842,0.0313588850174216,0.06521739130434782,0.027220630372492838,0.057926829268292686,0.04419889502762431,0.10526315789473684,0.0,0.0,0.058823529411764705,0.16666666666666666,0.014925373134328358,0.030303030303030304,0.0,0.0,0.0,0.0,0.008928571428571428,0.018867924528301886,0.03225806451612903,0.06666666666666667,0.04878048780487805,0.08823529411764706,0.011904761904761904,0.023809523809523808,0.0,0.0,0.07547169811320754,0.16,0.029304029304029304,0.06060606060606061,0.03132530120481928,0.06914893617021277,0.023166023166023165,0.05217391304347826,0.037037037037037035,0.125,0.09523809523809523,0.3333333333333333,0.011111111111111112,0.022727272727272728,0.0,0.0,0.045454545454545456,0.1,0.025,0.05,0.023391812865497075,0.07142857142857142,0.025161343027530432,0.05356521739130435,0.057971014492753624,0.11267605633802817,0.014285714285714285,0.029411764705882353,0.0,0.0,0.02527075812274368,0.05052748473070516,0,Home,0,0.045454545454545456,0.10294117647058823,0.0375,0.08571428571428572,0.01818181818181818,0.038461538461538464,0.026143790849673203,0.0784313725490196,0.03888888888888889,0.07142857142857142
Tom Powell,0.014598540145985401,0.031578947368421054,0.04529616724738676,0.09420289855072464,0.027220630372492838,0.057926829268292686,0.027624309392265192,0.06578947368421052,0.0,0.0,0.0,0.0,0.05970149253731343,0.12121212121212122,0.0,0.0,0.05555555555555555,0.2,0.017857142857142856,0.03773584905660377,0.03225806451612903,0.06666666666666667,0.0,0.0,0.011904761904761904,0.023809523809523808,0.0,0.0,0.0,0.0,0.02564102564102564,0.05303030303030303,0.02650602409638554,0.05851063829787234,0.02895752895752896,0.06521739130434782,0.0,0.0,0.0,0.0,0.011111111111111112,0.022727272727272728,0.047619047619047616,0.08333333333333333,0.09090909090909091,0.2,0.0,0.0,0.017543859649122806,0.05357142857142857,0.008577730577567192,0.018260869565217393,0.021739130434782608,0.04225352112676056,0.02142857142857143,0.04411764705882353,0.041666666666666664,0.07142857142857142,0.02360455429047487,0.04719600222098834,0,Home,0,0.032467532467532464,0.07352941176470588,0.03125,0.07142857142857142,0.06363636363636363,0.1346153846153846,0.013071895424836602,0.0392156862745098,0.022222222222222223,0.04081632653061224
Shaun Atley,0.0267639902676399,0.05789473684210526,0.024390243902439025,0.050724637681159424,0.025787965616045846,0.054878048780487805,0.027624309392265192,0.06578947368421052,0.0,0.0,0.0,0.0,0.022388059701492536,0.045454545454545456,0.0,0.0,0.0,0.0,0.026785714285714284,0.05660377358490566,0.016129032258064516,0.03333333333333333,0.024390243902439025,0.04411764705882353,0.07142857142857142,0.14285714285714285,0.07407407407407407,0.14285714285714285,0.018867924528301886,0.04,0.03663003663003663,0.07575757575757576,0.02650602409638554,0.05851063829787234,0.02895752895752896,0.06521739130434782,0.0,0.0,0.0,0.0,0.022222222222222223,0.045454545454545456,0.047619047619047616,0.08333333333333333,0.0,0.0,0.025,0.05,0.011695906432748537,0.03571428571428571,0.03153337145658035,0.06713043478260869,0.036231884057971016,0.07042253521126761,0.05714285714285714,0.11764705882352941,0.0,0.0,0.027214662593723966,0.05441421432537479,0,Home,0,0.032467532467532464,0.07352941176470588,0.03125,0.07142857142857142,0.02727272727272727,0.057692307692307696,0.013071895424836602,0.0392156862745098,0.016666666666666666,0.030612244897959183
Jaidyn Stephenson,0.029197080291970802,0.06315789473684211,0.017421602787456445,0.036231884057971016,0.024355300859598854,0.051829268292682924,0.016574585635359115,0.039473684210526314,0.07692307692307693,0.2,0.11764705882352941,0.3333333333333333,0.029850746268656716,0.06060606060606061,0.0,0.0,0.0,0.0,0.03571428571428571,0.07547169811320754,0.016129032258064516,0.03333333333333333,0.032520325203252036,0.058823529411764705,0.03571428571428571,0.07142857142857142,0.0,0.0,0.0,0.0,0.007326007326007326,0.015151515151515152,0.033734939759036145,0.07446808510638298,0.019305019305019305,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.08333333333333333,0.0,0.0,0.025,0.05,0.029239766081871343,0.08928571428571429,0.04346050159300711,0.09252173913043478,0.021739130434782608,0.04225352112676056,0.014285714285714285,0.029411764705882353,0.125,0.21428571428571427,0.0233268536517634,0.046640755136035536,0,Home,0,0.01948051948051948,0.04411764705882353,0.01875,0.04285714285714286,0.00909090909090909,0.019230769230769232,0.032679738562091505,0.09803921568627451,0.03888888888888889,0.07142857142857142
Bailey Scott,0.0170316301703163,0.03684210526315789,0.03484320557491289,0.07246376811594203,0.024355300859598854,0.051829268292682924,0.0055248618784530384,0.013157894736842105,0.0,0.0,0.0,0.0,0.014925373134328358,0.030303030303030304,0.0,0.0,0.0,0.0,0.026785714285714284,0.05660377358490566,0.03225806451612903,0.06666666666666667,0.04878048780487805,0.08823529411764706,0.011904761904761904,0.023809523809523808,0.0,0.0,0.018867924528301886,0.04,0.02197802197802198,0.045454545454545456,0.024096385542168676,0.05319148936170213,0.013513513513513514,0.030434782608695653,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.25,0.045454545454545456,0.1,0.025,0.05,0.005847953216374269,0.017857142857142856,0.01846254390981129,0.03930434782608696,0.036231884057971016,0.07042253521126761,0.0,0.0,0.041666666666666664,0.07142857142857142,0.024993057484032213,0.04997223764575236,0,Home,0,0.006493506493506494,0.014705882352941176,0.00625,0.014285714285714285,0.00909090909090909,0.019230769230769232,0.006535947712418301,0.0196078431372549,0.05555555555555555,0.10204081632653061
Ben McKay,0.0072992700729927005,0.015789473684210527,0.03832752613240418,0.07971014492753623,0.02005730659025788,0.042682926829268296,0.022099447513812154,0.05263157894736842,0.0,0.0,0.0,0.0,0.014925373134328358,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008130081300813009,0.014705882352941176,0.023809523809523808,0.047619047619047616,0.05555555555555555,0.10714285714285714,0.018867924528301886,0.04,0.029304029304029304,0.06060606060606061,0.01927710843373494,0.0425531914893617,0.025096525096525095,0.05652173913043478,0.037037037037037035,0.125,0.0,0.0,0.06666666666666667,0.13636363636363635,0.047619047619047616,0.08333333333333333,0.0,0.0,0.0,0.0,0.017543859649122806,0.05357142857142857,-0.00024507801650191976,-0.0005217391304347826,0.0,0.0,0.07857142857142857,0.16176470588235295,0.0,0.0,0.027214662593723966,0.05441421432537479,0,Home,0,0.01948051948051948,0.04411764705882353,0.025,0.05714285714285714,0.01818181818181818,0.038461538461538464,0.0196078431372549,0.058823529411764705,0.005555555555555556,0.01020408163265306
