Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Gary Ablett,0.06053811659192825,0.10546875,0.02278481012658228,0.0371900826446281,0.04280618311533888,0.07228915662650602,0.016042780748663103,0.030612244897959183,0.07142857142857142,0.09523809523809523,0.05,0.1,0.030534351145038167,0.07017543859649122,0.0,0.0,0.0,0.0,0.08,0.125,0.12987012987012986,0.19607843137254902,0.020618556701030927,0.0425531914893617,0.030303030303030304,0.06896551724137931,0.030303030303030304,0.05263157894736842,0.0,0.0,0.04697986577181208,0.07777777777777778,0.039473684210526314,0.0670926517571885,0.03588907014681892,0.060109289617486336,0.0,0.0,0.05555555555555555,0.1111111111111111,0.009009009009009009,0.017543859649122806,0.08333333333333333,0.09090909090909091,0.21428571428571427,0.2857142857142857,0.08163265306122448,0.13333333333333333,0.048672566371681415,0.07096774193548387,0.046619825294341055,0.081588567630442,0.03937007874015748,0.08333333333333333,0.015625,0.029850746268656716,0.07142857142857142,0.10526315789473684,0.02389552653514865,0.047830923248053395,1,Home,3,0.017241379310344827,0.03260869565217391,0.011834319526627219,0.02247191011235955,0.019417475728155338,0.05263157894736842,0.05188679245283019,0.0763888888888889,0.06140350877192982,0.10606060606060606
Michael Barlow,0.03139013452914798,0.0546875,0.05063291139240506,0.08264462809917356,0.04042806183115339,0.06827309236947791,0.0213903743315508,0.04081632653061224,0.0,0.0,0.05,0.1,0.007633587786259542,0.017543859649122806,0.0,0.0,0.07142857142857142,0.09090909090909091,0.07,0.109375,0.025974025974025976,0.0392156862745098,0.020618556701030927,0.0425531914893617,0.045454545454545456,0.10344827586206896,0.030303030303030304,0.05263157894736842,0.030303030303030304,0.07142857142857142,0.04697986577181208,0.07777777777777778,0.03759398496240601,0.06389776357827476,0.03915171288743882,0.06557377049180328,0.07692307692307693,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.018018018018018018,0.03508771929824561,0.0,0.0,0.03571428571428571,0.047619047619047616,0.02040816326530612,0.03333333333333333,0.048672566371681415,0.07096774193548387,0.040827952905431064,0.0714523097374543,0.023622047244094488,0.05,0.03125,0.05970149253731343,0.0,0.0,0.025284801333703807,0.05061179087875417,1,Home,0,0.017241379310344827,0.03260869565217391,0.01775147928994083,0.033707865168539325,0.009708737864077669,0.02631578947368421,0.04716981132075472,0.06944444444444445,0.043859649122807015,0.07575757575757576
David Swallow,0.033632286995515695,0.05859375,0.04810126582278481,0.07851239669421488,0.04042806183115339,0.06827309236947791,0.0213903743315508,0.04081632653061224,0.0,0.0,0.05,0.1,0.04580152671755725,0.10526315789473684,0.0,0.0,0.0,0.0,0.01,0.015625,0.11688311688311688,0.17647058823529413,0.020618556701030927,0.0425531914893617,0.015151515151515152,0.034482758620689655,0.0,0.0,0.0,0.0,0.05704697986577181,0.09444444444444444,0.03195488721804511,0.054313099041533544,0.03588907014681892,0.060109289617486336,0.0,0.0,0.0,0.0,0.009009009009009009,0.017543859649122806,0.0,0.0,0.10714285714285714,0.14285714285714285,0.12244897959183673,0.2,0.04424778761061947,0.06451612903225806,0.030003797949107482,0.05250913924891991,0.015748031496062992,0.03333333333333333,0.0078125,0.014925373134328358,0.07142857142857142,0.10526315789473684,0.019449847179772158,0.0389321468298109,1,Home,0,0.022988505747126436,0.043478260869565216,0.023668639053254437,0.0449438202247191,0.038834951456310676,0.10526315789473684,0.04716981132075472,0.06944444444444445,0.05263157894736842,0.09090909090909091
Jarryd Lyons,0.02242152466367713,0.0390625,0.05063291139240506,0.08264462809917356,0.0356718192627824,0.060240963855421686,0.0106951871657754,0.02040816326530612,0.0,0.0,0.0,0.0,0.030534351145038167,0.07017543859649122,0.0,0.0,0.0,0.0,0.02,0.03125,0.12987012987012986,0.19607843137254902,0.061855670103092786,0.1276595744680851,0.030303030303030304,0.06896551724137931,0.0,0.0,0.06060606060606061,0.14285714285714285,0.06040268456375839,0.1,0.020676691729323307,0.03514376996805112,0.03425774877650897,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.14285714285714285,0.14285714285714285,0.23333333333333334,0.022123893805309734,0.03225806451612903,0.018325104443600457,0.032070455300764376,0.031496062992125984,0.06666666666666667,0.0390625,0.07462686567164178,0.07142857142857142,0.10526315789473684,0.01972770213948319,0.039488320355951054,1,Home,0,0.011494252873563218,0.021739130434782608,0.011834319526627219,0.02247191011235955,0.019417475728155338,0.05263157894736842,0.02358490566037736,0.034722222222222224,0.039473684210526314,0.06818181818181818
Aaron Hall,0.04484304932735426,0.078125,0.02278481012658228,0.0371900826446281,0.034482758620689655,0.05823293172690763,0.03208556149732621,0.061224489795918366,0.07142857142857142,0.09523809523809523,0.05,0.1,0.022900763358778626,0.05263157894736842,0.0,0.0,0.0,0.0,0.07,0.109375,0.025974025974025976,0.0392156862745098,0.041237113402061855,0.0851063829787234,0.030303030303030304,0.06896551724137931,0.030303030303030304,0.05263157894736842,0.0,0.0,0.016778523489932886,0.027777777777777776,0.045112781954887216,0.07667731629392971,0.03262642740619902,0.0546448087431694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.047619047619047616,0.02040816326530612,0.03333333333333333,0.02654867256637168,0.03870967741935484,0.052981390049373335,0.09272183449651047,0.047244094488188976,0.1,0.0234375,0.04477611940298507,0.0,0.0,0.021950541817171435,0.0439377085650723,1,Home,2,0.034482758620689655,0.06521739130434782,0.03550295857988166,0.06741573033707865,0.02912621359223301,0.07894736842105263,0.02830188679245283,0.041666666666666664,0.039473684210526314,0.06818181818181818
Touk Miller,0.01569506726457399,0.02734375,0.053164556962025315,0.08677685950413223,0.03329369797859691,0.05622489959839357,0.026737967914438502,0.05102040816326531,0.07142857142857142,0.09523809523809523,0.0,0.0,0.030534351145038167,0.07017543859649122,0.0,0.0,0.0,0.0,0.02,0.03125,0.025974025974025976,0.0392156862745098,0.020618556701030927,0.0425531914893617,0.015151515151515152,0.034482758620689655,0.030303030303030304,0.05263157894736842,0.0,0.0,0.040268456375838924,0.06666666666666667,0.03195488721804511,0.054313099041533544,0.02936378466557912,0.04918032786885246,0.0,0.0,0.1111111111111111,0.2222222222222222,0.018018018018018018,0.03508771929824561,0.0,0.0,0.03571428571428571,0.047619047619047616,0.02040816326530612,0.03333333333333333,0.035398230088495575,0.05161290322580645,0.012913026965438662,0.022598870056497175,0.03937007874015748,0.08333333333333333,0.0234375,0.04477611940298507,0.07142857142857142,0.10526315789473684,0.02306196165601556,0.046162402669632924,1,Home,0,0.028735632183908046,0.05434782608695652,0.01775147928994083,0.033707865168539325,0.019417475728155338,0.05263157894736842,0.03773584905660377,0.05555555555555555,0.043859649122807015,0.07575757575757576
Jarrod Harbrow,0.026905829596412557,0.046875,0.035443037974683546,0.05785123966942149,0.030915576694411414,0.05220883534136546,0.0374331550802139,0.07142857142857142,0.03571428571428571,0.047619047619047616,0.0,0.0,0.030534351145038167,0.07017543859649122,0.0,0.0,0.0,0.0,0.03,0.046875,0.025974025974025976,0.0392156862745098,0.0,0.0,0.045454545454545456,0.10344827586206896,0.0,0.0,0.0,0.0,0.020134228187919462,0.03333333333333333,0.03571428571428571,0.06070287539936102,0.03588907014681892,0.060109289617486336,0.0,0.0,0.0,0.0,0.036036036036036036,0.07017543859649122,0.0,0.0,0.0,0.0,0.04081632653061224,0.06666666666666667,0.035398230088495575,0.05161290322580645,0.03028864413216863,0.05300764373546028,0.031496062992125984,0.06666666666666667,0.015625,0.029850746268656716,0.0,0.0,0.02333981661572659,0.04671857619577308,1,Home,0,0.040229885057471264,0.07608695652173914,0.04142011834319527,0.07865168539325842,0.038834951456310676,0.10526315789473684,0.03773584905660377,0.05555555555555555,0.017543859649122806,0.030303030303030304
Kade Kolodjashnij,0.02466367713004484,0.04296875,0.0379746835443038,0.06198347107438017,0.030915576694411414,0.05220883534136546,0.0374331550802139,0.07142857142857142,0.0,0.0,0.0,0.0,0.007633587786259542,0.017543859649122806,0.0,0.0,0.0,0.0,0.01,0.015625,0.025974025974025976,0.0392156862745098,0.010309278350515464,0.02127659574468085,0.015151515151515152,0.034482758620689655,0.030303030303030304,0.05263157894736842,0.030303030303030304,0.07142857142857142,0.020134228187919462,0.03333333333333333,0.039473684210526314,0.0670926517571885,0.03588907014681892,0.060109289617486336,0.0,0.0,0.0,0.0,0.04504504504504504,0.08771929824561403,0.0,0.0,0.03571428571428571,0.047619047619047616,0.02040816326530612,0.03333333333333333,0.022123893805309734,0.03225806451612903,0.01718571971135587,0.03007643735460286,0.015748031496062992,0.03333333333333333,0.0234375,0.04477611940298507,0.0,0.0,0.025562656293414837,0.05116796440489433,1,Home,0,0.040229885057471264,0.07608695652173914,0.04142011834319527,0.07865168539325842,0.009708737864077669,0.02631578947368421,0.02358490566037736,0.034722222222222224,0.017543859649122806,0.030303030303030304
Matthew Rosa,0.026905829596412557,0.046875,0.03291139240506329,0.05371900826446281,0.029726516052318668,0.050200803212851405,0.0213903743315508,0.04081632653061224,0.0,0.0,0.0,0.0,0.007633587786259542,0.017543859649122806,0.0,0.0,0.0,0.0,0.04,0.0625,0.03896103896103896,0.058823529411764705,0.030927835051546393,0.06382978723404255,0.0,0.0,0.030303030303030304,0.05263157894736842,0.06060606060606061,0.14285714285714285,0.02348993288590604,0.03888888888888889,0.03007518796992481,0.051118210862619806,0.02936378466557912,0.04918032786885246,0.0,0.0,0.0,0.0,0.009009009009009009,0.017543859649122806,0.0,0.0,0.0,0.0,0.061224489795918366,0.1,0.022123893805309734,0.03225806451612903,0.01699582225598177,0.029744101030242606,0.015748031496062992,0.03333333333333333,0.0234375,0.04477611940298507,0.0,0.0,0.02306196165601556,0.046162402669632924,1,Home,0,0.022988505747126436,0.043478260869565216,0.023668639053254437,0.0449438202247191,0.009708737864077669,0.02631578947368421,0.02358490566037736,0.034722222222222224,0.03070175438596491,0.05303030303030303
Alex Sexton,0.03587443946188341,0.0625,0.02278481012658228,0.0371900826446281,0.029726516052318668,0.050200803212851405,0.0374331550802139,0.07142857142857142,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.2857142857142857,0.36363636363636365,0.07,0.109375,0.012987012987012988,0.0196078431372549,0.030927835051546393,0.06382978723404255,0.015151515151515152,0.034482758620689655,0.0,0.0,0.06060606060606061,0.14285714285714285,0.013422818791946308,0.022222222222222223,0.03571428571428571,0.06070287539936102,0.03262642740619902,0.0546448087431694,0.0,0.0,0.0,0.0,0.02702702702702703,0.05263157894736842,0.0,0.0,0.0,0.0,0.02040816326530612,0.03333333333333333,0.04424778761061947,0.06451612903225806,0.04899354348651728,0.08574277168494517,0.023622047244094488,0.05,0.015625,0.029850746268656716,0.0,0.0,0.02278410669630453,0.04560622914349277,1,Home,0,0.040229885057471264,0.07608695652173914,0.04142011834319527,0.07865168539325842,0.0,0.0,0.02830188679245283,0.041666666666666664,0.021929824561403508,0.03787878787878788
