Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Travis Boak,0.03862660944206009,0.075,0.06498194945848375,0.12,0.04845222072678331,0.09230769230769231,0.013071895424836602,0.025,0.0,0.0,0.05555555555555555,0.1111111111111111,0.03225806451612903,0.06349206349206349,0.01098901098901099,0.0196078431372549,0.08333333333333333,0.125,0.02857142857142857,0.04411764705882353,0.08641975308641975,0.18421052631578946,0.06896551724137931,0.14545454545454545,0.024390243902439025,0.06896551724137931,0.0425531914893617,0.09090909090909091,0.041666666666666664,0.08,0.06451612903225806,0.12290502793296089,0.033942558746736295,0.06074766355140187,0.03925619834710744,0.07307692307692308,0.05,0.09090909090909091,0.0,0.0,0.00819672131147541,0.012048192771084338,0.0,0.0,0.047619047619047616,0.09090909090909091,0.1,0.2222222222222222,0.05303030303030303,0.07954545454545454,0.04084128148691612,0.0774582560296846,0.05232558139534884,0.10465116279069768,0.03977272727272727,0.07954545454545454,0.0,0.0,0.021974965229485395,0.0439621591541458,1,Home,3,0.007518796992481203,0.014492753623188406,0.014814814814814815,0.030303030303030304,0.04081632653061224,0.0851063829787234,0.05,0.075,0.06563706563706563,0.13076923076923078
Tom Rockliff,0.04291845493562232,0.08333333333333333,0.036101083032490974,0.06666666666666667,0.040376850605652756,0.07692307692307693,0.032679738562091505,0.0625,0.0,0.0,0.0,0.0,0.04838709677419355,0.09523809523809523,0.0,0.0,0.0,0.0,0.02857142857142857,0.04411764705882353,0.09876543209876543,0.21052631578947367,0.04310344827586207,0.09090909090909091,0.024390243902439025,0.06896551724137931,0.0425531914893617,0.09090909090909091,0.08333333333333333,0.16,0.03225806451612903,0.061452513966480445,0.03655352480417755,0.06542056074766354,0.04338842975206612,0.08076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.18181818181818182,0.1,0.2222222222222222,0.030303030303030304,0.045454545454545456,0.02739056003912937,0.05194805194805195,0.011627906976744186,0.023255813953488372,0.022727272727272728,0.045454545454545456,0.038461538461538464,0.0625,0.022531293463143254,0.045075125208681135,1,Home,0,0.03759398496240601,0.07246376811594203,0.037037037037037035,0.07575757575757576,0.05102040816326531,0.10638297872340426,0.03333333333333333,0.05,0.03474903474903475,0.06923076923076923
Darcy B-Jones,0.0407725321888412,0.07916666666666666,0.021660649819494584,0.04,0.033647375504710635,0.0641025641025641,0.0196078431372549,0.0375,0.0,0.0,0.0,0.0,0.03225806451612903,0.06349206349206349,0.0,0.0,0.0,0.0,0.09523809523809523,0.14705882352941177,0.012345679012345678,0.02631578947368421,0.008620689655172414,0.01818181818181818,0.0,0.0,0.06382978723404255,0.13636363636363635,0.0,0.0,0.017595307917888565,0.0335195530726257,0.04960835509138381,0.08878504672897196,0.03512396694214876,0.06538461538461539,0.05,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.037037037037037035,0.05303030303030303,0.07954545454545454,0.05983533056166952,0.11348175633889919,0.05232558139534884,0.10465116279069768,0.028409090909090908,0.056818181818181816,0.0,0.0,0.022253129346314324,0.044518642181413465,1,Home,0,0.015037593984962405,0.028985507246376812,0.022222222222222223,0.045454545454545456,0.04081632653061224,0.0851063829787234,0.058333333333333334,0.0875,0.03088803088803089,0.06153846153846154
Sam Gray,0.02145922746781116,0.041666666666666664,0.04693140794223827,0.08666666666666667,0.03095558546433378,0.05897435897435897,0.05228758169934641,0.1,0.05,0.07692307692307693,0.05555555555555555,0.1111111111111111,0.056451612903225805,0.1111111111111111,0.0,0.0,0.08333333333333333,0.125,0.01904761904761905,0.029411764705882353,0.024691358024691357,0.05263157894736842,0.017241379310344827,0.03636363636363636,0.012195121951219513,0.034482758620689655,0.02127659574468085,0.045454545454545456,0.020833333333333332,0.04,0.02346041055718475,0.0446927374301676,0.04177545691906005,0.07476635514018691,0.030991735537190084,0.057692307692307696,0.05,0.09090909090909091,0.2222222222222222,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.07407407407407407,0.03787878787878788,0.056818181818181816,0.027227520991277412,0.051638837353123065,0.029069767441860465,0.05813953488372093,0.017045454545454544,0.03409090909090909,0.07692307692307693,0.125,0.02447844228094576,0.04897050639955482,1,Home,2,0.05263157894736842,0.10144927536231885,0.02962962962962963,0.06060606060606061,0.05102040816326531,0.10638297872340426,0.03333333333333333,0.05,0.03088803088803089,0.06153846153846154
Matthew Broadbent,0.03862660944206009,0.075,0.01444043321299639,0.02666666666666667,0.029609690444145357,0.05641025641025641,0.0457516339869281,0.0875,0.0,0.0,0.0,0.0,0.008064516129032258,0.015873015873015872,0.0,0.0,0.0,0.0,0.01904761904761905,0.029411764705882353,0.012345679012345678,0.02631578947368421,0.008620689655172414,0.01818181818181818,0.012195121951219513,0.034482758620689655,0.0425531914893617,0.09090909090909091,0.0,0.0,0.020527859237536656,0.03910614525139665,0.03655352480417755,0.06542056074766354,0.028925619834710745,0.05384615384615385,0.0,0.0,0.0,0.0,0.01639344262295082,0.024096385542168676,0.0,0.0,0.047619047619047616,0.09090909090909091,0.0,0.0,0.022727272727272728,0.03409090909090909,0.026656884323795548,0.050556586270871985,0.023255813953488372,0.046511627906976744,0.03977272727272727,0.07954545454545454,0.0,0.0,0.022809457579972183,0.045631608235948806,1,Home,0,0.05263157894736842,0.10144927536231885,0.05185185185185185,0.10606060606060606,0.01020408163265306,0.02127659574468085,0.025,0.0375,0.03088803088803089,0.06153846153846154
Sam P-Pepper,0.017167381974248927,0.03333333333333333,0.05054151624548736,0.09333333333333334,0.029609690444145357,0.05641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.07936507936507936,0.0,0.0,0.0,0.0,0.05714285714285714,0.08823529411764706,0.024691358024691357,0.05263157894736842,0.008620689655172414,0.01818181818181818,0.024390243902439025,0.06896551724137931,0.0,0.0,0.0,0.0,0.02932551319648094,0.055865921787709494,0.033942558746736295,0.06074766355140187,0.026859504132231406,0.05,0.0,0.0,0.0,0.0,0.02459016393442623,0.03614457831325301,0.5,1.0,0.09523809523809523,0.18181818181818182,0.0,0.0,0.022727272727272728,0.03409090909090909,0.033423004809651914,0.06338899196042053,0.01744186046511628,0.03488372093023256,0.005681818181818182,0.011363636363636364,0.0,0.0,0.02420027816411683,0.048414023372287146,1,Home,0,0.0,0.0,0.0,0.0,0.05102040816326531,0.10638297872340426,0.025,0.0375,0.03474903474903475,0.06923076923076923
Karl Amon,0.019313304721030045,0.0375,0.036101083032490974,0.06666666666666667,0.02557200538358008,0.04871794871794872,0.032679738562091505,0.0625,0.05,0.07692307692307693,0.05555555555555555,0.1111111111111111,0.03225806451612903,0.06349206349206349,0.0,0.0,0.0,0.0,0.009523809523809525,0.014705882352941176,0.07407407407407407,0.15789473684210525,0.017241379310344827,0.03636363636363636,0.012195121951219513,0.034482758620689655,0.02127659574468085,0.045454545454545456,0.020833333333333332,0.04,0.03519061583577713,0.0670391061452514,0.028720626631853787,0.0514018691588785,0.030991735537190084,0.057692307692307696,0.0,0.0,0.05555555555555555,0.07142857142857142,0.040983606557377046,0.060240963855421686,0.0,0.0,0.0,0.0,0.1,0.2222222222222222,0.03787878787878788,0.056818181818181816,0.02649384527594359,0.050247371675943106,0.011627906976744186,0.023255813953488372,0.03409090909090909,0.06818181818181818,0.11538461538461539,0.1875,0.022253129346314324,0.044518642181413465,1,Home,0,0.03759398496240601,0.07246376811594203,0.02962962962962963,0.06060606060606061,0.01020408163265306,0.02127659574468085,0.041666666666666664,0.0625,0.015444015444015444,0.03076923076923077
Joe Atley,0.008583690987124463,0.016666666666666666,0.05415162454873646,0.1,0.02557200538358008,0.04871794871794872,0.013071895424836602,0.025,0.0,0.0,0.0,0.0,0.024193548387096774,0.047619047619047616,0.0,0.0,0.0,0.0,0.01904761904761905,0.029411764705882353,0.04938271604938271,0.10526315789473684,0.017241379310344827,0.03636363636363636,0.0,0.0,0.0,0.0,0.041666666666666664,0.08,0.03519061583577713,0.0670391061452514,0.02610966057441253,0.04672897196261682,0.026859504132231406,0.05,0.0,0.0,0.0,0.0,0.01639344262295082,0.024096385542168676,0.0,0.0,0.09523809523809523,0.18181818181818182,0.03333333333333333,0.07407407407407407,0.030303030303030304,0.045454545454545456,0.008314991440449988,0.015769944341372914,0.023255813953488372,0.046511627906976744,0.028409090909090908,0.056818181818181816,0.07692307692307693,0.125,0.018915159944367176,0.037840845854201444,1,Home,0,0.015037593984962405,0.028985507246376812,0.014814814814814815,0.030303030303030304,0.01020408163265306,0.02127659574468085,0.03333333333333333,0.05,0.023166023166023165,0.046153846153846156
Xavier Duursma,0.027896995708154508,0.05416666666666667,0.021660649819494584,0.04,0.02557200538358008,0.04871794871794872,0.026143790849673203,0.05,0.0,0.0,0.05555555555555555,0.1111111111111111,0.008064516129032258,0.015873015873015872,0.0,0.0,0.0,0.0,0.0380952380952381,0.058823529411764705,0.037037037037037035,0.07894736842105263,0.017241379310344827,0.03636363636363636,0.024390243902439025,0.06896551724137931,0.0425531914893617,0.09090909090909091,0.020833333333333332,0.04,0.026392961876832845,0.05027932960893855,0.02349869451697128,0.04205607476635514,0.02066115702479339,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.09090909090909091,0.03333333333333333,0.07407407407407407,0.015151515151515152,0.022727272727272728,0.033993641477133775,0.06447124304267161,0.03488372093023256,0.06976744186046512,0.017045454545454544,0.03409090909090909,0.0,0.0,0.022531293463143254,0.045075125208681135,1,Home,0,0.03007518796992481,0.057971014492753624,0.02962962962962963,0.06060606060606061,0.01020408163265306,0.02127659574468085,0.016666666666666666,0.025,0.03474903474903475,0.06923076923076923
Dan Houston,0.030042918454935622,0.058333333333333334,0.01444043321299639,0.02666666666666667,0.024226110363391656,0.046153846153846156,0.013071895424836602,0.025,0.0,0.0,0.0,0.0,0.008064516129032258,0.015873015873015872,0.0,0.0,0.0,0.0,0.047619047619047616,0.07352941176470588,0.0,0.0,0.02586206896551724,0.05454545454545454,0.024390243902439025,0.06896551724137931,0.0,0.0,0.041666666666666664,0.08,0.02346041055718475,0.0446927374301676,0.020887728459530026,0.037383177570093455,0.022727272727272728,0.04230769230769231,0.0,0.0,0.0,0.0,0.08196721311475409,0.12048192771084337,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.045454545454545456,0.03489035624031955,0.06617192331478046,0.046511627906976744,0.09302325581395349,0.045454545454545456,0.09090909090909091,0.0,0.0,0.023365785813630042,0.04674457429048414,1,Home,0,0.015037593984962405,0.028985507246376812,0.014814814814814815,0.030303030303030304,0.01020408163265306,0.02127659574468085,0.03333333333333333,0.05,0.02702702702702703,0.05384615384615385
Connor Rozee,0.017167381974248927,0.03333333333333333,0.036101083032490974,0.06666666666666667,0.024226110363391656,0.046153846153846156,0.006535947712418301,0.0125,0.1,0.15384615384615385,0.0,0.0,0.06451612903225806,0.12698412698412698,0.0,0.0,0.08333333333333333,0.125,0.02857142857142857,0.04411764705882353,0.0,0.0,0.017241379310344827,0.03636363636363636,0.012195121951219513,0.034482758620689655,0.0425531914893617,0.09090909090909091,0.0,0.0,0.03519061583577713,0.0670391061452514,0.020887728459530026,0.037383177570093455,0.024793388429752067,0.046153846153846156,0.05,0.09090909090909091,0.0,0.0,0.00819672131147541,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.06818181818181818,0.017037580500529878,0.03231292517006803,0.029069767441860465,0.05813953488372093,0.017045454545454544,0.03409090909090909,0.15384615384615385,0.25,0.0239221140472879,0.047857540345019475,1,Home,0,0.0,0.0,0.007407407407407408,0.015151515151515152,0.04081632653061224,0.0851063829787234,0.041666666666666664,0.0625,0.023166023166023165,0.046153846153846156
Jarrod Lienert,0.030042918454935622,0.058333333333333334,0.007220216606498195,0.013333333333333334,0.021534320323014805,0.041025641025641026,0.026143790849673203,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.0380952380952381,0.058823529411764705,0.0,0.0,0.008620689655172414,0.01818181818181818,0.024390243902439025,0.06896551724137931,0.02127659574468085,0.045454545454545456,0.020833333333333332,0.04,0.020527859237536656,0.03910614525139665,0.02349869451697128,0.04205607476635514,0.026859504132231406,0.05,0.0,0.0,0.0,0.0,0.04918032786885246,0.07228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.022727272727272728,0.03154805575935436,0.05983302411873841,0.005813953488372093,0.011627906976744186,0.028409090909090908,0.056818181818181816,0.0,0.0,0.023365785813630042,0.04674457429048414,1,Home,0,0.03007518796992481,0.057971014492753624,0.02962962962962963,0.06060606060606061,0.0,0.0,0.008333333333333333,0.0125,0.011583011583011582,0.023076923076923078
Justin Westhoff,0.023605150214592276,0.04583333333333333,0.01444043321299639,0.02666666666666667,0.020188425302826378,0.038461538461538464,0.0196078431372549,0.0375,0.0,0.0,0.0,0.0,0.016129032258064516,0.031746031746031744,0.0,0.0,0.0,0.0,0.0380952380952381,0.058823529411764705,0.0,0.0,0.034482758620689655,0.07272727272727272,0.024390243902439025,0.06896551724137931,0.02127659574468085,0.045454545454545456,0.0,0.0,0.01466275659824047,0.027932960893854747,0.028720626631853787,0.0514018691588785,0.02066115702479339,0.038461538461538464,0.0,0.0,0.05555555555555555,0.07142857142857142,0.040983606557377046,0.060240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.022727272727272728,0.02681992337164751,0.050865800865800864,0.029069767441860465,0.05813953488372093,0.028409090909090908,0.056818181818181816,0.038461538461538464,0.0625,0.023087621696801112,0.04618809126321647,1,Home,0,0.022556390977443608,0.043478260869565216,0.014814814814814815,0.030303030303030304,0.01020408163265306,0.02127659574468085,0.016666666666666666,0.025,0.019305019305019305,0.038461538461538464
Zak Butters,0.02145922746781116,0.041666666666666664,0.018050541516245487,0.03333333333333333,0.020188425302826378,0.038461538461538464,0.026143790849673203,0.05,0.05,0.07692307692307693,0.1111111111111111,0.2222222222222222,0.024193548387096774,0.047619047619047616,0.0,0.0,0.08333333333333333,0.125,0.01904761904761905,0.029411764705882353,0.012345679012345678,0.02631578947368421,0.008620689655172414,0.01818181818181818,0.0,0.0,0.0,0.0,0.020833333333333332,0.04,0.017595307917888565,0.0335195530726257,0.02349869451697128,0.04205607476635514,0.01859504132231405,0.03461538461538462,0.0,0.0,0.1111111111111111,0.14285714285714285,0.00819672131147541,0.012048192771084338,0.0,0.0,0.0,0.0,0.016666666666666666,0.037037037037037035,0.06060606060606061,0.09090909090909091,0.009456264775413711,0.017934446505875078,0.011627906976744186,0.023255813953488372,0.005681818181818182,0.011363636363636364,0.0,0.0,0.019471488178025034,0.038953811908736785,1,Home,0,0.03007518796992481,0.057971014492753624,0.014814814814814815,0.030303030303030304,0.030612244897959183,0.06382978723404255,0.058333333333333334,0.0875,0.023166023166023165,0.046153846153846156
Billy Frampton,0.019313304721030045,0.0375,0.018050541516245487,0.03333333333333333,0.018842530282637954,0.035897435897435895,0.0196078431372549,0.0375,0.15,0.23076923076923078,0.05555555555555555,0.1111111111111111,0.016129032258064516,0.031746031746031744,0.0,0.0,0.0,0.0,0.009523809523809525,0.014705882352941176,0.0,0.0,0.0603448275862069,0.12727272727272726,0.0,0.0,0.0425531914893617,0.09090909090909091,0.08333333333333333,0.16,0.026392961876832845,0.05027932960893855,0.010443864229765013,0.018691588785046728,0.01859504132231405,0.03461538461538462,0.15,0.2727272727272727,0.1111111111111111,0.14285714285714285,0.00819672131147541,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.056818181818181816,0.01230944811282302,0.02334570191713049,0.040697674418604654,0.08139534883720931,0.0,0.0,0.038461538461538464,0.0625,0.02475660639777469,0.04952698942682248,1,Home,0,0.0,0.0,0.007407407407407408,0.015151515151515152,0.01020408163265306,0.02127659574468085,0.041666666666666664,0.0625,0.019305019305019305,0.038461538461538464
