Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jack Steele,0.03899721448467967,0.07291666666666667,0.03614457831325301,0.07563025210084033,0.03782894736842105,0.07395498392282958,0.01639344262295082,0.02857142857142857,0.0,0.0,0.0,0.0,0.04838709677419355,0.0821917808219178,0.0,0.0,0.17647058823529413,0.23076923076923078,0.08888888888888889,0.14814814814814814,0.0547945205479452,0.10526315789473684,0.01818181818181818,0.03636363636363636,0.0,0.0,0.03125,0.06666666666666667,0.0,0.0,0.034220532319391636,0.06818181818181818,0.04477611940298507,0.08620689655172414,0.04691358024691358,0.0871559633027523,0.0,0.0,0.0,0.0,0.00980392156862745,0.020833333333333332,0.0,0.0,0.045454545454545456,0.07692307692307693,0.058823529411764705,0.12,0.02702702702702703,0.046511627906976744,0.04803133374561946,0.09013539651837524,0.046153846153846156,0.09523809523809523,0.03007518796992481,0.058823529411764705,0.05128205128205128,0.07142857142857142,0.023333333333333334,0.04666666666666667,1,Home,1,0.019801980198019802,0.03508771929824561,0.019801980198019802,0.03333333333333333,0.047058823529411764,0.08888888888888889,0.007633587786259542,0.0136986301369863,0.019704433497536946,0.043010752688172046
Jade Gresham,0.036211699164345405,0.06770833333333333,0.040160642570281124,0.08403361344537816,0.03782894736842105,0.07395498392282958,0.02459016393442623,0.04285714285714286,0.09523809523809523,0.13333333333333333,0.0,0.0,0.008064516129032258,0.0136986301369863,0.0,0.0,0.0,0.0,0.08888888888888889,0.14814814814814814,0.0821917808219178,0.15789473684210525,0.02727272727272727,0.05454545454545454,0.0,0.0,0.0,0.0,0.03125,0.058823529411764705,0.03802281368821293,0.07575757575757576,0.026865671641791045,0.05172413793103448,0.04197530864197531,0.0779816513761468,0.047619047619047616,0.07692307692307693,0.09523809523809523,0.2,0.00980392156862745,0.020833333333333332,0.18181818181818182,0.18181818181818182,0.13636363636363635,0.23076923076923078,0.058823529411764705,0.12,0.04054054054054054,0.06976744186046512,0.04359925788497217,0.08181818181818182,0.023076923076923078,0.047619047619047616,0.03759398496240601,0.07352941176470588,0.0,0.0,0.0225,0.045,1,Home,3,0.019801980198019802,0.03508771929824561,0.009900990099009901,0.016666666666666666,0.011764705882352941,0.022222222222222223,0.04580152671755725,0.0821917808219178,0.029556650246305417,0.06451612903225806
Zak Jones,0.022284122562674095,0.041666666666666664,0.05220883534136546,0.1092436974789916,0.03453947368421053,0.06752411575562701,0.02459016393442623,0.04285714285714286,0.047619047619047616,0.06666666666666667,0.0,0.0,0.04032258064516129,0.0684931506849315,0.0,0.0,0.11764705882352941,0.15384615384615385,0.044444444444444446,0.07407407407407407,0.0821917808219178,0.15789473684210525,0.02727272727272727,0.05454545454545454,0.0,0.0,0.03125,0.06666666666666667,0.03125,0.058823529411764705,0.053231939163498096,0.10606060606060606,0.020895522388059702,0.040229885057471264,0.03209876543209877,0.05963302752293578,0.0,0.0,0.047619047619047616,0.1,0.00980392156862745,0.020833333333333332,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.3076923076923077,0.0392156862745098,0.08,0.060810810810810814,0.10465116279069768,0.016800659657802516,0.031528046421663444,0.03076923076923077,0.06349206349206349,0.03759398496240601,0.07352941176470588,0.02564102564102564,0.03571428571428571,0.020555555555555556,0.04111111111111111,1,Home,0,0.0297029702970297,0.05263157894736842,0.019801980198019802,0.03333333333333333,0.047058823529411764,0.08888888888888889,0.05343511450381679,0.0958904109589041,0.03940886699507389,0.08602150537634409
Hunter Clark,0.036211699164345405,0.06770833333333333,0.028112449799196786,0.058823529411764705,0.03289473684210526,0.06430868167202572,0.04918032786885246,0.08571428571428572,0.047619047619047616,0.06666666666666667,0.05,0.1,0.024193548387096774,0.0410958904109589,0.0,0.0,0.0,0.0,0.022222222222222223,0.037037037037037035,0.0136986301369863,0.02631578947368421,0.03636363636363636,0.07272727272727272,0.0,0.0,0.03125,0.06666666666666667,0.0,0.0,0.022813688212927757,0.045454545454545456,0.04477611940298507,0.08620689655172414,0.027160493827160494,0.05045871559633028,0.047619047619047616,0.07692307692307693,0.047619047619047616,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.04,0.02702702702702703,0.046511627906976744,0.03164296021438879,0.05938104448742747,0.03076923076923077,0.06349206349206349,0.05263157894736842,0.10294117647058823,0.0,0.0,0.024444444444444446,0.04888888888888889,1,Home,0,0.04950495049504951,0.08771929824561403,0.04950495049504951,0.08333333333333333,0.03529411764705882,0.06666666666666667,0.030534351145038167,0.0547945205479452,0.04433497536945813,0.0967741935483871
Jack Billings,0.025069637883008356,0.046875,0.040160642570281124,0.08403361344537816,0.03125,0.06109324758842444,0.03278688524590164,0.05714285714285714,0.0,0.0,0.05,0.1,0.04032258064516129,0.0684931506849315,0.0,0.0,0.0,0.0,0.022222222222222223,0.037037037037037035,0.0136986301369863,0.02631578947368421,0.02727272727272727,0.05454545454545454,0.014925373134328358,0.034482758620689655,0.0,0.0,0.03125,0.058823529411764705,0.030418250950570342,0.06060606060606061,0.03283582089552239,0.06321839080459771,0.027160493827160494,0.05045871559633028,0.0,0.0,0.0,0.0,0.00980392156862745,0.020833333333333332,0.0,0.0,0.0,0.0,0.0196078431372549,0.04,0.02702702702702703,0.046511627906976744,0.02958152958152958,0.05551257253384913,0.023076923076923078,0.047619047619047616,0.022556390977443608,0.04411764705882353,0.0,0.0,0.022222222222222223,0.044444444444444446,1,Home,0,0.039603960396039604,0.07017543859649122,0.039603960396039604,0.06666666666666667,0.058823529411764705,0.1111111111111111,0.030534351145038167,0.0547945205479452,0.03940886699507389,0.08602150537634409
Rowan Marshall,0.025069637883008356,0.046875,0.0321285140562249,0.06722689075630252,0.027960526315789474,0.05466237942122187,0.02459016393442623,0.04285714285714286,0.0,0.0,0.1,0.2,0.03225806451612903,0.0547945205479452,0.19444444444444445,0.4,0.0,0.0,0.022222222222222223,0.037037037037037035,0.0410958904109589,0.07894736842105263,0.045454545454545456,0.09090909090909091,0.014925373134328358,0.034482758620689655,0.0625,0.13333333333333333,0.03125,0.058823529411764705,0.04182509505703422,0.08333333333333333,0.014925373134328358,0.028735632183908046,0.019753086419753086,0.03669724770642202,0.09523809523809523,0.15384615384615385,0.047619047619047616,0.1,0.0196078431372549,0.041666666666666664,0.0,0.0,0.09090909090909091,0.15384615384615385,0.0196078431372549,0.04,0.02702702702702703,0.046511627906976744,0.030818387961245104,0.057833655705996134,0.03076923076923077,0.06349206349206349,0.007518796992481203,0.014705882352941176,0.07692307692307693,0.10714285714285714,0.020555555555555556,0.04111111111111111,1,Home,0,0.009900990099009901,0.017543859649122806,0.019801980198019802,0.03333333333333333,0.011764705882352941,0.022222222222222223,0.030534351145038167,0.0547945205479452,0.04433497536945813,0.0967741935483871
Nicholas Coffield,0.022284122562674095,0.041666666666666664,0.03614457831325301,0.07563025210084033,0.027960526315789474,0.05466237942122187,0.06557377049180328,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.037037037037037035,0.0136986301369863,0.02631578947368421,0.00909090909090909,0.01818181818181818,0.04477611940298507,0.10344827586206896,0.0,0.0,0.0,0.0,0.022813688212927757,0.045454545454545456,0.03880597014925373,0.07471264367816093,0.037037037037037035,0.06880733944954129,0.047619047619047616,0.07692307692307693,0.0,0.0,0.0392156862745098,0.08333333333333333,0.0,0.0,0.045454545454545456,0.07692307692307693,0.0,0.0,0.033783783783783786,0.05813953488372093,0.017625231910946195,0.03307543520309478,0.023076923076923078,0.047619047619047616,0.06015037593984962,0.11764705882352941,0.0,0.0,0.023333333333333334,0.04666666666666667,1,Home,0,0.06930693069306931,0.12280701754385964,0.07920792079207921,0.13333333333333333,0.0,0.0,0.03816793893129771,0.0684931506849315,0.009852216748768473,0.021505376344086023
Nick Hind,0.033426183844011144,0.0625,0.01606425702811245,0.03361344537815126,0.02631578947368421,0.05144694533762058,0.01639344262295082,0.02857142857142857,0.14285714285714285,0.2,0.05,0.1,0.04032258064516129,0.0684931506849315,0.0,0.0,0.0,0.0,0.03333333333333333,0.05555555555555555,0.0273972602739726,0.05263157894736842,0.01818181818181818,0.03636363636363636,0.014925373134328358,0.034482758620689655,0.03125,0.06666666666666667,0.0625,0.11764705882352941,0.034220532319391636,0.06818181818181818,0.023880597014925373,0.04597701149425287,0.03209876543209877,0.05963302752293578,0.0,0.0,0.0,0.0,0.029411764705882353,0.0625,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0392156862745098,0.08,0.04054054054054054,0.06976744186046512,0.03298289012574727,0.061895551257253385,0.007692307692307693,0.015873015873015872,0.0,0.0,0.10256410256410256,0.14285714285714285,0.021944444444444444,0.04388888888888889,1,Home,2,0.019801980198019802,0.03508771929824561,0.019801980198019802,0.03333333333333333,0.011764705882352941,0.022222222222222223,0.04580152671755725,0.0821917808219178,0.014778325123152709,0.03225806451612903
Callum Wilkie,0.04178272980501393,0.078125,0.004016064257028112,0.008403361344537815,0.02631578947368421,0.05144694533762058,0.01639344262295082,0.02857142857142857,0.0,0.0,0.0,0.0,0.024193548387096774,0.0410958904109589,0.0,0.0,0.0,0.0,0.011111111111111112,0.018518518518518517,0.0136986301369863,0.02631578947368421,0.02727272727272727,0.05454545454545454,0.08955223880597014,0.20689655172413793,0.03125,0.06666666666666667,0.0,0.0,0.011406844106463879,0.022727272727272728,0.023880597014925373,0.04597701149425287,0.0345679012345679,0.06422018348623854,0.0,0.0,0.0,0.0,0.0392156862745098,0.08333333333333333,0.0,0.0,0.0,0.0,0.0196078431372549,0.04,0.013513513513513514,0.023255813953488372,0.035147392290249435,0.06595744680851064,0.007692307692307693,0.015873015873015872,0.022556390977443608,0.04411764705882353,0.0,0.0,0.024722222222222222,0.049444444444444444,1,Home,0,0.019801980198019802,0.03508771929824561,0.019801980198019802,0.03333333333333333,0.03529411764705882,0.06666666666666667,0.015267175572519083,0.0273972602739726,0.009852216748768473,0.021505376344086023
Bradley Hill,0.027855153203342618,0.052083333333333336,0.020080321285140562,0.04201680672268908,0.024671052631578948,0.04823151125401929,0.01639344262295082,0.02857142857142857,0.0,0.0,0.0,0.0,0.016129032258064516,0.0273972602739726,0.0,0.0,0.0,0.0,0.03333333333333333,0.05555555555555555,0.0136986301369863,0.02631578947368421,0.01818181818181818,0.03636363636363636,0.014925373134328358,0.034482758620689655,0.0,0.0,0.03125,0.058823529411764705,0.0,0.0,0.041791044776119404,0.08045977011494253,0.027160493827160494,0.05045871559633028,0.0,0.0,0.0,0.0,0.00980392156862745,0.020833333333333332,0.09090909090909091,0.09090909090909091,0.045454545454545456,0.07692307692307693,0.0,0.0,0.02027027027027027,0.03488372093023256,0.02937538651824366,0.0551257253384913,0.023076923076923078,0.047619047619047616,0.0,0.0,0.0,0.0,0.024444444444444446,0.04888888888888889,1,Home,0,0.019801980198019802,0.03508771929824561,0.019801980198019802,0.03333333333333333,0.023529411764705882,0.044444444444444446,0.022900763358778626,0.0410958904109589,0.019704433497536946,0.043010752688172046
