Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jackson Macrae,0.03619909502262444,0.07881773399014778,0.045454545454545456,0.09923664122137404,0.03983516483516483,0.08682634730538923,0.03902439024390244,0.08791208791208792,0.0,0.0,0.0,0.0,0.05084745762711865,0.1111111111111111,0.0,0.0,0.0625,0.125,0.043010752688172046,0.09302325581395349,0.06349206349206349,0.14285714285714285,0.037383177570093455,0.07017543859649122,0.0136986301369863,0.025,0.0,0.0,0.02631578947368421,0.043478260869565216,0.02952029520295203,0.06060606060606061,0.04708520179372197,0.10714285714285714,0.0379746835443038,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.044444444444444446,0.10526315789473684,0.0392156862745098,0.09230769230769231,0.039567347693445505,0.08060263653483993,0.03816793893129771,0.07575757575757576,0.007633587786259542,0.015384615384615385,0.05,0.1,0.0225062517365935,0.044975013881177126,0,Home,0,0.044444444444444446,0.10126582278481013,0.043010752688172046,0.09411764705882353,0.05102040816326531,0.11363636363636363,0.0364963503649635,0.08771929824561403,0.045714285714285714,0.0851063829787234
Bailey Dale,0.04751131221719457,0.10344827586206896,0.013986013986013986,0.030534351145038167,0.034340659340659344,0.0748502994011976,0.014634146341463415,0.03296703296703297,0.0,0.0,0.0,0.0,0.00847457627118644,0.018518518518518517,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.028037383177570093,0.05263157894736842,0.0958904109589041,0.175,0.0,0.0,0.05263157894736842,0.08695652173913043,0.01107011070110701,0.022727272727272728,0.033632286995515695,0.07653061224489796,0.0379746835443038,0.0875,0.0,0.0,0.0,0.0,0.030612244897959183,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.046153846153846156,0.04779513728390496,0.09736346516007532,0.03816793893129771,0.07575757575757576,0.030534351145038167,0.06153846153846154,0.0,0.0,0.02361767157543762,0.04719600222098834,0,Home,0,0.016666666666666666,0.0379746835443038,0.016129032258064516,0.03529411764705882,0.01020408163265306,0.022727272727272728,0.014598540145985401,0.03508771929824561,0.022857142857142857,0.0425531914893617
Bailey Smith,0.03167420814479638,0.06896551724137931,0.038461538461538464,0.08396946564885496,0.034340659340659344,0.0748502994011976,0.014634146341463415,0.03296703296703297,0.0,0.0,0.0,0.0,0.03389830508474576,0.07407407407407407,0.0,0.0,0.0,0.0,0.07526881720430108,0.16279069767441862,0.031746031746031744,0.07142857142857142,0.056074766355140186,0.10526315789473684,0.0136986301369863,0.025,0.05263157894736842,0.13333333333333333,0.05263157894736842,0.08695652173913043,0.033210332103321034,0.06818181818181818,0.03587443946188341,0.08163265306122448,0.0325497287522604,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.10526315789473684,0.0196078431372549,0.046153846153846156,0.04511417213645188,0.09190207156308851,0.061068702290076333,0.12121212121212122,0.022900763358778626,0.046153846153846156,0.0,0.0,0.02278410669630453,0.04553026096612993,0,Home,0,0.016666666666666666,0.0379746835443038,0.016129032258064516,0.03529411764705882,0.04081632653061224,0.09090909090909091,0.021897810218978103,0.05263157894736842,0.04,0.07446808510638298
Caleb Daniel,0.042986425339366516,0.09359605911330049,0.017482517482517484,0.03816793893129771,0.03296703296703297,0.0718562874251497,0.014634146341463415,0.03296703296703297,0.0,0.0,0.0,0.0,0.00847457627118644,0.018518518518518517,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.1095890410958904,0.2,0.0,0.0,0.0,0.0,0.02214022140221402,0.045454545454545456,0.026905829596412557,0.061224489795918366,0.034358047016274866,0.07916666666666666,0.0,0.0,0.0,0.0,0.01020408163265306,0.018518518518518517,0.3076923076923077,0.5,0.0,0.0,0.0,0.0,0.026143790849673203,0.06153846153846154,0.05195525561615975,0.10583804143126177,0.007633587786259542,0.015151515151515152,0.05343511450381679,0.1076923076923077,0.0,0.0,0.021394831897749374,0.042754025541365905,0,Home,0,0.016666666666666666,0.0379746835443038,0.016129032258064516,0.03529411764705882,0.01020408163265306,0.022727272727272728,0.021897810218978103,0.05263157894736842,0.02857142857142857,0.05319148936170213
Lachlan Hunter,0.038461538461538464,0.08374384236453201,0.017482517482517484,0.03816793893129771,0.03021978021978022,0.0658682634730539,0.04878048780487805,0.10989010989010989,0.05263157894736842,0.1,0.14285714285714285,0.6666666666666666,0.025423728813559324,0.05555555555555555,0.0,0.0,0.125,0.25,0.043010752688172046,0.09302325581395349,0.015873015873015872,0.03571428571428571,0.037383177570093455,0.07017543859649122,0.0136986301369863,0.025,0.0,0.0,0.02631578947368421,0.043478260869565216,0.007380073800738007,0.015151515151515152,0.04708520179372197,0.10714285714285714,0.0216998191681736,0.05,0.0,0.0,0.10526315789473684,0.3333333333333333,0.05102040816326531,0.09259259259259259,0.0,0.0,0.0,0.0,0.022222222222222223,0.05263157894736842,0.0392156862745098,0.09230769230769231,0.03707127669409263,0.07551789077212806,0.03816793893129771,0.07575757575757576,0.007633587786259542,0.015384615384615385,0.05,0.1,0.02361767157543762,0.04719600222098834,0,Home,0,0.05555555555555555,0.12658227848101267,0.043010752688172046,0.09411764705882353,0.02040816326530612,0.045454545454545456,0.029197080291970802,0.07017543859649122,0.05714285714285714,0.10638297872340426
Adam Treloar,0.02262443438914027,0.04926108374384237,0.03496503496503497,0.07633587786259542,0.027472527472527472,0.059880239520958084,0.024390243902439025,0.054945054945054944,0.05263157894736842,0.1,0.0,0.0,0.00847457627118644,0.018518518518518517,0.0,0.0,0.0,0.0,0.03225806451612903,0.06976744186046512,0.047619047619047616,0.10714285714285714,0.028037383177570093,0.05263157894736842,0.0136986301369863,0.025,0.0,0.0,0.0,0.0,0.04428044280442804,0.09090909090909091,0.02242152466367713,0.05102040816326531,0.02531645569620253,0.058333333333333334,0.04,0.08333333333333333,0.05263157894736842,0.16666666666666666,0.030612244897959183,0.05555555555555555,0.0,0.0,0.1111111111111111,0.2222222222222222,0.022222222222222223,0.05263157894736842,0.0196078431372549,0.046153846153846156,0.020985485809374132,0.04274952919020716,0.022900763358778626,0.045454545454545456,0.030534351145038167,0.06153846153846154,0.0,0.0,0.02000555709919422,0.03997779011660189,0,Home,0,0.022222222222222223,0.05063291139240506,0.021505376344086023,0.047058823529411764,0.01020408163265306,0.022727272727272728,0.021897810218978103,0.05263157894736842,0.03428571428571429,0.06382978723404255
Thomas Liberatore,0.01583710407239819,0.034482758620689655,0.03496503496503497,0.07633587786259542,0.023351648351648352,0.05089820359281437,0.004878048780487805,0.01098901098901099,0.0,0.0,0.0,0.0,0.0423728813559322,0.09259259259259259,0.0,0.0,0.0,0.0,0.021505376344086023,0.046511627906976744,0.07936507936507936,0.17857142857142858,0.028037383177570093,0.05263157894736842,0.0,0.0,0.07894736842105263,0.2,0.02631578947368421,0.043478260869565216,0.04059040590405904,0.08333333333333333,0.013452914798206279,0.030612244897959183,0.023508137432188065,0.05416666666666667,0.0,0.0,0.0,0.0,0.030612244897959183,0.05555555555555555,0.0,0.0,0.1111111111111111,0.2222222222222222,0.06666666666666667,0.15789473684210525,0.013071895424836602,0.03076923076923077,0.014791531848017011,0.030131826741996232,0.015267175572519083,0.030303030303030304,0.015267175572519083,0.03076923076923077,0.1,0.2,0.02222839677688247,0.04441976679622432,0,Home,0,0.005555555555555556,0.012658227848101266,0.005376344086021506,0.011764705882352941,0.030612244897959183,0.06818181818181818,0.014598540145985401,0.03508771929824561,0.022857142857142857,0.0425531914893617
Josh Dunkley,0.01583710407239819,0.034482758620689655,0.03496503496503497,0.07633587786259542,0.023351648351648352,0.05089820359281437,0.014634146341463415,0.03296703296703297,0.05263157894736842,0.1,0.0,0.0,0.03389830508474576,0.07407407407407407,0.0,0.0,0.0,0.0,0.010752688172043012,0.023255813953488372,0.06349206349206349,0.14285714285714285,0.018691588785046728,0.03508771929824561,0.0273972602739726,0.05,0.0,0.0,0.02631578947368421,0.043478260869565216,0.025830258302583026,0.05303030303030303,0.02242152466367713,0.05102040816326531,0.019891500904159132,0.04583333333333333,0.0,0.0,0.0,0.0,0.02040816326530612,0.037037037037037035,0.07692307692307693,0.125,0.05555555555555555,0.1111111111111111,0.06666666666666667,0.15789473684210525,0.0196078431372549,0.046153846153846156,0.009891836923361376,0.020150659133709982,0.015267175572519083,0.030303030303030304,0.022900763358778626,0.046153846153846156,0.05,0.1,0.018894137260350097,0.03775680177679067,0,Home,0,0.016666666666666666,0.0379746835443038,0.016129032258064516,0.03529411764705882,0.030612244897959183,0.06818181818181818,0.021897810218978103,0.05263157894736842,0.03428571428571429,0.06382978723404255
Taylor Duryea,0.027149321266968326,0.059113300492610835,0.01048951048951049,0.022900763358778626,0.020604395604395604,0.04491017964071856,0.014634146341463415,0.03296703296703297,0.0,0.0,0.0,0.0,0.01694915254237288,0.037037037037037035,0.0,0.0,0.0,0.0,0.010752688172043012,0.023255813953488372,0.015873015873015872,0.03571428571428571,0.028037383177570093,0.05263157894736842,0.0273972602739726,0.05,0.07894736842105263,0.2,0.02631578947368421,0.043478260869565216,0.025830258302583026,0.05303030303030303,0.020179372197309416,0.04591836734693878,0.0162748643761302,0.0375,0.0,0.0,0.0,0.0,0.05102040816326531,0.09259259259259259,0.0,0.0,0.0,0.0,0.022222222222222223,0.05263157894736842,0.0,0.0,0.025792733659979663,0.05254237288135593,0.04580152671755725,0.09090909090909091,0.022900763358778626,0.046153846153846156,0.0,0.0,0.020839121978327314,0.0416435313714603,0,Home,0,0.016666666666666666,0.0379746835443038,0.016129032258064516,0.03529411764705882,0.02040816326530612,0.045454545454545456,0.0,0.0,0.03428571428571429,0.06382978723404255
Marcus Bontempelli,0.024886877828054297,0.054187192118226604,0.013986013986013986,0.030534351145038167,0.020604395604395604,0.04491017964071856,0.014634146341463415,0.03296703296703297,0.05263157894736842,0.1,0.0,0.0,0.0423728813559322,0.09259259259259259,0.057971014492753624,0.2222222222222222,0.0625,0.125,0.043010752688172046,0.09302325581395349,0.06349206349206349,0.14285714285714285,0.04672897196261682,0.08771929824561403,0.0273972602739726,0.05,0.02631578947368421,0.06666666666666667,0.02631578947368421,0.043478260869565216,0.025830258302583026,0.05303030303030303,0.020179372197309416,0.04591836734693878,0.0162748643761302,0.0375,0.0,0.0,0.0,0.0,0.030612244897959183,0.05555555555555555,0.0,0.0,0.05555555555555555,0.1111111111111111,0.06666666666666667,0.15789473684210525,0.026143790849673203,0.06153846153846154,0.028196357585282425,0.05743879472693032,0.022900763358778626,0.045454545454545456,0.007633587786259542,0.015384615384615385,0.05,0.1,0.02278410669630453,0.04553026096612993,0,Home,0,0.016666666666666666,0.0379746835443038,0.016129032258064516,0.03529411764705882,0.04081632653061224,0.09090909090909091,0.021897810218978103,0.05263157894736842,0.03428571428571429,0.06382978723404255
