Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Trent Cotchin,0.047961630695443645,0.09615384615384616,0.0546218487394958,0.0948905109489051,0.050381679389312976,0.09565217391304348,0.030612244897959183,0.06382978723404255,0.1,0.2,0.047619047619047616,0.07142857142857142,0.05555555555555555,0.11864406779661017,0.010869565217391304,0.01818181818181818,0.14285714285714285,0.25,0.05555555555555555,0.09433962264150944,0.07407407407407407,0.13636363636363635,0.07692307692307693,0.14893617021276595,0.06349206349206349,0.16666666666666666,0.05714285714285714,0.1111111111111111,0.02857142857142857,0.058823529411764705,0.045081967213114756,0.08396946564885496,0.04878048780487805,0.09174311926605505,0.04219409282700422,0.08298755186721991,0.0,0.0,0.05555555555555555,0.125,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.04838709677419355,0.09375,0.04477611940298507,0.0743801652892562,0.049625836943678614,0.09978222134230845,0.04672897196261682,0.1,0.018691588785046728,0.03508771929824561,0.0,0.0,0.024993057484032213,0.04997223764575236,1,Home,3,0.03409090909090909,0.06896551724137931,0.028089887640449437,0.05813953488372093,0.061946902654867256,0.13725490196078433,0.0374331550802139,0.061946902654867256,0.0718232044198895,0.125
Bachar Houli,0.05275779376498801,0.10576923076923077,0.04201680672268908,0.072992700729927,0.04885496183206107,0.0927536231884058,0.04081632653061224,0.0851063829787234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.07547169811320754,0.012345679012345678,0.022727272727272728,0.01098901098901099,0.02127659574468085,0.09523809523809523,0.25,0.0,0.0,0.0,0.0,0.020491803278688523,0.03816793893129771,0.05609756097560976,0.10550458715596331,0.05485232067510549,0.1078838174273859,0.0,0.0,0.0,0.0,0.009708737864077669,0.018867924528301886,0.0,0.0,0.0,0.0,0.016129032258064516,0.03125,0.06467661691542288,0.10743801652892562,0.061933832217408426,0.12452979607998416,0.009345794392523364,0.02,0.04672897196261682,0.08771929824561403,0.0,0.0,0.0233268536517634,0.046640755136035536,1,Home,0,0.045454545454545456,0.09195402298850575,0.0449438202247191,0.09302325581395349,0.0,0.0,0.06951871657754011,0.11504424778761062,0.03314917127071823,0.057692307692307696
Dustin Martin,0.05275779376498801,0.10576923076923077,0.025210084033613446,0.043795620437956206,0.042748091603053436,0.08115942028985507,0.02040816326530612,0.0425531914893617,0.05,0.1,0.047619047619047616,0.07142857142857142,0.07936507936507936,0.1694915254237288,0.0,0.0,0.07142857142857142,0.125,0.044444444444444446,0.07547169811320754,0.07407407407407407,0.13636363636363635,0.10989010989010989,0.2127659574468085,0.0,0.0,0.02857142857142857,0.05555555555555555,0.05714285714285714,0.11764705882352941,0.040983606557377046,0.07633587786259542,0.04878048780487805,0.09174311926605505,0.029535864978902954,0.058091286307053944,0.05,0.14285714285714285,0.0,0.0,0.009708737864077669,0.018867924528301886,0.0,0.0,0.1111111111111111,0.16666666666666666,0.06451612903225806,0.125,0.029850746268656716,0.049586776859504134,0.05326900354470264,0.10710750346466047,0.07476635514018691,0.16,0.0,0.0,0.0,0.0,0.021382949180783116,0.042754025541365905,1,Home,0,0.017045454545454544,0.034482758620689655,0.02247191011235955,0.046511627906976744,0.08849557522123894,0.19607843137254902,0.026737967914438502,0.04424778761061947,0.07734806629834254,0.1346153846153846
Shane Edwards,0.03117505995203837,0.0625,0.046218487394957986,0.08029197080291971,0.0366412213740458,0.06956521739130435,0.015306122448979591,0.031914893617021274,0.1,0.2,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.05084745762711865,0.0,0.0,0.0,0.0,0.06666666666666667,0.11320754716981132,0.037037037037037035,0.06818181818181818,0.02197802197802198,0.0425531914893617,0.0,0.0,0.0,0.0,0.02857142857142857,0.058823529411764705,0.036885245901639344,0.06870229007633588,0.036585365853658534,0.06880733944954129,0.03375527426160337,0.06639004149377593,0.0,0.0,0.05555555555555555,0.125,0.009708737864077669,0.018867924528301886,0.18181818181818182,0.4,0.1111111111111111,0.16666666666666666,0.016129032258064516,0.03125,0.04477611940298507,0.0743801652892562,0.05051201260338716,0.1015640467234211,0.018691588785046728,0.04,0.009345794392523364,0.017543859649122806,0.07692307692307693,0.125,0.024437656206609277,0.04886174347584675,1,Home,0,0.017045454545454544,0.034482758620689655,0.011235955056179775,0.023255813953488372,0.017699115044247787,0.0392156862745098,0.0481283422459893,0.07964601769911504,0.04419889502762431,0.07692307692307693
Shaun Grigg,0.023980815347721823,0.04807692307692308,0.0546218487394958,0.0948905109489051,0.035114503816793895,0.06666666666666667,0.03571428571428571,0.07446808510638298,0.0,0.0,0.0,0.0,0.03968253968253968,0.0847457627118644,0.03260869565217391,0.05454545454545454,0.07142857142857142,0.125,0.06666666666666667,0.11320754716981132,0.09876543209876543,0.18181818181818182,0.02197802197802198,0.0425531914893617,0.0,0.0,0.02857142857142857,0.05555555555555555,0.02857142857142857,0.058823529411764705,0.036885245901639344,0.06870229007633588,0.036585365853658534,0.06880733944954129,0.04008438818565401,0.07883817427385892,0.0,0.0,0.0,0.0,0.009708737864077669,0.018867924528301886,0.0,0.0,0.1111111111111111,0.16666666666666666,0.08064516129032258,0.15625,0.03980099502487562,0.06611570247933884,0.024812918471839307,0.049891110671154225,0.037383177570093455,0.08,0.0,0.0,0.0,0.0,0.024715356845320745,0.049416990560799554,1,Home,0,0.03977272727272727,0.08045977011494253,0.03932584269662921,0.08139534883720931,0.04424778761061947,0.09803921568627451,0.0374331550802139,0.061946902654867256,0.022099447513812154,0.038461538461538464
Brandon Ellis,0.03597122302158273,0.07211538461538461,0.029411764705882353,0.051094890510948905,0.03358778625954199,0.06376811594202898,0.025510204081632654,0.05319148936170213,0.0,0.0,0.09523809523809523,0.14285714285714285,0.031746031746031744,0.06779661016949153,0.0,0.0,0.0,0.0,0.022222222222222223,0.03773584905660377,0.0,0.0,0.03296703296703297,0.06382978723404255,0.031746031746031744,0.08333333333333333,0.02857142857142857,0.05555555555555555,0.0,0.0,0.02459016393442623,0.04580152671755725,0.03902439024390244,0.07339449541284404,0.023206751054852322,0.04564315352697095,0.0,0.0,0.0,0.0,0.02912621359223301,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.01990049751243781,0.03305785123966942,0.020972823946435605,0.04216986735299941,0.028037383177570093,0.06,0.04672897196261682,0.08771929824561403,0.07692307692307693,0.125,0.024159955567897805,0.04830649639089395,1,Home,0,0.028409090909090908,0.05747126436781609,0.028089887640449437,0.05813953488372093,0.02654867256637168,0.058823529411764705,0.0213903743315508,0.035398230088495575,0.06077348066298342,0.10576923076923077
Anthony Miles,0.019184652278177457,0.038461538461538464,0.058823529411764705,0.10218978102189781,0.03358778625954199,0.06376811594202898,0.015306122448979591,0.031914893617021274,0.0,0.0,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.05084745762711865,0.0,0.0,0.0,0.0,0.022222222222222223,0.03773584905660377,0.1111111111111111,0.20454545454545456,0.02197802197802198,0.0425531914893617,0.015873015873015872,0.041666666666666664,0.11428571428571428,0.2222222222222222,0.02857142857142857,0.058823529411764705,0.05737704918032787,0.10687022900763359,0.01951219512195122,0.03669724770642202,0.0379746835443038,0.07468879668049792,0.0,0.0,0.0,0.0,0.009708737864077669,0.018867924528301886,0.0,0.0,0.05555555555555555,0.08333333333333333,0.14516129032258066,0.28125,0.024875621890547265,0.04132231404958678,0.02471445450964947,0.04969313007325282,0.018691588785046728,0.04,0.037383177570093455,0.07017543859649122,0.0,0.0,0.0233268536517634,0.046640755136035536,1,Home,0,0.017045454545454544,0.034482758620689655,0.016853932584269662,0.03488372093023256,0.02654867256637168,0.058823529411764705,0.026737967914438502,0.04424778761061947,0.022099447513812154,0.038461538461538464
Troy Chaplin,0.019184652278177457,0.038461538461538464,0.037815126050420166,0.06569343065693431,0.025954198473282442,0.04927536231884058,0.04081632653061224,0.0851063829787234,0.0,0.0,0.0,0.0,0.023809523809523808,0.05084745762711865,0.0,0.0,0.0,0.0,0.011111111111111112,0.018867924528301886,0.0,0.0,0.02197802197802198,0.0425531914893617,0.047619047619047616,0.125,0.0,0.0,0.0,0.0,0.02459016393442623,0.04580152671755725,0.026829268292682926,0.05045871559633028,0.023206751054852322,0.04564315352697095,0.0,0.0,0.0,0.0,0.038834951456310676,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.024793388429752067,0.015064986215045293,0.030291031478915067,0.04672897196261682,0.1,0.07476635514018691,0.14035087719298245,0.0,0.0,0.027770063871146902,0.0555247084952804,1,Home,0,0.045454545454545456,0.09195402298850575,0.0449438202247191,0.09302325581395349,0.02654867256637168,0.058823529411764705,0.016042780748663103,0.02654867256637168,0.03314917127071823,0.057692307692307696
Brett Deledio,0.03117505995203837,0.0625,0.01680672268907563,0.029197080291970802,0.025954198473282442,0.04927536231884058,0.030612244897959183,0.06382978723404255,0.05,0.1,0.09523809523809523,0.14285714285714285,0.03968253968253968,0.0847457627118644,0.0,0.0,0.0,0.0,0.05555555555555555,0.09433962264150944,0.037037037037037035,0.06818181818181818,0.04395604395604396,0.0851063829787234,0.0,0.0,0.05714285714285714,0.1111111111111111,0.02857142857142857,0.058823529411764705,0.028688524590163935,0.05343511450381679,0.026829268292682926,0.05045871559633028,0.023206751054852322,0.04564315352697095,0.0,0.0,0.1111111111111111,0.25,0.02912621359223301,0.05660377358490566,0.0,0.0,0.1111111111111111,0.16666666666666666,0.016129032258064516,0.03125,0.03980099502487562,0.06611570247933884,0.03879480110279638,0.07800435557315383,0.04672897196261682,0.1,0.018691588785046728,0.03508771929824561,0.07692307692307693,0.125,0.026659261316301027,0.053303720155469185,1,Home,0,0.03409090909090909,0.06896551724137931,0.02247191011235955,0.046511627906976744,0.035398230088495575,0.0784313725490196,0.0427807486631016,0.07079646017699115,0.03314917127071823,0.057692307692307696
Nathan Gordon,0.026378896882494004,0.052884615384615384,0.02100840336134454,0.0364963503649635,0.024427480916030534,0.0463768115942029,0.030612244897959183,0.06382978723404255,0.05,0.1,0.047619047619047616,0.07142857142857142,0.007936507936507936,0.01694915254237288,0.0,0.0,0.0,0.0,0.05555555555555555,0.09433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01639344262295082,0.030534351145038167,0.026829268292682926,0.05045871559633028,0.02531645569620253,0.04979253112033195,0.0,0.0,0.0,0.0,0.009708737864077669,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.03980099502487562,0.06611570247933884,0.028849940921622685,0.05800831518511186,0.0,0.0,0.028037383177570093,0.05263157894736842,0.0,0.0,0.021938350458206055,0.04386451971127152,1,Home,0,0.03409090909090909,0.06896551724137931,0.033707865168539325,0.06976744186046512,0.008849557522123894,0.0196078431372549,0.0427807486631016,0.07079646017699115,0.022099447513812154,0.038461538461538464
