Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Willem Drew,0.022058823529411766,0.04639175257731959,0.06865671641791045,0.13529411764705881,0.04306864064602961,0.08791208791208792,0.005988023952095809,0.0136986301369863,0.0,0.0,0.0,0.0,0.045871559633027525,0.09090909090909091,0.0,0.0,0.05263157894736842,0.08333333333333333,0.05154639175257732,0.08620689655172414,0.11267605633802817,0.20512820512820512,0.03305785123966942,0.07142857142857142,0.014285714285714285,0.03571428571428571,0.02702702702702703,0.05263157894736842,0.05405405405405406,0.1111111111111111,0.06343283582089553,0.12056737588652482,0.0262582056892779,0.05555555555555555,0.04331450094161959,0.08949416342412451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.2727272727272727,0.10638297872340426,0.17857142857142858,0.044444444444444446,0.08080808080808081,0.019566669848238998,0.03795593408628032,0.02459016393442623,0.05084745762711865,0.04032258064516129,0.07936507936507936,0.05263157894736842,0.06666666666666667,0.021654636313159357,0.04328523862375139,1,Home,0,0.006711409395973154,0.016129032258064516,0.0072992700729927005,0.017543859649122806,0.044444444444444446,0.1,0.043478260869565216,0.08045977011494253,0.04245283018867924,0.08411214953271028
Travis Boak,0.03676470588235294,0.07731958762886598,0.04477611940298507,0.08823529411764706,0.040376850605652756,0.08241758241758242,0.005988023952095809,0.0136986301369863,0.0,0.0,0.058823529411764705,0.1111111111111111,0.009174311926605505,0.01818181818181818,0.0,0.0,0.0,0.0,0.041237113402061855,0.06896551724137931,0.09859154929577464,0.1794871794871795,0.03305785123966942,0.07142857142857142,0.05714285714285714,0.14285714285714285,0.05405405405405406,0.10526315789473684,0.05405405405405406,0.1111111111111111,0.05970149253731343,0.11347517730496454,0.0350109409190372,0.07407407407407407,0.04143126177024482,0.08560311284046693,0.0,0.0,0.0,0.0,0.025974025974025976,0.05714285714285714,0.0,0.0,0.125,0.2727272727272727,0.0851063829787234,0.14285714285714285,0.03888888888888889,0.0707070707070707,0.04151951894626325,0.08054064062210702,0.01639344262295082,0.03389830508474576,0.03225806451612903,0.06349206349206349,0.0,0.0,0.022765130483064965,0.04550499445061043,1,Home,1,0.006711409395973154,0.016129032258064516,0.0072992700729927005,0.017543859649122806,0.011111111111111112,0.025,0.043478260869565216,0.08045977011494253,0.03773584905660377,0.07476635514018691
Oliver Wines,0.041666666666666664,0.08762886597938144,0.03880597014925373,0.07647058823529412,0.040376850605652756,0.08241758241758242,0.017964071856287425,0.0410958904109589,0.041666666666666664,0.07142857142857142,0.058823529411764705,0.1111111111111111,0.01834862385321101,0.03636363636363636,0.0,0.0,0.0,0.0,0.041237113402061855,0.06896551724137931,0.09859154929577464,0.1794871794871795,0.04132231404958678,0.08928571428571429,0.04285714285714286,0.10714285714285714,0.05405405405405406,0.10526315789473684,0.02702702702702703,0.05555555555555555,0.048507462686567165,0.09219858156028368,0.03282275711159737,0.06944444444444445,0.032015065913371,0.06614785992217899,0.05555555555555555,0.09090909090909091,0.03333333333333333,0.0625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.041666666666666664,0.09090909090909091,0.1276595744680851,0.21428571428571427,0.03333333333333333,0.06060606060606061,0.05459578123508638,0.10590631364562118,0.05737704918032787,0.11864406779661017,0.016129032258064516,0.031746031746031744,0.0,0.0,0.021377012770682952,0.04273029966703663,1,Home,3,0.013422818791946308,0.03225806451612903,0.014598540145985401,0.03508771929824561,0.022222222222222223,0.05,0.037267080745341616,0.06896551724137931,0.06132075471698113,0.12149532710280374
Karl Amon,0.022058823529411766,0.04639175257731959,0.04477611940298507,0.08823529411764706,0.03230148048452221,0.06593406593406594,0.017964071856287425,0.0410958904109589,0.041666666666666664,0.07142857142857142,0.058823529411764705,0.1111111111111111,0.05504587155963303,0.10909090909090909,0.0,0.0,0.0,0.0,0.020618556701030927,0.034482758620689655,0.014084507042253521,0.02564102564102564,0.024793388429752067,0.05357142857142857,0.014285714285714285,0.03571428571428571,0.0,0.0,0.02702702702702703,0.05555555555555555,0.014925373134328358,0.028368794326241134,0.0437636761487965,0.09259259259259259,0.035781544256120526,0.07392996108949416,0.0,0.0,0.03333333333333333,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.03571428571428571,0.044444444444444446,0.08080808080808081,0.0273933377875346,0.05313830772079245,0.01639344262295082,0.03389830508474576,0.0,0.0,0.15789473684210525,0.2,0.02387562465297057,0.04772475027746948,1,Home,0,0.020134228187919462,0.04838709677419355,0.014598540145985401,0.03508771929824561,0.03333333333333333,0.075,0.049689440993788817,0.09195402298850575,0.02358490566037736,0.04672897196261682
Dan Houston,0.0392156862745098,0.08247422680412371,0.014925373134328358,0.029411764705882353,0.02826379542395693,0.057692307692307696,0.029940119760479042,0.0684931506849315,0.041666666666666664,0.07142857142857142,0.058823529411764705,0.1111111111111111,0.0,0.0,0.0,0.0,0.15789473684210525,0.25,0.07216494845360824,0.1206896551724138,0.014084507042253521,0.02564102564102564,0.04132231404958678,0.08928571428571429,0.014285714285714285,0.03571428571428571,0.02702702702702703,0.05263157894736842,0.05405405405405406,0.1111111111111111,0.011194029850746268,0.02127659574468085,0.04157549234135667,0.08796296296296297,0.032015065913371,0.06614785992217899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.09090909090909091,0.0,0.0,0.03888888888888889,0.0707070707070707,0.05850911520473418,0.11349750046287725,0.040983606557377046,0.0847457627118644,0.024193548387096774,0.047619047619047616,0.0,0.0,0.020266518600777345,0.04051054384017758,1,Home,0,0.03355704697986577,0.08064516129032258,0.0364963503649635,0.08771929824561403,0.0,0.0,0.024844720496894408,0.04597701149425287,0.018867924528301886,0.037383177570093455
Darcy B-Jones,0.02696078431372549,0.05670103092783505,0.026865671641791045,0.052941176470588235,0.026917900403768506,0.054945054945054944,0.005988023952095809,0.0136986301369863,0.0,0.0,0.0,0.0,0.03669724770642202,0.07272727272727272,0.0,0.0,0.05263157894736842,0.08333333333333333,0.030927835051546393,0.05172413793103448,0.014084507042253521,0.02564102564102564,0.008264462809917356,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.011194029850746268,0.02127659574468085,0.0350109409190372,0.07407407407407407,0.02071563088512241,0.042801556420233464,0.0,0.0,0.0,0.0,0.025974025974025976,0.05714285714285714,0.0,0.0,0.041666666666666664,0.09090909090909091,0.0,0.0,0.016666666666666666,0.030303030303030304,0.021284718908084376,0.041288650249953714,0.0,0.0,0.03225806451612903,0.06349206349206349,0.0,0.0,0.02220988339811216,0.04439511653718091,1,Home,0,0.006711409395973154,0.016129032258064516,0.0072992700729927005,0.017543859649122806,0.044444444444444446,0.1,0.012422360248447204,0.022988505747126436,0.04245283018867924,0.08411214953271028
Riley Bonner,0.029411764705882353,0.061855670103092786,0.01791044776119403,0.03529411764705882,0.024226110363391656,0.04945054945054945,0.017964071856287425,0.0410958904109589,0.0,0.0,0.0,0.0,0.027522935779816515,0.05454545454545454,0.0,0.0,0.10526315789473684,0.16666666666666666,0.030927835051546393,0.05172413793103448,0.0,0.0,0.008264462809917356,0.017857142857142856,0.02857142857142857,0.07142857142857142,0.02702702702702703,0.05263157894736842,0.0,0.0,0.014925373134328358,0.028368794326241134,0.0262582056892779,0.05555555555555555,0.02824858757062147,0.058365758754863814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03888888888888889,0.0707070707070707,0.04066049441634056,0.07887428254027032,0.01639344262295082,0.03389830508474576,0.03225806451612903,0.06349206349206349,0.0,0.0,0.023042754025541366,0.04605993340732519,1,Home,0,0.020134228187919462,0.04838709677419355,0.021897810218978103,0.05263157894736842,0.03333333333333333,0.075,0.031055900621118012,0.05747126436781609,0.014150943396226415,0.028037383177570093
Xavier Duursma,0.014705882352941176,0.030927835051546393,0.03582089552238806,0.07058823529411765,0.024226110363391656,0.04945054945054945,0.017964071856287425,0.0410958904109589,0.0,0.0,0.0,0.0,0.027522935779816515,0.05454545454545454,0.0,0.0,0.0,0.0,0.030927835051546393,0.05172413793103448,0.0,0.0,0.008264462809917356,0.017857142857142856,0.0,0.0,0.02702702702702703,0.05263157894736842,0.0,0.0,0.014925373134328358,0.028368794326241134,0.030634573304157548,0.06481481481481481,0.026365348399246705,0.054474708171206226,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.022222222222222223,0.04040404040404041,0.01546244153860838,0.029994445473060544,0.0,0.0,0.016129032258064516,0.031746031746031744,0.10526315789473684,0.13333333333333333,0.022765130483064965,0.04550499445061043,1,Home,0,0.020134228187919462,0.04838709677419355,0.021897810218978103,0.05263157894736842,0.011111111111111112,0.025,0.024844720496894408,0.04597701149425287,0.018867924528301886,0.037383177570093455
Peter Ladhams,0.031862745098039214,0.06701030927835051,0.011940298507462687,0.023529411764705882,0.02288021534320323,0.046703296703296704,0.029940119760479042,0.0684931506849315,0.08333333333333333,0.14285714285714285,0.0,0.0,0.009174311926605505,0.01818181818181818,0.09836065573770492,0.17647058823529413,0.10526315789473684,0.16666666666666666,0.041237113402061855,0.06896551724137931,0.04225352112676056,0.07692307692307693,0.03305785123966942,0.07142857142857142,0.0,0.0,0.02702702702702703,0.05263157894736842,0.0,0.0,0.033582089552238806,0.06382978723404255,0.01312910284463895,0.027777777777777776,0.018832391713747645,0.038910505836575876,0.1111111111111111,0.18181818181818182,0.1,0.1875,0.03896103896103896,0.08571428571428572,0.0,0.0,0.0,0.0,0.06382978723404255,0.10714285714285714,0.03333333333333333,0.06060606060606061,0.03111577741719958,0.0603591927420848,0.03278688524590164,0.06779661016949153,0.008064516129032258,0.015873015873015872,0.0,0.0,0.02359800111049417,0.04716981132075472,1,Home,0,0.020134228187919462,0.04838709677419355,0.014598540145985401,0.03508771929824561,0.011111111111111112,0.025,0.024844720496894408,0.04597701149425287,0.0330188679245283,0.06542056074766354
Ryan Burton,0.02696078431372549,0.05670103092783505,0.014925373134328358,0.029411764705882353,0.021534320323014805,0.04395604395604396,0.029940119760479042,0.0684931506849315,0.0,0.0,0.0,0.0,0.03669724770642202,0.07272727272727272,0.0,0.0,0.0,0.0,0.020618556701030927,0.034482758620689655,0.0,0.0,0.01652892561983471,0.03571428571428571,0.02857142857142857,0.07142857142857142,0.0,0.0,0.0,0.0,0.014925373134328358,0.028368794326241134,0.0262582056892779,0.05555555555555555,0.018832391713747645,0.038910505836575876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.030303030303030304,0.025293500047723586,0.04906498796519163,0.02459016393442623,0.05084745762711865,0.04838709677419355,0.09523809523809523,0.0,0.0,0.023320377568017768,0.04661487236403995,1,Home,0,0.03355704697986577,0.08064516129032258,0.0364963503649635,0.08771929824561403,0.044444444444444446,0.1,0.018633540372670808,0.034482758620689655,0.02830188679245283,0.056074766355140186
