Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Sam Walsh,0.017977528089887642,0.037383177570093455,0.07720588235294118,0.1590909090909091,0.040446304044630406,0.0838150289017341,0.02127659574468085,0.04395604395604396,0.0,0.0,0.0,0.0,0.02830188679245283,0.07317073170731707,0.0,0.0,0.0,0.0,0.037383177570093455,0.06779661016949153,0.06666666666666667,0.125,0.018018018018018018,0.041666666666666664,0.01282051282051282,0.03225806451612903,0.0,0.0,0.023255813953488372,0.043478260869565216,0.04428044280442804,0.09523809523809523,0.03917050691244239,0.07834101382488479,0.04664179104477612,0.09615384615384616,0.041666666666666664,0.1,0.0,0.0,0.02912621359223301,0.05,0.0,0.0,0.034482758620689655,0.058823529411764705,0.08695652173913043,0.17391304347826086,0.028846153846153848,0.07058823529411765,0.02205513784461153,0.04573012298631561,0.029197080291970802,0.056338028169014086,0.014598540145985401,0.030303030303030304,0.0,0.0,0.024722222222222222,0.049416990560799554,0,Home,0,0.018292682926829267,0.037037037037037035,0.024691358024691357,0.05128205128205128,0.03260869565217391,0.09375,0.032432432432432434,0.08,0.022099447513812154,0.046511627906976744
Sam Docherty,0.038202247191011236,0.0794392523364486,0.025735294117647058,0.05303030303030303,0.03347280334728033,0.06936416184971098,0.047872340425531915,0.0989010989010989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.03389830508474576,0.0,0.0,0.02702702702702703,0.0625,0.07692307692307693,0.1935483870967742,0.0,0.0,0.0,0.0,0.01107011070110701,0.023809523809523808,0.04608294930875576,0.09216589861751152,0.03917910447761194,0.08076923076923077,0.0,0.0,0.0,0.0,0.07766990291262135,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.03529411764705882,0.04411027568922306,0.09146024597263122,0.0364963503649635,0.07042253521126761,0.0364963503649635,0.07575757575757576,0.0,0.0,0.024444444444444446,0.04886174347584675,0,Home,0,0.054878048780487805,0.1111111111111111,0.05555555555555555,0.11538461538461539,0.0,0.0,0.016216216216216217,0.04,0.016574585635359115,0.03488372093023256
Adam Saad,0.04044943820224719,0.08411214953271028,0.01838235294117647,0.03787878787878788,0.03207810320781032,0.06647398843930635,0.010638297872340425,0.02197802197802198,0.0,0.0,0.0,0.0,0.009433962264150943,0.024390243902439025,0.0,0.0,0.0,0.0,0.04672897196261682,0.0847457627118644,0.013333333333333334,0.025,0.02702702702702703,0.0625,0.02564102564102564,0.06451612903225806,0.023255813953488372,0.05,0.0,0.0,0.01845018450184502,0.03968253968253968,0.03917050691244239,0.07834101382488479,0.024253731343283583,0.05,0.0,0.0,0.0,0.0,0.02912621359223301,0.05,0.21428571428571427,0.6,0.034482758620689655,0.058823529411764705,0.0,0.0,0.019230769230769232,0.047058823529411764,0.04887218045112782,0.10133379525376754,0.043795620437956206,0.08450704225352113,0.0364963503649635,0.07575757575757576,0.0,0.0,0.021666666666666667,0.043309272626318715,0,Home,0,0.012195121951219513,0.024691358024691357,0.012345679012345678,0.02564102564102564,0.010869565217391304,0.03125,0.021621621621621623,0.05333333333333334,0.055248618784530384,0.11627906976744186
Edward Curnow,0.029213483146067417,0.06074766355140187,0.029411764705882353,0.06060606060606061,0.029288702928870293,0.06069364161849711,0.015957446808510637,0.03296703296703297,0.0,0.0,0.0,0.0,0.04716981132075472,0.12195121951219512,0.0,0.0,0.043478260869565216,0.1,0.018691588785046728,0.03389830508474576,0.04,0.075,0.02702702702702703,0.0625,0.02564102564102564,0.06451612903225806,0.0,0.0,0.046511627906976744,0.08695652173913043,0.02952029520295203,0.06349206349206349,0.03456221198156682,0.06912442396313365,0.027985074626865673,0.057692307692307696,0.0,0.0,0.0,0.0,0.009708737864077669,0.016666666666666666,0.0,0.0,0.034482758620689655,0.058823529411764705,0.043478260869565216,0.08695652173913043,0.02403846153846154,0.058823529411764705,0.02280701754385965,0.047289104451758185,0.043795620437956206,0.08450704225352113,0.0364963503649635,0.07575757575757576,0.21428571428571427,0.3333333333333333,0.021111111111111112,0.0421987784564131,0,Home,0,0.018292682926829267,0.037037037037037035,0.018518518518518517,0.038461538461538464,0.021739130434782608,0.0625,0.021621621621621623,0.05333333333333334,0.03314917127071823,0.06976744186046512
Patrick Cripps,0.017977528089887642,0.037383177570093455,0.04779411764705882,0.09848484848484848,0.029288702928870293,0.06069364161849711,0.015957446808510637,0.03296703296703297,0.0,0.0,0.0,0.0,0.04716981132075472,0.12195121951219512,0.0,0.0,0.043478260869565216,0.1,0.018691588785046728,0.03389830508474576,0.06666666666666667,0.125,0.018018018018018018,0.041666666666666664,0.0,0.0,0.06976744186046512,0.15,0.023255813953488372,0.043478260869565216,0.03690036900369004,0.07936507936507936,0.02534562211981567,0.05069124423963134,0.03171641791044776,0.06538461538461539,0.0,0.0,0.0,0.0,0.009708737864077669,0.016666666666666666,0.0,0.0,0.10344827586206896,0.17647058823529413,0.043478260869565216,0.08695652173913043,0.014423076923076924,0.03529411764705882,0.02230576441102757,0.04624978347479647,0.043795620437956206,0.08450704225352113,0.014598540145985401,0.030303030303030304,0.07142857142857142,0.1111111111111111,0.024166666666666666,0.04830649639089395,0,Home,0,0.018292682926829267,0.037037037037037035,0.018518518518518517,0.038461538461538464,0.043478260869565216,0.125,0.010810810810810811,0.02666666666666667,0.022099447513812154,0.046511627906976744
Lachlan Fogarty,0.02247191011235955,0.04672897196261682,0.04044117647058824,0.08333333333333333,0.029288702928870293,0.06069364161849711,0.026595744680851064,0.054945054945054944,0.034482758620689655,0.07692307692307693,0.0,0.0,0.03773584905660377,0.0975609756097561,0.0,0.0,0.043478260869565216,0.1,0.037383177570093455,0.06779661016949153,0.05333333333333334,0.1,0.0,0.0,0.0,0.0,0.023255813953488372,0.05,0.0,0.0,0.02952029520295203,0.06349206349206349,0.02534562211981567,0.05069124423963134,0.026119402985074626,0.05384615384615385,0.0,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.06896551724137931,0.11764705882352941,0.043478260869565216,0.08695652173913043,0.02403846153846154,0.058823529411764705,0.02406015037593985,0.04988740689416248,0.021897810218978103,0.04225352112676056,0.0072992700729927005,0.015151515151515152,0.07142857142857142,0.1111111111111111,0.021666666666666667,0.043309272626318715,0,Home,0,0.03048780487804878,0.06172839506172839,0.018518518518518517,0.038461538461538464,0.03260869565217391,0.09375,0.021621621621621623,0.05333333333333334,0.03867403314917127,0.08139534883720931
Zachary Williams,0.033707865168539325,0.07009345794392523,0.01838235294117647,0.03787878787878788,0.02789400278940028,0.057803468208092484,0.010638297872340425,0.02197802197802198,0.0,0.0,0.0,0.0,0.03773584905660377,0.0975609756097561,0.0,0.0,0.08695652173913043,0.2,0.056074766355140186,0.1016949152542373,0.13333333333333333,0.25,0.06306306306306306,0.14583333333333334,0.0,0.0,0.023255813953488372,0.05,0.11627906976744186,0.21739130434782608,0.05166051660516605,0.1111111111111111,0.027649769585253458,0.055299539170506916,0.018656716417910446,0.038461538461538464,0.0,0.0,0.0,0.0,0.02912621359223301,0.05,0.0,0.0,0.13793103448275862,0.23529411764705882,0.13043478260869565,0.2608695652173913,0.019230769230769232,0.047058823529411764,0.035338345864661655,0.07327212887580115,0.058394160583941604,0.11267605633802817,0.014598540145985401,0.030303030303030304,0.07142857142857142,0.1111111111111111,0.021388888888888888,0.042754025541365905,0,Home,0,0.012195121951219513,0.024691358024691357,0.012345679012345678,0.02564102564102564,0.03260869565217391,0.09375,0.010810810810810811,0.02666666666666667,0.055248618784530384,0.11627906976744186
Sam P-Seton,0.03146067415730337,0.06542056074766354,0.01838235294117647,0.03787878787878788,0.026499302649930265,0.05491329479768786,0.026595744680851064,0.054945054945054944,0.0,0.0,0.0,0.0,0.009433962264150943,0.024390243902439025,0.0,0.0,0.0,0.0,0.018691588785046728,0.03389830508474576,0.0,0.0,0.02702702702702703,0.0625,0.0641025641025641,0.16129032258064516,0.0,0.0,0.023255813953488372,0.043478260869565216,0.02214022140221402,0.047619047619047616,0.02534562211981567,0.05069124423963134,0.026119402985074626,0.05384615384615385,0.0,0.0,0.0,0.0,0.019417475728155338,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004807692307692308,0.011764705882352941,0.02631578947368421,0.05456435129049021,0.014598540145985401,0.028169014084507043,0.029197080291970802,0.06060606060606061,0.0,0.0,0.021388888888888888,0.042754025541365905,0,Home,0,0.03048780487804878,0.06172839506172839,0.030864197530864196,0.0641025641025641,0.010869565217391304,0.03125,0.005405405405405406,0.013333333333333334,0.027624309392265192,0.05813953488372093
Marc Murphy,0.017977528089887642,0.037383177570093455,0.03676470588235294,0.07575757575757576,0.02510460251046025,0.05202312138728324,0.015957446808510637,0.03296703296703297,0.0,0.0,0.07692307692307693,0.2,0.009433962264150943,0.024390243902439025,0.0,0.0,0.043478260869565216,0.1,0.028037383177570093,0.05084745762711865,0.0,0.0,0.009009009009009009,0.020833333333333332,0.02564102564102564,0.06451612903225806,0.023255813953488372,0.05,0.0,0.0,0.01845018450184502,0.03968253968253968,0.027649769585253458,0.055299539170506916,0.027985074626865673,0.057692307692307696,0.0,0.0,0.0,0.0,0.009708737864077669,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.09411764705882353,0.016875522138680033,0.03499047289104452,0.014598540145985401,0.028169014084507043,0.021897810218978103,0.045454545454545456,0.0,0.0,0.0225,0.044975013881177126,0,Home,0,0.018292682926829267,0.037037037037037035,0.018518518518518517,0.038461538461538464,0.010869565217391304,0.03125,0.03783783783783784,0.09333333333333334,0.016574585635359115,0.03488372093023256
Jack Newnes,0.020224719101123594,0.04205607476635514,0.025735294117647058,0.05303030303030303,0.022315202231520222,0.046242774566473986,0.026595744680851064,0.054945054945054944,0.0,0.0,0.07692307692307693,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0847457627118644,0.013333333333333334,0.025,0.036036036036036036,0.08333333333333333,0.0,0.0,0.0,0.0,0.023255813953488372,0.043478260869565216,0.01107011070110701,0.023809523809523808,0.02304147465437788,0.04608294930875576,0.024253731343283583,0.05,0.0,0.0,0.0,0.0,0.019417475728155338,0.03333333333333333,0.07142857142857142,0.2,0.0,0.0,0.021739130434782608,0.043478260869565216,0.028846153846153848,0.07058823529411765,0.024728487886382624,0.0512731681967781,0.043795620437956206,0.08450704225352113,0.029197080291970802,0.06060606060606061,0.0,0.0,0.023333333333333334,0.046640755136035536,0,Home,0,0.03048780487804878,0.06172839506172839,0.030864197530864196,0.0641025641025641,0.0,0.0,0.032432432432432434,0.08,0.016574585635359115,0.03488372093023256
