Player,Kicks BTP,Kicks OTP,Handballs BTP,Handballs OTP,Disposals BTP,Disposals OTP,Marks BTP,Marks OTP,Goals BTP,Goals OTP,Behinds BTP,Behinds OTP,Tackles BTP,Tackles OTP,Hitouts BTP,Hitouts OTP,Goal Assists BTP,Goal Assists OTP,Inside 50s BTP,Inside 50s OTP,Clearances BTP,Clearances OTP,Clangers BTP,Clangers OTP,Rebound 50s BTP,Rebound 50s OTP,Frees For BTP,Frees For OTP,Frees Agains BTP,Frees Agains OTP,Contested Possessions BTP,Contested Possessions OTP,Uncontested Possessions BTP,Uncontested Possessions OTP,Effective Disposals BTP,Effective Disposals OTP,Contested Marks BTP,Contested Marks OTP,Marks Inside 50 BTP,Marks Inside 50 OTP,One Percenters BTP,One Percenters OTP,Bounces BTP,Bounces OTP,Centre Clearances BTP,Centre Clearances OTP,Stoppage Clearances BTP,Stoppage Clearances OTP,Score Involvements BTP,Score Involvements OTP,Metres Gained BTP,Metres Gained OTP,Turnovers BTP,Turnovers OTP,Intercepts BTP,Intercepts OTP,Tackles Inside 50 BTP,Tackles Inside 50 OTP,Time On Ground % BTP,Time On Ground % OTP,Winloss,HomeAway,Brownlow Votes,Uncontested Marks BTP,Uncontested Marks OTP,Marks Outside 50 BTP,Marks Outside 50 OTP,Tackles Outside 50 BTP,Tackles Outside 50 OTP,Behind Assists BTP,Behind Assists OTP,Ineffective Disposals BTP,Ineffective Disposals OTP
Jordan Lewis,0.0297029702970297,0.06030150753768844,0.045454545454545456,0.09740259740259741,0.03678474114441417,0.0764872521246459,0.04945054945054945,0.09278350515463918,0.058823529411764705,0.1,0.0,0.0,0.009708737864077669,0.023809523809523808,0.015625,0.030303030303030304,0.09090909090909091,0.16666666666666666,0.030303030303030304,0.057692307692307696,0.07547169811320754,0.18181818181818182,0.039473684210526314,0.08333333333333333,0.0136986301369863,0.02857142857142857,0.0,0.0,0.03571428571428571,0.07692307692307693,0.04184100418410042,0.08928571428571429,0.037037037037037035,0.07563025210084033,0.03900709219858156,0.08118081180811808,0.0,0.0,0.03571428571428571,0.07692307692307693,0.018518518518518517,0.03636363636363636,0.0,0.0,0.11764705882352941,0.2857142857142857,0.05555555555555555,0.13333333333333333,0.03271028037383177,0.0660377358490566,0.020396022775558766,0.03983402489626556,0.022727272727272728,0.046153846153846156,0.015267175572519083,0.029850746268656716,0.0,0.0,0.023055555555555555,0.04611111111111111,1,Home,1,0.05844155844155844,0.10843373493975904,0.05194805194805195,0.09523809523809523,0.011494252873563218,0.02702702702702703,0.029556650246305417,0.06,0.029411764705882353,0.06097560975609756
Shaun Burgoyne,0.039603960396039604,0.08040201005025126,0.02727272727272727,0.05844155844155844,0.0340599455040872,0.0708215297450425,0.04395604395604396,0.08247422680412371,0.058823529411764705,0.1,0.0,0.0,0.04854368932038835,0.11904761904761904,0.0,0.0,0.0,0.0,0.050505050505050504,0.09615384615384616,0.018867924528301886,0.045454545454545456,0.07894736842105263,0.16666666666666666,0.0821917808219178,0.17142857142857143,0.10714285714285714,0.2,0.07142857142857142,0.15384615384615385,0.029288702928870293,0.0625,0.03497942386831276,0.07142857142857142,0.031914893617021274,0.06642066420664207,0.07142857142857142,0.14285714285714285,0.0,0.0,0.018518518518518517,0.03636363636363636,0.0,0.0,0.0,0.0,0.027777777777777776,0.06666666666666667,0.018691588785046728,0.03773584905660377,0.04172686326166398,0.08149377593360996,0.06060606060606061,0.12307692307692308,0.06870229007633588,0.13432835820895522,0.0,0.0,0.021944444444444444,0.04388888888888889,1,Home,3,0.03896103896103896,0.07228915662650602,0.05194805194805195,0.09523809523809523,0.05747126436781609,0.13513513513513514,0.019704433497536946,0.04,0.041176470588235294,0.08536585365853659
Grant Birchall,0.034653465346534656,0.07035175879396985,0.03333333333333333,0.07142857142857142,0.0340599455040872,0.0708215297450425,0.02197802197802198,0.041237113402061855,0.0,0.0,0.0,0.0,0.019417475728155338,0.047619047619047616,0.0,0.0,0.0,0.0,0.030303030303030304,0.057692307692307696,0.0,0.0,0.039473684210526314,0.08333333333333333,0.0547945205479452,0.11428571428571428,0.0,0.0,0.0,0.0,0.02092050209205021,0.044642857142857144,0.03909465020576132,0.07983193277310924,0.03900709219858156,0.08118081180811808,0.03571428571428571,0.07142857142857142,0.0,0.0,0.018518518518518517,0.03636363636363636,0.0625,0.14285714285714285,0.0,0.0,0.0,0.0,0.018691588785046728,0.03773584905660377,0.04563610096031274,0.08912863070539419,0.03787878787878788,0.07692307692307693,0.06870229007633588,0.13432835820895522,0.0,0.0,0.021666666666666667,0.043333333333333335,1,Home,0,0.01948051948051948,0.03614457831325301,0.025974025974025976,0.047619047619047616,0.022988505747126436,0.05405405405405406,0.019704433497536946,0.04,0.01764705882352941,0.036585365853658534
Sam Mitchell,0.024752475247524754,0.05025125628140704,0.03636363636363636,0.07792207792207792,0.02997275204359673,0.06232294617563739,0.01098901098901099,0.020618556701030927,0.0,0.0,0.0,0.0,0.019417475728155338,0.047619047619047616,0.0,0.0,0.0,0.0,0.010101010101010102,0.019230769230769232,0.07547169811320754,0.18181818181818182,0.0,0.0,0.0547945205479452,0.11428571428571428,0.0,0.0,0.0,0.0,0.03347280334728033,0.07142857142857142,0.02880658436213992,0.058823529411764705,0.031914893617021274,0.06642066420664207,0.0,0.0,0.0,0.0,0.018518518518518517,0.03636363636363636,0.0,0.0,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.2,0.03271028037383177,0.0660377358490566,0.02693974674938387,0.05261410788381743,0.007575757575757576,0.015384615384615385,0.03816793893129771,0.07462686567164178,0.0625,0.2,0.024166666666666666,0.04833333333333333,1,Home,0,0.012987012987012988,0.024096385542168676,0.012987012987012988,0.023809523809523808,0.011494252873563218,0.02702702702702703,0.034482758620689655,0.07,0.023529411764705882,0.04878048780487805
Isaac Smith,0.03712871287128713,0.07537688442211055,0.021212121212121213,0.045454545454545456,0.02997275204359673,0.06232294617563739,0.027472527472527472,0.05154639175257732,0.0,0.0,0.0,0.0,0.019417475728155338,0.047619047619047616,0.015625,0.030303030303030304,0.09090909090909091,0.16666666666666666,0.09090909090909091,0.17307692307692307,0.05660377358490566,0.13636363636363635,0.039473684210526314,0.08333333333333333,0.0410958904109589,0.08571428571428572,0.0,0.0,0.03571428571428571,0.07692307692307693,0.029288702928870293,0.0625,0.02880658436213992,0.058823529411764705,0.026595744680851064,0.055350553505535055,0.0,0.0,0.0,0.0,0.009259259259259259,0.01818181818181818,0.375,0.8571428571428571,0.058823529411764705,0.14285714285714285,0.05555555555555555,0.13333333333333333,0.02336448598130841,0.04716981132075472,0.04810062037902609,0.09394190871369294,0.045454545454545456,0.09230769230769231,0.022900763358778626,0.04477611940298507,0.0625,0.2,0.02277777777777778,0.04555555555555556,1,Home,0,0.032467532467532464,0.060240963855421686,0.032467532467532464,0.05952380952380952,0.011494252873563218,0.02702702702702703,0.019704433497536946,0.04,0.041176470588235294,0.08536585365853659
Bradley Hill,0.019801980198019802,0.04020100502512563,0.03636363636363636,0.07792207792207792,0.027247956403269755,0.056657223796033995,0.005494505494505495,0.010309278350515464,0.0,0.0,0.0,0.0,0.019417475728155338,0.047619047619047616,0.0,0.0,0.09090909090909091,0.16666666666666666,0.030303030303030304,0.057692307692307696,0.018867924528301886,0.045454545454545456,0.0,0.0,0.0136986301369863,0.02857142857142857,0.0,0.0,0.0,0.0,0.008368200836820083,0.017857142857142856,0.03497942386831276,0.07142857142857142,0.028368794326241134,0.05904059040590406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.06666666666666667,0.03271028037383177,0.0660377358490566,0.03458825529021841,0.06755186721991702,0.022727272727272728,0.046153846153846156,0.015267175572519083,0.029850746268656716,0.0,0.0,0.020555555555555556,0.04111111111111111,1,Home,0,0.006493506493506494,0.012048192771084338,0.006493506493506494,0.011904761904761904,0.022988505747126436,0.05405405405405406,0.029556650246305417,0.06,0.023529411764705882,0.04878048780487805
Brendan Whitecross,0.012376237623762377,0.02512562814070352,0.04242424242424243,0.09090909090909091,0.025885558583106268,0.053824362606232294,0.038461538461538464,0.07216494845360824,0.0,0.0,0.0,0.0,0.009708737864077669,0.023809523809523808,0.0,0.0,0.0,0.0,0.020202020202020204,0.038461538461538464,0.0,0.0,0.0,0.0,0.0136986301369863,0.02857142857142857,0.0,0.0,0.0,0.0,0.02510460251046025,0.05357142857142857,0.026748971193415638,0.0546218487394958,0.030141843971631204,0.06273062730627306,0.03571428571428571,0.07142857142857142,0.0,0.0,0.018518518518518517,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.03773584905660377,0.012832497662955723,0.025062240663900413,0.007575757575757576,0.015384615384615385,0.030534351145038167,0.05970149253731343,0.0,0.0,0.019166666666666665,0.03833333333333333,1,Home,0,0.03896103896103896,0.07228915662650602,0.045454545454545456,0.08333333333333333,0.011494252873563218,0.02702702702702703,0.019704433497536946,0.04,0.011764705882352941,0.024390243902439025
Luke Hodge,0.0297029702970297,0.06030150753768844,0.01818181818181818,0.03896103896103896,0.02452316076294278,0.05099150141643059,0.01098901098901099,0.020618556701030927,0.058823529411764705,0.1,0.0,0.0,0.02912621359223301,0.07142857142857142,0.015625,0.030303030303030304,0.0,0.0,0.010101010101010102,0.019230769230769232,0.03773584905660377,0.09090909090909091,0.0,0.0,0.0,0.0,0.03571428571428571,0.06666666666666667,0.0,0.0,0.016736401673640166,0.03571428571428571,0.026748971193415638,0.0546218487394958,0.024822695035460994,0.05166051660516605,0.0,0.0,0.0,0.0,0.009259259259259259,0.01818181818181818,0.0,0.0,0.0,0.0,0.05555555555555555,0.13333333333333333,0.02336448598130841,0.04716981132075472,0.016911702218067478,0.03302904564315353,0.015151515151515152,0.03076923076923077,0.015267175572519083,0.029850746268656716,0.0,0.0,0.02361111111111111,0.04722222222222222,1,Home,0,0.012987012987012988,0.024096385542168676,0.012987012987012988,0.023809523809523808,0.034482758620689655,0.08108108108108109,0.024630541871921183,0.05,0.023529411764705882,0.04878048780487805
James Frawley,0.0297029702970297,0.06030150753768844,0.01818181818181818,0.03896103896103896,0.02452316076294278,0.05099150141643059,0.027472527472527472,0.05154639175257732,0.0,0.0,0.0,0.0,0.02912621359223301,0.07142857142857142,0.0,0.0,0.0,0.0,0.010101010101010102,0.019230769230769232,0.0,0.0,0.02631578947368421,0.05555555555555555,0.0410958904109589,0.08571428571428572,0.03571428571428571,0.06666666666666667,0.03571428571428571,0.07692307692307693,0.016736401673640166,0.03571428571428571,0.02880658436213992,0.058823529411764705,0.02304964539007092,0.04797047970479705,0.0,0.0,0.0,0.0,0.08333333333333333,0.16363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.03773584905660377,0.029319282739865726,0.05726141078838174,0.03787878787878788,0.07692307692307693,0.030534351145038167,0.05970149253731343,0.0,0.0,0.027777777777777776,0.05555555555555555,1,Home,0,0.032467532467532464,0.060240963855421686,0.032467532467532464,0.05952380952380952,0.034482758620689655,0.08108108108108109,0.019704433497536946,0.04,0.029411764705882353,0.06097560975609756
Jack Gunston,0.034653465346534656,0.07035175879396985,0.00909090909090909,0.01948051948051948,0.02316076294277929,0.04815864022662889,0.03296703296703297,0.061855670103092786,0.058823529411764705,0.1,0.2,0.36363636363636365,0.019417475728155338,0.047619047619047616,0.0,0.0,0.0,0.0,0.04040404040404041,0.07692307692307693,0.0,0.0,0.0,0.0,0.0136986301369863,0.02857142857142857,0.07142857142857142,0.13333333333333333,0.0,0.0,0.03347280334728033,0.07142857142857142,0.0205761316872428,0.04201680672268908,0.015957446808510637,0.033210332103321034,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.23076923076923078,0.027777777777777776,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.07547169811320754,0.03790260899124671,0.07402489626556016,0.0,0.0,0.007633587786259542,0.014925373134328358,0.0625,0.2,0.02638888888888889,0.05277777777777778,1,Home,0,0.025974025974025976,0.04819277108433735,0.01948051948051948,0.03571428571428571,0.011494252873563218,0.02702702702702703,0.03940886699507389,0.08,0.047058823529411764,0.0975609756097561
